3445,575,10367,970,1232,83,14741,2359,17158,1435,1696,163,15,377
5834,128,11251,1183,1181,221,18498,1050,13573,1277,1443,307,22,377
7437,816,5832,724,658,115,23414,3639,7501,729,619,85,21,377
5347,98,158,112,261,176,22813,1236,148,0,28,156,17,377
6643,365,241,172,227,377,19994,2748,176,175,6,359,21,377
4797,796,191,203,291,90,14507,2192,127,168,45,58,20,377
6507,743,22536,1667,1945,0,21854,2409,29894,2068,2349,0,20,377
5053,2668,85,193,391,60,17162,6722,0,108,178,0,19,377
9192,4349,8446,829,655,60,24141,8117,8864,689,477,369,37,377
5088,1097,152,175,228,63,14275,3340,30,154,199,0,20,377
7527,192,190,128,178,0,28947,854,276,63,64,0,20,377
5459,625,116,214,172,14,16678,1694,59,153,0,149,22,377
3816,285,21511,1940,1750,36,12082,2514,29751,2505,2067,0,18,377
4224,946,8016,481,908,0,13543,3458,10785,439,811,48,19,377
6810,405,338,176,340,64,22328,1303,246,106,234,54,21,377
9918,1213,8962,1022,981,336,33170,3399,11312,1070,1117,408,22,377
3205,271,11940,1162,1983,180,12363,1867,18208,1590,2670,127,16,377
5152,892,121,146,237,259,17850,3042,16,165,7,528,20,377
8860,816,12347,928,1301,100,27556,3237,14454,837,1301,4,24,377
4446,292,664,251,296,84,16623,1672,706,155,89,0,18,377
4329,699,8946,958,778,169,16228,2831,12548,1103,742,151,18,377
4531,86,15217,1400,1395,199,13677,1406,20723,1732,1534,121,20,377
3135,952,10473,793,1051,466,13865,3620,16590,984,1282,680,15,377
6119,758,591,235,353,169,20653,2141,613,103,147,70,23,377
5356,1509,18948,1450,1901,271,16261,4070,24520,1726,1948,159,20,377
6009,1356,92,98,212,122,17475,3487,50,49,56,154,21,377
5042,2463,12087,1192,1938,175,19343,7302,16613,1465,2388,160,19,377
4408,560,18394,1438,1928,0,17820,2271,26735,1905,2326,0,17,377
6196,595,8998,835,1092,0,18842,1778,11808,968,1044,0,20,377
4107,172,401,233,508,207,17066,919,433,193,427,211,16,377
6320,287,333,134,305,60,25808,1861,353,117,184,29,19,377
6478,824,14341,1207,921,80,21769,3576,19419,1503,965,85,19,377
5686,773,4458,505,457,0,22903,3397,6018,536,350,0,18,377
7586,3724,335,79,438,159,23602,9147,262,1,285,242,22,377
4659,738,6573,550,679,175,17173,2594,8885,525,523,161,19,377
35110,1286,14412,1363,1545,439,81853,2133,14073,1408,1015,760,38,377
5453,197,12341,1166,1194,433,18039,1230,16567,1391,1430,670,20,377
15517,5461,23512,1720,2405,0,42396,11977,27756,1718,2740,28,25,377
4776,0,6316,616,610,241,19711,1567,9380,826,632,247,17,377
6165,3707,1814,215,337,131,18705,9847,2267,115,94,227,20,377
5746,997,236,202,269,149,18635,2681,125,158,103,114,20,377
6781,2776,16975,1295,1764,0,19344,6685,18196,1337,1663,94,27,377
4597,81,8654,772,907,267,17140,929,11907,974,842,307,18,377
5735,749,14976,1315,1638,0,24440,2448,20417,1736,1940,0,18,377
5400,1210,438,130,180,305,16666,4756,408,198,57,727,19,377
8530,5459,245,298,322,144,29628,12348,142,171,80,314,22,377
6559,1361,6908,676,886,162,20410,4332,9503,681,816,117,20,377
4710,437,27349,2230,2571,213,18124,1823,39671,3039,3843,231,17,377
7971,1611,18852,1613,2188,173,18035,3547,21289,1704,2100,194,25,377
5218,9,13704,1136,1323,469,18479,626,18161,1256,1498,446,20,377
6636,1042,16735,1276,1895,141,23550,3520,19534,1417,2105,129,24,377
8356,4374,7,0,237,153,24174,10472,0,0,2,229,22,377
5332,422,176,134,340,244,21291,2461,113,195,302,171,18,377
5633,660,2438,149,439,131,20490,2110,3269,45,199,225,20,377
7371,14,8992,662,951,24,15566,2337,9297,677,742,0,28,377
6860,3443,11907,1163,1286,502,22624,7303,13627,1226,1172,619,24,377
7890,997,235,224,144,97,23784,2603,104,118,0,97,23,377
5919,1188,11470,818,709,0,15754,3114,12462,708,619,0,25,377
4325,304,9919,1097,1292,118,12260,1643,11931,1191,1201,9,22,377
5442,874,11472,1003,1063,252,16088,3143,16512,1282,997,157,19,377
3410,527,17966,1678,2018,45,14980,2283,28676,2521,3140,305,15,377
4171,463,272,181,289,38,13972,1536,263,108,130,10,17,377
7802,1198,913,154,469,56,16624,3224,884,100,280,0,28,377
3942,21,15636,1172,1137,251,12396,1512,20166,1337,1079,185,21,377
4824,1042,5093,625,562,121,13714,2886,6260,612,525,160,20,377
5666,382,10606,877,752,460,22301,2661,15386,1124,979,732,18,377
4907,0,175,190,269,101,16857,1517,76,74,49,150,18,377
7815,392,3762,403,672,340,24171,1893,4860,415,570,358,21,377
6456,1331,14303,1154,2049,96,17298,3408,15445,1098,1775,145,29,377
4923,939,13287,947,1038,9,19470,2659,20100,1230,1317,0,18,377
6407,93,356,83,279,0,20961,2432,336,87,82,0,20,377
5382,804,212,122,392,127,16209,4011,131,113,245,32,21,377
9192,0,8455,845,822,0,27419,3217,9776,799,764,0,22,377
8231,1810,380,323,428,0,26204,5107,376,264,395,29,22,378
7665,3273,18066,1549,2196,0,22082,6590,21211,1677,2143,120,24,378
7388,2744,495,86,443,0,29479,7056,586,76,251,102,19,378
6907,841,33694,2818,3392,197,18797,2569,41697,3412,3914,1027,22,378
4309,1000,11844,988,1014,274,15808,3090,16702,1243,1088,428,19,378
5154,437,12967,1172,1194,178,19663,1471,17856,1473,1326,152,18,378
4791,405,17485,1844,1074,146,15401,1588,22485,2082,967,218,21,378
8545,3192,44525,3248,3676,363,23628,8166,50835,3726,4087,562,26,378
4336,798,293,125,234,118,16937,2687,274,19,0,13,17,378
5352,13,684,170,513,38,21658,924,787,144,400,0,18,378
7690,236,8846,863,894,0,21102,1445,10266,852,938,85,23,378
5497,987,8221,655,520,350,18959,2584,10119,693,441,607,22,378
11205,678,4958,547,750,9,28050,1744,5344,406,703,217,30,378
6597,1345,15641,1270,1563,86,25269,3816,22253,1667,1867,95,19,378
4334,899,5995,521,802,42,16364,2711,8070,550,710,61,18,378
5040,352,5625,514,852,241,16105,1396,6809,453,768,280,21,378
7522,1348,23584,1997,2257,211,21675,4508,28976,2336,2242,211,21,378
6273,1283,450,220,149,218,19550,3790,417,193,0,307,22,378
6055,0,6876,740,853,19,22900,1030,9001,846,732,0,20,378
8554,3273,16102,1279,2004,153,22563,8526,18582,1286,1946,251,31,378
6559,3905,166,119,141,175,23539,9998,134,101,0,245,20,378
4523,0,14430,1141,2042,0,13019,1246,19066,1373,2773,64,22,378
5404,663,7158,590,1126,199,16777,2864,9655,575,1046,316,20,378
3080,252,7771,691,713,429,12742,1337,13746,996,1132,912,15,378
6946,761,20740,1520,2055,0,19668,3132,24152,1657,2433,35,25,378
8440,1024,5275,608,521,0,21876,2561,5727,516,428,15,27,378
5347,839,11740,730,1077,0,15891,2468,16978,896,1669,92,19,378
8545,1913,176,49,161,264,27181,5084,158,13,2,360,22,378
4775,625,242,133,231,203,23162,2396,181,26,57,155,14,378
6104,427,15166,1279,1573,528,19095,2152,20168,1552,1902,579,20,378
4734,503,29414,2102,3099,542,13448,1375,37889,2476,3734,599,21,378
2662,766,5745,689,793,179,12609,3209,10719,1076,1176,189,13,378
4210,1233,5522,494,521,139,18045,5269,8283,551,367,56,16,378
3551,1160,19957,1946,2142,0,12078,4538,28349,2508,2522,438,17,378
10092,342,4127,461,373,49,32373,1772,4786,342,369,113,24,378
5536,1062,223,146,289,210,17618,4356,172,212,64,138,18,378
5847,553,6329,679,798,0,17745,1946,7868,656,746,97,21,378
6645,6678,230,91,412,0,19259,14057,175,0,351,0,25,378
4202,197,215,142,315,64,13616,1754,139,99,111,0,20,378
5493,415,19198,1693,2124,268,19091,2722,24474,2106,2550,453,20,378
3425,335,13389,1247,1300,310,13677,2951,19332,1644,1651,419,17,378
4793,460,11024,1049,391,206,19304,2264,16180,1319,569,281,18,378
5209,663,9434,766,457,90,14928,1808,13070,929,513,198,20,378
3929,621,10784,1057,1166,110,12825,2117,15056,1376,1578,113,18,378
6082,578,12010,1061,1584,159,18070,2015,14869,1155,1989,482,21,378
3489,184,552,119,370,237,15237,784,683,0,319,184,15,378
4122,718,9808,911,928,430,14426,2043,14190,1115,1254,580,17,378
6438,2922,0,175,234,183,19782,7964,0,123,109,102,19,378
8044,1813,161,74,351,139,24676,4806,68,9,218,99,20,378
7512,382,148,26,397,165,23167,2216,159,31,262,65,22,378
5906,141,38983,3275,3425,695,19421,856,52502,4162,4565,1003,20,378
8457,2813,6310,775,961,347,24462,5760,6991,753,877,587,29,378
11569,342,8087,961,1047,518,31621,2887,8554,905,939,379,30,378
3913,829,16072,1286,1448,0,13561,3097,22164,1541,1851,0,18,378
5081,465,890,121,277,180,18286,2422,1061,78,223,106,19,378
6872,1665,323,68,322,31,20916,5453,307,0,81,0,19,378
3575,611,3410,436,596,59,12990,2337,4601,387,439,85,18,378
5974,141,663,119,390,107,18018,1311,626,62,213,142,23,378
6100,66,13916,988,1535,118,20558,1622,18873,1196,1890,273,19,378
3377,91,13744,1078,2005,169,13072,1040,21738,1571,2712,128,16,378
7267,307,13840,1258,1003,0,20959,1458,17818,1511,1141,0,21,378
9810,1316,208,112,305,155,27264,3109,123,37,298,156,29,378
3495,911,5600,457,1157,295,13963,2773,8605,528,1331,503,16,378
10776,1207,10720,1088,1266,329,32457,2468,12443,1256,1458,743,30,378
5554,219,178,211,312,0,17152,898,51,107,192,97,20,378
8402,478,14966,1304,1772,11,21948,3573,15306,1233,2093,12,32,378
3720,470,10501,836,1270,83,14404,2390,15848,1078,1654,41,17,378
2889,1253,9561,943,1232,0,12722,3956,15284,1337,1712,0,15,378
4764,0,13978,1133,1241,210,13727,548,17793,1295,1290,382,20,378
5139,513,7920,845,1047,131,16398,2056,9817,910,1206,55,21,378
6056,553,5723,532,684,0,19364,2862,7412,545,470,18,22,378
6691,1665,26942,2041,2685,231,20606,4541,30978,2262,3272,338,24,378
3839,0,12138,958,1198,276,16806,575,19764,1362,1634,224,15,378
4307,959,55,176,294,83,16778,3869,0,101,65,0,17,378
4952,428,10733,964,1082,200,14140,1290,13307,947,1069,243,23,378
5877,789,169,289,189,267,20277,3853,85,242,0,248,21,378
6746,568,200,137,463,192,18033,1726,149,34,331,307,22,378
4571,418,17575,1385,1334,151,15293,2805,22676,1691,1275,107,20,378
5581,0,10624,851,1304,209,18996,1075,14282,1001,1474,165,19,378
4142,680,10052,889,883,18,14733,4259,14269,1142,876,244,18,378
5328,1062,20032,1417,1648,528,17410,3582,28165,1940,1862,571,18,378
766398,9314824,26,0,580,510,275212,6754500,267,95,262,389,209,378
6335,2296,339,203,465,186,20171,5374,354,123,500,125,20,378
7415,1137,26101,2006,3051,298,21335,3132,36146,2580,3930,245,22,378
6190,285,230,101,346,175,20452,1851,165,162,128,141,19,378
5844,911,3199,406,472,115,18696,3010,3888,340,341,76,23,378
6363,1108,369,295,261,0,19237,2731,303,166,164,155,22,378
6462,884,7844,890,983,197,16935,3366,9685,1069,982,426,23,378
5255,525,232,166,507,197,15749,1978,123,44,428,218,19,378
4389,884,158,80,257,324,15533,3075,166,153,93,268,18,378
6366,761,29164,2216,2444,57,18048,2664,34774,2415,2841,356,24,378
4069,272,6564,647,1273,117,12331,2191,8856,769,1406,114,18,378
5541,370,118,157,373,0,17729,2766,43,97,189,0,20,378
3768,1903,10427,1058,1194,227,13647,4934,15726,1371,1496,243,18,378
3696,261,6054,703,525,7,15447,1079,9964,983,629,27,16,378
4091,355,9079,782,1258,276,12515,2375,12266,895,1406,251,19,378
2884,934,4380,478,664,29,12823,2963,7221,554,673,0,14,378
9304,3832,43,106,298,243,26061,9338,0,29,95,297,23,378
8328,1589,20967,1694,1761,110,23542,3731,24325,1818,1752,390,24,378
3887,0,9391,653,761,204,16938,2356,14944,805,782,235,15,378
9513,581,166,74,89,172,22707,3151,64,0,59,180,30,378
7285,194,14005,1492,1416,526,22379,2164,16433,1517,1080,605,25,378
8321,6351,173,218,285,63,24992,14293,84,130,97,37,23,378
8910,889,16,229,277,223,24318,2933,0,187,109,321,26,378
9139,370,30462,2594,2817,192,28851,2344,34009,2849,2926,578,25,378
6682,236,158,173,302,415,19385,1838,51,180,105,460,21,378
5227,0,11000,689,743,313,16276,2092,12740,575,839,354,27,378
3977,445,9311,778,896,470,16359,1540,13650,939,987,654,16,378
6929,475,21882,2003,2118,261,18710,1802,26125,2224,2199,344,24,378
8466,1290,80,133,175,274,26171,3265,26,97,103,356,22,378
6066,990,27113,2045,2528,300,18444,2910,30771,2251,2823,407,25,378
5528,894,10319,949,873,66,19693,3329,14389,1232,879,0,19,378
5200,38,1836,260,374,186,16593,2221,2453,175,377,405,18,378
6581,678,309,214,312,24,18338,2276,279,109,42,141,21,378
7111,1888,14228,1237,1604,216,20133,4566,17545,1275,1805,133,23,378
4520,216,17982,1532,1498,0,15585,1036,27481,2302,1812,0,18,378
5668,520,142,64,236,207,17037,2304,38,103,55,207,19,378
5658,683,7411,776,793,120,19975,1835,9605,770,744,183,20,378
7547,1188,2064,257,448,32,23854,4076,2322,148,323,61,22,378
4250,616,12045,1126,1184,460,12317,2180,14801,1284,1146,726,21,378
3843,144,190,205,292,169,12818,833,146,129,135,243,18,378
5284,256,10701,1010,1246,135,17953,1238,14027,1195,1200,93,20,378
5244,673,14410,989,1178,107,20345,2013,20507,1218,1414,112,18,378
4028,0,125,172,361,117,13914,739,164,94,156,320,17,378
6810,141,11822,1136,1133,12,16457,1224,13247,1172,1132,8,26,378
5726,151,14645,1169,1352,131,14874,1457,17428,1182,1410,258,23,378
4742,631,294,217,392,0,18837,2446,337,201,259,0,17,378
4045,342,14395,1214,1275,0,13408,1115,19877,1509,1329,0,19,378
6232,959,209,184,332,12,23998,4023,77,86,541,39,19,378
4864,522,3479,367,446,55,13989,2001,4334,471,368,16,22,378
6451,1336,16409,1211,1610,302,20563,5146,19424,1246,1764,486,23,378
5933,891,104,158,281,199,17720,2930,76,76,168,209,23,378
8283,1005,18060,1601,2128,0,22863,2430,22317,1850,2241,0,24,378
5834,1526,395,116,253,197,18327,3982,383,0,41,575,23,378
7138,1524,20870,1973,2507,0,25839,4142,30782,2653,3323,49,20,378
7309,488,9347,989,1235,368,23506,1571,11222,1047,1686,276,24,378
6064,512,233,221,391,193,18825,2334,132,176,201,314,22,378
4340,591,7519,610,657,211,14256,2332,12171,655,1263,170,18,378
6313,0,7792,571,740,244,21785,1072,10389,676,675,274,19,378
8598,804,613,253,299,0,21909,2999,491,216,142,118,32,378
4019,1050,6783,472,883,83,17912,3910,10999,598,1030,42,15,378
7162,1283,220,176,272,0,25285,3743,109,68,65,0,22,378
3434,789,12373,1153,1334,90,13693,3350,19465,1653,1588,190,16,378
7811,941,11921,1169,1128,69,23835,3724,14454,1372,1067,35,22,378
6495,718,263,32,272,341,19589,2432,148,0,43,498,21,378
4815,0,3699,386,684,185,16725,742,4894,395,571,156,20,378
6410,482,354,257,330,0,19893,2764,254,148,171,125,22,378
8226,458,309,86,214,63,22834,2869,254,79,9,5,23,378
5873,686,232,122,310,0,15967,2919,170,10,65,0,23,378
5007,274,113,143,200,120,16514,1015,30,148,0,52,20,378
5204,532,3440,458,573,72,15841,1956,4475,441,370,0,20,378
7146,458,11484,827,1321,310,23923,2205,14213,926,1505,253,21,378
3293,2493,131,182,322,114,15201,8102,33,76,255,0,14,378
4248,344,11921,931,945,422,16525,1672,17189,1161,1212,513,17,378
3722,2191,115,109,234,189,16124,7345,0,0,31,123,15,378
4010,917,95,128,253,105,19732,3942,0,34,61,0,13,378
9551,1747,1905,370,685,91,27330,3518,2170,363,572,8,24,378
4890,196,196,61,254,79,14761,2445,92,149,98,43,19,378
6625,867,405,53,250,282,20156,2824,376,0,98,261,20,378
5383,1167,362,221,327,50,23324,4097,434,116,114,0,17,378
5306,0,29637,2560,2362,282,13092,1250,33767,2676,2490,497,27,378
9790,5182,15108,1387,1167,261,27844,10423,17095,1461,1159,297,36,379
6463,641,155,176,234,0,18419,3536,100,68,9,119,23,379
9352,1704,139,0,325,0,26532,4030,76,69,91,87,25,379
7367,957,160,101,466,131,25264,3033,42,106,404,66,21,379
5145,252,10593,820,1447,0,21441,2415,15087,1008,1694,0,17,379
5361,377,10918,908,911,0,17581,2223,13344,902,912,68,21,379
5713,0,270,59,264,0,21648,590,254,0,80,15,19,379
7103,350,241,25,391,272,23294,1853,143,0,240,288,22,379
5207,385,9319,868,661,113,13450,3135,11178,1040,899,235,24,379
4114,824,16385,1498,1228,209,16824,2453,23437,2069,1366,378,17,379
5393,696,22,145,240,217,18899,2213,0,61,38,126,19,379
6016,0,17770,1523,1629,29,22604,707,23171,1908,2103,0,20,379
6157,1551,5257,539,457,0,21327,3273,6409,542,237,0,21,379
7109,423,22167,1565,2270,100,23775,2441,26306,1644,2502,168,22,379
3234,822,3928,440,713,1,14857,3291,6521,526,802,142,14,379
5897,5479,149,224,291,0,17464,13727,104,196,131,0,20,379
4731,445,21077,1751,1897,343,16022,2013,29131,2185,2294,461,19,379
8860,1557,6678,694,1017,258,22971,3985,7208,610,782,501,27,379
6460,0,19110,1669,2152,409,20186,691,23364,1883,2142,493,22,379
5330,778,11678,977,1273,111,17968,2179,15473,1096,1496,100,21,379
4866,176,209,103,292,173,17339,2688,172,43,18,145,19,379
6911,832,11853,883,1058,0,20899,1804,13388,882,865,0,26,379
5647,1386,20246,1588,2198,155,18014,4629,27634,1890,2577,114,19,379
6078,2936,446,136,476,0,17904,7221,463,54,300,0,24,379
6232,2269,16635,1235,1594,226,17288,4654,18138,1078,1386,356,28,379
6489,310,20809,1709,1993,0,17793,1729,23883,1862,1714,652,25,379
5660,224,11651,1334,1122,0,15156,1590,12478,1171,1126,21,29,379
3447,320,6202,527,949,0,14965,1790,10389,635,1279,151,15,379
4577,964,20282,1669,1556,0,14192,2937,25827,1643,2151,194,22,379
4032,1958,15972,1319,1675,213,12004,5793,20720,1522,2489,192,20,379
9918,1049,49,145,400,367,23207,2129,46,77,175,281,29,379
4039,1441,11292,1075,1267,117,14796,4347,15956,1399,1335,148,18,379
4723,515,6334,760,1183,84,16001,3673,7924,803,1339,270,21,379
9121,1330,11746,1028,1241,128,22228,4525,12064,994,1052,106,29,379
5229,1371,10856,1069,1398,162,17066,4617,13875,1219,1602,275,22,379
6669,716,1754,377,470,0,21010,2216,1910,279,451,125,22,379
5070,0,14621,1339,1465,0,15046,1205,18897,1471,1470,0,21,379
4345,716,9266,896,1159,63,16522,2308,12725,994,1248,0,18,379
4668,94,25071,1960,2731,0,13111,1722,34100,2409,3360,32,20,379
5070,392,11600,1036,1460,0,15159,2545,15039,1087,1603,74,21,379
5449,88,12927,1168,1249,203,16528,1741,12001,958,935,160,26,379
12249,2370,5893,547,647,0,36614,6391,6224,589,416,0,26,379
5800,525,270,194,139,42,19468,1772,206,84,0,0,20,379
4531,655,13587,1076,1178,111,15296,2410,18219,1382,1364,150,19,379
5128,151,15554,1330,1710,0,14544,2207,19220,1450,1714,162,22,379
6095,0,229,199,258,96,16806,1516,309,122,90,0,21,379
6738,84,19452,1531,2336,172,23823,912,25833,1866,2715,178,20,379
7604,164,261,344,353,230,19284,1434,169,383,130,225,24,379
3665,194,12016,886,1146,105,12056,717,16966,1011,1370,440,18,379
6828,2000,7480,724,835,244,21012,5911,9410,757,979,134,21,379
8075,1127,3196,329,414,5,24926,4520,3433,202,261,0,27,379
6363,482,8820,830,942,436,22641,1771,11938,1095,911,725,21,379
6911,1193,14767,1322,2039,193,19601,3552,17208,1353,2237,222,25,379
5198,16,15672,1312,1868,132,14018,958,17834,1434,1882,317,25,379
6058,38,77,203,517,43,16028,1623,0,84,606,64,23,379
8902,691,122,305,373,80,24593,2447,41,269,170,70,26,379
4577,360,86,176,295,172,14767,1759,7,176,263,165,20,379
7525,688,9656,883,884,148,18669,3710,10475,708,1048,438,28,379
3940,897,0,169,214,346,16739,2589,0,60,48,468,16,379
5378,683,224,101,227,0,18024,2396,154,20,63,182,22,379
3581,0,422,239,296,127,13208,1037,435,154,97,165,16,379
9606,575,196,89,394,53,25896,1835,92,28,212,228,24,379
7228,887,140,137,221,110,20837,2670,46,43,27,266,22,379
3825,161,12132,1094,1190,153,14194,896,17722,1463,1451,134,17,379
5081,1098,13213,1069,1200,193,14007,4045,16611,1154,1312,362,22,379
4749,0,267,113,243,77,14962,1657,168,21,232,47,20,379
6256,2286,30171,2390,3056,62,15601,5967,34871,2625,3159,205,24,379
4731,1517,7937,517,602,148,15764,4872,10225,462,537,243,19,379
5600,0,12005,1031,1120,62,16919,528,15477,1116,1125,61,22,379
8525,726,471,263,192,211,29010,2307,356,164,226,271,24,379
4985,3817,326,119,267,0,14201,9328,236,68,167,0,20,379
4580,1012,19738,1598,2010,114,14412,3444,27165,1978,2256,255,18,379
5242,372,23,118,319,209,15983,1474,0,45,100,163,21,379
6863,909,20879,1696,1717,190,23426,3673,29298,2214,2711,255,19,379
6419,488,20238,1813,2333,478,29577,2222,31407,2555,3336,648,16,379
7358,2414,200,151,169,175,24977,6734,81,101,76,125,24,379
5735,1029,258,178,186,292,23592,3717,261,80,0,245,18,379
5433,3197,11311,1135,862,452,16635,8151,14171,1380,823,396,20,379
5426,724,11313,1108,1334,142,19552,3019,14515,1281,1707,56,20,379
3214,257,291,68,271,50,13682,2352,230,0,62,131,15,379
7520,1283,20475,1642,2384,87,24344,3214,25695,1775,2369,260,23,379
4177,0,14508,1114,1349,0,12077,602,19067,1279,1302,0,20,379
4331,0,8205,784,879,29,16571,586,11251,962,1271,189,18,379
4274,709,220,16,90,0,13970,3102,136,148,0,0,20,379
5943,359,8221,848,985,97,18634,1120,10243,924,1181,83,21,379
4531,841,28329,2344,2711,0,15474,2700,40107,3015,3372,178,22,379
4630,586,14809,1268,1218,46,15481,2274,19747,1551,1339,615,19,379
5842,309,6542,427,600,237,14827,2581,7427,468,475,277,25,379
4930,2498,11439,938,1342,411,14902,7379,14279,906,1563,520,22,379
6227,4474,20583,1256,2230,401,19853,9085,24786,1259,2106,489,23,379
4050,272,7434,899,612,173,12538,1337,10491,1024,639,286,19,379
6047,814,8971,778,679,121,17671,4245,11807,766,638,197,20,379
5211,0,13940,1174,1115,224,18596,1338,18680,1362,1024,175,19,379
4663,523,8944,778,794,0,17092,2125,12693,928,681,0,18,379
3995,181,5564,565,831,313,12105,1121,7740,609,688,320,18,379
9315,665,55,7,279,196,31150,2144,123,0,82,220,23,379
7063,1255,351,209,327,24,19026,3604,247,102,309,114,26,379
5851,69,23863,2069,2196,217,16617,792,29900,2318,2765,484,22,379
3988,442,6268,700,619,80,12076,1240,6877,644,596,55,24,379
3671,500,9250,742,722,33,14649,1940,14582,1016,1238,172,16,379
11486,204,3657,350,551,300,28445,2087,4139,249,346,379,26,379
4481,814,9048,767,907,79,12891,2577,10593,783,850,0,22,379
6060,916,11211,893,1581,0,19822,3673,13248,956,1668,200,22,379
4692,513,10936,997,1081,0,15360,2325,15496,1148,1194,67,19,379
6700,1092,139,263,282,86,23209,3218,92,212,52,80,20,379
2625354,16777215,317,581,1492,960,1260977,13983798,361,265,674,405,173,379
7916,3143,8239,815,1126,66,22224,6623,10177,943,1330,307,23,379
3566,3413,12127,1079,906,81,12474,8714,16859,1480,853,376,19,379
5121,2051,333,167,323,0,19474,5383,318,62,204,0,19,379
4276,1486,5612,587,794,16,13139,4645,7763,694,948,353,18,379
4483,1384,7540,638,1183,384,17934,3799,10456,703,1411,433,18,379
7907,2793,311,152,350,182,21889,7099,236,179,214,224,23,379
9027,1160,7675,556,613,24,33300,3607,9493,600,416,104,21,379
7575,1823,5751,326,872,422,20277,4196,7029,243,710,460,24,379
4430,2440,160,119,305,105,19519,6729,61,0,238,0,16,379
4701,628,77,136,166,113,15673,2260,0,119,0,145,20,379
5525,5765,55,283,216,26,18253,14831,0,185,10,0,19,379
5833,550,11458,1054,1128,0,18606,2011,14844,1175,1186,0,20,379
7982,229,10314,758,794,0,27474,779,12404,730,599,0,22,379
7630,1705,380,113,325,169,24415,4413,405,59,160,100,22,379
6293,3188,16316,1354,1451,339,16783,6543,18653,1560,1384,285,24,379
12350,4854,36955,3013,3262,0,31346,9961,38264,3253,4004,5,31,379
4974,1057,9796,914,1157,286,15465,3198,12711,1047,1064,315,19,379
5017,9,9482,815,1005,155,14201,1088,12184,808,1010,574,21,379
5523,26,11382,1006,753,0,12563,921,12781,885,658,57,26,379
3777,1890,6837,587,449,80,16562,6335,11827,754,285,53,15,379
7908,1396,12368,1085,1327,372,23141,4124,13480,1148,1507,385,26,379
5352,109,7813,667,790,0,16210,1092,10157,689,785,92,20,379
4613,256,7185,763,736,0,21203,1849,11210,947,775,0,15,379
6711,819,26541,2210,2844,0,18657,2979,30373,2247,3340,184,25,379
5286,1699,10454,904,893,26,15851,5615,13731,1131,1014,199,19,379
10081,595,1896,251,374,176,28489,2789,2363,237,186,216,23,379
11002,2997,324,236,132,101,28690,6623,266,108,0,171,26,379
3650,1123,235,56,291,89,12225,3638,147,23,33,56,17,379
6337,2124,11744,1204,1393,0,20565,5604,15615,1509,2125,0,19,379
6368,295,169,119,445,97,18583,1420,107,32,334,23,20,379
7538,327,15936,1129,1471,274,23013,2426,20020,1283,1502,297,21,379
3524,365,7350,658,602,340,14232,1992,11032,819,520,530,16,379
4400,1142,134,0,412,278,12166,2623,45,31,354,212,25,379
5552,1371,18966,1688,1966,36,20876,3811,25676,2277,2322,92,19,379
6694,927,218,157,323,146,20344,2343,141,36,216,519,21,379
6166,995,447,196,367,306,21483,3490,433,140,221,228,19,379
4600,199,5093,496,727,227,12738,1313,6443,465,657,285,21,379
6337,734,152,97,305,185,19586,3429,47,0,127,145,22,380
8488,862,85,158,346,226,20514,2500,16,140,113,263,26,380
5268,9,26776,2357,2312,300,15256,1011,34628,2873,3414,458,20,380
4699,186,14045,1180,1472,317,12379,1058,17011,1255,1288,433,23,380
3619,1782,5447,523,651,18,13087,5438,7460,536,511,0,18,380
145996,1627415,288,0,0,0,49568,939547,225,222,283,285,195,380
2789,445,254,311,243,107,12392,3009,206,286,0,0,14,380
5484,375,224,236,214,113,15835,1658,112,201,24,170,21,380
3948,859,312,163,265,223,12551,3243,282,118,144,375,19,380
18583,2690,107,22,319,224,35775,6853,167,10,74,497,36,380
7699,640,8606,760,966,111,24785,1761,10959,842,1187,80,21,380
7852,1606,17150,1259,1974,115,22812,3917,18759,1337,1964,84,26,380
4114,826,9036,695,626,305,13283,3155,12114,811,694,324,19,380
3687,468,1404,251,149,70,15994,2810,2146,189,0,66,15,380
4274,615,263,140,244,128,14979,2850,214,10,145,137,18,380
5981,0,571,74,494,293,19352,998,508,0,327,248,22,380
3474,714,214,119,260,155,19105,3336,125,0,12,78,12,380
7076,532,13593,1154,1745,0,21122,3181,15784,1164,1616,0,25,380
7597,600,23929,2054,1940,0,25195,1353,28894,2219,2100,183,25,380
15225,1142,5582,428,1200,173,49183,2931,6289,393,932,98,25,380
8209,1012,29308,2210,2981,247,25153,3665,34400,2375,3340,291,23,380
4683,332,12111,937,1333,0,14095,1464,15919,1173,1422,0,19,380
4182,254,131,211,200,76,13725,1836,38,175,0,190,17,380
4896,284,137,214,285,268,16075,1157,167,157,115,445,19,380
4290,384,9268,1037,932,128,14148,1168,13066,1200,795,95,20,380
4360,254,14207,1148,1740,476,13418,1260,20941,1420,2140,633,18,380
4248,656,155,238,319,45,13274,3287,66,226,106,103,18,380
7160,1020,235,76,176,117,21067,3247,140,8,19,48,21,380
4685,395,14216,1168,1222,144,13347,1313,17920,1348,1383,414,21,380
6269,1353,212,155,367,261,17146,4582,95,26,147,344,27,380
4375,0,14136,1376,1471,97,15829,1822,22666,1849,1989,236,18,380
5418,0,115,116,459,127,18068,925,101,0,286,127,19,380
6291,1692,25505,2090,2991,223,22430,4905,36108,2641,3902,226,18,380
