7188,0,92,131,261,141,20595,1360,5,79,156,281,22,336
5514,129,9636,1019,1215,0,17220,1711,11878,1027,1444,0,20,336
9493,1547,74,119,414,327,23859,4168,12,27,155,290,28,336
6121,761,163,154,298,138,17600,2591,91,76,97,135,21,336
8427,1192,154,76,163,178,25165,3575,38,28,65,169,21,336
7534,1218,79,245,231,94,23499,4113,18,153,64,12,24,336
4558,297,258,139,212,162,20911,1480,174,23,131,114,15,336
3639,819,101,122,223,135,14915,2496,0,16,0,206,16,336
7179,936,247,230,96,382,19612,2431,176,181,0,337,28,336
7366,483,94,116,373,66,17743,3391,88,13,175,185,32,336
7657,0,206,137,100,74,19745,1190,172,82,19,17,24,336
11227,3474,546,197,383,77,37452,7966,460,83,147,84,27,336
10698,977,11439,1069,1084,0,29991,2792,13593,1143,919,37,22,336
4720,819,13894,1126,1668,172,14880,3203,18649,1321,1859,318,19,336
5759,174,214,233,230,306,20640,1599,132,226,0,336,20,336
6746,1379,227,173,231,117,21586,3755,173,166,102,251,20,336
5646,1321,82,227,298,278,16249,3192,76,179,108,302,21,336
6148,1085,16536,1430,1496,206,19640,3314,21820,1776,1706,243,19,336
8653,1207,199,164,247,0,23981,3008,58,110,53,0,24,336
11807,764,22,37,301,209,31180,2634,5,0,182,79,24,336
6036,851,250,205,180,12,21919,2139,158,167,22,0,21,336
5677,410,8534,869,1279,0,17342,1955,10335,904,1484,0,22,336
6170,583,226,215,360,152,21290,1790,231,197,321,102,20,336
8106,616,15713,1406,1431,175,23687,2230,16497,1396,1011,227,28,336
10665,1057,339,59,186,94,34413,2656,268,17,0,133,25,336
5886,3095,15006,1412,1200,127,15457,7083,19555,1518,1306,97,23,336
10085,1032,38299,3255,3313,2,26663,2094,42487,3408,3402,104,30,336
2490,61,137,220,245,94,12309,1742,62,134,0,102,13,336
6882,142,250,172,435,60,26122,1918,174,75,274,0,20,336
5805,4026,160,16,309,90,19014,9954,197,0,53,76,20,336
1716908,9948723,342,0,1348,748,538741,5325635,199,104,432,591,238,336
9298,1167,25,334,131,262,24713,2766,0,271,0,247,26,336
6682,699,12250,979,1448,110,21001,2274,16170,1028,1741,38,20,336
6317,0,101,125,620,316,18207,1620,65,26,599,268,21,337
19547,1285,272,139,306,0,49560,3677,113,115,294,110,33,337
8636,103,89,101,291,50,20233,759,53,74,185,294,28,337
9478,703,15943,1102,1597,169,36233,2608,18178,1146,1484,471,24,337
6440,1280,211,119,161,151,26026,4203,220,0,0,146,18,337
4767,342,31,94,388,226,21410,1805,0,0,364,172,16,337
4991,781,164,167,337,340,17401,2333,148,64,228,321,19,337
8724,852,130,197,253,356,24041,2468,32,93,20,404,23,337
6045,4058,91,227,233,151,17322,8938,27,89,52,276,23,337
4279,84,12024,1120,1709,278,14666,1264,18135,1346,1834,217,18,337
9069,1308,712,172,264,258,19880,2978,630,65,200,202,28,337
5904,307,202,88,269,97,19818,1750,113,0,32,303,21,337
5792,1428,5124,499,832,149,19877,4585,6307,404,897,207,21,337
5084,4322,110,97,356,0,15439,10832,0,0,183,0,20,337
7446,537,270,122,301,206,22932,2749,218,47,127,168,21,337
6121,0,11391,973,1385,210,21124,2041,15456,1166,1502,230,20,337
7446,2375,5185,574,1068,237,24061,5681,5798,471,1091,152,23,337
10146,628,20976,1747,2103,233,28842,2692,24343,1858,2341,170,25,337
8823,8090,308,88,310,89,27394,16300,163,69,92,207,26,337
5649,81,9159,911,899,234,18092,1549,11874,1054,844,669,19,337
4694,320,339,194,346,363,23123,1846,458,142,284,405,14,337
180528,933974,666,0,368,538,97367,543976,292,57,221,903,164,337
7105,2301,4,139,418,0,24844,5425,0,45,155,0,21,337
5543,121,339,152,220,121,15771,2956,280,60,94,223,25,337
7254,329,133,199,182,298,20694,2437,47,164,0,235,21,337
4850,38,16126,1280,1608,22,15606,1720,20471,1436,1692,212,20,337
3551,181,10477,736,1178,152,13231,642,16187,978,1297,138,17,337
4705,285,15047,1244,1412,200,14534,2238,21585,1512,1529,161,19,337
7263,3418,124,206,366,159,25525,8122,17,94,144,95,22,337
7553,478,203,200,206,192,23937,1407,130,238,0,154,23,337
7113,580,15882,1231,1854,0,24593,2326,19381,1405,2345,229,22,337
8728,2766,278,223,288,97,26665,5617,232,141,95,142,23,337
5726,272,97,169,288,105,22801,1449,108,44,75,118,18,337
7830,1754,0,244,316,93,15744,3215,0,178,267,193,44,337
4837,1424,199,146,342,135,16541,4220,145,100,142,175,19,337
8086,1478,238,92,207,179,28044,3428,190,0,33,113,23,337
9216,636,88,82,359,89,28309,2643,8,19,341,201,25,337
7589,2724,16247,1498,1696,108,28735,8404,20972,1876,2005,388,20,337
7169,472,251,182,241,244,23009,2364,250,164,0,299,20,337
8339,141,273,83,301,134,26427,1698,202,1,79,117,21,338
6821,1546,363,179,329,89,16995,4308,265,160,246,72,27,338
5240,864,13261,1109,1390,1,17068,3585,17280,1124,1506,31,21,338
8290,0,7895,616,610,389,21442,1772,9352,615,433,339,24,338
9304,144,124,259,250,289,25635,608,10,119,70,368,24,338
6849,28,146,44,387,235,22284,1719,97,79,239,235,21,338
10356,510,98,34,207,115,32014,2266,20,0,17,113,21,338
4597,214,109,107,292,132,14422,980,54,22,72,80,20,338
6099,146,226,191,244,146,20591,1532,152,117,62,105,19,338
17018,3742,235,131,19,279,29669,7652,212,161,0,631,39,338
8600,442,419,91,196,107,24733,1861,438,102,34,110,23,338
6742,433,257,196,267,168,19994,1250,134,110,70,205,25,338
6526,799,115,139,180,368,16344,2293,120,55,125,388,25,338
8611,0,203,131,189,0,22553,826,213,53,96,0,24,338
6663,1010,115,160,319,170,23191,3847,74,87,150,154,21,338
7632,6632,205,329,617,25,21855,14453,106,238,399,125,23,338
8385,1049,727,140,168,279,27863,3296,599,25,0,408,23,338
5651,3971,52,143,296,169,21827,10068,0,27,104,308,19,338
7538,869,232,185,315,285,25230,2772,187,150,63,198,22,338
7030,1145,338,299,380,146,23652,3145,389,234,178,502,21,338
11862,329,220,277,142,83,33657,1892,115,214,6,364,28,338
6761,1631,287,194,380,0,23212,5320,161,116,164,0,22,338
4886,741,29,148,415,200,15352,2940,0,93,250,179,19,338
6220,596,342,223,351,11,21633,2264,316,102,152,0,21,338
8097,578,13234,1015,1215,186,19784,2533,14745,892,974,158,28,338
6748,0,121,143,436,437,24942,668,0,55,289,593,19,338
4239,161,6985,793,638,264,14948,1260,10548,872,830,193,19,338
6058,769,74,319,178,165,19392,2616,25,238,83,222,20,338
6214,4858,119,70,253,46,20001,12389,14,87,136,3,19,338
3872,748,6356,902,997,104,13444,3532,8832,1181,1051,0,17,338
8227,1320,22152,1976,2384,91,24614,3886,26378,2219,2652,446,24,338
6883,1118,333,101,347,129,19936,3395,250,36,210,129,24,338
4696,1379,16464,1187,1242,210,12841,3781,19707,1260,1096,137,24,338
4479,611,312,64,340,114,16740,3123,289,0,108,86,19,338
5490,753,12418,968,1166,0,16665,3482,14226,877,1504,127,23,338
9709,1226,205,86,220,210,21718,3971,144,72,91,208,28,338
8240,2229,13323,1252,1706,282,23117,4224,14515,1194,1604,529,31,338
7527,666,366,68,370,409,21100,2448,329,54,202,487,24,338
6715,349,0,197,227,186,18564,1889,0,97,4,147,22,338
7322,1118,67,242,186,240,22642,3378,0,130,0,359,20,338
6168,896,6944,391,904,248,15689,2901,7555,289,659,281,31,338
5913,74,221,137,549,361,22071,2633,218,30,449,310,20,338
6014,392,172,185,366,0,19669,1493,41,104,269,0,19,338
4991,987,11719,1073,931,0,16403,3143,14592,1273,732,0,21,338
5248,374,164,134,339,101,21346,2255,83,13,211,11,17,338
6557,2036,299,85,152,367,15841,4291,192,64,103,460,30,339
4437,670,12684,1124,975,240,13595,1734,15180,1240,948,530,22,339
5646,234,50,157,339,250,19933,1171,0,62,172,254,19,339
4611,106,52,104,318,0,19693,2059,11,66,95,7,16,339
6860,1062,294,218,209,418,17487,3427,207,109,23,451,27,339
10116,1054,68,368,318,272,30625,5220,91,254,122,319,29,339
9977,731,276,184,360,149,35655,2302,144,109,163,168,22,339
8525,309,290,134,387,145,23794,1754,218,49,180,217,22,339
9141,1401,197,196,231,408,26450,3688,132,137,243,407,27,339
6845,723,242,85,459,240,16720,1721,213,38,331,152,26,339
7323,927,232,91,248,186,25357,3102,132,79,54,102,21,339
7114,49,13296,1034,1554,0,22463,2164,17071,1157,1569,463,21,339
6212,0,32,107,310,110,15728,1159,0,29,93,288,23,339
6388,0,19196,1514,1480,0,21642,975,26626,1770,1733,268,21,339
6856,545,59,268,261,55,23557,2541,54,191,24,0,20,339
4248,1863,329,98,285,128,17101,6111,321,3,37,183,17,339
4334,71,86,157,470,67,13367,691,0,65,315,17,18,339
7314,1414,41,16,364,187,22060,4126,0,0,294,129,20,339
8372,2498,197,142,262,166,23799,5288,119,12,144,147,25,339
7705,133,6868,785,1070,90,25250,1128,7627,861,1070,293,24,339
5330,467,230,200,216,0,16815,1735,171,155,43,0,21,339
9399,0,127,104,180,199,31270,661,53,39,40,221,23,339
7111,1406,17875,1345,1757,29,23696,4815,21073,1513,1791,3,23,339
10243,2601,14564,1367,1614,377,32165,6309,17116,1425,1550,320,24,339
7047,182,254,83,147,128,20922,747,168,0,66,29,21,339
7131,1137,209,262,224,161,25420,3106,160,132,13,222,22,339
4289,0,88,88,310,57,16172,960,58,0,131,0,17,339
6291,4904,163,103,351,0,21823,12608,148,0,222,158,19,339
6852,4730,188,82,342,180,17902,10209,191,24,133,167,27,339
4512,560,18102,1576,1930,36,16960,2618,25334,2018,2364,50,18,340
5185,86,229,179,305,144,12345,1829,105,73,200,117,24,340
3738,680,15216,1625,1741,117,15172,2260,24322,2360,2857,145,16,340
9341,666,14054,1295,1282,29,30562,3290,17048,1463,1332,92,23,340
5501,537,163,125,253,108,19213,1960,84,14,64,128,20,340
5928,43,19440,1562,1477,190,16886,2377,24382,1768,1570,145,22,340
6561,1517,22,179,327,0,22287,3877,0,89,203,0,22,340
8778,1084,32,152,457,265,22103,2871,41,105,239,302,27,340
16868,1798,16952,1516,1981,135,43691,5340,17903,1455,2199,123,28,340
27654,42903,218,188,438,0,62131,73009,154,109,277,172,37,340
5935,1182,253,140,285,59,19752,3268,233,20,84,0,20,340
7188,711,583,191,265,0,24428,2399,551,133,185,83,23,340
7465,716,549,164,327,56,25666,1966,587,91,232,0,22,340
5338,936,146,250,285,66,19237,3044,60,197,280,42,21,340
5266,231,13,64,380,83,18327,1113,0,0,204,0,19,340
6357,142,163,161,272,185,17379,3782,128,91,163,228,23,340
9388,490,18509,1765,2175,182,23454,1620,20406,1739,2648,180,29,340
7824,774,17713,1328,2325,315,25088,2438,20212,1078,2808,282,27,340
8211,4907,94,0,285,0,21256,11761,76,0,272,0,24,340
9053,623,0,46,378,53,24693,1927,0,30,162,173,23,340
6966,280,119,169,226,192,21203,1203,37,91,0,160,22,340
5194,941,188,119,299,70,15509,3020,184,118,64,204,21,340
9606,1315,176,23,302,0,30329,3547,50,22,73,4,24,340
9957,804,303,161,180,57,29637,2288,246,187,0,167,21,340
4461,550,215,56,176,193,14492,3437,304,0,0,165,18,340
7202,1621,0,196,206,192,21450,3765,0,121,17,162,25,340
9520,957,20366,1738,3002,0,26641,2170,23410,1704,3325,520,25,340
6893,872,5688,490,660,168,19777,2240,6615,426,478,171,23,340
6225,2578,264,163,318,220,20592,6368,197,82,152,282,20,340
5055,839,185,77,436,98,17682,3776,110,67,301,0,20,340
7120,646,167,122,281,228,22698,3518,79,46,82,132,20,340
7391,857,303,100,231,286,25093,2125,199,15,170,259,22,340
6249,297,247,244,195,221,14325,2206,269,131,65,343,25,340
5499,817,314,95,286,38,20477,2651,240,29,70,40,19,340
5226,269,282,188,272,340,15935,2029,195,189,53,329,20,340
11581,1905,3259,283,374,5,28055,3396,3190,214,215,307,40,340
7413,2751,115,83,268,115,24252,7046,0,51,34,181,21,340
6683,502,169,197,241,262,19319,2355,74,112,136,226,21,341
8921,450,12909,1174,1413,271,25344,2503,16305,1401,1603,320,21,341
5051,299,206,220,405,49,15420,1518,99,272,266,1,19,341
6396,1532,18229,1379,2106,357,15057,3801,21719,1491,2273,392,25,341
6971,1802,318,95,199,247,20652,4420,199,0,0,331,21,341
5438,1246,79,113,353,103,19794,3346,0,70,220,110,22,341
6764,3094,199,154,418,100,19685,7206,145,112,314,77,21,341
8970,1742,160,76,281,81,24284,4388,155,0,209,0,26,341
12595,1281,89,0,234,275,36414,3411,0,0,112,203,25,341
6638,2434,269,199,207,59,20251,6546,219,202,0,2,20,341
5794,51,169,134,271,128,22060,1479,117,20,222,104,19,341
8893,1313,125,187,148,261,26885,3376,0,98,0,493,23,341
11171,2128,0,61,272,125,30972,6035,0,0,174,88,26,341
3871,187,5593,679,621,4,13227,1338,7151,875,568,31,19,341
6975,778,16771,1468,1904,315,19421,2103,19453,1450,2019,352,25,341
12614,769,9189,919,708,440,36544,3522,9306,1047,579,558,30,341
6355,458,154,199,370,176,25361,1720,52,95,262,263,19,341
4714,3463,98,80,438,122,19822,10568,0,95,321,121,16,341
8371,832,272,214,272,317,22461,2752,193,101,83,373,24,341
4296,1970,11168,971,1853,135,12997,5692,14287,1136,2089,363,20,341
5136,512,217,118,305,153,19964,1463,176,0,108,70,19,341
3700,698,17854,1723,2019,214,12343,2221,24201,2120,2437,181,19,341
4195,3449,504,158,262,194,14701,10890,527,73,32,156,18,341
5070,186,44,134,368,101,16288,2390,0,133,245,153,19,341
5592,558,12784,1306,1265,216,20557,2572,17431,1566,1606,222,19,341
5130,837,14172,1243,870,46,15201,2345,17967,1408,1107,183,21,341
9205,1682,11352,1151,1087,0,28273,4003,13940,1204,1246,6,22,341
8495,2804,191,143,360,278,24511,6197,172,37,233,199,25,341
3330,676,3661,433,665,142,12880,3289,5302,399,584,117,16,342
8440,631,173,166,217,163,22588,2923,88,45,149,143,23,342
5347,13,11460,974,1074,615,18250,710,14858,1073,1257,752,20,342
9775,1443,112,107,339,76,26794,4535,114,96,129,116,24,342
8086,137,130,154,329,327,20129,1394,1,30,142,289,26,342
7470,759,8786,871,832,183,23549,2878,10342,887,1025,338,22,342
11515,2199,317,88,426,129,30939,5366,250,75,163,213,28,342
10687,4730,300,169,203,279,31176,10630,216,138,72,285,25,342
6749,832,202,64,325,156,21888,3123,78,0,209,272,21,342
5110,114,7986,724,842,0,14468,1628,10120,771,762,0,21,342
7446,625,238,158,171,168,23218,3082,162,57,106,89,24,342
5328,590,103,19,230,117,14418,2835,26,0,47,52,22,342
6344,319,76,101,309,203,18795,1142,29,0,179,151,20,342
6584,994,226,79,214,168,16612,4872,85,18,109,219,25,342
9293,979,13551,1018,1207,339,26932,2487,16021,1080,1166,615,23,342
6067,1050,291,187,400,8,20282,2700,217,149,274,0,21,342
5435,1182,193,203,330,46,16058,3798,105,161,98,0,20,342
10323,0,14038,1331,1769,101,32417,741,14892,1347,1698,75,25,342
5207,611,4262,545,429,60,19977,1709,5516,610,245,0,19,342
10267,1807,20565,1549,1399,364,25745,3657,20652,1495,1467,607,35,342
5497,1823,4826,688,1122,64,16866,4747,6211,743,1226,182,21,342
15568,1496,341,19,296,238,43291,3227,157,0,75,165,29,342
7630,1439,253,214,268,317,24189,3215,144,160,74,519,25,342
8185,43,203,248,282,0,23711,2163,194,254,52,0,22,342
7070,2562,16630,1375,1521,43,18369,6560,18985,1411,1466,154,26,342
8092,495,347,367,35,117,24878,1577,202,239,35,161,27,342
4780,275,6212,608,928,170,17748,1054,8332,678,1311,299,18,342
5233,4399,229,253,299,139,15843,11267,151,128,121,84,20,342
8805,605,22981,1943,2567,341,24855,1552,27434,2108,2894,433,23,342
5178,912,163,0,433,204,16635,3451,41,0,250,125,18,342
4936,1650,9296,862,968,66,17590,5934,12665,993,1090,250,18,342
5336,1148,22954,1993,2945,678,12860,2308,27033,2171,2926,713,27,342
3375,304,217,88,350,127,15387,1555,154,0,130,83,14,342
4679,252,6572,559,793,107,13365,1284,8241,534,759,95,20,342
4144,212,73,127,195,31,12211,1295,33,67,9,198,20,342
7499,646,601,277,282,214,22994,2396,554,159,90,128,21,343
9650,1734,196,217,210,261,35771,5140,125,229,205,289,22,343
6860,1052,28,184,154,344,23601,2774,0,71,14,357,20,343
3309,696,3040,361,409,107,15320,3414,5252,558,363,98,14,343
8084,595,0,175,404,69,25669,1897,0,51,244,29,23,343
4916,1075,157,130,241,73,20205,2868,185,61,21,13,18,343
4492,681,425,104,265,124,17484,2367,460,24,50,185,17,343
4384,1358,173,106,295,26,15168,5160,120,0,103,229,18,343
8117,457,16062,1511,2114,300,26206,2277,18453,1575,2167,571,25,343
9256,769,4239,560,419,247,27960,2328,5141,448,311,170,22,343
7237,3017,396,191,356,66,16133,5964,266,129,297,49,29,343
7762,906,10822,1061,1167,293,21526,3938,12480,996,1168,233,23,343
4747,239,46,170,357,289,14599,3433,0,97,91,336,19,343
11836,1501,49,211,282,1,36150,4017,2,126,49,31,29,343
4745,0,172,37,219,138,18586,1310,59,0,0,175,18,343
2550,1190,14294,1141,1809,411,13189,4440,27350,2027,2986,853,12,343
6559,836,194,196,295,48,18465,2396,163,94,163,137,21,343
3893,1439,5099,431,774,203,14903,4224,7182,410,719,188,17,343
4897,4893,139,125,429,4,17627,12547,88,0,270,0,18,343
5048,678,9488,995,1169,146,13382,3298,11521,1071,1831,253,22,343
11702,2020,145,55,278,145,27069,4803,88,39,68,278,34,343
8921,1832,16612,1343,1557,306,22313,4902,20194,1478,1590,386,25,343
7215,761,70,94,329,87,24497,2406,0,0,98,88,22,343
6135,556,15737,1546,1388,0,18734,2562,19518,1846,1658,0,22,343
5919,2497,214,8,138,0,18729,6704,151,0,16,0,20,343
8176,831,230,61,299,52,28396,2457,238,64,340,0,23,343
859233,6027451,0,0,638,583,254425,3385646,53,133,351,473,241,343
8134,2922,214,290,322,141,28727,7650,112,239,103,126,21,343
5587,4237,172,140,272,108,16110,10714,72,48,143,154,20,343
4910,1095,196,47,168,173,18854,2978,167,0,64,79,18,343
8655,1441,155,50,238,185,22399,3713,111,26,18,286,25,343
5194,54,220,104,269,74,15696,898,153,0,105,80,21,343
7630,739,173,103,402,132,22355,2683,72,25,308,134,21,343
7215,769,221,268,282,339,20526,1918,121,184,29,284,24,343
3663,1183,83,35,342,77,12579,4134,24,0,161,0,19,343
9847,432,236,187,305,187,30065,1120,151,60,114,307,25,343
8809,1616,345,0,455,0,20878,3401,280,0,475,0,31,343
8073,1089,182,137,397,329,26164,2764,72,109,254,351,23,343
5510,330,7873,706,1016,429,17964,1858,9567,724,910,599,23,343
4791,1539,18393,1279,1819,159,16508,4797,26427,1491,2063,367,18,343
5171,783,324,125,226,206,21629,2939,270,14,35,209,17,343
13395,2733,76,154,113,563,27213,4096,57,47,0,406,36,343
9036,733,242,133,433,288,26885,1741,114,64,271,260,23,343
9911,109,2871,233,573,240,28043,2154,3150,107,557,150,23,343
10499,1702,510,262,422,532,28829,5114,455,115,205,566,31,344
6055,317,300,160,419,14,19365,948,212,53,312,60,23,344
6783,671,199,236,332,210,23515,2369,88,125,122,234,20,344
6260,1872,1232,247,286,194,18515,4180,1508,233,67,135,21,344
3544,663,127,269,120,144,13307,2507,48,201,0,35,17,344
12680,395,191,250,207,18,32849,1727,142,198,123,64,25,344
6856,941,175,256,384,86,20307,2905,101,189,109,37,25,344
5457,741,122,44,511,267,18800,3483,56,0,474,225,20,344
6529,1054,203,217,407,91,18352,3429,151,212,325,41,24,344
7776,1547,0,196,285,67,25442,4532,0,159,131,163,23,344
4903,2698,158,145,400,216,14832,6095,110,149,339,168,22,344
3757,2738,107,73,318,74,16992,8969,0,0,284,0,15,344
5136,648,356,140,227,72,16402,2578,306,123,51,66,18,344
4903,2237,185,185,367,129,15985,5984,108,82,197,147,20,344
8323,1158,2901,245,506,129,23066,2823,3380,212,407,77,22,344
6823,5139,116,215,203,113,18959,11451,125,156,0,219,22,344
8444,819,664,4,196,62,24605,3258,677,0,50,126,31,344
7010,555,151,142,171,137,23675,1669,159,33,10,226,21,344
4956,1965,166,124,238,100,14737,4449,66,26,12,0,22,344
8402,613,258,0,525,43,26576,2452,212,0,677,65,24,344
5937,274,1408,242,267,0,20263,916,1862,189,260,0,20,344
10564,808,390,178,238,223,28128,3018,219,146,54,220,26,344
22736,339,476,172,83,172,48793,2224,460,122,97,176,42,344
8301,0,881,275,456,0,24362,826,777,173,285,12,23,344
6927,375,212,187,388,94,20168,3191,322,125,308,46,21,344
4921,241,15484,1432,959,62,16520,2691,20588,1688,967,105,20,344
4936,726,267,119,366,163,15454,1987,234,0,182,85,18,344
5174,350,152,202,248,115,20364,1816,73,112,81,0,18,344
10215,684,16891,1228,1594,57,27884,2664,17851,1082,1316,194,28,344
7246,1828,293,202,257,173,26721,4339,220,233,64,109,21,344
4111,1536,9459,1025,1245,210,15269,5775,13924,1243,1549,353,17,344
5614,310,263,286,166,251,16226,1305,163,199,0,345,20,344
6135,221,40,220,199,36,20200,1613,25,100,10,86,22,344
5466,916,121,254,240,97,17116,4275,75,189,0,221,20,344
6733,763,142,187,312,76,23027,1914,23,122,201,130,22,344
3419,98,217,205,176,173,16564,2158,124,117,0,93,14,344
6959,307,203,163,335,79,20714,1142,110,58,159,178,20,344
4919,111,194,59,482,289,17685,977,67,105,364,257,19,344
4956,152,137,86,329,128,15580,979,6,19,163,309,19,344
6372,498,140,118,360,98,25532,2066,57,138,155,137,18,344
4676,1198,218,121,183,141,19068,3505,138,75,0,215,17,344
5193,46,434,215,227,110,14310,670,333,136,0,230,21,344
4382,0,474,226,373,73,13175,1345,477,158,303,23,20,344
4511,266,18656,1480,2027,220,14654,716,24485,1789,2420,329,20,344
6900,1822,14241,1057,1105,206,21316,4063,17866,1140,1086,667,22,344
4668,694,6277,617,1181,103,16824,1852,8203,751,1488,65,19,344
4457,267,103,35,204,80,14968,1026,0,0,31,0,19,344
8495,553,107,122,381,137,24149,2185,32,18,149,184,22,344
10648,763,494,422,264,0,28833,1907,365,330,208,307,27,344
6797,1039,193,40,178,59,20730,4254,185,0,0,36,19,345
5090,620,297,160,296,70,18625,2894,240,63,101,121,19,345
9229,4808,226,205,384,183,24334,8931,132,77,176,238,27,345
8455,367,395,184,463,94,31902,1990,376,82,260,11,22,345
6603,2884,245,112,203,39,19371,7339,130,35,0,56,21,345
4512,1085,203,226,374,151,20294,3534,130,130,221,190,15,345
6106,610,124,293,315,165,20519,1777,99,206,253,313,22,345
6561,460,98,14,329,0,17755,4058,0,0,87,0,23,345
5904,309,187,208,343,209,20893,2015,251,173,235,253,20,345
5294,1062,233,139,394,121,17331,3120,181,31,313,55,20,345
6495,315,329,185,279,0,20193,2031,293,105,161,169,19,345
6022,964,175,125,376,0,16773,3664,94,71,241,97,23,345
8684,1496,329,223,291,179,20675,4213,287,189,235,128,30,345
4932,6108,263,212,344,66,18966,16295,204,87,149,0,18,345
7105,754,97,29,207,0,21225,2343,21,0,48,0,23,345
3584,616,80,203,255,466,13298,2503,57,134,114,524,19,345
5147,911,233,247,411,247,20883,3387,266,160,355,512,17,345
6555,231,116,125,309,151,19338,691,17,0,48,195,20,345
7540,718,19674,1640,1536,66,24440,2273,22606,1841,1435,110,23,345
3724,2420,266,104,535,40,13886,7397,238,18,465,0,17,345
14367,1544,15627,1130,1440,21,38680,3950,17217,1135,1323,66,28,345
5385,946,248,140,257,55,16753,3965,162,56,78,0,21,345
7525,701,282,262,228,137,24268,3554,208,124,59,193,24,345
6264,487,41,197,401,52,17413,2452,5,79,185,222,23,345
10622,0,50,245,361,0,30430,1116,0,162,227,5,25,345
6088,355,13012,1033,1495,166,20328,3104,15499,1132,1386,228,23,345
8811,3138,3048,368,428,0,25055,7368,3378,236,566,16,23,345
8251,2262,10708,1055,668,0,27680,5223,12067,1073,535,83,26,345
3526,561,11066,991,2042,91,12374,2477,15020,1230,2711,65,18,345
3894,0,12428,1159,1108,64,16967,795,20176,1592,1422,0,15,345
5779,585,11963,1072,1010,397,15083,3038,13370,1116,769,372,26,345
8028,1567,67,326,43,271,22953,3728,0,291,0,245,23,345
7300,0,140,238,409,226,23093,765,66,155,254,146,21,345
5528,23,312,110,277,4,17963,1086,224,204,76,13,19,345
5880,2964,97,145,255,183,14278,5303,105,87,126,134,26,345
5477,4357,244,124,207,153,19481,12326,138,25,0,171,18,345
6315,1993,208,230,337,72,18543,4988,137,94,81,211,20,345
8686,2836,172,124,480,155,27971,6064,167,127,447,105,25,345
7171,101,215,154,231,172,18732,906,151,130,78,235,28,345
8233,1316,202,89,279,0,23327,3313,116,0,169,0,22,345
6194,500,233,202,327,135,18627,2215,121,115,75,109,23,345
7322,681,492,173,269,117,21559,2509,474,100,63,104,25,345
8493,2701,125,122,376,93,23026,5839,121,26,209,84,23,345
6172,688,197,179,392,258,17822,3509,196,261,222,185,22,345
5477,1456,3971,391,718,122,16196,3663,5073,381,625,353,20,345
7032,934,12006,850,1292,346,24762,2527,15964,1089,1366,517,20,345
5178,0,245,142,294,132,14934,692,162,68,245,239,21,345
5900,3484,437,187,206,73,18319,8031,349,220,94,0,22,346
8798,527,0,146,294,209,26658,3391,0,38,47,263,23,346
15770,52464,0,230,617,8,23797,85091,0,226,445,0,43,346
6324,447,158,194,356,0,23181,2245,129,118,114,0,21,346
14526,724,136,0,326,111,43334,2795,84,2,236,255,29,346
9308,3365,143,149,467,9,28245,7946,72,137,509,74,25,346
11589,1040,119,193,496,46,25668,3079,64,105,279,77,33,346
7954,613,89,130,209,206,24065,4353,0,22,72,229,22,346
7466,4991,257,113,308,46,22145,12237,204,20,143,103,21,346
5691,1100,224,161,353,218,18663,2889,116,60,117,393,21,346
5268,591,368,148,281,74,15774,1366,315,63,111,202,21,346
14609,2882,392,167,251,196,41349,5907,404,78,139,445,25,346
7791,490,10763,974,1033,121,25399,2472,12681,1077,1070,85,24,346
6553,651,160,244,271,132,28010,1736,33,255,102,33,17,346
3900,651,9268,949,705,259,14848,3707,12482,1186,671,306,18,346
7952,379,224,238,483,149,22355,2907,92,106,315,106,25,346
3517,591,12597,965,1177,276,13615,2439,18658,1418,1507,294,17,346
5026,980,77,71,391,12,14507,2337,0,6,166,119,20,346
7047,626,173,188,337,114,22066,2263,118,59,106,90,26,346
7219,413,64,232,339,224,25241,3112,0,251,123,269,21,346
3795,1489,10247,862,1368,227,14457,4222,14922,1095,1747,297,17,346
7932,515,526,182,408,159,19915,3908,480,83,263,58,30,346
5048,0,377,55,121,156,15148,772,336,0,4,136,19,346
10857,1463,115,61,219,279,29929,3483,29,0,11,394,26,346
6176,533,26439,2311,2083,110,24964,3172,36086,2874,2630,356,18,346
12199,1971,260,151,111,316,30406,5370,211,42,105,195,28,346
5884,590,140,110,151,98,17809,1658,114,0,0,212,23,346
5235,2871,7635,574,658,60,15337,7320,9554,557,456,264,20,346
6493,3220,4,145,364,120,25124,10182,0,112,152,61,19,346
7103,535,302,133,344,145,27133,2282,243,20,196,55,20,346
8783,2134,239,242,383,200,24082,4490,127,127,402,134,30,346
13509,666,284,142,363,0,31958,2488,161,61,130,0,28,346
7958,4114,83,176,217,84,22361,10344,0,73,77,149,21,346
6962,0,300,170,292,108,21252,921,265,169,65,169,22,346
6152,1296,113,245,449,64,18106,3576,92,235,422,0,21,346
6992,1000,22744,1967,2572,0,19704,2945,25850,1948,2979,143,27,346
10987,337,353,32,0,211,30632,2267,267,2,13,196,31,346
7778,694,302,65,417,467,21025,1884,195,1,224,453,27,346
5218,0,118,128,378,29,18530,1011,66,41,332,138,18,346
5712,0,145,143,261,139,16074,1726,54,81,52,132,24,346
5413,497,142,110,381,165,18559,1235,34,0,178,247,21,346
5552,580,18812,1684,2107,89,16291,1814,23612,1957,2332,377,21,346
5360,743,98,220,288,70,15172,3039,0,232,232,24,25,347
