5812,0,12234,1082,1317,200,18679,709,16304,1303,1669,186,19,369
4122,1022,12933,1285,1321,62,19641,4557,21690,1947,1933,0,14,369
9306,287,14837,1100,2060,218,26320,1837,18786,1200,2695,513,22,369
4173,635,10701,940,983,80,14156,2496,15607,1215,1063,0,18,369
4388,1609,8199,755,1242,79,16283,4921,11381,959,1848,0,18,369
6513,630,23436,2141,2647,0,19612,2288,27685,2162,2914,0,29,369
5125,0,17315,1612,1539,697,19353,1167,25068,2256,1744,1169,18,369
6011,1025,22029,1741,2383,240,15071,2440,25746,1877,2826,419,25,369
6548,0,9825,863,901,0,17377,1494,10840,692,811,165,25,369
6676,131,7802,544,1068,127,19942,1238,9256,484,1220,129,22,369
6643,154,10876,806,1130,258,20606,2213,13621,841,1140,283,21,369
4610,728,11534,1001,1303,139,17828,2604,17340,1289,1438,480,17,369
3304,327,8533,863,1106,0,12259,1661,13532,1352,1576,0,16,369
5134,433,14912,1253,1755,182,14128,2267,17289,1301,1885,287,23,369
7388,94,14572,1372,1578,72,19196,1918,16110,1315,1589,262,25,369
9506,315,28049,2578,2623,0,25127,2540,29787,2726,2775,0,30,369
7930,219,23087,1969,1995,0,22774,2292,28901,2297,2256,42,21,369
4494,1040,6229,481,459,303,12819,3176,8258,551,455,301,20,369
3964,618,9669,892,1143,374,12627,1796,13434,1045,1492,299,18,369
4848,209,17568,1390,1621,361,18160,1025,24837,1886,1982,301,18,369
4930,277,21890,1928,2104,286,12758,1479,25653,2035,2263,236,23,369
4254,1107,4636,586,638,0,20608,3884,8069,744,756,0,14,369
4466,254,15153,1360,1812,2,12419,1609,18881,1470,2355,85,21,369
5204,1403,6914,572,711,0,15731,4066,9127,609,638,0,19,369
7371,88,20824,1736,1622,76,21959,735,27233,2164,1784,0,20,369
5301,503,15600,1306,1614,316,20179,1418,21973,1664,1979,324,18,369
5048,849,24665,2171,2921,38,12246,2946,28765,2267,3021,41,24,369
5050,192,16791,1520,1938,690,16302,979,21792,1877,2785,644,21,369
5290,0,21012,1844,2089,234,14547,1796,25241,2028,1970,335,23,369
4929,1285,19460,1606,2130,781,16918,3506,25766,1880,2778,1124,19,369
4701,646,24578,1984,2600,0,15071,2468,32377,2378,3186,0,19,369
6220,382,13750,1238,1065,0,17059,905,16727,1317,933,130,23,369
7929,3516,18672,1667,1709,247,22727,7288,22186,1882,1536,594,24,369
4463,0,14609,1442,1690,302,12471,1050,18994,1577,1906,342,21,369
4305,545,7503,632,1140,235,13840,1773,9618,605,1683,486,19,369
5699,217,15892,1300,1480,382,15749,4280,21671,1587,2016,817,24,369
5213,819,9208,877,777,254,19675,2698,12596,1109,741,261,20,369
6894,329,20087,1528,1235,114,19528,1744,23391,1534,1253,247,24,369
6724,543,19152,1474,1393,0,19818,2946,24491,1524,1427,0,22,369
5182,0,14741,1348,2116,18,15820,1460,19113,1626,2764,0,20,369
8607,653,235,188,330,285,24107,4448,212,131,113,292,22,369
4488,1025,9208,806,1071,257,19506,3513,13967,1098,1452,257,16,369
3792,43,10828,928,1211,155,13193,2071,14870,1144,1509,62,18,369
8178,2651,31523,2360,3883,89,26152,6040,39959,2671,4502,133,22,369
13360,1559,34507,2635,3043,483,34661,4898,35954,2663,3267,701,30,369
5508,590,7040,893,575,435,14617,3172,8177,850,338,605,24,369
5767,522,10346,845,1161,227,17622,1620,12789,874,1179,387,20,369
19672,1853,7392,746,643,0,55388,3389,8410,656,621,0,26,369
8611,367,20554,2044,1871,0,21680,1446,22747,2181,1731,175,27,369
4267,438,13430,1175,1453,0,17234,1566,21745,1566,1910,54,17,369
4692,177,6554,559,855,152,15583,1477,8783,568,810,170,19,369
4404,0,8611,832,952,245,15494,2397,11180,1043,1018,199,20,369
4487,498,28546,2110,2595,134,15736,2416,39680,2871,3368,316,18,369
5035,625,28655,2369,3392,0,20103,2139,39882,3110,4653,195,18,369
5007,237,8500,710,1109,2,19407,1255,12063,789,1166,0,18,369
3284,448,7280,662,692,330,14266,2048,11677,792,696,340,15,369
3524,1102,14904,1375,832,244,14424,3846,23031,1898,959,216,16,369
5627,899,19378,1481,2273,642,16612,3995,23138,1551,2653,817,23,369
4411,375,9537,851,839,22,21710,2478,17341,1429,1656,13,14,369
6218,1911,20562,1894,1945,162,16954,5251,24134,2137,1820,224,23,369
4241,896,8528,847,1014,0,12596,3756,11058,950,845,178,20,369
7289,2939,22854,1853,2260,0,19801,7569,25554,1875,2523,0,25,370
5099,919,10463,967,1082,144,15043,2853,12226,1019,1092,347,22,370
8994,734,20899,1927,2140,329,26155,3839,25280,2173,2382,341,24,370
5756,0,19119,1727,2230,0,16837,1078,25338,2303,2673,0,20,370
10197,0,28068,2428,2449,211,24415,677,30760,2457,2451,416,26,370
4648,417,21370,1652,2011,0,16852,2242,28385,2018,2464,87,19,370
6520,804,9832,803,548,16,14584,2720,10495,629,283,2,29,370
6302,307,17728,1406,1735,0,22919,2162,22894,1681,1784,202,20,370
5332,0,10139,763,672,87,19389,771,12583,719,506,28,21,370
4323,488,19000,1742,2377,418,14797,1694,27258,2348,3234,437,19,370
4274,0,12103,1007,1841,450,17877,1097,19127,1347,2683,658,16,370
7613,1614,18111,1322,1892,114,23478,4542,20840,1427,2233,228,24,370
4129,879,14282,1168,1238,250,12236,2574,19674,1555,1366,376,19,370
6396,384,11650,1135,1304,243,23071,1026,14515,1364,1393,143,21,370
4534,771,19556,1585,1701,153,15338,4534,26289,1901,1822,477,19,370
4940,31,15187,1553,1627,230,16635,681,20313,1872,1822,236,20,370
4457,317,18160,1651,1981,245,20563,1387,28933,2485,2549,321,15,370
5174,470,14991,1349,1619,209,16424,2814,19331,1675,1839,145,20,370
5719,658,18553,1651,2052,0,18342,2782,23642,1976,2575,16,21,370
5811,846,13865,977,1414,214,20416,2875,19072,1342,1433,336,21,370
4778,876,9695,829,1169,124,17144,2303,13331,888,1499,11,19,370
5515,784,24272,1858,2384,1,19136,2460,31261,2212,3042,291,20,370
4859,26,18379,1730,1738,187,14849,989,22649,1986,1742,166,22,370
7455,1423,20617,1895,2130,0,19644,4341,25761,2121,2280,144,23,370
6418,357,14066,1315,1178,309,20348,2533,19169,1445,1226,322,22,370
7602,1933,20467,1780,1465,0,19238,4373,22903,2036,1497,112,25,370
4210,1079,18921,1576,2168,0,12362,3687,26387,2020,3050,368,19,370
4494,0,16301,1345,1372,0,13859,592,21614,1591,1521,190,20,370
5117,5268,19713,1697,2159,161,14354,12575,25868,1960,2698,219,21,370
3071,1767,7323,601,880,356,12732,5689,11914,704,1000,340,15,370
4822,0,22622,1984,1781,172,15326,1614,31377,2781,2387,344,18,370
5561,142,8600,677,794,278,19311,1430,11690,645,761,359,19,370
4501,551,12759,1184,1047,87,17805,2230,18808,1542,1117,133,17,370
5928,590,39058,3399,3220,0,17595,2610,50995,4145,3723,228,20,370
4751,428,8882,832,1306,555,17815,2844,12678,992,1551,782,18,370
7025,1059,10888,800,1128,11,26290,4624,14784,929,1179,363,19,370
8050,0,8355,674,716,370,23827,1243,10241,647,676,585,22,370
5752,94,13561,1073,1457,211,26923,866,21906,1489,2184,230,15,370
2895,1945,5185,422,657,310,13035,6688,9207,575,621,439,14,370
10446,2189,7841,665,808,100,31968,5118,8294,660,656,555,29,370
5393,889,14615,1144,1785,122,18037,4154,20063,1450,1935,14,19,370
2572,36,10120,844,1166,213,12439,1911,20041,1315,1545,238,13,370
4659,493,20300,1669,2603,0,16876,1563,27085,2000,3074,0,19,370
9267,663,23403,1652,2188,0,21815,2370,24224,1445,1856,299,26,370
4703,1479,5212,490,607,183,12240,4133,6235,549,654,520,22,370
5308,839,11819,1114,1904,244,14277,2603,14352,1163,2045,415,22,370
6803,1198,26927,1729,1547,0,21356,3332,36949,2114,1557,146,19,370
5261,992,10503,767,1140,87,19680,2962,14420,932,1356,0,18,370
4965,0,23158,1813,2323,176,13393,617,27646,1989,2242,380,23,370
6649,0,16234,1348,1874,295,18775,701,18766,1441,1876,403,25,370
2856,385,5715,677,479,105,14051,1387,10183,993,392,10,13,370
5743,606,9656,917,1287,131,15941,2100,11818,965,1462,630,21,370
3361,1060,11177,751,1321,93,13948,3298,17225,898,2081,0,16,370
4549,319,14219,1237,1491,0,13428,1301,17945,1459,1980,0,22,370
4547,947,22035,2108,2800,98,12059,2907,25642,2332,3062,333,24,370
4520,0,7952,716,904,0,15148,758,10749,771,856,333,19,370
7516,0,16666,1414,804,228,27187,1391,20829,1695,646,309,21,370
4954,295,8013,745,684,122,16929,1896,10663,825,576,23,20,370
7058,588,22219,1709,2232,202,22599,2503,26189,1900,2335,799,23,370
12161,3072,3066,448,575,0,29928,6368,2842,405,343,4,29,370
2882,427,11530,917,1262,173,14793,1868,22152,1532,1880,236,12,370
3801,1423,8804,949,1201,323,12832,4807,13207,1217,1523,485,16,370
7320,309,16478,1393,1594,0,24350,1209,21466,1418,1844,42,22,370
4355,38,6888,715,777,221,18652,1340,10583,828,822,190,16,370
8440,315,16249,1286,1601,0,22744,2182,18676,1314,1690,0,23,370
6467,442,514,164,359,98,18237,1612,491,131,128,48,21,370
6148,3258,14774,1184,931,183,17890,8464,17869,1361,882,393,22,370
5794,1635,7111,646,661,57,20141,4849,9447,721,643,49,20,370
5525,21,6949,775,654,146,15315,1407,8480,762,847,62,22,370
3020,1142,411,194,322,74,16468,4879,532,136,172,0,12,370
8244,141,13814,1271,1487,0,23586,1197,17308,1442,1651,243,21,370
8435,1037,7313,644,623,202,23099,2715,8471,614,415,136,24,370
7039,638,29068,2282,2714,528,21166,2199,33784,2480,3369,709,25,370
5057,1067,16048,1315,1413,0,12260,2420,18024,1471,1291,0,24,370
4433,457,8829,754,812,228,13084,1876,12169,859,953,215,19,370
7307,0,7096,704,637,96,21744,1892,9183,737,649,110,20,370
3951,1755,17000,1490,1894,0,12494,4772,23674,1892,2333,6,19,370
4688,1446,14886,1432,1761,0,13341,4687,19583,1737,2314,0,21,370
5596,1266,12088,1259,1051,121,14882,5165,14464,1388,978,32,23,370
8466,1439,14168,1286,1535,340,27108,3997,16993,1394,1621,554,22,370
4613,824,16657,1423,1167,0,15452,2966,23875,1865,1220,58,18,370
6948,1409,30549,2377,3392,405,23125,3489,40624,2976,4262,827,20,370
7180,0,12287,968,940,173,22416,909,15934,1080,782,100,20,370
5790,2458,20779,1910,2280,108,19330,6510,27537,2471,2939,151,20,370
7608,430,26661,2189,2247,323,22764,2578,32079,2485,3110,729,27,370
10558,1976,10174,905,937,243,32919,5799,12267,886,787,303,22,370
4509,563,22601,1957,1983,0,15382,2502,30771,2480,2493,22,18,370
5261,221,12157,1216,1256,0,14919,1556,15363,1383,1141,135,22,370
5227,0,11708,761,1256,669,17882,1113,16237,843,1133,971,19,370
4512,259,18632,1490,2291,38,15233,1066,25446,1862,2626,239,19,370
5946,1275,16042,1250,1352,0,17096,2798,20669,1536,1576,0,21,370
5800,648,8964,881,1041,161,17434,2089,10516,868,1015,162,23,370
5332,204,14389,1364,1072,347,16184,1755,20314,1711,1843,711,19,370
5708,1577,193,202,149,0,20905,4563,152,139,0,246,19,370
7507,382,35628,2947,2968,655,23887,1966,44668,3528,2915,696,21,370
6887,64,36541,3010,3820,604,18150,1006,42103,3352,4386,604,24,370
4580,806,9510,745,1293,107,14984,3276,13042,912,1586,142,19,370
4826,608,11487,1006,952,324,22112,2194,18013,1308,1087,421,16,370
6289,367,15526,1169,1571,43,25279,1889,21536,1344,2031,0,18,370
10589,1105,25800,1831,2617,353,27296,2616,28718,1813,2789,366,27,370
4439,1517,11123,958,1600,159,16591,4347,14977,1119,1711,181,18,370
6124,0,17857,1415,1977,0,15860,1444,21895,1552,1917,65,23,370
4731,729,18693,1613,1595,128,17401,1995,28054,2199,2141,285,19,370
3876,300,29691,2642,2831,186,17249,1362,51324,4390,4318,626,15,370
5917,708,11159,844,897,35,17243,2007,13974,877,725,232,22,370
6115,408,851,242,353,94,19332,2005,1041,144,243,0,20,370
5426,425,17223,1405,1590,389,16688,2368,20691,1602,1551,349,22,370
5770,906,13440,1357,1795,144,16271,2932,15213,1488,1620,303,25,370
11624,924,34838,3165,3945,57,34216,2247,36175,3133,4067,331,32,370
9029,656,13000,1274,1347,330,26170,2962,15150,1285,1468,506,25,370
4659,387,9368,1060,858,80,14084,1135,11910,1331,846,298,20,370
7780,774,17175,1381,1491,8,23145,3750,22532,1482,1786,127,21,370
5886,954,19991,1627,2371,200,18090,2032,25240,2026,2973,178,21,370
5039,0,10302,779,609,39,13831,609,13348,823,631,159,22,370
7617,232,12144,989,1154,155,24162,2153,13835,1011,1156,108,24,370
6150,0,15455,1406,1142,399,19403,570,22192,1759,1183,643,19,370
2944,540,6471,760,1082,0,12846,2974,11338,1029,1605,0,15,370
5062,139,16051,1336,1279,183,21939,1872,25183,1854,1631,222,16,370
11028,784,22234,1813,2019,0,25242,2058,24128,1595,2094,79,29,370
5409,0,10924,985,1085,101,14468,694,13332,936,788,316,24,370
4973,345,28668,2422,2568,309,15848,1838,37750,3115,2954,319,20,370
6011,111,15344,1238,1369,0,19348,1065,19704,1343,1560,0,20,370
5411,0,4031,467,812,357,17129,1148,4950,492,869,558,21,370
5930,247,13782,1057,1858,203,19140,1144,18314,1244,2093,362,20,370
5127,723,14642,989,1586,4,15665,2777,18937,1077,1770,0,21,370
8257,1581,8319,535,795,0,21328,3536,9347,513,689,0,27,370
3911,631,12659,902,1000,0,13222,2787,17197,1186,1069,352,19,370
4408,1709,4432,374,665,192,12956,4997,5646,310,539,170,20,370
5200,882,14530,1361,1409,113,14363,2084,17390,1444,1644,209,23,371
7934,309,16069,1597,1414,405,21618,1691,17798,1526,1508,650,26,371
7666,1183,10461,841,1019,478,25468,3202,12238,795,887,532,22,371
6049,345,6696,599,818,100,16376,2196,7904,633,944,73,23,371
6821,651,6043,499,732,94,17491,3357,6806,444,503,186,25,371
5759,0,15309,1244,1461,337,18073,1135,22044,1600,1685,352,18,371
4061,814,10629,889,1166,0,14266,3150,15845,1189,1337,44,18,371
5576,758,17669,1384,1577,0,14671,2817,21623,1399,1600,408,23,371
7336,1993,24010,2354,2472,254,25108,5420,27657,2709,2775,184,23,371
4868,1374,13794,1091,1280,187,16025,3876,17754,1237,1336,383,20,371
4118,771,11843,1150,1297,327,16124,3438,16826,1430,1797,378,17,371
5183,103,20554,1934,1817,0,15472,849,26828,2419,2119,0,20,371
6401,305,15565,1417,1378,0,24275,1461,20788,1807,1499,159,19,371
6038,1396,21706,1999,1748,0,18447,6059,26104,2332,1698,37,22,371
5059,2359,11768,1076,1222,36,14989,5813,15095,1225,1533,0,20,371
3117,1561,16047,1547,1976,132,13224,6200,25407,2352,2775,92,15,371
5088,0,10009,1039,1053,70,18926,1310,14683,1353,1287,227,17,371
5227,244,7561,821,1266,406,18526,1611,10331,1097,1463,454,19,371
4604,1582,19156,1529,2172,14,15571,5116,24567,1777,2821,3,20,371
5460,382,23173,1981,1737,238,18204,1875,29418,2284,1769,189,21,371
4553,1381,7920,647,788,56,16494,4078,10729,660,654,0,19,371
4466,992,15599,1333,1282,67,15308,2384,20131,1609,1507,94,20,371
2768,420,15865,1231,1284,170,12304,1604,27656,1884,1790,157,14,371
5961,959,7784,553,702,293,17866,2444,11122,485,565,425,20,371
10353,1256,6426,670,764,258,29295,4884,7405,734,913,476,23,371
5066,0,22120,1838,2127,721,17860,1691,34136,2788,2755,955,18,371
6223,116,22435,1793,2453,327,19997,1070,29122,2126,2905,717,20,371
5473,0,14273,1112,1320,0,22718,911,21612,1391,1752,0,17,371
3913,211,5244,674,743,211,12587,1120,7315,723,692,436,19,371
5092,0,1621,239,459,173,13200,1147,1657,263,426,102,24,371
5581,472,269,184,401,248,17722,2971,160,202,239,216,20,371
6093,447,9006,965,832,313,16528,2057,11581,977,645,388,22,371
7433,68,20617,1777,2243,421,17985,1956,22966,1994,2685,733,26,371
5526,882,10958,940,1063,132,17931,3465,14662,1092,1404,301,21,371
4520,0,14825,1219,1641,281,13338,1893,19887,1402,1845,264,19,371
9832,2636,5600,626,623,5,26721,4769,6230,512,606,178,28,371
5013,1481,9708,707,657,64,16871,4027,13135,851,472,216,19,371
6535,550,33820,2774,3302,0,19490,2677,43090,3460,4479,353,21,371
4391,463,17617,1436,1406,84,19182,1524,27933,1983,1761,226,16,371
5297,1,5870,532,641,0,17919,1547,7747,544,532,43,19,371
4908,641,9578,716,914,0,17843,2649,13141,904,1095,0,19,371
6546,738,26981,2219,2393,322,19651,3069,34185,2690,2827,376,21,371
6346,4718,411,139,521,505,22873,10365,474,12,481,683,20,371
7485,1075,2392,361,602,0,26441,2861,3041,491,544,5,21,371
5530,643,21256,1771,1817,170,16429,1751,27802,2176,2044,199,20,371
4822,598,19436,1789,1785,579,18257,2086,28898,2499,2291,794,17,371
6183,0,16550,1432,1386,151,18933,1510,21178,1634,1537,229,21,371
6762,548,22048,1729,2277,409,23117,1876,28757,2069,2649,437,23,371
5416,66,8404,803,875,81,17385,911,11061,960,810,4,19,371
4457,0,17752,1373,1431,723,13524,924,23472,1647,1391,900,19,371
3495,1444,10331,794,1157,662,14045,4403,15693,988,1358,919,16,371
6084,417,12451,1081,1354,288,16831,1375,14068,934,1204,358,26,371
3970,1667,10370,980,1078,401,14453,4630,14334,1136,1259,456,18,371
6872,565,17771,1843,1679,456,22584,1505,23204,2312,2382,487,22,371
5759,558,235,262,363,218,17040,3322,160,169,146,231,20,371
7168,500,18607,1819,1823,0,20927,2124,21978,2171,2177,303,23,371
4921,473,9870,700,883,105,15707,1398,13599,830,859,248,18,371
6001,1700,17006,1418,1677,305,18842,5312,23894,1815,2003,625,18,371
4841,839,9111,845,764,186,13915,2926,11754,929,682,201,20,371
8526,936,24601,1561,2910,0,23816,2616,27105,1702,2832,0,31,371
6212,423,17098,1333,1369,289,17396,2181,21543,1391,1223,266,22,371
3911,249,12322,1109,969,152,17156,2016,19508,1537,1269,142,15,371
5284,420,8320,856,964,108,19888,1897,11355,895,1070,48,22,371
9997,2342,28237,2513,2839,0,28465,5234,31147,2607,3119,52,26,371
7963,866,28758,2408,1974,642,21948,2718,35411,2944,2565,763,23,371
4419,2008,12458,1315,976,0,15214,5891,17259,1696,1170,61,18,371
7300,856,13668,1121,1224,67,25412,4159,16419,1088,1488,176,22,371
5827,194,8717,850,858,115,15707,1271,10512,854,696,325,23,371
8376,2231,12737,802,1414,269,31171,5866,16558,889,1467,294,20,371
5620,1481,15855,1544,2111,251,18845,3862,22113,1947,2473,265,19,371
4008,300,16692,1240,1857,0,12387,1112,25429,1761,2947,0,18,371
3720,367,18482,1778,1694,203,12332,2103,27610,2408,1921,433,18,371
4778,362,92,125,190,7,18970,1474,0,0,0,15,18,371
8803,197,23788,2114,2230,0,22258,1136,26605,2360,2137,756,26,371
8253,535,27195,2242,3255,0,21608,1736,31394,2432,3489,0,24,371
6375,982,18506,1454,2171,387,22900,3661,24536,1671,2679,406,20,371
5187,2335,17136,1267,900,0,16936,5550,22532,1515,776,0,20,371
7731,76,28424,2494,2417,196,28872,1771,37742,3119,2815,285,20,371
4738,1920,23715,2093,2036,0,14051,4717,30874,2615,2479,0,20,371
3374,660,6606,577,593,0,13983,5228,9903,668,524,0,16,371
3641,505,7636,695,730,182,13903,2634,10880,815,1158,205,17,371
7058,1358,12678,1358,808,144,16002,2117,13514,1243,611,179,33,371
6102,3754,7438,658,1164,81,19213,11057,10514,689,1541,633,19,371
8029,538,10521,829,918,115,23572,2888,13225,739,902,152,26,371
6977,432,17183,1448,1938,0,20740,2329,20090,1468,2090,259,25,371
4527,1067,5670,365,1009,235,14318,2724,7584,339,1095,271,19,371
5000,216,11552,1327,1282,224,18240,1668,14915,1520,1458,192,20,371
4380,275,16686,1504,1611,0,18229,1620,26320,2009,2642,0,16,371
8470,344,23212,1838,2027,0,27889,1773,28517,2089,2333,0,21,371
4246,131,17701,1558,1802,72,16218,645,24546,1987,2224,81,18,371
8336,1147,11046,1024,932,0,24984,3151,12658,1041,871,0,28,371
7863,404,9037,610,849,122,18515,2172,10497,616,881,256,36,371
4015,542,7989,749,713,278,16321,1839,11564,820,696,440,17,371
3155,575,6099,596,900,169,12530,2435,9201,666,885,78,16,371
9192,360,7199,604,807,12,25542,2694,7957,539,655,358,29,371
5640,2882,23971,2063,1583,207,19744,6519,31045,2484,1916,607,20,371
4831,816,4828,515,515,69,15586,5396,6630,532,539,25,18,371
5794,242,9585,1049,927,194,16864,1413,11692,1087,764,118,21,371
9086,665,10707,859,1270,135,22254,2318,11517,899,1488,159,27,371
9042,261,30064,2366,2410,0,27704,1315,36163,2746,2367,0,27,371
9553,1626,9608,830,760,210,21184,3821,10029,798,732,282,32,371
4938,994,10383,1000,1382,101,21321,2910,15119,1301,2118,62,17,371
6102,247,13307,1040,1157,259,15199,1262,15576,1122,1223,345,24,371
7133,571,9238,785,677,59,20105,2048,11803,751,548,21,21,371
2627,590,10924,1019,1046,261,12493,2680,19083,1616,1324,252,13,371
8556,1542,745,265,377,127,23147,3663,723,134,267,162,30,371
8778,1504,20336,1696,1754,1,24157,4051,24308,1811,2181,31,24,371
7028,3283,30167,2194,2418,360,25241,7741,41577,2709,3529,329,20,371
5020,2593,11204,1016,938,220,14367,7545,13593,1104,816,342,21,371
5081,738,12088,1121,972,0,15507,3137,16652,1221,1012,301,20,371
5216,507,14776,1261,1422,96,18209,1526,21282,1524,1715,166,19,371
5262,1,7835,710,965,207,14704,1161,9159,779,919,198,22,371
4415,495,20973,1736,1772,0,15107,1732,29574,2440,2442,366,19,371
7798,1098,16370,1102,910,125,26506,4187,20163,1082,798,106,22,372
5539,412,17653,1385,2405,103,18979,2690,21890,1540,2751,90,21,372
7973,811,24164,1978,1368,128,20153,2574,27368,2031,1254,89,26,372
6761,204,22420,1912,2209,148,18755,959,27023,2130,2409,59,24,372
6245,314,11641,752,1085,89,20953,2117,14951,750,1262,212,24,372
5552,670,10937,1022,1122,134,16300,2581,14440,1224,1056,405,20,372
9718,159,20762,1702,1658,240,22136,1883,21439,1535,1487,379,32,372
6176,671,14081,1265,1272,268,16399,2417,15938,1325,1031,275,24,372
7334,3539,14087,1186,1140,169,27405,9016,18627,1277,1450,313,21,372
7646,66,13139,1151,1048,422,17743,1516,14344,1193,1153,832,28,372
3449,611,10587,781,911,197,12535,1962,14536,944,1031,233,18,372
6183,542,10861,991,1308,185,17226,2899,13239,1026,1202,524,22,372
6469,438,14599,1126,2068,0,17524,1919,17801,1199,2268,133,23,372
4976,793,9672,1007,828,243,12739,2570,13084,1107,785,252,22,372
4252,508,7042,685,588,0,15084,1473,9340,831,691,0,18,372
7171,566,28562,2323,3071,97,19451,3100,34836,2732,3654,46,22,372
5640,259,12265,929,1262,21,19087,1594,14993,1101,1650,34,21,372
7080,718,13464,1261,1707,138,21337,3260,15591,1265,1954,81,25,372
4958,0,9552,859,1289,0,15841,1423,13663,1073,2077,89,24,372
7415,0,16226,1124,1679,0,26217,795,19702,1224,1613,231,21,372
8332,999,1979,329,629,52,23087,2996,2197,262,585,22,22,372
6876,811,3446,337,223,0,25186,2251,4562,371,31,0,20,372
5284,279,15147,908,1892,193,20199,1105,20163,984,2340,169,19,372
6031,0,9004,745,835,364,17094,1580,10773,694,531,512,24,372
4736,891,476,119,347,176,19946,3133,529,18,134,208,17,372
6097,384,10022,1034,981,105,21120,1984,12794,1141,905,158,20,372
7422,505,17117,1258,1581,228,17039,2352,20098,1407,1626,315,28,372
7208,0,19707,1787,1981,0,21300,1377,24134,2259,2461,400,22,372
5275,171,5801,527,841,53,15550,1511,7318,541,802,418,21,372
13635,1034,18192,1534,2349,194,28455,3154,18552,1376,2527,158,31,372
4793,1640,6976,670,705,40,14893,5167,8790,687,1060,96,21,372
5438,648,23090,1958,2349,39,13616,1875,28654,2223,3052,176,23,372
8048,813,18319,1574,1769,163,26663,2275,21161,1642,2088,248,25,372
5930,788,17003,1379,1560,306,18779,2616,22542,1743,1913,495,20,372
6707,0,12740,1141,1564,223,25887,1274,17378,1409,1615,136,20,372
4395,256,9437,749,1010,221,13644,2000,12024,731,992,427,20,372
15911,4430,12795,1078,1276,250,43255,8002,12427,900,1126,198,29,372
6236,475,22229,1796,1853,0,20365,1522,29464,2172,2066,0,20,372
7135,468,11738,950,1318,374,20790,1287,12982,920,1381,619,26,372
3588,1230,13187,1171,1204,0,14863,3442,19912,1473,1383,0,16,372
5933,606,24066,1829,1938,223,23108,2155,33668,2410,2816,333,19,372
4399,53,22740,1889,1772,49,15252,2963,32582,2550,2523,297,19,372
9726,1293,13058,994,862,363,27091,3365,14129,902,662,503,33,372
5200,487,11627,1135,1150,138,19125,2030,15533,1286,1288,64,19,372
7065,397,35402,2792,2777,680,21468,1383,43934,3291,3081,721,22,372
8156,1172,7702,1009,1320,118,22147,3222,8641,980,1159,271,27,372
4450,79,14416,1258,1487,0,12787,2181,17834,1280,1476,1,21,372
6946,430,25903,2369,3170,309,23738,1688,34182,3147,3611,389,20,372
3685,214,1971,212,578,216,15294,1416,2875,250,533,356,16,372
5176,0,11994,970,747,346,15608,594,16383,1074,840,489,20,372
6970,137,18099,1723,2224,152,17343,1171,20489,2029,2582,101,27,372
11525,360,23721,1913,2589,0,30456,2361,26101,1928,2795,125,27,372
4094,0,13099,1192,1800,306,15695,1403,18793,1491,2947,488,17,372
7523,550,28333,2314,2718,0,20325,1318,32259,2457,2963,80,23,372
11721,1117,30522,2683,3368,0,21062,1951,21636,2071,2492,165,39,372
5763,708,6747,455,757,0,20741,2070,9024,518,775,0,19,372
6388,413,23364,1943,1540,114,25023,1718,33258,2424,1887,349,19,372
7175,334,27589,2263,2376,73,20562,2046,33122,2694,2432,581,22,372
5051,0,22015,1817,1458,206,14278,696,28310,2247,1701,274,21,372
10091,670,23983,1886,2694,0,26795,1614,26207,2028,3198,67,27,372
4118,259,4640,637,794,549,16573,1106,6721,743,809,822,17,372
3507,440,11846,1204,1323,416,13211,2369,16788,1570,1629,535,17,372
4283,0,8337,764,712,124,15687,793,11548,833,827,96,18,372
4842,1645,25505,2051,2903,241,13715,4196,30089,2246,3010,129,24,372
3528,1123,9831,1061,992,252,13600,3399,14180,1378,1147,320,17,372
5398,162,11320,907,1252,121,18831,1126,14102,1024,1310,220,20,372
4065,1080,14943,1202,1214,146,16134,3550,21395,1589,1668,181,17,372
5954,808,15343,1162,1477,0,20349,3455,18707,1262,1661,219,22,372
6678,162,4110,364,569,149,18592,1701,5245,288,314,148,22,372
4835,1256,6513,518,818,669,14345,3279,7728,406,854,1072,22,372
8369,650,23523,1822,3371,200,28802,2723,27001,1945,3551,241,24,372
4791,0,7147,770,1272,0,14159,3381,8800,852,1504,0,20,372
4397,2030,10891,842,1126,517,16651,6562,15973,1029,1332,835,17,372
3727,1541,5167,604,658,169,13818,4817,7477,672,676,119,17,372
6546,252,27769,2099,2530,149,19149,2990,33047,2321,2851,117,24,372
6163,527,15877,1478,1140,101,20725,1397,22947,1984,1199,45,20,372
4395,417,9958,1148,1044,0,15057,2646,14226,1398,1198,31,18,372
11523,778,11216,901,904,0,34080,2093,12179,810,743,130,27,372
3383,232,11584,1138,1720,7,13396,2385,17580,1458,2250,0,16,372
8763,239,14952,1291,1183,202,23976,996,17630,1342,1262,220,25,372
4817,312,24252,1919,2412,507,17562,2706,33685,2417,2848,665,19,372
4784,537,7109,647,846,24,15783,2817,9301,720,808,0,20,372
5992,423,6316,592,797,132,20250,1481,7837,596,895,118,21,372
5389,435,5052,632,679,69,22033,2254,7159,710,719,27,17,372
4221,957,5449,427,1043,341,12198,4486,7010,465,938,286,22,372
4180,212,12599,995,1417,210,13407,1272,16846,1179,1745,235,19,372
4929,1039,10955,899,1149,0,18416,3381,14758,1063,1165,33,19,372
6698,763,25430,2209,2591,483,21734,2248,32615,2806,3091,711,20,372
