6506,1,32110,2254,2978,145,19086,2062,39225,2569,3977,697,22,338
5226,1024,10525,1036,1098,0,14818,3142,13064,1116,1093,56,21,338
9269,1253,42546,3275,4233,180,31257,3472,52770,3748,5102,265,22,338
5514,1039,8446,694,1320,56,16139,2584,10555,772,1970,0,21,338
6311,1120,15388,1352,1299,531,22747,3697,20242,1541,1421,605,20,338
11449,1476,5940,631,433,262,31936,4033,7021,680,340,233,22,338
4698,995,11952,926,1241,28,14634,3488,14869,1030,1150,293,21,338
5519,3429,18617,1508,2051,389,17155,8634,23332,1637,2219,337,21,338
10331,837,30754,2488,2890,279,29436,2962,38741,2892,3405,593,23,338
6643,395,8554,710,809,159,21155,2190,10676,652,686,323,22,338
5800,771,19096,1364,2010,542,18798,2503,24399,1762,2072,524,21,338
5545,595,12383,1231,1006,265,13026,1814,15075,1224,954,389,27,338
4892,1014,24221,2177,2301,0,19666,2962,33562,2902,2992,107,18,338
5614,852,32556,2800,3238,672,15657,2313,39872,3257,3784,826,22,338
5156,483,38498,3375,2961,0,15055,1239,50800,4197,3434,0,20,338
7628,1572,13232,1070,1102,158,18793,4216,14927,1012,1049,109,27,338
11913,671,27613,2380,1830,0,33860,2799,32271,2587,1915,308,24,338
4270,374,5185,455,918,295,19365,1491,8116,567,1067,314,15,338
3966,0,9924,731,924,0,16234,925,15350,856,1054,99,16,338
5094,261,12976,1058,1115,330,15814,1159,17752,1141,1071,366,19,338
4822,339,23243,2065,2630,0,15407,1515,34487,2904,3420,207,19,338
13393,1466,2422,392,811,332,44492,3406,2818,310,548,218,24,338
6412,389,16106,1394,2121,233,19250,1662,20042,1879,2639,269,20,338
6636,884,17174,1382,1909,0,22863,2725,21129,1476,1925,175,22,338
6476,532,13058,874,1545,107,18523,2070,16775,940,1504,315,24,338
7692,322,42468,3423,3570,0,20230,1965,48618,3784,3841,39,25,338
3286,2151,7094,752,660,186,13239,7131,10468,902,621,238,16,338
6737,304,17586,1537,2024,49,19961,1792,22670,1830,2315,340,20,338
6555,914,426,181,289,138,18965,2711,444,167,199,183,21,338
6850,2518,6563,512,849,265,17524,5689,7329,505,753,282,24,338
4947,49,17153,1231,1245,0,14815,1613,21943,1366,1382,0,21,338
3773,806,9775,947,1137,0,15630,2537,15185,1268,1806,0,16,338
5117,1998,41301,3222,3861,170,17784,5522,55055,4019,4744,77,19,338
4355,246,6474,652,897,141,16181,914,9518,784,1053,107,18,338
2886,907,14439,1192,1299,59,12159,2879,22974,1702,1599,0,15,338
4239,653,15861,1324,1875,415,15142,1796,21036,1649,2251,419,20,338
6555,626,9581,877,1104,0,25323,1849,11635,1002,1137,0,21,338
8944,891,12439,1126,1128,204,27699,3463,14886,1080,936,375,25,338
4485,0,11192,802,1167,199,17070,1323,15294,867,1143,195,18,338
5103,442,8108,883,750,142,19120,2302,13578,1342,1086,69,19,338
7580,437,12684,1244,1098,128,22618,1486,14687,1292,958,168,26,338
5961,402,26992,2116,2736,0,21580,1553,34457,2603,3313,20,20,338
3573,0,12484,1036,1238,165,13908,547,18061,1291,1534,92,17,339
5130,645,31234,2350,3827,16,15140,2715,38655,2807,4306,322,22,339
5371,114,17807,1676,1957,0,16551,3042,23343,2012,2389,0,21,339
7012,201,179,146,260,59,20069,1413,95,49,87,202,23,339
5404,384,13024,835,1280,132,18072,990,16916,846,1345,169,21,339
5079,1052,8468,745,1019,197,17960,3151,12230,968,1161,245,18,339
5679,914,14147,1277,1242,74,19081,2840,18009,1347,1078,155,21,339
2756,844,15331,964,1420,40,13352,3396,27308,1471,2016,137,13,339
7349,2498,17696,1528,1730,436,22132,5627,20956,1661,2317,704,23,339
6953,307,6096,535,997,137,18677,1388,7074,417,1232,180,24,339
7366,1044,27555,2260,2366,86,22175,4098,37263,3061,2579,66,24,339
3540,955,16545,1502,1946,149,14148,3897,26024,2146,2689,26,16,339
6291,408,22508,1823,2123,0,16589,2550,24716,1997,3365,143,25,339
6473,686,8208,866,1272,221,14052,3827,11144,1139,1230,357,40,339
3913,413,20952,1694,2442,445,12552,1645,27622,2065,3209,544,20,339
3476,314,13187,1003,1294,14,15583,1534,22827,1402,2387,28,15,339
7457,743,25751,1733,2896,19,21593,2124,32933,2261,3624,60,22,339
4287,116,15574,1399,1485,0,15777,3033,20651,1718,1757,0,19,339
11816,605,16848,1222,1075,0,32868,1954,19436,1403,822,36,25,339
6315,1665,8332,697,1369,179,16945,5340,9661,622,1342,243,24,339
10303,465,13533,961,1171,0,28018,1504,15014,1048,811,0,29,339
7221,1055,25945,2290,2855,388,22027,3258,34740,2927,3374,650,20,339
5040,606,10072,803,1029,94,15572,1568,12910,856,1088,140,20,339
5968,1025,14334,1303,1638,0,19652,2907,19765,1560,1579,0,20,339
7819,56,8558,686,961,233,21065,982,9673,560,796,280,26,339
5154,259,28538,2404,2256,765,16721,1524,42150,3151,3504,1370,18,339
6352,804,19111,1526,1689,0,17525,2139,23196,1874,1956,0,24,339
6489,621,12665,1006,1331,183,21048,2498,14905,1112,1361,234,22,339
7103,412,19138,1676,1581,202,18242,3320,22716,1936,1570,421,24,339
5688,2148,35679,2659,2886,129,17644,5435,48059,3170,3355,486,20,339
3667,2648,12090,1087,1730,267,12692,8017,16793,1420,2104,465,18,339
8970,332,11507,1204,1590,55,26418,1764,13719,1313,1831,11,23,339
8130,0,28453,2354,3092,211,24709,798,35544,2942,3521,125,22,339
6799,1118,15337,1352,1717,26,20689,3518,18715,1544,1699,60,23,339
6110,74,12864,983,1314,187,19424,1164,17098,1044,1505,252,19,339
4921,347,18638,1694,1420,91,12934,1393,26374,2114,1626,70,23,339
9847,655,1256,172,337,257,26624,2795,1112,80,153,170,29,339
8429,0,12804,1117,1166,409,24658,2762,15214,1180,1351,788,24,339
5961,738,7236,815,715,233,19105,1808,8810,797,561,291,21,339
7626,490,13864,1102,1335,0,24037,1583,16911,1149,1445,301,23,339
5578,877,11073,1018,836,0,16321,3753,14415,1189,861,131,20,339
9509,192,33222,2774,3642,723,31264,868,40134,3171,4453,919,23,339
7888,739,22149,1384,1652,213,26984,2712,25528,1374,2045,557,24,339
5246,0,17153,1192,1993,0,16040,1525,18986,1121,1763,126,26,339
5033,626,11534,1120,1126,0,15888,2765,14535,1291,1213,0,20,339
6929,962,6031,521,412,360,18644,2937,7063,499,287,349,23,339
4276,718,9534,749,1147,132,15204,3064,14529,899,1354,104,18,339
4952,83,18289,1303,1786,399,17337,558,25558,1693,2104,503,19,339
5935,1817,10052,808,1267,0,17550,4883,12089,842,1085,0,23,339
6375,335,21929,1657,2470,0,21796,2092,29436,2056,2987,0,20,339
6207,1341,11991,1034,1113,166,18941,3808,14238,835,1234,332,24,339
3621,329,7856,772,753,0,13741,2816,11623,966,700,81,17,339
4575,576,18159,1582,1798,155,18704,1791,25683,2104,2035,295,18,339
6777,11,18831,1487,1478,320,20850,671,22916,1741,1393,573,23,339
5561,600,17728,1520,1782,59,15140,2778,19597,1569,1831,304,26,339
3493,387,20490,1445,1957,0,14431,1837,30702,2027,2480,96,16,339
4919,1298,7417,758,954,175,15727,4011,9881,950,1284,75,20,339
3155,0,11990,1123,899,267,12074,546,18311,1495,978,340,16,339
6905,1213,14243,1406,1084,0,20129,4101,17369,1635,1047,0,22,339
5176,540,8347,926,1284,73,15679,1479,11146,1057,1193,0,20,339
5677,1108,20560,1793,2295,221,13177,2511,23661,1976,2844,323,26,339
4373,0,10882,869,1864,2,12698,1634,14374,1091,2256,256,21,339
4725,0,25273,2252,2865,0,21084,1824,39396,3484,3969,0,16,339
6687,1130,17517,1550,1419,0,15198,4197,20464,1795,1491,0,26,339
6920,548,17291,1519,1720,172,21202,2062,21022,1716,1756,185,21,339
4289,13,5148,566,525,416,13958,1474,7066,592,393,510,18,339
4815,704,17011,1408,1598,73,21238,2501,25759,1965,2051,121,16,339
4938,794,12072,938,812,81,15082,2769,15180,973,717,432,21,339
6099,769,7798,721,770,512,20735,2818,10454,795,852,461,19,339
8935,957,29993,2260,3148,83,23178,3195,33816,2407,3896,306,29,339
6772,721,25105,2171,2602,656,20065,3136,32752,2690,3779,1098,21,339
6383,1330,1449,152,248,226,21584,3861,1783,58,150,224,20,339
5317,290,11424,1273,1436,124,18459,2168,14896,1470,1651,208,20,339
6605,721,13198,1120,815,371,17512,2968,15084,1062,659,571,25,339
6603,551,21605,1919,1970,0,25402,1994,30009,2559,2487,118,19,339
5691,528,6385,572,1041,178,17883,1943,8325,619,1269,182,20,339
7974,1416,26526,2161,2482,323,26846,2847,32910,2472,2681,304,23,339
9051,1980,22881,2041,1627,380,25264,4578,26875,2215,1617,424,23,339
4861,593,13705,971,1443,156,14457,2333,17464,1005,1551,169,20,339
6423,854,22926,1739,2014,121,18398,3094,24816,1730,2145,240,27,339
3783,2006,10090,934,1484,36,14668,6212,14817,1135,1930,0,17,339
3880,337,13874,1318,1554,172,16074,1685,20928,1828,2062,185,16,339
5466,1353,9771,1106,1191,307,20619,5392,13828,1350,1348,324,19,339
7136,699,16380,1225,1754,690,19893,2062,20720,1453,2186,775,24,339
3522,615,10784,745,1006,0,12592,4125,15803,889,1040,53,17,339
6196,0,10436,1040,821,77,18254,1515,13202,1187,814,80,21,339
5484,518,22581,2122,2240,0,16711,2108,29777,2664,2877,111,19,339
4474,244,8374,991,1067,0,12417,1026,10549,1155,1069,0,20,339
7201,666,15615,1250,1224,207,21710,1647,17798,1476,1031,255,24,339
5536,538,13094,869,1137,233,19774,1566,17075,926,1334,433,21,339
7582,0,15115,1202,1465,248,20194,1454,16782,1261,1214,448,26,339
7300,6151,29522,2480,2671,74,20325,13291,33898,2694,2631,195,25,339
4017,167,18223,1450,1789,156,14453,2224,25206,1843,2181,697,18,339
5194,1095,14011,1303,1591,200,14540,4800,16676,1367,1753,255,23,339
4749,635,18804,1681,1711,110,14657,3509,25077,2063,2228,131,20,339
3289,693,9895,748,1207,193,14510,4076,15595,1014,1623,315,15,339
7102,887,17047,1573,1774,425,26945,2013,24082,1999,1967,409,20,339
5547,0,26194,2201,2261,692,14467,1394,29965,2426,2440,902,24,339
7509,161,12132,1048,1272,89,22271,1780,15071,1258,1177,234,21,339
9592,3222,1868,238,248,25,23755,7283,1891,179,23,105,32,339
8625,0,16919,1463,2316,9,24946,1110,17700,1375,2294,0,30,339
7525,994,34154,2605,2576,467,19976,2688,39391,2790,2615,439,24,339
6997,939,22312,1759,1437,860,23047,2913,25413,1994,1194,1073,24,339
12346,593,16660,1472,2034,672,34379,2330,19227,1458,2279,1006,28,339
7329,1020,17481,1516,2015,0,20597,3032,20628,1684,2218,0,23,339
5750,668,30035,2432,3008,59,23882,2283,43653,3480,4466,0,17,339
6232,857,24813,2078,2677,211,21219,3344,31494,2693,3285,518,21,339
7852,3799,25563,2345,1962,0,24079,8884,30486,2736,1805,381,24,339
4879,0,22318,1945,2352,173,12090,2915,25815,2125,2264,231,23,339
7831,5167,19870,1786,2370,360,20427,10872,21525,1877,2371,324,27,339
8543,590,12305,997,1133,0,24449,1434,14550,993,1289,153,25,339
4455,432,24727,2066,2010,322,15888,1980,34321,2789,2418,278,18,339
6108,480,17003,1337,1289,310,17705,1778,20392,1384,1374,558,23,340
11130,1213,6950,445,648,87,28192,3280,7329,344,456,307,30,340
8418,586,8955,860,1126,0,25652,2463,10464,876,1049,244,22,340
5783,206,17030,1394,1901,40,15698,543,21873,1652,1933,313,22,340
3352,665,9804,745,1054,170,17094,2629,17332,1098,1412,121,13,340
3924,402,3326,335,869,124,12731,2231,4500,267,973,9,18,340
6192,537,14913,1112,1717,134,19757,2105,18626,1224,1987,327,22,340
8515,1070,16798,1249,1143,0,28165,2468,20708,1357,1072,0,24,340
5651,2548,13268,712,1738,508,12949,6163,13592,700,1872,485,30,340
5297,1802,23483,1673,1932,36,16292,5713,30991,2056,2638,94,21,340
5319,1007,13031,1142,1475,79,16061,2970,17479,1328,1731,128,23,340
5528,836,13416,1138,1150,358,18944,2538,17630,1293,1310,316,20,340
7952,744,26442,2384,2142,0,23683,3671,29649,2581,2010,391,25,340
6902,453,14267,1051,1529,248,15841,1726,14439,990,1371,211,36,340
6243,1473,15298,1223,1364,457,18265,3588,19346,1280,1356,513,21,340
5972,586,28356,2246,2928,172,18168,1673,37682,2965,3340,196,27,340
5690,330,9955,731,686,83,15737,1612,10988,605,725,85,27,340
4523,357,5901,617,855,101,15243,1303,8121,693,1103,48,18,340
6143,207,8435,646,1095,398,23025,1285,10865,558,1294,525,20,340
3693,335,7485,725,989,409,15040,1481,11619,929,1865,706,16,340
5939,904,13987,1031,1600,72,17660,3448,16940,1048,1756,193,22,340
9163,3062,12636,914,1471,0,23125,5939,14565,983,1225,154,29,340
9014,794,23310,1895,2475,0,25247,3805,27895,2023,3010,116,23,340
3029,665,8751,886,862,115,12999,3050,14049,1214,1242,53,15,340
4907,244,10376,1003,1153,113,15890,1226,14366,1229,1464,200,18,340
7292,1488,36690,2972,3060,710,17097,4204,41024,3142,3167,937,26,340
7305,1120,10064,830,1082,45,21743,3188,12946,1001,910,24,23,340
4171,0,10790,923,761,186,12461,1761,14800,1077,691,164,19,340
7184,982,5134,515,863,93,21563,3225,6005,615,811,406,23,340
3669,66,5471,614,648,53,13283,3033,7378,687,686,166,18,340
10371,2419,2712,484,294,163,29198,4860,3244,356,57,183,24,340
6687,1045,14560,1343,1904,0,15745,3173,15851,1384,1576,39,26,340
6579,2156,4459,641,347,63,23418,6897,5252,663,222,0,21,340
8264,3828,17036,1457,1676,382,24590,8479,21557,1632,2359,716,21,340
8807,194,22611,1712,2069,0,23330,712,28915,2011,2432,159,23,340
5426,129,21800,1808,2178,337,15230,1624,26231,2020,2329,443,23,340
7400,1391,10981,887,821,500,24698,4211,13400,883,757,678,22,340
6421,300,13006,1135,1201,186,21651,1693,18169,1361,1276,157,19,340
4422,1125,7450,755,1026,14,17383,4915,10477,933,1078,158,17,340
4476,827,10419,907,1290,250,17316,2664,14234,1068,1705,178,18,340
4474,1622,15891,1307,1515,0,14067,4359,20479,1488,1750,0,20,340
4687,480,17794,1483,2217,0,18959,2344,25913,2107,3179,0,17,340
7274,1037,27212,2413,2448,0,17973,2906,32072,2707,2600,359,27,340
5090,212,11461,997,1317,517,14895,1310,14929,1072,1360,591,21,340
5812,211,13551,1165,1193,251,18667,675,17521,1393,1255,566,20,340
3196,161,6136,598,1081,0,12414,2130,8725,654,1257,114,17,340
5886,665,9735,808,1204,186,17963,1762,12060,978,1699,146,23,340
6386,1182,32919,2866,3078,439,18476,4111,41905,3506,3376,578,21,340
6126,2242,11413,833,1349,183,16717,4914,13307,801,1570,732,23,340
7710,3597,30240,2392,2595,0,20670,8828,36631,2814,3011,0,23,340
6016,1052,17252,1474,1716,252,21680,3332,22853,1794,1978,233,20,340
8840,558,40489,3249,3649,0,29196,2664,51419,4165,4659,0,27,340
5954,502,24921,1921,2924,0,19177,1815,33376,2502,4109,97,19,340
8053,626,12639,1190,996,532,18333,2702,14275,1269,983,531,26,340
11134,152,36624,2951,3337,0,30141,2008,38073,2863,3041,89,31,340
5009,1434,17142,1418,2186,632,13535,3467,19678,1437,2483,728,25,340
6221,187,18084,1664,1502,131,14138,1409,22692,1960,1807,302,26,340
4921,402,15515,1217,1540,575,12035,1332,18291,1442,1570,585,26,340
7353,2377,1296,223,327,329,28438,5707,1409,135,120,302,22,340
6258,1966,9413,694,756,38,17665,5728,12108,713,536,0,21,340
3876,337,8638,733,623,121,13551,2982,12476,855,1055,493,18,340
5963,0,2564,269,226,312,18948,1397,3214,217,0,349,21,340
4056,264,17259,1670,2066,83,13019,1162,23210,2006,2522,89,19,340
5057,0,11319,986,1212,134,21524,1296,16223,1161,1482,149,17,340
6498,3942,9404,961,858,240,24061,9680,12591,1162,1001,277,19,340
6361,1276,11841,976,1239,81,22507,3137,16413,1164,1625,549,20,340
3926,478,6100,559,552,48,13626,2095,9131,615,803,0,17,340
4692,0,4299,395,702,39,15144,965,5286,313,690,275,21,340
4081,410,24650,1859,2410,382,13869,1581,35433,2440,3145,534,18,340
5152,204,10719,887,1115,162,18327,1721,12972,961,984,156,21,340
7347,510,31429,2648,2827,0,17712,1800,36985,2824,2636,0,25,340
6507,803,14603,1214,2060,0,20579,3082,19552,1548,2460,0,20,340
14592,1388,20622,1651,2301,368,36156,3064,21574,1658,2325,318,31,340
4879,505,16714,1241,1881,0,12373,2255,19365,1220,2040,545,24,340
4852,0,15963,1429,1429,101,17848,1341,22518,1853,1980,527,18,340
5154,390,31987,2554,3019,149,15263,2425,40939,3067,3689,175,20,340
3680,527,20834,1892,2357,555,12697,2635,29146,2610,2780,839,18,340
7947,841,10939,976,1390,0,22340,3136,12168,1013,1456,6,25,340
7617,2606,30618,2363,2714,454,23779,6351,35445,2571,2939,584,23,340
2459,54,11894,1060,1553,360,12422,712,22418,1743,2381,459,12,340
6071,1150,25593,2161,2059,0,15357,2570,28709,2275,1992,274,27,340
7059,1911,20562,1705,1506,166,19208,5151,25242,1991,1416,511,22,340
6755,485,5414,493,670,0,18091,2451,6113,379,391,157,23,340
5679,425,20671,1993,2291,155,17845,2216,24389,2457,2432,70,22,340
3126,99,13006,1204,1535,182,15354,730,22981,1864,2420,104,13,340
3955,1360,19274,1646,2396,42,18035,4886,30833,2455,3423,90,15,340
2785,0,11937,1078,1034,190,13506,1131,21223,1684,1607,186,13,340
6115,1019,19026,1369,1451,340,19050,2380,24785,1605,1618,493,20,340
5658,842,13557,1111,1660,0,14481,2104,14342,1029,1822,31,28,340
5051,425,23858,1856,2743,197,19438,1824,35367,2534,3149,257,18,340
6511,0,16639,1270,1157,336,16316,1848,19715,1342,1132,771,24,340
3539,967,7727,710,954,87,13015,3389,10485,781,1029,48,18,340
7978,181,12449,806,1273,33,21267,1929,14633,785,1017,136,23,340
4003,964,18997,1558,1522,121,13353,2963,27136,2054,2247,98,19,340
6507,1079,10665,929,627,74,20548,3432,13634,984,433,182,20,340
4787,179,20334,1783,1252,250,14032,1352,27767,2231,1299,226,19,340
5303,638,15310,1412,1286,0,17101,2389,19155,1454,1494,86,21,340
3632,438,236,203,392,240,14518,2064,148,128,311,237,17,340
4411,0,29938,2333,2511,0,15886,1371,42325,3122,3039,0,18,340
8136,1855,36823,3028,3201,0,19136,4261,40695,3297,3346,361,26,340
6790,0,13924,1214,1480,125,26085,559,19805,1533,1622,283,19,340
10934,1810,17084,1523,1990,370,24808,3496,19449,1513,1999,457,30,340
12108,537,21653,2029,2171,0,34745,2027,23105,1947,2228,81,32,340
5825,691,16488,1373,1683,91,20860,3250,21400,1609,1825,64,20,340
5270,0,17382,1400,1831,0,13241,805,21706,1665,2056,0,24,340
8382,3928,2836,281,318,252,24568,9584,3571,187,113,206,20,340
9451,1230,15547,1103,1484,0,25026,3705,18401,1099,1490,266,27,340
6364,244,15318,1094,1368,477,20960,1994,19941,1393,1949,746,20,340
6231,442,12753,1208,983,146,15896,1988,14664,1259,1167,105,23,340
3205,0,7141,587,932,131,16456,1261,12526,782,1293,145,13,340
4298,769,6373,761,678,0,15256,3766,8620,869,561,0,18,340
3984,322,12719,878,1009,83,14626,1166,20006,1226,1618,180,18,341
3130,408,21128,1754,2186,31,12589,2527,34349,2638,2912,188,15,341
5211,1015,10626,968,1263,0,13351,3171,12660,924,1103,129,23,341
5664,3804,24409,2056,2373,35,19851,9963,32391,2586,2651,64,20,341
3168,598,7289,562,733,127,12488,3009,11899,697,716,82,16,341
6220,1200,15783,1319,1248,411,25050,5199,22949,1838,1393,474,18,341
6992,766,308,100,370,298,24404,3083,239,43,271,241,22,341
6357,766,6646,458,483,104,21125,2785,8461,488,499,23,23,341
7666,425,9446,865,1159,135,21422,2122,11511,851,1177,229,22,341
5572,1812,13823,1030,1570,615,15821,3694,15810,1072,1557,716,23,341
4388,497,6449,598,507,73,12810,2434,8096,591,304,49,21,341
4995,9,14936,1412,1802,0,16659,1621,18372,1483,2358,0,22,341
5864,761,4570,439,376,91,22311,2227,6088,468,322,76,19,341
10815,1240,7335,655,1135,0,28157,3089,8381,602,1080,206,25,341
7940,483,6789,782,718,0,24454,1607,8455,698,838,0,23,341
4144,2277,21691,1990,2404,367,12210,6171,29833,2600,3108,650,19,341
5658,942,15488,1229,1217,272,17634,3375,20194,1434,1476,365,20,341
5761,3790,1769,320,313,204,16711,7772,1992,219,103,210,23,341
7518,269,31139,2566,2841,0,18216,2671,33584,2625,3118,100,31,341
4635,894,13011,1247,1325,173,12595,2605,15558,1292,1318,548,22,341
4927,571,13087,1192,1823,178,16844,1968,17395,1412,2147,439,19,341
6909,706,17026,1303,1660,48,19413,2017,20960,1524,1957,0,22,341
6876,0,16485,1336,1556,137,28724,757,22859,1603,1989,164,18,341
9179,254,42136,3369,3475,0,28058,1817,56206,4457,4319,181,20,341
5332,59,20276,1681,2582,0,16929,1135,29372,2176,3650,201,20,341
3738,209,13605,1075,1509,0,12779,2013,18750,1374,1592,10,19,341
3860,395,6063,665,846,178,12325,1480,8160,845,951,147,19,341
4665,271,10325,899,1135,0,21394,1226,16285,1244,1481,0,15,341
4698,141,12156,1048,1468,354,19556,1117,19174,1478,2014,579,16,341
8933,146,4724,487,756,281,26907,1112,6049,410,588,246,22,341
2460,400,6221,832,727,274,12609,2037,11728,1368,912,312,12,341
2790,359,13154,1208,1252,185,12462,1251,23912,2054,2183,156,14,341
9783,0,1417,103,448,84,30235,1572,1578,66,229,127,23,341
5427,141,9177,938,1207,272,17892,1021,12109,1202,1183,361,20,341
5680,749,20111,1547,1953,245,23782,2716,29165,2084,2532,297,17,341
6445,522,21348,1729,1714,39,21521,2710,28501,1984,2042,90,20,341
5855,897,12084,1121,1105,15,17883,3339,14149,1103,1050,0,23,341
5330,684,7626,536,928,241,18959,1827,10435,667,826,184,20,341
4017,709,8618,814,646,0,14565,2410,11990,943,518,261,19,341
5913,196,10849,970,1516,233,17273,944,13820,1024,1753,198,20,341
7512,0,20069,1795,1399,327,19847,1949,23449,2012,1570,494,23,341
6253,279,19421,1805,1745,62,15201,1935,24008,2097,1916,232,24,341
8587,954,10677,934,836,0,31248,2634,12250,947,936,105,24,341
4135,435,5142,587,753,196,14899,2112,7114,655,801,194,18,341
4397,0,10954,1045,1423,46,14902,1321,15272,1242,1805,32,19,341
6821,1090,13517,1232,1314,121,19910,2542,16812,1352,1307,131,24,341
9044,380,22164,2080,2275,0,28022,1798,24986,2329,2160,147,24,341
5207,455,13994,1180,1539,0,15534,3639,19011,1448,1965,222,19,341
5327,211,15976,1471,1545,64,18748,1190,23601,1932,1944,188,18,341
7923,638,12843,1061,1006,334,19651,1504,14139,901,751,284,27,341
3122,525,8117,743,819,398,13079,1951,12792,890,900,476,15,341
6124,570,20951,1559,2167,97,16717,3714,24002,1660,2594,157,24,341
6441,390,28472,2639,2527,103,19750,2123,32106,2988,2616,194,24,341
6709,568,17026,1367,1590,183,20833,3102,18904,1333,1626,371,26,341
5732,31,20804,1591,1805,213,16083,642,25965,1877,1794,330,21,341
7692,620,12283,1075,1241,0,20631,1597,13988,1118,1115,382,24,341
6902,69,21363,1616,1628,0,26289,1222,27988,1941,1785,70,19,341
4866,1240,11111,985,1342,0,20543,4097,17119,1364,1678,80,16,341
6649,1054,19593,1292,1863,380,23905,3452,24719,1443,1659,313,25,341
7327,751,18382,1430,1672,0,24145,2511,21704,1504,1820,0,23,341
6843,305,14635,1253,1437,35,24037,1604,17727,1465,1512,202,21,341
6086,919,11067,928,835,315,23134,2544,14979,1101,958,1028,19,341
4643,578,31332,2510,3189,264,21732,2509,50207,3730,4727,635,15,341
5202,771,16553,1406,1340,26,15270,2517,20574,1586,1464,129,21,341
8444,209,3458,358,354,49,26021,1904,4226,259,221,70,22,341
5200,259,12415,1148,1188,473,22337,2804,19440,1640,1532,551,16,341
3907,118,6048,556,1023,146,13566,890,8616,678,1075,76,18,341
6163,648,17613,1340,1434,103,20196,4307,22158,1538,1372,197,22,341
5851,219,18508,1448,1508,49,16892,1971,24663,1896,1570,215,20,341
3902,791,5301,461,793,80,14898,2882,8206,517,714,359,17,341
12023,2458,3085,395,609,202,29762,5844,3474,285,320,85,26,341
6579,492,9642,1021,1498,688,19589,2203,11232,1171,1759,714,22,341
3434,332,9286,598,942,187,12996,1478,13380,622,1234,274,17,341
6865,0,8587,544,460,0,21773,1404,11681,507,254,21,21,341
3929,405,11076,1040,952,176,15298,1663,15681,1391,1050,101,17,341
6133,5172,17331,1429,1499,341,18733,11552,21573,1820,1666,317,22,341
6861,274,21752,1888,1645,720,20430,2000,27462,2208,2592,1002,23,341
4061,224,396,182,236,145,15950,840,341,64,51,44,17,341
4065,571,7009,556,1012,245,14230,2146,9022,655,1166,255,20,341
5988,58,10877,842,858,189,22527,1279,12326,868,852,261,23,341
12953,751,4962,440,843,0,32561,1824,4893,295,531,0,36,341
7347,1207,30773,2476,2890,202,21729,3236,39076,3088,3560,210,21,341
4644,932,12452,1019,875,0,13697,3050,16727,1166,860,110,19,341
5385,814,7822,658,814,183,14715,1918,9563,707,634,100,23,341
6564,734,17198,1346,1857,90,19848,1675,21868,1460,2154,316,22,341
5697,297,19382,1774,2142,385,14720,2294,22688,1904,2240,374,24,341
4732,31,25192,2051,2938,671,13550,1604,34474,2553,3666,695,20,341
4367,518,15467,1283,1717,132,17744,1529,22477,1799,2300,117,17,341
5721,861,17533,1538,2128,0,18930,2477,24123,1972,2631,0,19,341
7043,2173,13503,1061,1146,241,20552,5953,16998,1184,1880,307,21,341
6872,861,9919,1100,1323,66,21557,2314,11789,1068,1447,0,24,341
5484,1526,13741,1244,1550,0,15063,3643,17907,1379,1782,163,21,341
8330,1895,34796,2936,2989,87,20211,4891,38221,3155,2854,142,28,341
7580,1323,26596,2341,3181,460,18474,3624,29107,2265,3558,514,29,341
10021,849,15602,1240,1313,0,26210,3519,16348,1104,1177,0,30,341
7404,0,7929,661,711,84,22381,1974,9684,822,581,278,22,341
5437,598,326,176,353,0,15109,1581,383,118,184,0,23,341
4523,1301,10871,1078,768,152,15377,3871,16451,1329,699,132,18,341
7879,271,40015,3407,3565,233,20338,1414,43686,3431,3700,356,27,341
4254,1087,5090,451,726,0,13563,3045,6379,361,743,231,21,341
3289,1270,8810,658,1003,117,12237,3851,13213,763,1192,59,16,341
9245,813,844,131,231,302,28491,2866,905,154,123,333,25,341
6025,221,14277,1156,1641,141,18513,727,18722,1358,2084,114,20,341
5134,41,9690,1027,828,1,17605,1528,12938,1156,822,57,19,341
4850,0,10236,1037,1024,118,17468,1060,13173,1110,1037,49,20,341
5338,1305,16671,1480,1792,108,20582,3948,23342,1932,2013,194,18,341
6531,852,19882,1847,1919,163,23885,2947,28042,2510,2469,240,20,341
3550,64,17815,1541,1731,170,12270,1294,25882,2075,2220,261,18,341
6361,443,13621,1277,1296,283,15787,1744,16032,1294,1015,520,24,341
15907,553,4988,415,703,243,44945,3544,5411,303,538,313,29,341
4457,297,9380,860,1161,405,14994,1848,12488,1116,1308,517,21,341
8587,1404,18150,1711,1465,518,24008,4825,20589,1592,1529,555,27,341
5649,1025,15449,1283,1697,49,18320,3094,19903,1603,1860,98,24,341
5400,731,19776,1712,2168,416,19418,2231,25545,2007,2699,480,20,341
5007,427,14308,1177,646,100,13301,1838,17061,1279,511,135,22,341
5999,219,8500,814,1320,118,19833,2384,10741,1011,1600,80,21,341
4820,2528,41944,3825,3952,0,15088,5529,47352,4362,4568,745,24,341
3781,146,14300,1378,1051,120,16051,2939,22463,1979,1173,128,16,341
5128,2389,24056,2209,2167,74,14656,6127,29073,2555,2584,435,24,341
5871,312,8388,791,1290,353,22143,1467,10661,863,1566,659,20,341
6595,806,19770,1517,1902,0,18525,3351,25027,1690,2301,0,21,341
29994,1110,2491,221,650,0,75977,3487,2911,79,380,0,30,341
