28496,344,29597,2063,3042,7,66952,997,30477,2015,3254,562,34,289
14768,4229,55466,4734,5471,404,38730,10246,62700,5066,6338,1451,25,289
9724,428,33862,2627,2494,775,27188,2073,41883,3034,2825,736,22,289
9676,641,48144,3773,4391,412,29364,2681,56978,4370,4620,1062,23,289
10600,778,35612,2573,3241,4,25534,2415,37275,2593,2892,219,29,289
6383,458,24373,2129,2564,0,21244,2670,32859,2802,3107,109,19,289
9478,731,41543,3315,3837,42,28130,2324,52289,4012,4609,300,21,289
12449,1162,27845,2084,2602,240,36309,3544,31968,2241,2741,291,27,289
7918,565,29004,2399,3063,319,26800,2330,37915,2920,3419,405,23,289
8919,694,30133,2507,1919,261,27192,3080,37743,2929,1985,465,22,289
11924,3233,47184,4055,4998,0,32269,6261,54702,4641,5711,372,24,289
7300,96,20679,1786,2017,104,22141,1171,24854,2005,2259,130,22,289
11061,1539,47467,4085,4683,0,30566,4526,49048,4117,4713,99,29,289
12496,1034,68185,4953,5750,0,33199,3221,75294,5619,6310,671,25,289
9524,638,50708,4116,5262,0,28614,2862,60606,4875,5956,80,23,289
10743,1261,38082,3058,4218,457,30903,2445,40985,3372,3844,334,27,289
24823,676,57713,4802,4902,0,76470,2661,60911,4883,5064,113,28,289
9165,0,25707,1807,2608,262,30194,1166,31837,2095,3128,454,23,289
11880,768,37612,3092,3176,521,34063,2326,40218,2988,2949,886,28,289
13527,606,38935,2788,3665,259,36746,2497,39263,2790,3493,330,33,289
12883,4730,41385,3461,3669,323,38623,8420,47101,3708,4203,755,26,289
11145,1421,4446,406,884,223,39887,3962,5465,397,747,230,22,289
11614,4868,41025,3327,3094,339,34326,9515,45526,3666,3307,369,25,289
12176,1024,28628,2465,2538,360,37223,3283,31078,2732,2410,278,26,289
24086,1867,44593,3401,3535,0,62745,4137,46636,3423,3748,242,32,289
9045,952,54854,4956,6560,1280,22631,2911,59713,5295,7847,1586,25,289
13001,161,17556,1262,1904,24,31590,1324,17747,1128,1788,126,34,289
10364,3328,25821,2134,2725,310,31387,7416,32379,2492,2966,575,22,289
12726,0,42600,3348,3358,183,38250,1913,43158,3630,3163,325,29,289
14227,936,37531,3010,3375,97,38142,2258,42939,3278,3442,383,25,289
10004,753,29760,2572,3218,445,24740,1905,33963,2786,3193,901,26,289
9738,1050,24724,2179,2971,0,32349,2792,31897,2876,3636,0,21,289
9102,1882,39831,3320,3969,487,26935,3776,44123,3750,4096,611,26,289
10674,2111,28885,2149,2273,202,32800,5589,34843,2376,2796,405,22,289
15608,2320,33970,2435,2692,0,45045,4685,36220,2494,2216,69,28,289
11156,2197,33194,3168,3651,0,29705,4575,36625,3433,3534,518,28,289
11369,896,34276,2581,2579,0,27402,2242,34854,2523,2368,0,39,289
8207,518,34974,3026,3497,151,22988,2378,41071,3103,3811,466,26,289
20503,5697,68151,5172,6754,456,58321,11501,72510,5220,6539,522,29,289
7188,673,30800,2506,2472,258,24788,2326,38569,2924,3030,397,21,289
9067,236,67166,5360,5739,0,31302,2396,80135,6163,6960,0,23,289
10426,1369,31537,2783,3630,122,33693,2835,35506,2875,3387,104,31,289
16190,3426,23882,2119,1658,412,45386,7971,25908,2106,1439,500,26,289
7940,485,28725,2650,3050,539,23659,4239,34353,3119,3327,575,22,289
16461,2799,41111,3278,3808,189,41196,5825,40802,3350,3823,232,35,289
10817,241,44019,3791,4718,433,30874,2354,48041,4045,5854,453,27,289
12916,1163,39880,3357,4329,42,38744,3710,45473,3604,4543,17,24,290
16973,3539,37684,3501,4105,0,43242,7774,41090,3683,4166,0,29,290
14205,874,10211,853,1248,0,38089,3156,10185,840,1056,287,28,290
14040,1130,61511,4893,5884,170,40837,3471,65729,5188,6498,283,28,290
9595,457,31463,2794,3679,73,29221,2876,38327,3142,4181,759,23,290
10817,994,35506,2603,3066,86,27386,3475,38210,2803,2913,136,28,290
16720,463,60661,4512,5706,46,45027,1798,64351,4298,5960,44,28,290
6102,590,32182,2789,3116,510,23186,2246,44499,3622,3632,1061,19,290
13978,1502,32065,3536,2794,200,37744,3338,33610,3424,2679,518,33,290
10219,121,26857,1822,1689,245,29029,1248,33398,2078,1570,295,23,290
11116,709,53425,3933,4874,0,30117,2763,60666,4346,5649,85,27,290
13067,1419,53214,4613,4408,0,32841,3980,54281,4530,4422,525,32,290
13221,1180,44940,3731,4065,0,36044,3092,48298,3932,4476,276,27,290
6672,445,20869,1792,2247,0,23295,1524,28061,2274,3031,0,19,290
11649,1202,24942,2012,2117,0,33613,4704,28957,2134,2266,0,24,290
10615,859,28802,2327,2164,0,27644,2176,32198,2438,2060,11,25,290
6751,0,32074,2723,2979,0,24037,2299,39716,3232,3324,128,21,290
11295,563,40575,3374,3891,788,32907,1591,45948,3999,4353,1434,25,290
15128,1890,39944,3482,3118,101,39373,3506,40043,3418,2730,744,34,290
14139,724,39238,3102,3892,901,47097,1685,45425,3596,4021,1099,28,290
8759,1474,26635,1966,3039,33,24489,3623,29923,1985,3596,7,26,290
12702,4638,28198,2659,3184,155,33436,11192,32784,3028,3934,186,24,290
11306,1024,19373,1615,1704,1,35370,2448,21688,1563,2028,514,25,290
7965,89,20110,1498,1587,214,25407,699,22043,1358,1348,536,30,290
7479,0,27200,1903,2390,586,22211,863,31912,2102,2803,571,23,290
13520,1024,33225,2753,3033,0,28469,2452,33223,2511,2276,336,39,290
13549,390,39112,3110,3743,382,41322,2219,47702,3608,4171,646,24,290
9665,862,19417,1387,2470,199,29056,2584,21105,1498,2421,125,28,290
10934,827,47219,3729,4147,0,37700,2498,55576,4184,5231,8,24,290
12500,1862,65360,5385,6820,1169,32808,4053,73008,5883,7143,1814,25,290
11842,1363,34538,2792,3983,0,36204,3680,39115,2920,4239,0,26,290
11647,6708,43560,2864,3259,469,32617,14388,47412,3104,3573,486,29,290
10300,992,25807,2282,2256,454,27467,2472,30690,2366,2206,423,26,290
8635,279,20616,2024,3665,589,29753,995,26846,2407,4535,761,25,290
9407,101,58077,4517,5405,108,30165,3083,63859,4794,6037,901,25,290
8194,227,28505,2336,2332,341,26125,2434,36060,2698,2713,546,23,290
12166,1830,34523,3176,3801,289,31271,4638,34329,3305,3595,486,33,290
14284,716,24194,1942,1942,597,36618,1994,27120,2175,1763,743,26,290
6427,462,29279,2213,2376,0,23445,1403,40004,2783,3345,0,19,290
14471,1858,41558,3186,4013,0,39455,4527,47466,3509,4207,205,27,290
19492,5611,61821,4715,6259,0,54014,9984,63373,4707,6943,0,29,290
14646,365,19143,1703,2270,12,37139,1255,19379,1809,1862,26,31,290
11028,5267,51910,4889,4865,187,27663,9089,54041,4948,5170,227,32,290
7947,1074,26661,2636,3389,597,27287,2478,33491,3195,3567,905,22,290
9183,965,46147,4110,5397,161,27642,3616,52220,4700,6677,691,25,290
19665,7200,45142,4391,4837,107,52038,14549,47861,4456,5511,558,29,290
9289,1336,46421,3527,5050,0,26974,2840,52810,3967,5961,322,25,290
11675,2099,22301,2120,2216,0,31618,5160,25906,2270,2144,97,25,290
9891,399,45921,3431,4736,303,24901,2195,50132,3488,5171,403,26,290
9979,226,24968,1934,1686,340,30946,1556,29493,2125,1581,541,23,290
21572,1517,48424,3996,5623,0,60805,4092,53131,4310,6543,239,26,290
15436,7471,16762,1379,1256,0,42367,17177,19367,1372,1408,0,24,290
10045,761,28125,2236,2181,519,28973,2201,32458,2535,2244,926,24,290
11811,362,13916,1313,1446,7,33722,2724,15862,1228,1635,16,26,290
10292,1132,20060,1535,2164,192,27796,4361,22885,1485,2248,208,24,290
9628,1360,33538,2468,3456,12,33391,3142,39840,2714,3800,0,23,290
12458,2099,56765,4167,3907,0,33990,4807,69099,4781,4380,387,23,290
10498,548,9690,533,1109,0,31049,3759,10801,488,848,0,24,290
13424,713,32282,2969,3090,8,32747,1682,35698,3060,3012,302,34,290
4028,465,16148,1246,1422,175,14023,1759,23761,1510,1887,699,18,290
12462,3220,23861,2146,2470,433,37466,7036,27910,2532,2643,501,23,290
13912,4041,28275,2413,2256,0,38075,9227,32525,2453,2241,0,27,290
13863,1512,48368,3461,4375,0,40717,3313,50269,3588,4545,144,27,290
14143,1007,12915,853,1419,121,43602,3115,13889,888,1724,173,26,290
10743,128,56216,4653,4739,0,34379,1721,62981,5192,5387,297,26,290
11218,399,59694,4896,6205,168,28636,1634,65043,5293,6738,867,26,290
8178,798,35005,3321,3468,100,27844,2135,42453,3890,4053,254,22,290
7289,0,26269,1871,2188,412,17216,1013,28878,2076,2235,785,27,290
8176,788,14725,1333,2220,264,23821,2172,19241,1558,2249,199,21,290
8561,280,32432,2297,3933,443,24972,2295,39036,2784,4855,821,22,290
11856,93,26158,2452,2523,316,31753,837,30857,2778,2768,238,24,290
7844,0,18919,1472,1908,185,26851,1385,25170,1535,2157,318,21,290
15130,817,67764,5384,5797,679,37366,4041,72398,5390,6579,962,28,290
22070,856,50756,4767,4037,121,53589,3307,51181,4720,3499,241,37,290
12361,924,52373,4874,6068,406,35189,1986,57009,4996,7155,1136,28,290
14800,610,53818,4346,4680,267,37594,1293,58064,4744,5401,681,27,290
10382,1619,44332,3387,4533,0,27157,4156,46154,3413,4645,235,30,290
16091,3210,27788,2357,2967,354,40340,7277,28883,2148,2847,368,31,290
16213,221,52014,3842,4995,449,46890,1906,54060,3686,4892,416,29,290
7125,1034,28206,2425,1954,105,22812,3193,35372,2915,2456,167,21,290
9827,2460,31438,2756,3928,353,32263,5742,37116,3152,4094,844,23,290
13131,2109,18339,1712,1588,0,28613,5891,18653,1557,1336,234,38,290
10804,1007,29405,2110,2548,230,32073,3397,30438,2071,2795,342,29,290
9979,1479,42158,3078,4162,522,25361,2988,42867,3048,4347,444,36,290
11959,1471,45278,3926,3931,19,38054,3696,47866,4257,3858,162,27,290
11904,1022,18797,1876,1113,137,39036,3336,20742,1907,1094,107,26,290
7866,2345,18960,1862,2044,76,24495,6007,24778,2331,2441,57,20,290
8356,3355,20643,1616,2093,151,21048,7276,22256,1635,2270,266,26,290
9799,3004,36720,3031,4048,408,29913,5635,37452,3036,3741,671,29,290
10875,794,35723,2944,3675,543,30156,2320,39648,3323,3970,583,26,290
12682,1316,55104,4862,5659,640,33429,2845,63204,5293,6338,1181,25,290
9645,1050,48466,3923,5631,0,30095,3068,51534,4088,5644,0,27,290
13553,954,40873,3542,4404,0,40414,3688,48876,4074,5445,347,24,290
9926,2558,14916,1198,1484,245,26967,5755,18355,1319,1423,269,23,290
14647,1875,44678,3530,3802,0,43292,5294,48720,3495,3435,113,27,290
8143,390,33242,2624,2890,0,28554,1606,34934,2734,2939,0,28,290
7947,5902,34761,2546,3259,371,21277,11657,37832,2743,3176,769,25,290
8983,533,32853,2576,3213,159,27730,1428,38679,2783,4066,287,24,290
11902,1356,44289,3978,5228,0,33664,2767,47957,3990,5116,168,28,290
19720,3438,67833,5709,6320,0,49038,6821,64145,5448,6106,39,37,290
10806,294,15497,1400,1143,0,30165,850,17522,1289,1092,390,26,290
15291,1429,36950,3089,3374,226,40494,3921,38326,3160,3198,282,27,290
10320,758,16187,1405,1470,80,28763,2793,19018,1498,1608,212,24,290
20737,1093,27680,2147,2287,139,47401,2631,29659,2037,2103,93,31,290
14591,1007,35294,2734,3378,200,42843,2197,39152,3099,4039,1045,26,290
8873,1070,68856,5334,6221,86,26302,3561,85857,6439,7177,721,22,290
8726,686,36125,3108,3877,0,29219,1699,45395,3667,4950,162,22,290
11253,184,31155,2455,3731,346,28141,2202,31196,2477,4324,292,33,290
12623,1258,57571,4493,4095,938,33093,3809,68845,5157,4530,740,25,290
14354,773,43266,3491,4039,0,43509,2672,46545,3441,3494,483,29,290
9537,548,20423,1718,2171,234,29202,2635,23535,2034,2525,355,24,290
9716,101,31076,2581,3795,0,26662,548,32761,2708,4149,489,33,290
7307,1130,27867,1949,2065,217,22079,3768,33791,2242,1936,233,22,290
14453,6163,52577,4067,4199,298,33605,10136,50167,3627,3647,592,34,291
14161,468,15425,1597,1721,0,41384,1762,17278,1624,1558,0,26,291
10930,974,42925,3428,3984,428,29763,2655,48677,3888,4369,720,24,291
9777,1278,29850,2459,2383,274,28637,3314,34143,2709,2640,673,24,291
18225,1857,72148,6373,8423,323,48026,4673,69141,6108,6831,839,37,291
12687,1240,29999,2203,2336,276,31226,2734,31945,1981,2327,231,28,291
7613,683,23658,1615,1857,0,23407,1906,27288,1716,2095,0,23,291
18403,5539,49343,4031,3450,0,55424,10123,53049,4049,3460,250,30,291
11930,1340,67483,5033,5966,120,28829,3095,70798,5147,6093,773,28,291
14770,897,55439,4695,5573,0,37213,3835,54723,4655,5529,606,44,291
9606,1062,41810,3477,5045,613,27520,4862,47513,3998,6102,531,25,291
8532,779,25887,2204,2666,319,25380,1847,32404,2573,3655,295,21,291
8959,959,14695,1351,1744,169,25443,3715,18044,1498,1864,305,23,291
9608,3953,27579,2779,3268,0,24704,9230,30897,3079,3629,856,25,291
8745,955,17247,1634,1772,689,24927,2480,19382,1578,1923,683,25,291
10483,633,39411,3183,3851,227,27451,2824,43244,3422,4075,674,25,291
8726,1655,22643,1858,2403,19,23959,4330,28570,2168,2863,0,22,291
9269,119,34116,2653,3295,285,22771,2682,35314,2632,3415,507,30,291
18146,8131,27478,2261,2217,729,47810,15541,29243,2226,2268,608,32,291
10588,588,20972,1693,2504,327,26875,1926,22765,1577,2547,465,28,291
8141,995,24535,1973,2766,0,20860,3037,29934,2183,3860,242,24,291
12397,282,44391,3635,4014,665,32765,1389,45975,3453,4109,884,36,291
17376,3147,55159,4140,4859,234,43198,6543,54993,4190,4221,1018,42,291
12088,581,23899,2183,1631,0,28440,2780,25004,1948,1079,250,30,291
6188,385,25104,2236,2726,549,17094,2041,30828,2740,3049,537,21,291
7278,546,279,55,329,327,25054,2369,194,2,211,280,22,291
6485,359,28749,2531,3224,162,20391,2265,37472,2912,3584,324,21,291
34472,2359,49828,3764,5351,0,74028,3951,49269,3457,5425,0,41,291
6474,384,14903,1337,2287,196,21931,1614,17897,1378,2593,198,22,291
16133,1005,39745,3165,4027,197,39268,3379,42703,3198,4089,271,30,291
8009,0,35387,3095,3268,0,21320,1345,41955,3535,3440,163,23,291
14728,1660,28230,2317,3064,63,43834,4158,33157,2511,3281,562,24,291
11941,487,47091,4388,5391,87,34160,1518,54229,4748,6541,570,25,291
13437,922,29134,2350,2897,0,34936,2495,29999,2247,3031,129,29,291
9289,385,50701,4058,4196,228,24626,2091,60066,4643,4958,321,25,291
14026,1120,66179,5477,5708,538,39037,2438,72798,6219,6661,599,27,291
7881,570,26727,2164,2226,138,22370,2718,32271,2591,2224,139,22,291
8699,595,61064,4790,6303,466,24456,1883,73310,5229,7785,1028,23,291
12232,405,28626,2540,3084,139,36471,1244,32968,2708,3376,126,24,291
9916,452,41254,3432,3262,0,30546,1950,48324,3580,3798,115,24,291
14327,5283,54858,4467,5032,344,40912,9974,59807,4516,5199,579,26,291
14332,0,35074,2974,3295,0,39699,2008,36962,2979,3321,0,30,291
13899,919,20644,1847,2193,93,35294,2316,21048,1849,2035,357,31,291
10144,0,41618,3839,4451,0,29537,1183,48614,4305,5265,206,24,291
12850,1197,28150,2122,2068,0,34698,3153,33317,2272,2122,204,24,291
9839,1049,48100,4305,4561,26,27031,2577,55133,4860,4509,1,24,291
7210,513,26544,2233,2251,204,27103,4084,34028,2854,2413,291,20,291
10589,1654,14310,1219,1284,161,30039,3442,16711,1280,1214,98,25,291
14303,4753,26427,2021,2247,344,33203,6875,27247,2130,1828,561,35,291
8086,596,34372,2818,2462,404,25918,3223,43563,3587,3189,511,20,291
10334,335,37218,2953,3375,320,27373,2773,44190,3262,3154,299,24,291
9060,1097,41142,3774,3569,0,27366,2765,49073,4313,4139,175,24,291
10945,699,16232,1174,1976,0,26536,2796,17089,1195,1526,137,27,291
14928,2289,27429,2092,2798,744,42286,4542,29981,2334,2683,1114,27,291
12297,1295,44960,3548,3403,0,34020,2958,52014,3905,3360,0,23,291
9458,921,28516,2110,3091,121,23454,1751,30802,1936,3453,164,27,291
8260,788,34591,3320,4342,5,21996,2425,41509,3724,4920,640,24,291
10395,271,22201,1843,1815,19,30042,855,23868,1894,1868,324,27,291
13974,0,31844,2812,2697,0,34561,773,30849,2428,2532,54,33,291
10461,4048,24041,2140,2335,122,30730,9984,30003,2541,2515,296,22,291
11495,6083,45461,3759,4534,0,30632,14199,51305,4059,5189,0,24,291
13443,1694,42982,3255,4274,0,35787,3932,49789,3822,4905,299,25,291
11191,708,27881,2173,1922,63,31414,1864,32697,2277,2022,84,25,291
7566,1880,24200,1879,3449,638,22596,4715,29712,2090,4415,826,22,291
16982,1778,71226,5709,6509,163,50382,3046,71154,5461,7196,610,33,291
10003,1449,25340,2224,2065,413,28588,3223,29906,2316,2102,739,25,291
16311,1270,50623,4104,4061,300,47999,2398,52509,4144,4556,306,31,291
14299,1464,19262,1573,1509,0,37578,3346,21717,1636,1672,0,25,291
10690,1408,36914,3058,2769,286,30458,3539,45040,3585,2924,326,23,291
11820,488,24310,1940,2763,190,33363,2388,28911,2240,2960,397,23,291
9999,1143,42801,3645,4953,0,25796,2437,45163,3570,4564,445,30,291
16657,2675,69642,5376,7247,0,38542,3707,73388,5533,7330,228,37,291
10703,748,40416,3254,3492,16,33173,2626,47759,3677,3719,0,23,291
15911,0,62079,5130,5339,0,44284,2741,66557,5127,5203,547,30,291
6535,744,27881,2197,3299,474,18639,3092,34682,2453,3975,585,21,291
10687,1441,47975,4029,4455,138,26721,4117,52888,4428,4241,421,26,291
9333,1459,42368,3140,4253,625,31671,3747,50481,3493,5154,847,23,291
11429,6808,27326,2156,2152,0,33846,13794,30144,2307,2608,131,26,291
11845,382,38360,3074,3552,221,33847,3493,46579,3629,3807,281,22,291
9999,1527,48211,3714,4550,512,31199,3086,50758,3904,4507,432,31,291
11605,530,34991,2969,3671,271,35372,1591,38266,3181,4163,620,27,291
12709,2106,28052,2083,2521,97,36270,4517,31217,2081,2380,227,27,291
12075,1760,25975,2248,2458,210,37689,6055,29841,2404,2858,95,28,291
11475,856,40992,2977,2537,440,30303,2922,45397,3098,2698,480,28,291
14394,332,16355,1442,1521,0,36826,2406,17029,1314,1523,4,33,291
13149,0,37720,3017,2757,50,34701,2003,42697,3361,2624,322,25,291
12157,914,43421,3360,4497,624,38920,3126,54776,4103,5632,959,21,291
12905,980,48976,3881,4456,354,40637,3167,53926,4285,5511,545,26,291
16127,1458,19274,1709,1725,76,39515,3390,19407,1519,1413,366,41,291
12022,897,39269,3222,3656,165,34243,2377,42326,3125,3141,393,27,291
11321,869,34889,2771,3163,0,35053,2301,40798,2962,3494,97,24,291
12044,2568,50388,3699,4510,0,35183,5903,55115,3828,4860,497,29,291
9291,1948,25090,2447,3205,228,23516,4894,27745,2629,3648,485,26,291
6810,0,19238,1598,1706,0,19458,1634,22351,1723,1864,1,23,291
7910,413,22547,1708,2612,0,20993,2319,25687,1816,2896,0,25,291
10012,1160,20288,1739,2390,0,27193,3134,23172,1894,2740,0,24,291
11539,638,38715,2744,3402,73,32911,2264,39175,2596,3688,329,34,291
11138,1439,61207,5448,6652,0,28007,3689,67109,5895,7183,1232,26,291
8965,0,36720,2918,2995,25,27844,1476,45908,3474,3352,0,21,291
9656,500,37750,2969,2773,50,23965,2746,40749,3205,2758,140,27,291
7320,666,24072,1720,1771,0,21992,2489,30655,1916,1778,4,21,291
9132,314,25893,1984,1870,125,26783,1338,31208,2244,1901,114,22,291
11290,1064,53646,4496,5600,507,33610,3728,63273,5127,6250,580,23,291
10534,3494,42423,3035,3651,0,30578,8017,49446,3408,3804,34,23,291
10080,1147,35413,2983,3584,0,28059,3480,40484,3143,4286,456,24,291
7769,694,35652,3077,3772,525,24506,1737,38367,3270,3713,1160,27,291
14150,2093,24340,2194,2486,0,28659,3449,23660,2075,2223,131,53,291
9359,523,34023,2590,2769,272,24648,2179,37622,2743,3052,415,26,291
7980,199,21008,1865,1986,0,21433,2778,25855,2137,2085,0,24,291
13864,1012,53316,4206,4821,0,44791,3995,58731,4529,5780,124,29,291
9491,1537,27595,2738,3179,0,29938,3955,28501,3020,3080,175,29,291
7309,423,40078,3197,4113,0,24499,2251,47295,3577,4943,7,23,291
8598,1772,39476,3239,3892,309,26130,3305,43395,3553,3963,507,25,291
7885,0,21852,1840,2333,33,24444,872,23647,1743,2289,105,27,291
11079,2395,13747,1316,1560,336,28087,5573,13754,1235,1456,352,29,291
9716,2148,33191,2891,3374,80,32159,6312,43318,3693,4515,18,22,291
17095,2480,50220,4296,5148,2,47221,6046,55940,4621,5544,630,25,291
9992,1496,22626,1852,2528,261,28763,5341,27191,2055,2672,260,23,291
8935,0,49195,4055,4639,0,27613,1358,54516,4452,4490,4,26,291
11877,1060,50187,4131,4787,89,38012,2567,54218,4151,4813,343,28,291
6610,867,33291,2866,3583,679,23297,3064,41545,3533,3924,917,21,292
11106,749,59703,4499,5193,897,28795,2161,64870,4734,5716,942,25,292
10714,588,57593,4223,4212,176,33533,2795,66874,4487,4488,486,25,292
9893,1356,25397,2288,3044,196,30842,3792,31718,2822,3433,647,21,292
12827,1268,24819,2072,2004,49,34886,3409,26077,2191,1876,163,28,292
7226,714,38537,3471,4230,67,27198,3144,49449,4276,5001,223,20,292
11044,1137,38727,3255,3426,0,31070,3009,47796,3759,4555,0,22,292
14998,957,53455,4463,4472,394,39732,3859,57792,4894,4595,657,28,292
7499,304,40971,3563,4548,0,25391,2998,49346,4120,5316,0,23,292
10980,1070,14705,1427,1658,79,29900,3160,16284,1479,1544,180,26,292
8781,1607,34696,2465,2982,682,19635,3123,36363,2234,2653,905,34,292
11233,921,36896,3065,4246,56,29081,2708,40881,3036,4256,302,26,292
12122,778,37247,2687,2892,671,33777,2434,44556,3148,2927,739,23,292
9357,578,27531,2143,2926,573,29749,3782,31764,2246,3300,655,25,292
8462,1168,42766,3246,5477,483,20655,2886,46474,3221,5757,463,27,292
11851,2382,23173,2258,1446,296,34956,5227,23958,2234,1145,379,29,292
9132,339,22024,1901,2253,129,28958,2041,27823,2079,2678,126,21,292
9188,636,28853,2627,2964,0,27320,3015,31796,2829,3132,24,28,292
9231,610,31898,2546,3197,0,35170,1499,36754,2804,3824,0,24,292
14141,3780,54512,4211,4404,84,40720,9290,55553,4504,4286,367,29,292
13056,1057,54051,4289,5011,0,38157,2317,56889,4338,4848,190,29,292
11957,1281,47316,3744,4442,442,37647,3306,50844,3966,4793,797,26,292
8464,1049,37772,3431,4475,0,24308,2904,36927,3044,4972,160,37,292
11512,650,20081,1531,1648,166,33454,3338,22484,1595,1697,122,24,292
7826,743,36342,3077,3866,218,23882,1796,41915,3628,4392,584,23,292
9144,896,30534,2272,3777,514,31615,3426,37461,2568,4340,741,22,292
7599,309,27323,2299,2698,0,21153,1540,29683,2351,3033,0,26,292
30733,2246,51169,4296,4767,719,61429,4039,49324,4272,4674,760,52,292
6374,505,16654,1391,1854,577,23648,1782,20997,1642,1997,833,20,292
8497,123,21451,1543,2111,405,22250,1839,25174,1681,2538,480,24,292
11449,688,20830,1571,1820,142,33868,2950,24589,1659,2348,201,23,292
14939,460,33068,2332,2941,179,38624,2010,33785,2263,3318,381,37,292
12073,1217,22228,1660,2592,0,33897,3452,25220,1773,3019,298,25,292
10522,1127,25607,2093,1884,384,30826,3011,27511,2156,2191,319,27,292
11327,1320,63691,4817,4187,26,27179,3618,63289,4693,3517,59,32,292
11055,1875,39922,2974,4062,0,29637,4412,41091,2882,3377,450,31,292
8343,0,32312,2447,3143,0,27993,634,39282,2936,3735,25,22,292
7444,660,13533,1309,1221,231,23476,1876,15552,1390,1083,290,24,292
16487,2493,51014,3588,3890,307,46685,5968,53380,3575,4449,841,29,292
10389,1386,31380,2518,2541,329,27495,3785,32685,2554,2591,409,31,292
6938,1089,22894,1790,2329,69,24493,2759,29091,2113,3115,265,20,292
10446,1571,44846,4004,4225,276,31507,3935,48359,4070,4307,282,28,292
6694,779,19822,1546,1523,360,21966,3080,22421,1714,1481,589,24,292
12639,6367,49398,3873,4383,121,34975,12598,52641,4233,4547,275,27,292
11017,1210,38751,2897,3242,57,31517,3651,43699,3091,2946,78,24,292
9408,412,19059,1630,1427,0,29042,1903,24411,1822,1557,194,22,292
12572,1321,57668,4847,4403,484,35049,3720,61553,5121,4347,529,29,292
9562,266,29344,2392,2663,40,27071,956,33898,2572,2944,129,24,292
11130,1755,26355,2213,2462,223,29100,4692,26567,2184,2388,211,29,292
11710,1185,42630,3747,4073,262,32491,4261,44942,3829,3831,518,28,292
8910,763,14879,1460,1798,110,24954,2312,17996,1677,2027,245,22,292
6557,974,77009,5723,6515,453,18662,4218,91902,6598,7813,676,22,292
9759,1213,36062,2888,3557,25,30846,3362,44484,3364,3655,599,22,292
9348,1727,2205,403,436,15,24148,4579,2266,270,276,150,32,292
9579,926,44732,3534,5086,0,27231,2410,51981,3856,5920,125,23,292
13421,2450,26212,2257,2103,467,34557,5211,29727,2417,2008,497,26,292
9392,758,41049,3194,3621,461,28620,1741,47022,3416,3454,720,26,292
14662,1501,47702,3900,3615,0,45011,4598,52253,4361,3974,0,26,292
17249,1080,41218,3495,3719,40,44791,2204,43551,3661,3272,186,32,292
11123,1604,32284,2896,3063,230,30264,3175,34737,3059,3114,354,26,292
6331,415,18758,1573,1752,0,18232,3170,23091,1782,1640,306,21,292
12137,972,47805,4047,4147,268,33496,2504,56473,4621,4529,310,24,292
19952,6457,38819,2984,2944,457,60517,13963,43684,3174,2802,619,27,292
4916,79,25387,2216,2456,259,17618,778,34982,2912,3183,463,19,292
7775,1278,27638,2312,3179,96,25382,3069,29763,2397,3734,323,26,292
10224,420,56081,4449,6653,0,32314,1853,64153,4844,7713,0,24,292
14323,1574,18431,1796,2203,138,37003,3076,19524,1669,2018,246,32,292
8253,1340,36097,3065,3186,392,21119,3616,38056,3274,2941,376,28,292
6179,392,28917,2438,3091,0,21702,2002,38453,3170,3767,0,19,292
7674,1240,28906,2501,2429,0,22663,3224,38344,3116,3027,379,20,292
9891,581,33733,2800,2509,224,27481,1725,34689,2847,2413,517,29,292
8295,1110,29857,2479,2147,313,24917,3722,37973,2899,2643,462,21,292
11400,1624,57488,4956,5445,0,32621,3655,67781,5754,6075,526,22,292
11547,548,31817,2371,2500,230,34772,2114,37270,2516,2547,518,24,292
6711,247,23638,2186,3271,185,20494,2207,29576,2550,3857,305,21,292
11202,408,50225,4427,4890,0,30913,1729,51521,4611,5097,0,28,292
20748,1875,17430,1543,1369,309,46111,4983,17449,1359,854,682,37,292
15748,2404,35576,2710,3679,348,42934,5408,38749,2650,3930,498,31,292
9009,437,24360,2108,2759,0,30629,1955,30420,2344,3858,167,23,292
17732,808,47906,3810,4254,0,44306,3060,47490,3798,4175,76,35,292
8633,1170,41226,3035,3497,79,23724,3819,48363,3450,3686,264,24,292
8856,94,17434,1513,1677,38,28054,1648,21414,1778,2287,145,22,292
5871,530,10054,911,1026,293,25521,1536,14831,1099,1323,467,17,292
9075,1152,35887,3075,3019,0,22503,3348,35926,3242,2985,130,30,292
7696,826,41614,3564,3460,339,24698,3112,47581,3690,3775,1006,24,292
10973,867,12192,1108,1034,409,24107,1769,12413,946,965,480,33,292
10076,684,19345,1801,2704,2,30379,3707,20896,1972,2957,100,27,292
9722,199,38151,2690,3081,454,27078,1599,41289,2607,3232,462,27,292
7252,279,30534,2321,2786,158,21743,4533,38928,2666,3096,97,21,292
9938,478,28436,2321,3354,466,26451,1921,33970,2609,4356,783,24,292
3359,7122,125,130,196,180,12453,18273,21,31,0,144,17,292
8350,432,12608,1097,876,101,26130,2429,14431,1165,673,143,25,292
9240,550,30375,2464,2943,449,27670,1853,33926,2409,3170,744,26,292
18110,914,47515,3728,5911,0,47461,2528,53283,3984,6586,195,26,292
12161,1900,61510,4739,4807,419,30544,4039,63945,4785,4563,769,31,292
