6025,252,17708,1585,1296,0,15547,1532,22028,1842,1295,254,23,365
6704,532,55,200,278,137,22471,1915,0,73,118,319,22,365
7901,488,14653,1450,1386,382,25357,1110,16160,1351,1464,354,26,365
10800,0,26826,2411,2145,0,27575,556,29843,2398,1891,128,27,365
6078,0,17650,1723,2046,310,17297,1323,22161,1996,2333,317,21,365
7411,136,0,170,309,57,19072,2067,0,144,281,625,24,365
6579,671,191,157,342,183,22119,3199,60,125,96,125,22,365
7118,1044,10524,898,1512,86,23119,2861,13310,945,1537,164,21,365
6929,4109,23426,2290,2032,70,20866,11207,28630,2632,2582,419,21,365
8671,706,270,194,77,46,24050,2088,209,155,0,21,25,365
6025,121,121,0,299,148,24173,2830,21,0,113,77,19,365
4375,1626,10778,1004,1487,254,12684,3919,13358,1007,1733,170,22,365
11411,1955,10226,856,1246,93,37673,3462,11371,920,1043,255,28,365
12097,3237,182,88,298,315,27643,7125,217,51,266,304,31,365
4641,327,7106,703,1300,66,14296,1562,10697,956,1724,165,18,365
10963,2053,21939,1631,2554,53,26055,4255,22612,1353,2268,108,29,365
1167837,14346719,0,0,508,402,445465,7681198,143,168,478,436,218,365
6577,2216,294,133,288,200,22093,5560,224,26,108,84,21,365
8701,1137,24020,1819,2007,402,28776,3087,29264,1968,2159,583,22,365
4283,1208,20670,1724,1402,371,12908,4109,26371,1975,1410,581,22,365
5051,2254,4386,469,808,141,14860,5260,5570,415,637,234,21,365
7720,663,229,137,347,288,22746,2211,120,132,196,420,25,365
7199,734,122,67,295,52,20705,2281,22,43,166,129,21,365
3280,2266,20650,1745,1629,327,13154,6715,32508,2543,2087,510,16,365
6894,498,62,146,186,145,20979,1367,263,165,82,160,24,365
4798,334,9046,692,1214,156,17100,1256,13410,991,1424,100,18,365
5372,46,8286,679,1443,97,20207,1037,11018,774,1684,0,19,365
5294,1185,197,203,303,269,14423,3479,134,96,182,188,21,365
5138,380,193,202,363,21,20061,1356,150,117,160,126,17,365
12553,1160,133,128,185,14,31830,3365,63,75,0,204,27,365
3773,244,109,131,236,100,17941,2649,12,11,34,0,14,365
5363,1488,12400,1025,1129,178,15135,4398,15769,1291,1085,156,21,365
8387,1897,371,0,223,274,27752,4505,263,0,71,175,23,365
4835,778,335,0,261,234,15644,3638,297,0,12,291,18,365
5420,317,8597,476,561,524,17509,1858,12468,462,415,738,18,365
5029,1261,15103,1334,1488,0,16376,3709,19893,1481,1554,192,21,365
7586,3855,11862,1063,1205,0,29160,10364,14684,1094,1368,0,21,365
4578,362,12232,947,1369,203,14712,1404,16096,990,1487,357,20,365
8083,726,264,158,212,25,23390,2836,298,111,0,0,24,365
7296,1200,79,134,501,238,23365,2763,75,36,351,293,24,365
7334,691,125,235,251,48,20828,2605,62,147,19,125,21,365
5622,507,21150,1661,1984,315,17397,2736,26577,1989,2211,432,21,365
6599,1629,173,176,212,204,19391,4467,74,63,114,282,22,365
5675,1117,13521,1199,971,332,19699,3068,17672,1496,846,487,21,365
5543,0,230,128,435,80,21700,948,155,58,329,49,18,365
5272,801,10519,868,986,0,15744,2715,12435,896,1208,318,23,365
6748,104,19,143,238,67,22958,611,0,20,138,78,22,365
10362,1536,15475,1036,1926,241,29181,3385,17594,1078,2085,218,26,365
6621,457,17101,1462,1539,19,20160,2943,22634,1785,1602,120,20,365
6810,817,163,74,337,336,21387,2480,79,0,184,354,22,365
7323,701,18692,1603,1369,0,20413,2173,23837,1869,1421,20,22,365
4142,723,290,82,226,113,14756,2340,285,0,56,139,20,365
4520,374,3381,376,419,194,20070,2101,5038,346,335,295,16,365
7523,2282,172,314,144,4,21139,4726,195,260,13,0,24,365
5741,889,18539,1555,1938,183,12485,2605,19555,1506,1720,437,31,365
3612,1285,7148,680,1229,131,12076,3799,10807,799,1528,140,17,365
6876,241,220,164,376,55,22438,1811,154,95,265,0,21,365
4276,693,10867,791,1137,57,16008,2339,14921,984,1320,0,19,365
7241,1516,327,8,223,86,18217,3768,269,0,103,105,27,365
4490,262,176,133,264,98,17174,1311,249,36,282,116,17,365
6121,2884,10177,878,1383,67,24399,7794,13246,1043,1383,84,19,365
4250,2728,139,107,219,81,14969,6581,20,42,0,47,19,365
4069,882,7151,587,685,0,12900,3237,9530,598,648,176,20,365
6436,2156,10989,980,1376,81,18927,6286,14636,1221,1525,252,20,365
3324,360,9774,968,752,101,14882,2107,16235,1435,1071,2,14,365
5944,325,133,277,445,158,19413,1085,34,227,189,151,21,365
6306,537,7832,748,845,40,23994,1945,10428,786,1014,0,19,365
5372,365,226,169,296,0,17677,1249,121,63,32,0,18,365
5172,723,85,202,182,197,17069,3689,33,145,0,142,19,365
9386,1074,131,137,179,241,22553,2716,60,65,35,207,34,365
4954,834,6223,544,841,0,16116,4385,8348,616,778,260,20,365
7670,1177,134,142,237,285,21158,3849,154,22,16,421,23,365
4842,399,172,112,183,192,22200,1788,82,93,0,117,15,365
6531,545,142,136,162,223,23295,1606,105,57,0,127,21,365
4875,937,368,209,271,83,13763,2211,262,117,91,81,22,365
6748,219,323,169,213,169,21886,1159,248,107,71,113,22,365
5862,615,8765,911,853,337,16337,3666,11254,1085,658,364,21,365
9038,3940,1004,322,247,206,30019,8319,876,309,31,234,24,365
6027,467,193,184,354,100,19086,2209,70,97,147,108,20,365
5618,1170,29957,2600,3009,0,18290,3097,38201,3204,3703,318,21,365
5066,94,6123,439,623,214,15129,721,7851,420,571,255,20,365
5655,93,173,113,254,316,19537,1757,71,29,0,401,21,365
7400,1935,288,254,223,240,21651,5636,188,185,0,311,22,365
4765,244,15882,1255,1241,40,14738,1674,21481,1582,1400,501,19,365
5301,741,206,95,275,138,20276,2810,181,12,16,66,19,365
13096,5511,80,286,322,148,32722,11112,21,204,239,300,29,365
6073,832,12849,1330,1297,189,18812,2457,17153,1889,1522,340,19,365
9141,0,564,239,250,274,25434,1389,419,158,107,387,25,365
7347,618,10648,986,661,409,23455,2108,12994,982,669,484,22,365
5933,1783,8260,794,865,214,17870,4452,9930,922,900,196,24,365
8143,1388,297,250,284,22,26987,3641,216,214,62,51,22,365
5701,1657,7656,712,484,176,17698,3846,9224,605,428,196,22,365
8640,573,9322,902,1289,312,21214,951,10268,922,1368,211,29,365
10784,1311,305,37,145,221,30056,2890,283,109,0,167,27,365
6053,0,7525,574,541,204,19750,522,9683,588,571,86,20,365
4349,0,22682,2054,2743,514,13967,1170,30054,2519,3444,810,19,365
4085,267,10111,811,952,243,12215,1184,15190,1198,1149,253,24,365
5603,974,300,139,306,52,21779,3857,226,82,156,347,19,365
4589,0,9678,802,1443,0,15239,1486,14036,993,1959,647,18,365
7685,651,392,173,100,0,21482,2203,294,144,0,0,24,365
6205,553,155,200,264,151,21285,2477,68,82,0,126,21,365
7802,18,23110,1801,2749,0,21930,539,27308,1702,2923,137,24,365
4411,330,260,229,342,59,14937,2404,294,122,197,0,18,365
5169,133,8419,640,965,252,16308,1271,11679,653,1028,306,18,365
5037,811,378,242,262,203,16794,2465,304,130,46,194,22,365
3201,561,17472,1450,1659,0,12944,2221,26502,1983,2211,186,16,365
6247,93,227,254,644,234,21574,2348,191,169,497,233,20,365
5237,162,380,121,250,235,20552,655,309,5,89,284,18,365
3920,1980,8885,734,1273,0,14226,5697,12790,863,1583,0,18,365
8818,6193,92,167,381,155,30075,13673,0,64,206,225,22,365
4974,0,9329,785,920,49,14679,1673,11611,827,853,0,21,365
5189,312,7682,665,535,0,13821,2109,9219,649,368,0,22,365
4839,0,12281,973,1174,97,14704,2444,16403,1121,1243,10,20,365
9617,1572,27713,2383,2933,129,21987,4643,28363,2153,2383,245,35,365
5202,0,294,59,255,79,22007,1254,205,0,0,103,17,365
4012,3,125,0,250,374,19677,1360,2,0,71,490,14,365
4272,568,22484,2009,2305,98,15769,2368,31589,2716,2994,777,18,365
4193,1369,10356,938,978,80,13173,4598,15313,1227,1431,137,19,365
4892,861,9554,695,1119,73,18020,2271,12429,754,1218,0,19,365
18372,7280,1754,413,535,573,41972,13556,1613,281,288,619,31,365
5563,1024,5167,506,855,48,19310,4082,6194,500,740,162,20,365
5327,530,18743,1474,1607,613,13360,1742,22676,1656,1503,931,23,365
5092,39,8105,851,754,339,13775,3213,9524,921,768,382,22,365
4641,39,6179,547,718,74,13931,1236,8320,516,742,119,19,365
4078,764,10741,922,1169,186,12637,2428,14602,1363,1875,107,23,365
10103,1923,300,206,295,223,37328,4162,179,120,118,156,22,365
2818,312,9650,1049,1089,135,12856,1480,16349,1595,1465,211,14,365
8398,6691,673,292,313,46,25389,15626,775,220,81,155,21,365
5481,902,110,157,100,185,17783,2886,67,143,0,122,20,365
7230,694,359,175,209,234,20102,2747,301,185,20,199,24,366
3243,708,10187,1103,1122,224,12001,2453,14591,1413,1264,389,17,366
5627,1699,74,22,381,43,16973,4078,0,0,160,9,19,366
5735,19,73,89,306,163,20532,1669,42,39,133,295,22,366
6735,862,206,145,346,151,20716,3376,101,19,192,275,20,366
4529,300,30665,2617,3066,0,18037,1663,40391,3284,3886,0,19,366
6243,736,16515,1472,1673,303,18937,1743,19532,1707,1570,372,23,366
5825,4397,407,83,288,145,22309,12316,367,8,91,162,19,366
6040,1203,8786,541,1139,187,18750,3378,10036,477,987,461,26,366
8798,1017,14076,1054,1533,210,28051,3424,17037,1055,1519,551,23,366
6348,4203,188,163,359,168,21238,11313,104,106,120,138,19,366
3926,0,10069,899,709,169,12384,1018,14695,1048,760,135,21,366
9660,778,14419,1337,722,18,27476,3021,17795,1446,798,134,33,366
6603,914,399,151,282,221,20100,3741,377,86,116,241,22,366
6832,231,21876,1456,2598,0,20414,1013,27330,1657,2862,0,21,366
3992,2091,8447,761,640,0,12149,6710,10788,871,508,0,20,366
6003,1346,23623,1804,2405,45,14241,4126,25517,1619,2616,294,32,366
6608,530,24174,1877,1991,84,15129,2687,25211,1713,1957,423,29,366
5400,686,16365,1469,1641,26,16399,2784,21707,1661,1773,69,20,366
8185,189,36408,3125,4126,1,23965,1873,47034,3855,5028,239,21,366
3718,334,5164,422,650,197,13797,1192,7199,457,628,167,18,366
7474,977,119,142,476,278,22775,3669,34,204,305,407,28,366
8222,300,18707,1544,2540,1,20114,1448,19518,1633,2426,252,34,366
3168,3,5871,473,962,49,13846,1120,9326,520,1183,0,15,366
8185,537,432,164,163,231,26171,2670,370,148,24,305,21,366
6564,500,8280,784,975,401,22672,1553,10193,887,1036,390,21,366
2998,743,4024,523,771,291,14710,3097,7154,686,944,322,13,366
7010,753,149,50,203,227,18375,2260,41,47,0,195,25,366
10393,1266,254,89,261,689,30702,4017,205,40,22,725,24,366
6474,713,244,145,296,254,22382,2296,192,19,140,400,18,366
6856,641,196,160,381,240,21699,2414,119,52,474,225,23,366
3883,0,12443,1129,1194,0,12985,1357,16442,1248,1531,189,20,366
9132,1098,1443,253,534,56,26878,3138,1558,176,287,19,22,366
5352,2101,8215,890,1242,259,17953,5396,10692,1095,1419,178,19,366
5917,518,5037,548,876,134,14615,1958,5552,442,647,36,33,366
4514,0,176,176,220,186,16555,668,179,166,0,255,18,366
9485,987,16142,1183,1354,40,28748,3342,18148,1282,1293,60,25,366
4870,4206,372,58,209,146,16298,11224,362,0,0,81,19,366
2763,8,4928,557,629,16,12378,854,8524,777,647,76,14,366
4045,796,10058,932,842,315,12137,2626,13213,1092,867,385,19,366
6880,3498,455,152,217,105,22033,9095,398,56,0,6,20,366
5785,0,276,134,275,90,17633,1070,165,85,121,98,19,366
6133,1222,6022,503,805,389,19173,3664,7599,547,900,325,20,366
5708,591,27005,1831,3237,144,16842,2521,35131,2238,4012,222,21,366
7606,1251,351,163,56,0,22955,3387,261,96,0,26,25,366
6566,0,173,175,226,0,18957,1575,130,96,0,18,22,366
7536,696,362,184,312,87,23145,2270,307,153,129,30,20,366
10239,147,9662,826,1027,218,28647,1774,10522,768,1020,234,25,366
5695,781,272,212,295,0,18941,3470,273,121,108,0,20,366
6792,1183,7388,766,1064,478,17852,5016,8716,707,1014,784,23,366
6374,137,339,179,374,0,23036,1080,311,67,166,96,20,366
11136,6859,205,74,284,437,40166,15770,113,55,75,580,24,366
10538,1202,14117,1012,972,204,30974,3004,15317,824,944,327,30,366
9520,942,718,79,508,131,27059,3700,691,129,305,88,23,366
7136,387,79,151,168,57,23874,1067,7,56,92,71,22,366
8774,362,565,173,155,209,24345,1865,529,204,0,273,26,366
5316,19,10620,991,785,148,14682,2012,12977,1018,878,183,23,366
6511,1090,12322,953,1111,0,23506,3142,15907,1014,1178,0,20,366
7463,675,13183,941,1266,131,21560,1985,14583,889,1030,207,26,366
5345,0,148,121,230,125,16050,948,64,97,39,102,20,366
7965,408,2214,337,390,0,22786,2212,2337,226,232,0,28,366
5728,0,0,298,408,36,18463,732,0,181,326,159,21,366
7855,1669,230,148,360,93,19685,3961,149,101,278,80,27,366
10437,485,136,149,329,334,30413,2150,58,19,130,478,24,366
7300,909,19271,1613,1357,0,22287,2820,23163,1761,1195,0,21,366
39447,3775,491,0,351,0,44087,5407,192,47,164,212,66,366
6777,2036,836,149,367,74,18898,5185,928,24,285,113,22,366
6143,1345,8,208,418,0,22956,4389,0,195,318,18,19,366
5523,528,13256,1135,2101,194,15145,2224,16052,1174,2730,612,29,366
7237,226,14820,1273,1713,360,21787,1986,18635,1580,1811,775,21,366
4448,1759,11268,1058,954,153,16031,4861,15623,1222,1447,422,19,366
6658,1454,7582,764,730,168,15917,2831,8489,690,444,283,26,366
11633,3020,383,212,257,79,32492,7225,258,184,65,70,25,366
8798,4341,220,118,152,42,27892,10221,119,5,215,191,24,366
7362,768,449,167,364,100,22516,3095,347,100,130,44,24,366
4081,405,7094,760,839,316,19248,1475,11617,981,1210,478,15,366
5143,683,89,256,322,21,14777,2172,3,194,141,0,20,366
6088,103,11169,1084,973,149,21315,1184,14722,1296,1086,129,20,366
8558,0,11581,1084,1451,158,22474,1610,12918,1067,1537,281,26,366
5306,432,14222,1405,1465,70,19699,1201,19189,1725,1686,11,19,366
16102,2345,3911,437,77,233,38546,5167,3467,259,0,323,31,366
7342,274,10439,1036,1208,0,20138,1250,12525,1134,1701,265,22,366
3533,585,13331,1003,1395,470,17183,3518,24959,1571,2178,889,13,366
5519,556,41,136,279,319,18156,1668,0,106,80,295,19,366
6872,177,21846,1790,3094,137,17541,1144,23570,1719,3630,249,26,366
5888,596,106,88,240,426,18919,2543,0,0,3,425,20,366
5536,312,205,73,271,2,19751,1706,107,164,68,0,19,366
8026,1029,299,185,87,138,25377,2949,181,85,0,210,23,366
4883,500,7832,641,691,275,18281,2328,10709,687,738,282,18,366
9775,1393,97,209,231,173,28598,5106,2,273,270,58,23,366
20525,10835,191,44,357,0,40831,17365,132,0,127,7,37,366
5427,63,13475,1180,1099,0,16492,1279,16555,1243,1063,0,21,366
7894,26,1389,140,487,152,19788,1017,1300,106,241,134,25,366
6353,761,188,124,356,8,19007,2012,179,18,171,0,22,366
6366,455,12847,1093,1321,0,17655,1783,15981,1335,1348,226,21,366
5268,262,206,103,388,398,19850,1095,203,77,273,453,19,366
3471,665,16795,1504,2404,22,14506,2911,26077,2101,3488,0,16,366
4756,714,10594,1147,927,131,21007,2854,16168,1585,1302,101,16,366
8592,1103,172,124,248,0,30735,3074,131,149,46,0,21,366
6214,1060,94,308,219,48,20415,3055,6,331,7,0,19,366
4586,359,178,149,292,135,16874,2200,212,32,83,239,18,366
3632,428,11921,1025,882,170,12797,2108,18502,1561,1400,156,17,366
3440,147,7548,668,438,0,12881,1701,10816,870,278,209,17,366
4278,2766,104,199,244,80,19164,9333,7,125,11,16,15,366
7056,53,16096,1288,1598,117,19393,1133,20086,1314,1946,243,22,366
6672,980,323,121,351,371,23893,2637,263,0,260,563,20,366
6867,841,293,152,395,40,20875,2545,246,107,212,27,20,366
4910,23,139,100,230,148,18341,1443,34,55,144,215,18,366
4296,1027,158,179,185,100,13209,3369,115,82,0,22,19,366
5332,433,323,154,374,111,20230,2286,275,80,167,29,19,366
5768,661,2610,223,532,42,25946,2493,3796,249,408,0,16,366
8459,1655,2639,283,302,483,25503,4104,2879,151,155,636,23,366
5979,1529,634,127,363,18,21208,4551,670,26,192,175,20,366
7584,310,20446,1907,1953,0,21542,1719,25371,2165,1984,0,23,366
5785,487,211,170,313,257,16407,2472,103,104,143,242,23,366
6784,1557,261,112,476,281,16665,4791,201,17,403,369,25,366
4586,59,145,185,354,81,14266,812,74,83,144,33,18,366
6064,1105,13990,1252,1226,49,16387,3547,15174,1203,1096,181,27,366
3748,984,19003,1471,1840,15,14085,3124,27549,2081,2547,0,19,366
5391,374,8055,665,778,0,13649,2534,9326,611,665,187,24,366
8389,1175,6111,502,1024,124,25159,2792,7324,361,995,53,23,366
5974,854,151,119,288,128,21469,3719,97,38,49,192,20,366
5468,497,520,160,409,187,22993,1586,629,65,298,187,17,366
7723,709,12284,1024,1235,12,28557,2659,15026,1094,1102,0,21,366
5840,836,4841,601,555,166,21188,3925,6236,641,423,76,20,366
7622,1015,281,52,368,276,23772,2764,227,0,386,231,23,366
5391,1449,31,136,292,42,16618,4592,0,64,134,0,20,366
9436,7092,359,229,118,153,26846,14835,270,251,0,82,25,366
4710,2919,25649,1786,2568,0,15291,8463,35282,2425,3297,0,19,366
6339,889,285,71,360,29,21159,3131,244,0,178,81,20,366
6683,753,101,311,347,56,22169,2108,6,234,346,0,20,366
4048,2292,12594,1033,1137,66,15774,6704,18679,1233,1368,115,17,366
4411,467,190,55,212,9,13988,2808,110,0,25,0,19,366
6808,525,284,125,337,0,19288,1379,198,58,101,0,22,366
8741,670,12668,1019,1016,35,27113,1801,14171,1186,793,167,25,366
7386,31,456,100,238,182,21639,1796,425,99,179,122,22,366
3608,344,7961,701,1031,8,14072,1405,11452,852,1243,148,17,366
8974,778,3290,359,487,144,24418,2148,3617,340,347,163,24,366
5383,36,10076,751,927,80,14804,516,12558,866,880,117,22,366
5701,749,170,133,188,144,18191,1802,60,161,32,87,26,366
5545,420,1591,175,572,79,17842,1194,1920,41,484,0,21,366
6207,992,18484,1837,2377,312,18056,2286,23309,2104,2712,529,21,366
6045,778,58,232,179,90,23158,2841,37,188,0,116,19,366
5009,229,203,22,148,42,16788,975,113,0,0,0,18,366
12212,194,2330,323,510,96,31243,1364,2376,278,254,30,25,366
4797,1285,327,59,134,5,19999,4901,278,0,0,0,18,366
6344,0,468,160,342,394,20372,734,409,28,83,379,21,366
4397,0,10454,1001,1290,350,14985,985,13494,1074,1402,359,21,366
7052,829,308,137,285,115,24582,2223,260,86,237,133,20,366
2732,359,5181,578,578,107,14167,1613,10265,902,637,0,12,366
11800,219,579,334,351,197,29683,1393,477,270,177,194,26,366
4978,952,199,179,346,131,18077,2770,164,223,109,55,19,366
4395,523,11955,1013,976,21,19161,1633,18869,1513,1577,101,16,366
15260,408,248,83,213,21,38152,1921,229,145,67,83,33,366
6913,121,224,185,161,187,20543,2553,248,53,0,411,22,366
3232,603,8820,799,975,398,13041,2708,13754,984,1047,564,16,366
5424,377,19222,1378,2330,0,17676,1388,23745,1516,2722,137,21,366
5911,126,199,149,209,139,20080,1563,170,143,0,52,19,366
7089,262,94,55,377,281,21410,871,28,0,137,174,20,366
4599,0,11862,1088,1255,91,14945,943,15715,1398,1555,218,20,366
9786,808,38551,3035,3395,502,33308,3005,45093,3434,3620,719,25,366
6331,892,10404,748,1096,296,21633,2127,13159,807,1137,376,20,366
6612,387,103,83,318,137,21696,1754,44,35,210,255,22,366
4026,475,166,281,183,66,12728,2449,110,243,0,64,20,367
5002,666,8377,938,1009,66,16941,2543,11176,1040,1023,48,20,367
4910,0,109,41,204,19,15566,2427,4,0,0,0,19,367
4512,465,8629,806,1109,0,14563,2109,12128,1030,1346,160,18,367
3865,113,13322,1039,1371,0,12185,824,18489,1254,1717,0,18,367
5178,801,125,83,154,0,18883,2666,142,0,0,0,18,367
3781,204,12966,1268,1159,269,15906,1494,19119,1711,1313,207,16,367
4422,1845,8774,964,778,387,17062,5136,13465,1232,768,474,17,367
5812,566,80,284,394,146,20903,2098,0,277,229,97,20,367
3003,645,7007,713,448,163,13098,2784,11666,921,467,43,14,367
6650,224,18419,1424,1803,500,25887,673,25443,1787,2135,709,19,367
3933,563,11581,1079,1228,159,18268,2381,19312,1672,1717,162,15,367
6898,736,11211,1154,1330,114,22760,1713,14123,1230,1370,343,22,367
4971,728,16100,1336,1521,0,13468,1836,20158,1501,1474,1,22,367
6056,684,15987,1405,1342,207,18632,2933,21019,1699,1545,324,20,367
6821,528,9760,841,945,0,19234,2348,11778,921,706,0,23,367
4824,0,9931,1076,696,226,17260,1456,12901,1272,825,194,19,367
7235,917,473,79,424,178,21142,2912,407,0,230,118,24,367
9071,1300,17843,1853,1214,176,21724,3789,19236,1602,1165,380,30,367
3852,844,4134,346,333,312,13583,3526,5764,385,95,351,17,367
6080,1569,12314,1178,1294,121,23984,4998,16132,1452,1485,32,19,367
6540,753,438,172,236,0,20513,2743,351,81,168,0,22,367
4487,522,9153,779,727,320,16275,2691,13082,958,732,401,18,367
7036,0,4633,536,682,271,22192,527,5764,489,604,310,20,367
4632,676,242,245,424,70,13018,3419,213,134,216,0,21,367
5785,937,7733,914,1207,69,20276,3086,9253,936,1371,37,21,367
5341,350,10638,1088,982,0,17685,1706,13737,1286,865,0,20,367
5042,169,7144,770,852,122,14675,1692,9797,777,830,143,20,367
5442,645,6106,683,764,180,17077,2665,7926,856,855,91,20,367
7010,0,18930,1631,1526,364,17042,2409,21188,1733,1475,275,27,367
4943,101,11749,995,999,0,17194,916,15225,1266,1154,0,21,367
8528,68,2302,361,573,310,26720,775,2606,254,509,380,23,367
6385,849,22965,2182,1793,303,19240,2497,29036,2707,2053,257,20,367
8752,1128,0,5,428,312,16236,3155,0,37,232,275,32,367
6852,3529,329,116,353,120,19502,9710,333,11,358,17,21,367
7439,222,56,178,330,169,25055,1188,0,67,161,71,22,367
5930,836,287,109,483,151,15342,2957,178,36,422,77,24,367
9562,458,45374,3609,3709,218,25990,1678,52947,4165,4150,212,25,367
6526,99,13286,1346,1878,64,19550,2758,17362,1557,2099,65,21,367
4476,0,8078,721,826,0,15692,985,11062,750,1004,0,19,367
4162,638,6184,470,606,69,12555,1796,8515,439,467,119,18,367
4245,264,8221,629,988,145,13492,2681,10983,670,1062,315,19,367
6764,159,532,167,332,135,19539,1360,486,142,166,85,22,367
6166,2763,30791,2366,2530,32,17652,6811,39194,2802,2813,158,21,367
5545,365,242,314,240,132,16648,2518,143,287,0,48,22,367
4606,58,15614,1469,1448,279,16063,620,21537,1953,1544,508,18,367
6641,1142,214,28,135,118,19646,3468,129,5,0,89,22,367
7668,528,600,62,216,0,26907,2606,636,0,16,99,23,367
6364,759,12629,1093,1730,268,18761,3498,14044,1158,1818,260,24,367
6199,300,9442,772,1193,179,18199,1102,11531,859,932,127,23,367
7325,284,18166,1426,1303,7,21596,1081,23389,1642,1273,15,21,367
3524,1311,139,278,200,0,12961,4132,47,226,93,0,16,367
7476,1456,190,107,306,199,21807,5768,135,16,144,206,23,367
6982,811,85,82,236,129,26450,2051,129,0,0,62,20,367
7674,951,21294,2113,2323,26,20457,2629,25946,2528,2577,61,23,367
4949,701,4778,440,817,161,15871,2041,5848,459,803,248,20,367
4487,565,363,97,183,172,13774,3252,281,0,118,98,20,367
9795,1009,443,262,233,4,28036,3948,338,149,0,113,26,367
4940,595,8256,754,959,404,12568,2551,9611,731,825,433,22,367
7907,788,188,101,282,94,22720,1968,108,7,68,203,22,367
4459,329,130,259,285,76,16424,2587,108,242,24,162,18,367
7826,532,148,49,183,21,27569,1504,91,0,0,63,22,367
5437,635,11509,959,1074,575,14928,3334,12901,970,1090,874,25,367
8448,329,31293,2449,2527,483,28512,1240,42220,3120,2962,812,20,367
8787,360,73,0,292,100,22899,1516,0,0,116,41,24,367
6419,0,12147,896,1009,0,19737,1157,14991,982,1230,656,22,367
6161,364,151,280,320,74,19174,1520,95,209,270,89,20,367
6187,3519,124,203,312,251,16748,7694,84,115,210,241,24,367
5594,2013,21635,1814,2544,38,18996,5647,28665,2257,3227,301,19,367
2756,739,12145,1118,1135,218,13439,4037,23068,1803,1981,149,13,367
14015,6731,1723,392,489,192,35504,13554,1773,264,368,59,27,367
5952,1133,24457,1787,2154,312,20041,4158,30775,2021,2426,312,21,367
5088,0,197,61,267,204,13851,2574,139,71,45,200,23,367
7736,264,339,257,361,507,22533,1098,301,214,278,418,23,367
6146,618,163,119,378,176,21549,2673,139,0,228,176,19,367
3865,2071,9608,877,1129,0,12681,5254,13306,983,1226,46,18,367
10872,1202,152,208,306,0,31731,3022,20,83,185,0,28,367
6245,367,312,221,387,269,22596,2207,298,162,298,436,20,367
9707,1052,10853,970,768,401,22822,2714,12322,873,890,428,27,367
3216,382,6317,538,976,59,14705,1927,10849,630,1205,0,14,367
4457,866,197,43,385,114,13962,3515,114,0,195,155,18,367
6190,947,558,187,291,94,19627,3105,455,176,43,0,20,367
4809,1366,612,227,342,309,17690,3855,778,139,180,363,19,367
5238,427,188,64,357,144,14937,2141,126,97,132,55,21,367
9295,8268,333,281,503,197,23917,16107,302,199,451,465,26,367
4360,154,12015,1148,947,36,16441,1611,16474,1434,849,78,18,367
5246,3980,25215,2003,2233,389,17188,10609,38276,2921,2814,601,19,367
9368,2056,338,77,228,320,24096,5816,335,31,0,192,26,367
4764,1198,12514,994,1498,532,18191,3809,17598,1108,1833,637,18,367
4114,716,11003,805,1436,0,12611,2694,14389,833,1738,0,20,367
7177,1820,215,290,264,128,19891,4513,156,222,63,214,24,367
5420,959,12687,1231,1190,507,23801,3771,19120,1700,2128,700,16,367
8581,3095,109,56,301,72,26786,7156,0,10,90,128,23,367
3190,279,14298,1283,1077,26,14216,1530,24227,2015,1315,0,14,367
4402,349,199,238,195,33,15282,1108,93,147,20,10,19,367
6601,108,272,223,344,111,19553,1062,174,149,147,55,24,367
4819,450,226,166,363,101,13106,1475,153,68,142,129,22,367
5380,1009,1724,283,582,84,17759,3284,2291,207,548,0,18,367
6110,1,184,233,269,87,20714,904,149,103,50,7,22,367
13322,533,199,322,142,89,31137,2284,135,184,0,180,29,367
7940,389,133,110,195,285,21724,1581,78,169,156,300,23,367
5145,397,208,0,284,275,13556,1272,272,0,85,200,24,367
7248,558,125,191,134,70,18905,3675,74,104,0,83,23,367
6610,590,233,215,192,69,19686,1526,184,150,0,0,21,367
5675,1025,110,214,286,178,21057,3297,18,105,56,78,20,367
10419,794,380,166,425,161,29150,2068,276,102,343,221,24,367
8926,1645,15761,971,1313,149,18304,3688,16569,1119,1427,108,46,367
7050,684,14865,1177,1023,103,20750,2568,18420,1476,1166,125,28,367
5625,0,6873,653,989,81,19245,1304,9090,652,968,81,21,367
5127,616,20566,1607,1670,28,14704,2437,27009,2042,1917,0,20,367
9948,241,320,136,210,129,25473,1668,195,138,17,35,27,367
9141,965,18949,1634,1652,464,26877,2521,22377,1765,1656,784,23,367
4615,252,323,220,301,168,16451,1037,309,120,68,106,18,367
9806,1597,327,181,219,193,33539,5009,238,141,0,128,23,367
5497,846,134,41,245,74,22581,2718,40,0,0,36,18,367
5215,1012,10921,1240,1318,251,18388,3398,14922,1633,2095,319,19,367
6055,418,267,22,367,0,18690,1112,195,0,176,74,20,367
4703,2355,115,113,349,39,17954,6669,25,32,143,20,17,367
6295,370,145,160,292,267,22195,1460,101,36,250,307,20,367
8224,4083,151,163,310,39,21734,9561,68,98,114,90,28,367
6515,1110,6573,521,780,100,19250,2703,9346,597,856,97,20,367
7797,1281,500,56,289,258,20781,3498,354,53,49,346,25,367
8638,1333,163,145,189,139,24615,3566,47,69,0,173,23,367
7195,972,208,94,258,226,19860,2522,186,0,17,249,23,367
6577,279,172,50,202,11,19383,1474,45,0,0,0,21,367
6480,527,127,251,264,86,19834,2782,75,208,90,173,20,367
