5763,0,8350,607,1020,138,18218,1771,11182,649,1058,334,20,327
6014,1586,5239,428,631,0,20725,4010,6222,373,784,129,22,327
439897,281845,179,137,0,385,254459,165277,145,183,256,500,176,327
3397,332,13608,1150,1115,0,14329,1110,20915,1514,1330,276,16,327
2510,387,10033,860,1072,538,12797,2199,19195,1385,1677,771,12,327
4191,0,13906,1171,1221,180,12495,513,19607,1536,1599,94,20,327
6902,1270,27483,2371,2314,0,20733,3816,36046,3033,2679,0,20,327
3949,596,6512,736,944,185,12434,2808,9989,769,978,104,19,327
3863,101,7666,707,555,375,12621,1975,10337,718,504,697,19,327
4160,38,10018,877,1303,117,15618,789,13385,1075,1627,90,18,327
5904,264,17598,1723,1294,0,24384,2664,25559,2348,2022,213,18,327
4879,211,314,148,233,274,14189,2960,333,141,44,166,20,327
4633,694,9636,1043,1099,148,14298,2002,13454,1267,1166,64,18,327
5308,743,11566,1013,992,173,17827,2262,14758,1092,945,178,21,327
4527,64,22559,1814,1986,339,16869,692,30409,2244,2289,669,19,327
5691,325,226,185,268,276,19276,1924,179,88,41,287,21,327
6630,417,20625,1469,2210,0,18107,1582,25521,1612,2661,63,22,327
3938,625,10961,877,992,66,12336,1991,16081,1167,1014,0,17,327
4615,846,4048,409,655,114,19252,2529,6070,474,659,97,17,327
7353,1690,11033,883,1571,135,19647,4269,12605,1016,1718,97,27,327
4780,4578,14421,1369,1446,137,22252,14301,22986,2033,2140,100,15,327
4864,530,14485,1366,1559,0,13823,2513,17928,1479,1731,30,21,327
7571,889,606,239,446,120,22724,3234,637,160,470,216,24,327
4771,314,19357,1568,2347,248,18140,1849,27366,2103,3084,216,18,327
3749,460,6585,596,897,90,12040,1959,8913,683,825,26,18,327
5842,698,11207,821,1016,231,19509,3383,15374,1034,1052,354,19,327
5660,525,236,80,152,0,17339,1705,172,84,101,0,21,327
6036,808,175,158,188,182,18374,2271,83,64,0,186,23,327
10239,631,16365,1499,1296,182,26571,2982,17911,1604,1048,213,27,327
5064,269,8877,754,971,226,15808,893,12545,921,1014,283,19,327
5053,980,553,161,436,93,14899,2526,575,43,249,35,20,327
7586,1060,8178,917,787,0,19686,2231,9358,907,916,151,27,327
8658,1941,1068,170,197,67,28104,5029,1251,68,23,78,23,327
6847,887,20182,1657,1874,7,20123,3012,25447,1938,2231,166,20,327
4234,438,9482,706,1241,405,16255,2025,13779,906,1411,655,18,327
5455,561,14225,1166,1567,491,19454,3823,18401,1381,1800,499,20,327
6075,806,2952,370,619,74,19348,3204,3221,359,510,246,23,327
3617,571,4844,670,568,279,15285,1906,7714,860,497,310,15,327
7419,430,10491,695,1022,0,19701,1607,11834,600,718,87,26,327
10516,394,39049,3034,3123,158,30776,2461,48037,3803,3584,260,22,327
6154,769,5712,728,1181,334,18371,3172,7466,777,1393,402,20,327
5000,287,3869,418,498,244,14518,770,5219,378,521,267,22,327
9762,310,24736,2119,2282,0,26803,1579,25968,2179,2415,0,29,327
7712,2530,10731,868,1111,508,22774,6679,13986,897,1193,703,20,327
5834,773,16845,1619,1605,0,16716,2476,20979,1866,1972,0,21,327
8372,518,58,236,182,190,22548,1876,0,93,88,225,24,327
4127,1095,9364,640,1434,240,14035,2937,13128,803,1612,265,20,327
7052,773,20978,1552,1765,237,21895,2665,25412,1715,1766,697,24,327
4655,2352,11584,931,955,0,14345,6469,14341,1037,778,0,22,327
6238,729,17869,1312,1446,90,21974,2323,22555,1489,1717,158,21,327
11249,249,8807,862,858,77,29430,982,8665,626,490,105,33,327
3854,500,205,164,142,93,14211,2386,164,77,0,30,17,327
5189,995,137,160,282,209,15825,2890,234,197,172,212,21,327
3042,769,14771,1313,1916,162,16563,3559,28255,2402,3063,615,12,327
7133,2453,16662,1501,1782,231,18638,5478,18226,1438,1632,357,28,327
7166,1541,823,247,342,179,25236,3959,849,164,159,105,20,327
5249,123,5669,659,829,145,20521,1721,7822,752,942,29,18,327
7334,254,215,274,244,125,23631,1497,137,175,67,234,23,327
4547,404,18403,1448,1731,35,16023,1201,24876,1730,1892,121,19,327
5772,0,7403,715,1070,53,19281,1317,10385,889,1178,38,20,327
8017,309,22108,1852,1656,213,24901,1999,28171,2196,1876,362,20,327
4635,686,11897,950,1359,360,13626,2237,14203,1008,1504,274,22,327
6117,108,14650,1013,1407,127,20048,2698,16770,1074,1540,81,26,327
5746,610,288,188,189,193,17214,2146,255,57,0,202,20,327
6192,613,8642,617,585,457,21999,1857,11804,679,430,633,21,327
9075,663,13096,1145,1205,90,23650,2192,15652,1244,1227,60,24,327
5161,468,16285,1246,1857,0,15826,2189,21285,1497,2161,280,19,327
8664,546,39678,3483,3970,0,23388,1621,49593,4051,4897,0,24,327
9177,3732,17198,1255,1928,128,25699,8495,17546,1219,1895,103,30,327
8552,522,21135,1534,1906,658,26690,2506,24891,1475,1899,880,24,327
4980,375,9900,817,1451,204,14503,3167,12188,759,1371,197,21,327
7338,1107,14032,1091,1133,230,22437,3179,19770,1255,1097,399,19,327
5895,1464,10195,958,1143,418,14753,4818,11509,1016,875,426,24,327
4666,1700,12395,1160,1952,351,17282,5972,17792,1509,2666,318,18,327
7707,146,13837,1154,856,0,24027,509,17947,1427,809,261,20,327
9322,1163,5575,475,702,0,30019,3331,6269,336,646,151,25,327
6231,841,194,182,360,368,19454,1831,124,154,258,408,23,327
5061,794,18129,1411,1648,0,15428,2378,23926,1709,1983,0,20,327
8778,137,2741,349,197,190,22459,2190,3016,232,160,267,26,327
5798,359,5221,458,839,244,16156,1693,6214,431,703,224,22,327
4336,420,4137,493,523,175,16650,2046,5652,467,484,129,18,327
5391,2638,16235,1270,2111,272,15377,6325,20744,1400,2496,327,21,327
6887,1649,10946,1084,990,182,20128,3736,13032,1065,896,84,23,328
6878,427,17238,1415,1492,0,23040,2320,20640,1537,1507,190,23,328
7476,3697,17348,1289,1166,107,28477,8778,23376,1793,1068,127,20,328
9419,1212,21060,1895,2041,306,25379,4371,23858,1904,1930,251,29,328
4793,242,13015,989,1048,288,17393,1458,18462,1247,1150,319,19,328
6988,817,20041,1583,1540,0,24696,3531,25480,1847,1719,67,20,328
5079,136,250,133,83,0,15695,1582,179,61,0,0,21,328
6863,1256,28758,2285,3128,128,21815,3475,32595,2632,3479,152,24,328
6603,683,11106,899,804,196,20725,2601,13401,892,662,384,22,328
4518,975,6700,697,661,63,15480,2670,9142,691,521,4,20,328
7525,611,17675,1495,2236,329,21322,2570,19323,1507,2568,396,25,328
7234,502,15376,1346,1433,0,23506,1798,20082,1712,1759,0,21,328
5745,957,514,92,227,406,18809,4976,450,0,41,630,21,328
5977,3676,375,161,390,63,17275,8933,580,100,205,114,20,328
4967,1059,13271,1124,1119,329,13370,3267,15233,1149,909,401,26,328
6379,445,11780,877,938,0,19616,1444,14390,821,707,96,23,328
4006,204,248,89,265,1,12974,3013,220,23,151,114,18,328
9744,909,28311,2279,3256,413,21520,2019,28553,2046,3143,522,31,328
8684,111,9416,880,894,196,25832,1643,11701,1025,848,138,22,328
12669,3539,91,152,151,46,35161,7945,18,140,32,180,26,328
3722,483,443,275,457,108,13887,1463,431,263,338,111,17,328
4927,181,17839,1385,1390,0,18073,1290,24025,1643,2077,0,19,328
4397,0,11838,1046,1212,98,13818,730,17537,1379,1407,75,19,328
4122,660,14883,1414,1429,310,13468,2344,19583,1771,1539,672,19,328
6174,1592,17358,1556,1120,295,19507,4923,21904,1835,1008,230,23,328
3130,0,10534,919,818,257,14884,510,18592,1374,973,378,13,328
5372,367,16958,1424,2005,0,16214,1512,20788,1545,2263,300,22,328
6161,1017,20394,1772,2367,0,17124,2425,25586,2205,2666,0,22,328
7378,487,30945,2242,3020,0,22109,2062,36972,2502,3662,6,23,328
5790,985,25625,2092,2873,579,21087,3191,35041,2707,3626,780,19,328
3682,786,9129,829,685,207,16211,2896,15593,1133,844,334,15,328
4778,0,6664,497,534,0,15069,942,9520,537,476,0,18,328
4479,914,214,271,506,83,14835,3976,138,195,367,48,18,328
7479,585,1037,212,238,84,19218,2358,1090,128,114,37,25,328
7569,731,15654,1339,1704,0,20789,2625,19537,1479,2000,0,22,328
21517,1198,22580,1709,2541,303,54287,3649,22668,1683,2198,483,35,328
5090,1815,17964,1237,2250,240,13742,4821,24573,1778,2859,250,22,328
8222,389,23342,2027,2213,76,25758,1812,27129,2169,2528,553,23,328
3955,335,10199,844,1185,199,12457,1080,14468,971,1447,356,17,328
6869,3247,24855,2227,2135,498,24927,8912,32408,2637,2511,720,20,328
5981,555,4236,382,654,459,18877,1757,5632,370,556,550,19,328
9012,545,538,185,387,89,22403,3000,504,118,147,234,25,328
6260,847,16145,1319,2024,38,22612,2340,21451,1712,2457,77,19,328
6524,749,320,166,190,268,19260,4282,252,55,0,231,23,328
7655,413,11880,992,1461,264,19355,2260,13555,1099,1400,307,24,328
5092,678,241,187,391,108,15910,2667,135,112,280,93,21,328
3805,778,25592,2036,2643,0,17372,2729,41809,3128,3823,147,15,328
4980,266,11010,917,1085,0,17205,1161,14305,960,1197,110,20,328
7639,573,341,146,295,388,21098,1419,259,84,54,382,25,328
6408,2799,9663,986,752,0,21798,8835,12829,1138,642,0,19,328
5939,241,20798,1931,1610,0,14379,862,23372,2035,1438,411,25,328
5567,26,16533,1265,1916,230,19627,1062,21953,1557,2652,273,19,328
6482,2992,23104,1817,2453,495,17663,5360,23314,1627,1933,625,31,328
6091,0,21421,1648,2155,56,13845,1382,23701,1642,1692,253,31,328
4927,91,12316,965,1351,93,18737,1832,17942,1275,1767,63,18,328
6377,821,28439,2359,2786,426,19510,2077,32114,2532,2757,652,25,328
3546,443,9668,802,498,28,13320,2493,14328,981,415,47,16,328
4685,199,11585,881,1188,79,15388,703,14335,944,1380,337,21,328
7529,1348,1086,185,318,210,20030,3308,1114,61,81,201,25,328
4670,1113,4073,371,419,291,14319,4072,5305,369,490,554,19,328
5977,199,18178,1625,1652,0,17044,2238,22021,1807,1726,288,22,328
9904,808,24352,1990,1970,0,26580,3294,25237,1981,2034,8,30,328
6183,0,17117,1550,1496,552,21981,1116,22337,1913,1886,815,20,328
10542,611,5423,470,1016,384,29237,2184,6165,376,705,453,24,328
6588,0,10430,860,1157,243,23296,1639,13059,917,1210,254,21,328
6150,889,15780,1279,1414,497,20734,2729,19725,1292,1702,751,21,328
5737,510,20846,1829,1874,72,20174,2168,23606,2036,1684,120,24,328
11059,2151,5905,818,740,35,37017,4378,6488,722,622,161,24,328
3900,658,8376,830,682,38,12299,2032,10749,857,603,149,20,328
5270,1542,12013,1112,1751,507,20144,3996,16083,1313,2079,830,18,328
5094,527,32758,2759,2986,89,18179,2195,41465,3358,3014,91,20,328
6364,718,16678,1180,1658,120,17266,2517,20450,1336,1909,335,22,328
7111,2668,11259,892,1046,346,16718,6204,12374,701,896,209,28,328
4912,941,21294,1580,1810,324,13340,2894,28458,1723,1944,392,22,328
6022,1504,12519,1220,1019,200,16429,4685,15787,1362,1069,329,22,328
6564,515,12443,1253,1113,250,19290,2599,15479,1543,1105,168,21,328
5723,660,17801,1373,1607,237,16981,3042,21842,1446,1695,276,22,328
4028,453,10201,949,947,0,13446,2872,14866,1202,926,53,17,328
6467,437,392,133,285,196,18374,2653,361,154,87,117,21,328
8180,4241,12918,1090,1327,539,18438,8373,14580,1269,1118,657,28,328
4639,0,140,82,210,233,17101,993,98,93,67,610,20,328
4338,86,7467,565,754,262,16542,1474,10522,599,736,280,18,328
5213,1117,23662,1981,2203,165,12462,2905,28713,2383,2487,514,24,328
4129,0,244,181,315,173,16115,573,172,97,129,247,17,328
4477,184,8922,952,1229,192,14529,1418,11210,1010,1101,274,20,328
7901,1187,14807,1142,1267,0,22661,3913,17875,1228,1410,155,23,328
6931,9,19283,1588,1643,0,21019,1050,22880,1717,1615,62,23,328
7001,345,27671,2405,2599,0,20986,3078,30711,2498,2911,59,26,328
5086,217,21860,1868,2437,0,14679,2087,28666,2313,2806,0,20,328
5605,2527,17481,1555,1789,0,14822,5775,21094,1800,1953,0,23,328
4080,315,10618,1048,1184,69,16299,2105,15338,1344,1404,124,17,328
5646,349,29435,2489,2588,33,17912,1842,38569,3123,4091,311,20,328
6223,412,12928,1120,1314,151,18728,2367,14801,1022,1604,323,27,328
6786,0,25866,2086,3122,100,24092,1154,34361,2545,3807,238,20,328
5646,794,395,143,231,117,17424,2996,337,117,17,97,22,328
6759,1712,124,176,272,339,22840,4964,36,109,25,416,20,328
5072,803,8016,866,1140,108,16218,3722,9724,913,1175,95,21,328
7809,3587,458,248,173,0,21327,8036,366,192,0,84,31,328
6247,655,8651,706,955,292,23838,3151,11561,762,922,318,19,328
3913,1571,17024,1352,2090,262,16941,6093,26893,1890,3065,227,15,328
5273,1192,122,128,214,55,18844,4262,0,59,56,111,20,328
6663,3155,19385,1519,1485,52,21329,7079,22459,1647,1576,287,24,328
6064,413,34109,2746,3027,0,17897,1242,43397,3365,3499,125,20,328
6100,1122,10939,898,1772,0,13915,2420,13561,1054,1335,0,30,328
4764,99,3938,526,436,66,16349,1280,5342,453,242,358,20,328
7632,387,11147,919,1082,45,21713,2102,14062,970,1227,0,21,328
5468,0,5374,697,450,0,16957,1209,7126,756,381,0,19,328
4281,124,16333,1396,1628,0,15156,1306,22741,1718,2116,0,18,328
6876,2608,3344,409,636,117,20998,5865,3541,310,634,286,26,328
3922,389,12126,907,947,214,14113,1017,17593,1094,1010,207,18,328
7963,254,15250,1384,1946,70,25743,1794,17903,1557,2245,274,24,328
6220,1351,29462,2612,2333,0,18712,3658,39132,3316,2878,122,20,328
4721,1569,7286,775,884,206,14066,3715,8081,687,975,164,25,328
6713,280,16017,1226,1957,63,20707,1203,21158,1544,2482,60,20,328
4811,257,18479,1426,1598,0,14522,1960,24362,1612,1731,0,21,328
5356,261,690,98,368,81,21359,1317,823,68,204,142,18,328
5268,974,35482,3041,3690,0,16637,2980,44002,3607,4365,240,21,328
4430,413,20614,1910,2217,259,12819,1681,27232,2437,2668,273,19,328
6588,1220,13871,1024,1523,682,19056,4218,16965,1142,1535,773,22,328
10314,124,2047,221,564,244,29715,2429,2388,124,502,133,23,328
7692,1045,24560,2062,2274,0,24711,3018,29430,2314,2335,229,23,328
4709,995,6399,503,893,217,15619,2819,8818,476,914,169,19,328
7791,1117,9964,820,972,401,20161,4471,11156,846,752,340,24,328
7720,666,16595,1184,1540,158,26565,3765,20605,1348,1512,190,24,328
4786,809,15660,1246,1317,79,13527,2785,18405,1320,1417,206,22,328
7318,530,7386,725,797,343,22642,1726,9878,785,890,324,20,328
4342,187,11201,1019,1125,83,14830,1019,15183,1188,1233,52,19,328
9487,470,20667,2018,2116,0,23686,2612,23402,2122,2600,183,26,328
5620,872,17644,1586,1352,0,19528,2563,23462,1894,1598,185,21,329
3689,480,5808,580,654,122,15928,1888,9026,742,634,164,16,329
4509,0,32234,2572,2651,332,14855,1685,43764,3290,2792,518,20,329
7100,546,507,211,180,64,22956,1478,509,96,49,42,22,329
4437,1624,9048,737,703,128,18073,4644,13434,852,539,196,18,329
6667,2919,115,200,209,26,18715,7155,48,174,0,50,22,329
6207,1092,23496,1960,1759,240,22740,4194,31628,2313,2500,318,20,329
6577,2118,300,73,325,235,23029,6132,211,0,141,217,19,329
8405,528,16000,1447,1399,0,28172,2286,19689,1697,1485,111,25,329
5690,317,14198,1232,1477,210,17487,2278,17771,1431,1634,147,21,329
8216,1335,585,176,216,0,21167,3831,579,86,182,0,25,329
5845,1975,9404,887,1054,764,17831,5126,11591,1025,1227,853,22,329
8387,515,16006,1307,2019,0,23676,1934,18053,1372,2584,0,25,329
4599,1471,6203,607,880,77,12304,4416,7296,487,676,52,23,329
3827,197,5765,547,525,278,19097,2016,10135,741,970,262,13,329
5719,994,9528,979,1096,151,16161,2725,11641,1037,1135,210,23,329
4056,816,12786,914,1137,0,16813,2469,21678,1350,1779,89,16,329
5715,0,12644,1169,948,83,16996,2015,16221,1285,1074,132,23,329
6968,1699,4754,472,579,0,20656,4535,5297,422,474,0,25,329
3926,269,14029,1261,1785,176,12434,1076,18193,1491,2195,281,19,329
6628,2054,6566,559,954,172,22686,5401,8100,591,1012,175,21,329
5121,558,11707,1160,1605,307,14926,1875,14283,1193,2106,405,21,329
5000,789,24367,1988,2270,0,17463,2503,36520,2844,3480,0,18,329
5754,400,714,119,243,125,22862,1744,1014,90,23,284,18,329
5486,1132,11087,910,770,206,17399,4737,13700,1048,572,169,21,329
4267,1660,17717,1411,2126,370,18111,4524,26677,1876,2710,457,17,329
6858,841,22899,2098,2496,389,21315,3191,30548,2560,3397,741,22,329
7169,0,17430,1411,1451,0,21768,1088,23112,1720,1469,0,20,329
8317,558,275,245,113,115,22388,2179,193,196,0,164,27,329
3445,54,17166,1462,1779,299,12603,969,26596,1999,2410,393,17,329
4701,774,270,46,149,146,14441,2523,184,19,0,77,20,329
4334,229,19966,1807,1865,148,12013,628,24307,1926,2135,182,22,329
6179,921,10695,940,1146,416,21278,3318,13340,1009,1124,351,21,329
3650,68,8735,650,1007,149,17641,1313,15677,1100,1342,84,14,329
6581,101,13286,1082,1190,35,18455,1444,17910,1276,1321,307,22,329
6350,2710,14371,1229,627,330,19089,6670,15842,1187,524,293,26,329
5642,0,12424,1043,1043,0,19526,1009,15653,1171,1040,0,21,329
5143,2675,13552,1232,1089,83,17794,6526,19192,1493,1237,181,20,329
5955,798,11130,710,1225,197,21195,2509,16293,848,1428,199,18,329
5607,2901,27335,2318,2592,319,15375,7941,32703,2819,2824,402,25,329
12220,428,10410,1105,870,132,33937,1951,11030,934,686,164,28,329
5985,131,14533,1330,1477,471,22720,560,21761,1687,2556,628,18,329
5051,608,16364,1489,1894,186,14510,1959,21131,1712,2111,174,20,329
11106,1649,14591,1342,1457,0,28267,4420,14948,1295,1403,64,28,329
6161,337,14409,1100,1850,89,24753,1744,20719,1413,2839,26,18,329
8602,335,13023,1108,1161,0,22378,1306,13189,1084,900,282,28,329
4375,706,16074,1469,1840,132,13611,3011,21578,1746,2417,146,19,329
2741,1100,4967,493,586,0,12262,4383,8316,543,526,0,14,329
6476,886,235,251,248,326,22146,2889,145,136,70,443,19,329
4881,708,7419,650,630,282,17487,2666,10171,789,702,350,20,329
5644,1012,3187,329,298,436,16029,3663,3608,421,407,477,22,329
5484,975,556,149,230,257,17476,2411,664,83,297,347,22,329
4589,1157,31676,2741,2441,0,15300,3462,43144,3514,3050,0,19,329
8185,716,18478,1426,1631,128,23705,2808,22809,1607,1836,306,22,329
4481,121,7221,788,739,199,16671,1076,10915,940,817,409,17,329
4743,749,12837,1229,1939,850,17539,4004,16622,1458,2138,1174,19,329
4578,284,19529,1480,1930,0,14535,3228,25950,1822,1969,112,20,329
4078,2149,15894,1543,1854,309,14095,5877,23388,2074,2388,410,17,329
6161,3102,28733,2539,2463,244,18196,7979,36754,3070,2590,454,21,329
8517,502,19761,1613,1938,0,22033,1762,23255,1787,1955,324,24,329
3726,542,18390,1564,1516,271,12067,1629,26509,2174,1727,244,17,329
8160,974,12072,1025,1341,224,21578,3954,14298,941,1566,340,27,329
6397,1396,9709,761,1239,227,19013,3810,12454,859,1350,400,21,329
5084,2073,25402,2021,2667,0,18585,6388,37041,2885,3411,324,18,329
6396,249,12446,1265,1297,332,17152,1940,14987,1295,1131,334,23,329
5583,111,12855,1277,804,310,20615,2245,16650,1508,641,330,20,329
3144,678,285,200,31,134,13154,2610,232,119,0,70,15,329
5732,187,209,178,89,73,16599,1475,239,98,0,129,20,329
8871,1123,16740,1292,1901,0,25653,2980,18599,1354,2137,63,26,329
4065,984,11136,904,1409,153,14974,3833,17570,1086,1650,264,18,329
5798,0,148,59,474,67,15151,1100,91,84,338,136,24,329
9511,869,477,20,94,156,22986,2478,455,15,21,214,35,329
3605,76,11873,962,1061,292,13697,1798,17948,1203,1246,367,16,329
3748,460,4209,419,480,264,13354,2835,5741,347,293,295,18,329
6553,129,24680,2012,2353,664,20057,945,27802,2153,1965,803,27,329
6687,482,14304,1091,1301,168,19139,4267,15637,1016,1013,140,28,329
6403,3104,15816,1442,1822,258,22054,7322,19705,1593,2037,277,21,329
8277,1684,1745,277,388,173,21290,4321,1896,154,289,229,28,329
4903,1183,14557,1244,1218,50,15562,4281,19611,1528,1223,146,19,329
5176,234,8027,622,856,5,17028,1944,10464,620,885,6,20,329
6625,0,15415,1309,1365,175,23892,2399,20969,1611,1608,382,21,329
7905,1207,22637,1889,2011,430,20339,4222,25098,1959,2327,710,27,329
9108,182,4995,452,279,296,24178,1958,5435,333,228,276,27,329
5558,490,7129,664,1036,22,16018,3014,9239,779,1067,236,21,329
5002,653,21872,1603,2247,0,13973,1817,26133,1638,2691,53,23,329
8649,159,1157,181,582,310,24365,1085,1251,125,463,295,26,329
4868,1175,9232,664,770,122,14759,3616,12280,651,792,214,19,329
7945,1399,9623,1025,1099,341,23777,4420,11557,978,1087,409,24,329
4197,177,14945,1052,2077,0,13725,1785,20623,1280,2828,0,18,329
8479,793,15606,1184,2189,70,21581,3839,16884,1080,2340,106,29,329
4446,1660,14240,1133,1567,0,14903,5197,18763,1322,1873,0,19,329
4448,0,18300,1540,2044,0,14639,660,25075,1949,3127,0,18,329
2732,0,6385,632,797,142,13618,831,11298,891,943,40,13,329
6773,540,446,185,366,357,22044,2549,285,123,155,301,27,329
5992,302,17596,1690,1137,299,17425,1583,22325,1983,989,261,20,329
3517,0,2836,310,363,146,12409,1064,3689,324,193,252,18,329
6667,596,17988,1546,1516,163,20150,2010,21523,1635,1534,367,23,329
5433,1443,13469,1091,1569,0,16035,4481,17220,1337,1818,421,20,329
7116,1027,21842,1892,1946,0,23196,2611,24204,2113,1819,0,28,329
5051,443,4452,470,597,228,13246,1778,5190,363,558,333,22,329
4907,194,14972,1177,2065,502,16060,2145,19129,1288,2399,682,21,329
5820,658,5690,731,1017,57,16448,2461,6489,679,1093,0,24,329
8998,786,5476,496,720,57,25817,3099,6360,368,828,142,21,329
5121,897,4771,460,783,117,13814,2244,5438,370,750,91,24,329
8877,1187,2798,340,318,176,24275,2309,2543,169,206,172,29,329
7677,2206,31299,2507,3058,0,19499,5915,36456,2697,3890,0,24,329
4259,1842,13808,1115,1651,169,12270,4660,18928,1276,2363,194,20,329
5765,628,18946,1657,1831,176,17251,2206,24199,1888,2208,506,20,329
4800,294,30186,2491,2606,347,15590,1412,39404,3095,3125,562,20,329
8640,1489,23860,1901,2159,0,24152,4608,29934,2249,2601,96,23,329
5889,3448,12645,1072,1389,0,19569,9026,15628,1180,1704,85,21,329
3821,334,12994,1198,1283,135,17806,1885,21538,1825,1749,106,14,329
5891,269,8693,727,1005,0,16740,2399,11079,774,930,0,20,329
3485,734,9564,865,646,245,14481,3189,14229,1122,583,633,16,329
6058,1165,19378,1880,2052,0,17815,3902,23697,2276,2661,0,21,329
5216,221,17885,1607,1504,245,16885,949,23380,1921,1602,400,20,329
6511,724,14133,1180,1860,0,21580,3310,17206,1281,2131,0,22,329
7518,5340,15954,1372,2147,353,17935,11058,17769,1427,2132,1112,26,329
11218,0,1534,292,630,0,30830,1935,1713,221,315,27,28,329
6836,595,285,149,190,48,23560,3399,202,80,70,124,22,329
8712,18,4817,425,483,0,24036,1976,5519,349,325,0,24,329
4410,688,7426,680,1171,0,13248,2677,9624,707,1409,0,19,329
3817,289,14160,1244,1372,4,12181,1281,18101,1379,1410,372,20,329
5752,1468,17675,1465,1906,0,18973,4684,24859,1937,2338,0,19,330
7738,2201,17857,1483,1642,360,23566,4728,19085,1549,1616,443,29,330
5371,0,15127,1178,1557,385,15013,2022,17681,1168,1717,771,23,330
3685,1256,10217,1015,1063,272,13741,4179,14358,1268,1047,322,17,330
7245,493,4887,262,380,69,20295,1649,5828,265,213,137,26,330
3454,2249,13009,1076,1304,156,14183,6878,21952,1522,1914,113,15,330
6975,2392,20378,1768,2340,55,19479,6526,23721,1951,2723,476,24,330
7778,440,40666,3345,2985,0,17962,2841,44903,3539,2613,0,28,330
5955,738,13262,937,1357,175,15299,2322,15446,1069,1641,268,29,330
5222,751,5329,457,597,158,16544,3073,6032,395,476,468,22,330
3544,89,11416,842,894,0,17764,642,20359,1368,1262,0,13,330
5259,63,24532,2138,2684,0,13019,1254,29299,2343,2911,55,23,330
6091,418,4566,401,415,166,19646,2016,5714,310,316,69,22,330
5939,671,574,35,541,172,19002,3024,564,0,405,151,22,330
4870,2069,9144,970,1002,60,16871,5672,11928,1197,1302,76,20,330
5037,59,7488,797,800,19,14096,3413,9228,699,788,85,21,330
13428,1732,24369,2276,2465,183,28397,4748,25943,2316,2481,300,32,330
5583,1004,14910,1048,1012,275,13972,3982,17648,1113,868,291,23,330
4124,1674,7325,751,961,98,16596,6322,11017,968,1068,90,17,330
3603,1318,7895,563,788,59,14071,5240,11368,668,711,15,17,330
11127,533,8087,637,648,0,25115,1331,8774,629,420,116,29,330
8532,1411,18059,1381,1546,55,22274,3576,19649,1449,1602,137,27,330
6704,1951,18979,1652,1998,149,20362,4899,24609,2242,2319,161,20,330
5743,4003,11184,818,1074,0,18782,9858,13748,994,1177,101,21,330
7820,879,8703,899,1198,234,23011,3238,9416,886,1506,300,26,330
5455,1616,19985,1585,1995,582,19482,5906,25624,1914,2345,572,21,330
5002,344,14340,1154,1680,428,16096,1346,18221,1290,1730,426,20,330
3309,78,25888,2254,2094,72,13544,1268,39040,3255,2889,137,16,330
9927,1185,511,181,195,261,28988,3270,358,174,0,199,24,330
5818,1358,21515,1715,2159,0,18294,4421,25770,1885,2392,53,23,330
5024,1466,330,116,441,237,18083,3900,316,94,318,316,19,330
3196,789,9247,838,737,173,13656,2376,15270,1131,731,148,15,330
6232,399,20688,1768,2352,173,22405,1745,27700,2157,2865,274,19,330
6696,1379,32817,2584,3307,470,18277,3673,40394,2924,3501,742,22,330
3187,473,5290,536,716,223,12252,1914,7904,638,662,142,16,330
8605,578,1794,268,477,0,24162,2327,1812,162,355,0,25,330
4210,751,16041,1322,1105,0,16355,2365,24963,1818,1706,331,17,330
4226,0,14645,1030,1481,66,14329,865,21172,1305,1739,72,18,330
8580,4510,12816,1051,1362,103,30210,10874,16762,1141,1652,303,21,330
6568,0,137,79,234,278,15964,1156,111,83,306,382,25,330
4135,56,16755,1135,1478,57,16121,1101,24634,1502,1988,95,17,330
4929,2445,6524,772,795,40,16986,6787,8602,818,813,123,20,330
11563,4942,3021,635,531,173,34970,12359,3668,608,359,287,22,330
5227,104,16792,1565,1573,305,14077,980,21094,1938,1853,421,22,330
5281,96,11368,824,1023,76,13028,1082,13405,831,997,1,24,330
8539,372,33044,2720,3097,572,25124,1200,39779,3325,3271,618,23,330
10041,63,10769,778,1748,421,24724,1025,10790,618,1481,307,32,330
7952,1940,273,181,323,124,24465,4766,309,112,60,218,23,330
5000,556,9828,854,767,553,16324,1934,12045,901,559,688,21,330
6124,631,12761,1016,1188,129,19935,1814,16803,1087,1335,220,21,330
4582,826,6290,511,675,313,15940,2633,8153,487,596,437,19,330
3959,1100,7296,688,776,83,16552,4102,10808,833,888,180,16,330
5693,108,14514,1297,1246,0,17182,722,18825,1571,1508,0,22,330
4265,452,59,32,183,197,13843,2777,0,0,0,299,19,330
4158,272,53,49,238,194,12219,829,0,0,0,220,19,330
4334,510,13663,1069,968,132,17880,2161,19878,1352,979,146,17,330
11668,0,25120,2303,2258,0,29447,2220,28818,2415,1831,457,28,330
3687,0,146,196,262,11,14483,1077,95,184,213,34,16,330
4688,694,378,134,285,49,15387,2435,323,67,61,0,19,330
8013,177,9286,769,1300,630,21849,2723,11463,825,1452,922,22,330
28219,42732,2868,308,555,63,36578,44750,8890,600,794,179,55,330
6465,929,22343,2155,2107,344,21754,4758,27317,2578,2341,439,22,330
6240,96,17107,1421,2062,0,19573,1026,19738,1568,2496,194,23,330
6106,907,5625,436,662,69,17000,3995,7484,499,515,360,28,330
