6058,0,25790,2141,3173,9,17912,1798,31871,2364,3860,89,23,352
6482,651,14692,1262,1355,251,18570,2881,18477,1297,1679,413,21,352
4076,182,10341,1166,1234,289,17800,1736,17575,1857,1478,272,15,352
5039,513,8748,820,1029,66,14291,1777,10774,790,1120,0,21,352
8266,675,11822,925,822,348,20469,1485,13156,852,727,539,26,352
4813,887,9386,752,1204,0,17498,3286,13364,984,1439,0,18,352
5171,234,10708,895,1340,101,12639,769,11834,889,1344,133,26,352
6363,560,12445,811,1190,476,20383,2367,15411,935,1294,454,24,352
5020,6,12886,1298,1504,193,14612,2283,16469,1477,1750,335,20,352
4267,806,7391,829,1048,144,14941,2431,9785,925,1157,112,19,352
3781,803,14238,1250,1012,251,15852,3530,21425,1662,982,632,17,352
2548,817,16439,1274,1665,93,12238,3424,32744,2314,2549,238,13,352
4525,402,8289,796,1082,183,17743,1619,11226,923,1165,233,18,352
5805,236,14566,1099,1112,435,14848,1121,16998,1154,869,576,25,352
189144,25713,564,0,504,286,140681,15436,293,135,381,216,114,352
8484,344,18162,1541,1697,142,28407,1709,22755,1717,2101,188,23,352
8213,1052,224,253,295,0,18213,3321,216,180,209,62,29,352
4859,73,21831,1784,1870,0,16299,1984,28413,2223,2206,99,20,352
8631,1424,29008,2240,2152,231,25318,4651,35518,2404,2469,493,23,352
32086,5762,4160,416,614,35,61008,10091,3598,306,408,101,41,352
6163,0,9111,842,859,230,21420,609,11519,973,720,320,20,352
7575,289,11400,1174,1194,235,19613,3257,13744,1274,1203,242,24,352
5211,271,2548,295,370,101,14458,1416,3000,231,194,37,21,352
7010,0,7986,745,443,172,20016,750,10028,745,425,191,30,352
12335,2201,34317,2761,3665,348,19921,3528,30560,2172,3729,680,40,352
12355,867,31157,2542,3094,0,31090,2348,33641,2756,3271,62,32,352
5508,204,14841,1381,1636,203,17295,972,20644,1701,1936,237,18,352
6297,307,18228,1403,1734,0,20970,1834,23913,1506,1919,0,21,352
7285,1138,18035,1459,1993,121,22048,4751,23905,1719,2713,189,20,352
8303,4653,11987,982,1246,77,23223,10650,14404,1152,2095,91,22,352
6254,593,12778,1072,1357,351,17789,3166,15833,1225,1407,418,21,352
8066,4231,19857,1574,1954,29,29399,9307,26312,2031,1799,30,22,352
6418,413,336,106,207,172,19278,1808,226,170,20,198,22,352
4615,1275,27605,2366,2745,0,15231,2899,32053,2530,2762,255,24,352
3860,467,10584,986,1342,368,16071,1680,16272,1285,1721,597,16,352
7312,964,26728,2218,2374,744,19895,3002,32365,2282,2435,892,22,352
5233,0,24930,2180,2844,460,16786,710,32103,2704,3814,421,21,352
6036,0,12530,1232,1424,416,17124,1437,16115,1379,1589,360,21,352
4340,566,16196,1348,1759,0,12456,3187,21772,1560,1928,279,20,352
3377,450,8516,703,1195,46,12466,1848,13231,914,1621,0,16,352
4775,2635,18425,1480,2251,182,15115,6804,24054,1741,2984,472,20,352
6795,2994,13747,1186,1226,153,15563,6486,16098,1310,1210,116,27,352
5288,829,10148,869,644,118,20897,2563,15400,1094,786,229,18,352
4206,957,10248,1114,1027,391,13337,4023,14842,1364,1450,603,18,352
7622,410,6772,689,925,0,20245,1493,7801,681,838,306,30,352
4164,285,308,148,337,101,13651,1204,231,130,105,6,20,352
5510,6,12744,1058,1101,257,17636,2103,17483,1200,1178,286,19,352
6515,1157,16100,1372,1704,49,16802,2297,16936,1473,1858,32,32,352
6625,1077,473,106,445,161,23131,3418,376,0,286,233,20,353
4444,778,11769,1088,1292,368,15696,4736,15388,1325,1531,464,20,353
9594,2979,3018,256,351,226,24053,7602,3206,271,301,185,34,353
5829,196,22405,1802,2041,252,19807,1417,30071,2183,2828,378,21,353
6350,522,27990,2231,2633,234,25031,1929,41250,3021,3630,186,18,353
4622,334,7998,580,940,180,14936,1161,10432,551,863,316,20,353
3810,0,8031,517,954,254,14508,2690,13868,832,1228,449,17,353
5536,556,8307,634,913,275,23382,2653,11839,694,952,340,17,353
5108,1222,25872,2303,3304,689,14272,4872,33852,2913,4206,907,22,353
3570,241,11828,1096,1499,122,16885,1135,20261,1635,2154,96,14,353
7817,831,10284,842,1396,170,20283,3247,12203,881,1490,145,24,353
9177,2003,4628,548,636,48,28647,4275,5517,610,401,219,23,353
7197,2058,291,178,359,98,20926,6055,225,117,99,279,21,353
4336,1198,11310,761,995,281,19495,3963,18825,1243,1456,437,15,353
5235,147,12927,1070,1016,344,16435,1832,17255,1251,946,340,21,353
5635,162,16424,1363,1615,377,17967,1457,22044,1748,1994,508,19,353
5422,804,11171,1126,1029,0,17814,3008,13621,1325,1235,34,21,353
5946,1019,15041,1055,1771,320,14579,3441,17313,1143,1866,235,24,353
4853,81,315,221,383,152,20503,903,320,135,175,96,17,353
4593,1629,8479,740,1241,105,12286,3980,10940,834,1110,82,23,353
6394,1551,12957,952,1402,196,19477,3170,13935,890,1379,336,28,353
4769,1010,3575,214,821,197,19546,3125,5416,270,774,122,17,353
9458,650,1723,208,292,70,28987,2902,2004,101,109,32,23,353
3295,1561,6238,637,641,291,15470,6133,10238,838,661,341,14,353
4312,0,3551,358,424,40,18982,1662,5304,383,271,0,15,353
3011,78,10874,964,1467,53,13691,723,19283,1461,2053,43,14,353
3775,187,8373,689,750,0,12059,1767,11595,802,682,0,18,353
3927,701,18219,1457,1364,497,17286,2455,29337,2086,1666,850,15,353
7340,1213,24330,2416,2581,66,28198,3496,31389,3166,3059,241,20,353
5413,560,28990,2048,2209,0,14255,2124,36559,2371,2164,0,23,353
4773,575,10521,839,1136,226,14923,1828,14677,1005,1517,259,19,353
7525,2146,13023,1171,1506,245,17755,5478,14695,1158,1625,365,25,353
5255,3143,523,71,329,220,15711,6828,483,0,284,300,21,353
4677,628,16897,1463,1436,0,14972,1816,23996,1914,2110,172,18,353
7382,239,333,262,301,0,17500,3018,230,132,49,0,29,353
4417,1070,13536,1381,1460,240,14039,2967,16726,1528,1429,425,21,353
5779,425,15588,1336,1643,216,20216,2109,20086,1552,1920,315,20,353
3163,71,10949,770,1174,8,12799,516,17237,890,1551,0,16,353
3588,1524,10202,1118,1017,76,12396,4500,15542,1454,1197,0,16,353
6744,1290,18163,1496,1687,596,23208,3703,23395,1742,2051,728,20,353
6504,209,15856,1388,1342,11,21485,1344,19740,1537,1422,14,21,353
5770,462,7453,767,1060,0,20030,1188,9651,821,1089,0,20,353
5059,568,396,164,322,295,14585,1879,319,179,67,245,20,353
4362,437,10054,944,862,206,16278,1512,14022,1073,920,198,18,353
6291,31,15461,1631,2060,0,19140,597,19706,1940,2421,0,21,353
5944,282,306,254,370,120,19556,2959,196,123,322,75,21,353
4133,493,5158,556,329,59,13981,2594,7097,545,210,57,17,353
5622,1296,21598,1687,2147,343,18268,3763,28445,2087,2405,522,21,353
13219,728,6807,683,729,7,36309,3479,7498,689,460,39,29,353
5915,395,27594,2324,2377,302,16454,1924,33641,2639,2795,449,22,353
3781,1270,11645,1105,1501,0,13484,4673,16180,1369,1830,324,18,353
3275,264,10795,929,1468,0,12425,2211,16349,1274,2202,142,17,353
7263,2754,17150,1364,1077,193,20553,6976,19858,1347,1194,466,24,353
7294,0,16627,1112,1375,288,16608,2114,18406,1165,1197,310,27,353
5889,503,15047,1192,1386,0,19499,2212,18959,1348,1586,101,21,353
7789,857,21709,1712,1677,460,18121,2677,26192,1999,1719,460,34,353
4190,380,6428,472,459,139,13420,1516,9719,609,252,64,18,353
4910,277,11133,943,1875,113,21655,1078,17671,1261,2661,118,16,353
5790,299,16303,1564,1750,346,18089,3294,22558,1941,2098,400,19,353
4712,0,20005,1616,2226,0,13638,1057,27286,1923,2652,0,20,353
5548,1024,1172,233,347,111,18097,2502,1362,137,234,284,21,353
5640,0,13734,1118,1429,156,20023,1585,20279,1438,1841,196,19,353
8349,1290,43952,3477,3587,298,25407,3524,55945,4161,4208,352,21,353
5350,462,9943,706,1176,185,17667,2807,12663,682,1318,306,20,353
6168,312,20282,1549,1523,0,18941,2462,25963,1903,1710,235,20,353
5563,565,16352,1265,1629,211,16162,1633,21796,1574,1849,517,20,353
5844,64,14576,1261,1357,199,21158,2635,18664,1489,1453,141,20,353
7290,5167,10000,737,770,59,19638,11657,11813,766,602,45,25,353
4421,556,12241,980,969,14,16562,2350,16163,1174,881,0,19,353
2712,83,15307,1354,1333,163,13017,515,27825,2241,1979,274,13,353
5732,1230,14579,1325,1446,353,17887,3029,17354,1461,1557,400,22,353
7069,394,15172,1286,1088,0,22302,1760,19455,1558,1085,0,20,353
3053,365,8142,875,1029,46,15145,1985,14836,1353,1415,97,13,353
7349,3205,275,269,351,243,22654,6740,296,171,168,134,26,353
10041,1913,10344,851,807,5,28146,3836,11478,855,509,97,25,353
6110,648,15508,1268,1492,40,17261,2163,19471,1486,1656,168,21,353
4201,204,7111,781,940,196,15563,2588,10180,976,935,222,17,353
6513,290,10247,811,906,296,18644,1735,12128,769,785,343,23,353
4026,648,7176,713,520,110,12816,2942,10741,998,338,108,17,353
4646,867,9865,973,596,298,14620,3502,12068,1030,425,363,22,353
6038,34,10168,850,1142,84,16824,2185,12687,835,1161,12,21,353
5125,1157,365,103,289,178,19683,4323,354,25,142,82,18,353
9199,2696,299,119,327,176,25275,6163,289,7,237,288,22,353
4842,916,13720,1102,1072,0,17979,3051,19119,1433,1495,6,18,353
5812,452,26971,2204,2145,178,14981,1457,32313,2463,2184,366,23,353
6254,537,404,287,344,146,16308,1977,392,165,169,311,23,353
4155,470,230,118,404,124,14294,1354,135,67,386,393,18,353
4386,0,10241,991,952,421,16725,585,13643,1174,819,383,19,353
3964,1082,946,62,254,275,13727,3306,1234,0,193,243,17,353
6410,440,22872,1967,2469,15,14595,1224,25819,2032,2815,233,26,353
6694,841,12061,1160,1540,374,14217,4557,12521,1207,1477,358,32,353
6570,404,12867,1094,1826,428,18982,1960,17165,1167,2198,604,21,353
5382,1872,5468,490,532,0,19576,5931,8203,730,764,0,18,353
6044,997,6217,701,764,259,21501,3144,8354,751,827,536,19,353
11862,1296,660,80,315,89,40470,4054,559,46,100,199,25,353
10531,0,12229,1057,1115,0,32380,500,13643,1012,917,108,25,353
5006,360,393,89,390,87,20557,2337,505,63,179,22,17,353
5378,317,4154,428,401,412,20392,2490,6331,487,177,492,17,353
7270,1516,12614,1271,1040,66,16780,3037,14012,1354,965,104,27,353
6249,1002,12481,1135,1325,247,19261,2773,15117,1125,1613,223,23,353
7846,2739,34163,2833,3184,155,26086,5785,41242,3227,3606,382,22,353
7243,0,10928,937,814,230,20100,1509,12656,785,712,406,24,353
7045,719,38609,3072,3490,151,24134,2267,47125,3601,3742,312,22,353
6225,508,7456,580,670,67,19492,1837,10588,539,759,0,19,353
6113,2899,52181,4010,5008,1004,19013,7234,66591,5077,6179,997,22,353
4373,284,9939,962,1154,7,16104,1232,13201,1197,1393,20,18,353
5123,1024,10883,760,766,100,12347,4002,12634,721,652,248,24,353
6865,811,19843,2020,2278,0,19547,3228,23747,2316,2613,0,22,353
5699,415,14618,1121,1419,81,15703,1861,17796,1120,1612,408,23,353
7032,400,7197,832,1136,113,22439,3294,8724,810,1252,92,22,353
5657,959,11781,1187,971,234,24037,4215,18005,1592,1027,316,17,353
6638,2746,14588,1109,1338,166,19999,7134,17709,972,1964,202,22,354
4646,0,15424,1177,1863,162,12979,1662,18622,1273,2334,321,22,354
8528,776,15596,1199,1070,169,22977,2122,19373,1417,950,166,23,354
5156,171,27465,2641,3102,55,14594,1843,34764,3334,3872,4,21,354
3155,147,6955,550,552,60,13191,1536,11472,735,557,32,15,354
4786,522,6001,500,828,132,12521,2438,7459,475,723,87,22,354
7588,684,17894,1367,1635,326,24618,1902,22053,1558,1723,438,22,354
4505,656,20704,1672,2496,5,14761,2633,26166,2048,2962,13,20,354
3440,1285,10356,1078,915,0,12109,4225,13447,1253,1176,0,19,354
7081,598,350,106,228,21,18716,2169,280,48,53,3,26,354
7201,236,35116,2765,3184,53,30048,1249,49606,3698,4255,0,18,354
4764,1024,13193,1039,1152,0,13193,3546,16352,1078,1368,0,22,354
5334,1004,5741,464,650,176,25292,4029,8913,575,658,71,15,354
6436,239,943,115,610,1,18597,689,1028,168,481,117,26,354
3865,106,18330,1415,1796,320,13884,1231,26915,1902,2366,327,17,354
2800,683,8145,680,942,252,12594,2983,13618,892,1176,563,14,354
6265,13,7778,653,1063,158,18327,1795,9413,702,1039,106,22,354
6328,1338,37967,3004,4155,388,19200,4246,45993,3360,4426,648,23,354
4696,1212,9079,994,1104,16,15351,3864,12239,1210,1220,121,19,354
5231,2159,11996,827,520,190,14876,6256,15822,851,436,73,20,354
4305,340,13575,1223,1383,218,18168,2676,19224,1463,1738,159,18,354
89160,16624,534,181,384,459,110396,17442,150,225,193,422,67,354
9198,3837,22809,1763,1887,117,35291,9175,28469,2000,2124,210,21,354
4969,934,14150,1468,1378,0,18443,3574,19465,1885,1382,0,19,354
4023,292,11007,880,920,0,17487,1413,16909,1136,1227,171,16,354
4369,385,9012,805,576,118,13270,1749,11493,836,510,127,20,354
4564,31,19178,1502,1660,194,18282,2334,28643,2037,1944,190,17,354
5383,468,14744,1315,1622,0,20339,1468,21080,1651,2053,0,18,354
5024,1217,12870,887,976,278,14743,3526,17084,918,957,371,20,354
5669,699,17851,1586,1682,385,21877,3561,27291,2250,2717,372,19,354
12579,1113,124,143,483,72,24880,2734,111,155,239,136,34,354
4498,628,10217,785,1330,107,14973,2047,13103,789,1468,77,19,354
3524,415,10386,952,1006,461,14728,1429,16524,1234,1362,598,16,354
6933,2206,14060,1000,979,86,20168,5176,17845,1277,933,379,21,354
4204,811,4908,448,343,152,17223,2814,7140,490,254,160,16,354
5387,0,41736,3287,3652,0,19118,927,53626,4046,4625,32,20,354
7272,739,24571,2228,2239,0,19028,2383,28832,2454,2124,317,25,354
6973,611,3742,317,388,0,18779,2647,4252,209,184,219,25,354
8983,1032,12888,1178,1013,121,25478,2973,15828,1157,836,126,22,354
4056,385,9669,896,1063,214,13140,1643,12668,1005,955,259,19,354
8475,1128,24704,2186,2646,0,22768,2550,28071,2362,2249,0,24,354
4483,779,29,107,443,0,12962,3400,92,25,278,51,23,354
11119,1127,25689,2585,3492,190,30166,4268,26250,2352,3661,302,33,354
6946,1680,12867,1090,1748,0,20867,5353,15185,1114,1571,178,24,354
8466,517,261,113,388,46,23115,1506,212,131,249,288,22,354
6878,192,11036,1037,1405,350,22810,1774,14003,1106,1635,349,25,354
6333,2713,16503,1187,1769,0,20376,7220,21675,1372,2465,0,23,354
3656,247,12493,1039,1118,60,17930,1166,21040,1520,1328,0,14,354
5743,921,11404,1099,1775,487,16358,3555,13907,1148,2278,505,22,354
6324,410,8895,847,907,0,21747,1391,11168,1076,807,30,25,354
6040,912,15776,1397,1554,114,15221,3909,19432,1732,1941,111,24,354
4657,81,3950,392,521,0,13825,1188,4798,353,562,0,21,354
2691,583,7161,674,838,35,13176,2268,12543,928,1099,90,13,354
4305,109,10551,953,1009,326,15079,2216,15142,1189,1192,424,18,354
3375,239,7075,779,510,0,12972,1793,10227,960,396,505,17,354
7358,936,22387,1627,2011,72,23921,2632,29327,1913,2182,22,20,354
4188,1035,11915,1058,1375,22,13265,2753,15460,1249,1565,34,20,354
29680,1815,3702,682,477,478,67659,3294,3735,536,354,511,35,354
7450,3240,10455,962,1232,279,24160,8102,13494,1079,1723,311,22,354
5418,237,15250,1262,1248,461,17625,1791,19575,1540,1401,486,21,354
5708,64,17574,1469,2000,285,21334,1025,23850,1739,2314,460,19,354
7239,207,13446,1223,1296,227,22608,2061,16946,1488,1282,231,21,354
8536,2284,6868,791,814,52,20474,5570,7311,739,759,180,26,354
6995,801,13011,1247,1638,56,21235,2435,16307,1488,1518,214,28,354
4237,251,10117,1081,805,42,13631,1907,13321,1374,745,0,19,354
6271,344,24646,1936,2670,170,18737,1283,29098,2209,3106,405,23,354
9623,3263,13449,1034,1051,267,24583,7037,15252,1077,975,340,25,354
4954,350,306,41,226,175,17534,2588,287,0,0,210,20,354
7586,1368,17452,1319,1731,21,20979,3105,19564,1363,1867,387,27,354
4153,357,14868,1264,1468,543,14837,1834,20315,1588,2046,654,18,354
4135,1103,13490,1223,1635,216,15223,4567,18349,1555,1902,337,18,354
6163,746,161,172,257,70,17887,2517,60,85,48,37,22,354
4784,118,11295,1024,1137,0,19358,2686,17656,1448,1583,0,17,354
7054,814,6727,631,480,124,19477,2298,8284,597,231,19,22,354
7573,295,19680,1669,1455,43,18918,1207,22145,1602,1387,72,25,354
11101,937,9709,959,1126,247,30104,2875,10979,889,1034,339,26,354
8792,566,534,230,367,74,22375,2728,484,215,222,113,31,354
7688,904,8971,664,1094,135,23154,2365,10300,588,891,120,26,354
3992,2488,6417,554,951,285,15376,6854,8581,623,1032,402,18,354
8167,658,6570,553,849,0,22338,3023,7447,571,777,328,24,354
6203,1483,26128,2264,3320,0,16055,3049,28100,2460,3795,4,26,354
4171,344,12088,922,1474,0,19254,1192,19472,1384,1930,0,15,354
12992,816,4257,319,425,289,35943,3079,4995,285,750,334,23,354
5633,1110,7623,772,925,111,16958,3565,10126,850,1046,276,19,354
4465,0,15556,1490,1622,371,16960,1785,21946,1892,2169,439,18,354
5398,43,25159,2077,2107,536,13973,2228,27634,2208,2394,413,29,354
6742,556,14379,1201,1847,145,18929,2304,17129,1383,1723,203,23,354
3946,728,8522,911,981,251,13951,2882,12448,1086,906,199,19,354
12982,3842,38,473,271,228,20195,7260,118,278,82,381,38,354
5037,69,9338,790,1092,262,17420,976,12728,865,1598,340,20,354
5550,0,19074,1636,1758,358,15685,1087,23608,1893,2142,582,22,354
8215,4144,483,106,350,22,25059,9306,491,2,111,0,23,354
8176,452,10412,857,780,73,23269,1262,12074,861,746,170,23,354
6119,207,45599,3654,4072,461,19151,3256,56229,4145,4489,842,23,354
5024,292,12826,992,1167,137,14239,2127,16851,1142,1095,69,20,354
6603,19,13826,1115,1316,0,21466,1712,16556,1121,1274,515,24,354
8732,229,30963,2569,3056,272,24121,1841,35557,2735,3582,340,24,354
6727,1690,6121,620,777,66,17745,3690,6833,646,588,40,24,354
7648,2011,9459,773,1222,110,15797,4236,10437,661,1485,139,38,354
6308,0,12461,953,1335,0,19926,1004,14933,963,1544,0,27,354
7193,2545,401,173,498,56,22713,6443,271,104,407,215,22,354
4688,340,166,182,398,214,14297,986,78,180,165,140,21,354
9036,1155,19571,1507,1926,248,26342,3081,24416,1743,2238,221,23,354
4083,287,9739,880,743,16,13728,1373,14627,1048,749,0,18,354
9907,2513,2426,319,699,172,20645,7101,2389,157,794,102,29,354
4437,851,10314,1013,1266,372,12999,2671,15077,1400,1766,484,20,354
8765,1436,16044,1235,1860,0,24822,4451,19300,1311,2244,0,23,354
3764,254,8272,677,951,257,15987,1019,13028,866,1096,305,15,354
8869,1163,28089,2092,2264,433,25201,3402,30970,2103,2236,577,27,354
3856,237,20625,1753,2558,142,13715,810,31692,2404,3444,69,17,354
6126,1278,11093,740,1070,210,17980,4547,12386,728,947,150,27,354
8108,78,8922,811,1123,50,20229,1573,10214,897,991,11,27,354
3471,367,5001,520,381,115,13576,1477,7369,587,252,180,16,354
5475,788,12963,934,1649,281,15267,2531,15561,891,1976,359,22,354
5396,1150,20241,1685,1751,89,22258,3347,29215,2289,2109,41,18,354
7707,379,18286,1564,2404,138,21853,1245,20497,1509,2391,453,26,354
5561,279,11028,1025,1022,25,17852,1238,14225,1096,1217,190,20,354
5238,113,9377,737,961,426,17275,1765,11641,744,768,506,21,354
5990,254,6721,565,595,0,18713,2104,7498,524,360,0,23,354
7509,633,15054,1249,1658,124,20657,2867,17370,1279,1701,145,24,354
6603,0,7756,733,767,89,15434,941,8564,600,770,123,28,354
4147,570,131,136,391,186,12519,2156,24,3,215,160,18,354
5191,425,13196,955,1368,0,17194,2335,19107,1169,1579,0,19,354
7899,566,19234,1693,2232,210,19180,1747,21641,1519,2645,152,26,354
5633,532,28640,2461,2381,255,20464,1343,38156,3148,2758,257,19,354
6451,650,27056,2174,2728,673,22755,3252,36082,2614,3385,936,20,354
4732,492,5438,553,997,289,14695,1159,6163,372,768,268,25,354
7690,636,14506,1423,1359,8,18309,1955,16038,1464,1653,39,26,355
10650,532,20062,1682,2049,0,34145,1864,23225,1797,2060,0,26,355
4973,227,16693,1553,1618,0,19717,1429,21502,1827,1647,60,21,355
11462,408,32811,2606,2270,0,19465,2212,22564,1847,1756,118,39,355
6949,427,6155,538,842,178,24454,2465,7680,547,752,154,21,355
8684,400,2336,428,651,194,24499,2048,2775,325,465,256,23,355
3586,458,13458,1349,1376,24,16369,2178,22848,1970,1783,0,15,355
6199,563,19428,1651,1481,384,19894,3267,26677,2048,1452,585,21,355
6357,1596,25409,2296,2394,392,19839,3648,29898,2428,3044,562,24,355
6948,736,18988,1796,2099,45,22305,2814,24783,2315,2393,251,20,355
6658,929,12524,1375,1101,265,18359,3474,15915,1605,1176,194,22,355
5479,1093,4197,454,623,53,16599,3017,5996,507,430,0,20,355
4512,1027,11386,1099,1221,165,14083,3743,15101,1257,1252,274,20,355
6704,980,22020,1612,2117,15,20882,4609,24943,1623,2520,230,25,355
4461,152,11805,1021,1123,259,12376,1258,16017,1179,1210,311,20,355
10914,1484,21649,1711,1513,264,31083,4148,23664,1689,1387,392,26,355
6898,610,41935,2846,3249,341,22450,2319,49153,3446,3567,613,23,355
12232,1544,13329,1187,1260,0,34324,4374,15701,1288,1356,225,23,355
5767,61,901,217,155,46,19814,814,1076,128,115,53,19,355
4606,704,8597,839,1366,0,14917,3166,11371,906,1585,58,20,355
5798,152,16380,1279,1504,105,21661,1340,21514,1391,1688,147,20,355
5468,754,660,181,282,141,17632,3233,856,72,128,56,20,355
5004,146,4853,458,842,235,16135,1651,6894,465,957,229,17,355
4226,467,13277,1271,1398,186,16494,1729,19318,1714,1812,353,17,355
7707,404,1362,406,415,247,26692,1824,1779,335,289,580,25,355
7703,1102,7066,797,1099,172,21747,3770,8647,842,1074,142,23,355
5510,1165,27364,2327,2838,199,23209,4327,39466,3217,3904,380,17,355
6705,2164,23572,2140,2338,0,16975,5067,27761,2468,2520,0,24,355
3937,0,9543,1022,961,234,12607,729,14361,1216,1136,252,18,355
6067,714,15623,1364,1226,217,19886,1834,20653,1632,1456,255,19,355
2849,142,8245,848,1198,49,13722,1265,14815,1267,1627,180,13,355
4943,922,8602,914,908,200,14338,2353,10274,929,733,425,22,355
4505,244,6934,604,718,228,13365,1008,9401,630,621,133,19,355
4048,186,2444,337,544,238,15475,1467,3994,269,459,367,18,355
4309,16,17000,1600,1675,33,17634,759,25769,2154,2138,368,17,355
5998,676,155,142,302,62,17558,2558,111,42,184,80,27,355
4116,2911,14177,1118,1316,94,13572,7501,18124,1225,1591,127,20,355
4811,505,5099,566,644,84,15109,2278,6874,615,515,162,20,355
4903,241,13792,1144,1012,0,13358,2214,17378,1233,899,0,21,355
7325,63,36368,3058,3498,0,17894,1729,40932,3323,3535,141,26,355
3507,119,9781,806,897,382,18929,696,19279,1317,1313,514,12,355
9509,422,18226,1696,2165,0,23959,1414,19698,1702,2003,148,40,355
6128,771,21777,1814,2240,0,22492,2093,31490,2578,2865,233,21,355
6328,252,13861,1292,1238,114,19282,1162,17984,1546,1399,113,21,355
4158,171,5922,487,1139,129,14516,2022,8198,493,1431,259,18,355
7833,693,13181,1514,1115,101,24038,3008,16100,1625,1316,1027,22,355
5913,769,151,247,254,107,16031,2187,119,135,24,103,25,355
6399,1704,1711,392,388,0,18080,3922,1996,305,375,0,21,355
4367,636,534,259,200,300,18845,2688,583,212,23,388,16,355
4444,352,11684,1246,982,145,14664,1704,14860,1551,974,122,20,355
2713,172,9793,854,1013,613,12856,1557,19033,1308,1541,981,13,355
5889,668,32197,2401,2818,124,21741,2530,43646,3122,3692,105,20,355
5383,212,5161,488,713,365,17066,666,6709,532,648,350,20,355
5963,329,21631,1847,1899,707,18805,2394,26706,2078,2085,987,21,355
8198,317,20786,1667,2080,46,26388,2296,25622,1924,2405,26,23,355
6209,1419,12623,979,1002,42,18599,4368,17274,1155,1079,48,19,355
7498,2420,21541,1799,1998,0,20728,6133,26258,1985,2374,48,25,355
6495,645,7040,722,1692,145,18707,2389,8473,748,1998,222,23,355
3876,721,25807,2168,2794,0,13827,2723,36142,2855,3761,190,18,355
5334,937,11024,952,1063,317,19452,3294,14123,1140,1293,411,20,355
5679,1350,8846,724,677,45,21287,3162,11780,752,556,81,20,355
5449,294,14627,1264,1149,73,13804,2243,17288,1413,980,81,24,355
9570,1170,16916,1435,1474,254,24253,2541,18862,1312,1313,199,27,355
4186,0,3408,388,490,233,17298,748,4963,319,425,237,17,355
10509,249,20168,1511,1940,399,28498,2389,22251,1571,1769,689,27,355
6676,49,22268,1775,1950,274,18943,2498,28925,2124,2055,293,21,355
5644,1162,242,119,241,194,18283,3625,232,99,12,122,19,355
6374,0,12984,892,1325,0,20139,945,16719,1033,1372,0,23,355
3940,111,7555,649,727,7,18554,901,12526,866,1292,154,15,355
22743,1325,24519,1889,1742,344,58252,3182,25767,1753,1620,304,31,355
15240,1374,1429,323,353,16,36402,3451,1501,202,249,291,34,355
4345,36,6727,631,1119,531,15990,726,9748,787,1219,643,19,355
6388,412,15563,1379,1795,0,21122,1353,21366,1724,2207,0,19,355
11185,1260,21204,1543,2496,0,29164,3981,23203,1499,2533,394,29,355
4355,1331,8708,937,1113,131,14610,3696,11987,1232,1262,3,18,355
3993,1645,11295,1114,1118,235,14458,4431,15768,1416,1314,231,18,355
3896,1040,16714,1295,1398,281,14386,4017,24761,1809,1794,329,18,355
4356,207,3455,419,415,153,14080,989,4673,364,299,129,18,355
6016,272,10963,860,1477,0,17839,1512,12819,809,1362,396,24,355
6874,1217,13412,1274,1038,452,17509,2623,15161,1305,825,544,25,355
4360,462,15806,1361,1653,125,18576,2894,24501,1927,2105,176,16,355
7630,0,22560,1906,1916,0,20540,1037,26319,1998,2303,181,23,355
6696,2693,24083,1952,2591,103,18668,6591,28042,2044,3234,344,24,355
7195,2118,22559,1985,1580,676,23582,5919,27979,2266,1613,971,21,355
5108,2856,3088,503,742,5,15802,6780,3730,378,659,0,22,355
11915,919,22444,2039,2103,0,27307,2876,23897,1927,1942,108,32,355
5627,901,16047,1372,1334,0,21068,2899,22972,1698,1575,0,18,355
4621,0,10705,905,1014,0,14759,1920,15257,1087,1083,0,18,355
8581,3868,23490,1892,2065,0,19867,9197,26826,2086,2134,430,25,355
4307,443,6907,614,619,0,14913,1577,9105,640,586,0,19,355
6254,673,21387,1801,1947,216,19463,2342,26378,2078,1895,607,21,355
8035,224,15054,1292,1279,0,22581,2618,18148,1314,1276,354,25,355
8000,2071,540,115,203,107,20656,4398,476,88,177,210,24,355
5798,259,14856,1372,1358,235,15552,3039,18720,1479,1321,348,22,355
7973,387,33627,2749,3319,0,28322,963,44790,3452,3839,133,20,355
7505,413,14244,1345,1475,0,21931,2178,18128,1539,1910,113,21,355
5926,402,21171,1489,2295,233,15528,1677,24376,1639,2315,254,25,355
10637,1175,23677,1715,1966,0,17729,3689,15381,1029,1182,90,45,355
3590,1012,17246,1597,1895,211,13464,2853,24780,2284,2584,247,17,355
6924,655,5058,538,732,127,19761,2477,6070,511,717,268,23,355
2499,161,6509,673,783,202,13002,1405,12225,1019,970,142,12,355
5833,274,11355,1144,1287,300,18392,1025,14763,1412,1441,341,19,355
4470,457,10762,971,995,74,12903,1562,13892,1048,1390,24,20,355
5565,365,19027,1496,1578,224,17045,1742,24470,1761,1547,216,21,355
5460,1207,17168,1498,1795,261,12269,4023,19327,1610,2060,637,29,355
5248,2503,16264,1541,1696,0,15117,5757,20358,1731,1915,272,21,355
5911,432,9853,755,767,443,20624,2472,13826,989,875,547,19,355
14134,445,5682,508,508,529,33095,2189,5689,382,281,754,30,355
