7179,0,345,221,322,173,20545,997,229,147,217,208,21,331
4976,911,94,85,257,128,13732,3054,66,130,118,362,27,331
4476,919,15407,1261,1984,0,14527,3058,21643,1520,2551,0,18,331
4844,99,13171,1138,1229,19,18985,1664,18424,1385,1374,0,18,331
6309,897,12828,1327,1349,299,21339,2978,15864,1578,1704,336,21,331
7949,5193,15779,1228,1426,11,26362,10422,18273,1121,1486,223,24,331
6410,447,154,127,294,24,18831,1736,47,65,77,0,21,331
9460,603,254,257,329,166,33135,1936,144,158,110,111,22,331
2963,492,9000,871,1299,0,12990,2132,15840,1273,1766,0,14,331
4472,310,13928,1231,1188,16,13480,2383,18644,1446,1378,340,19,331
5702,480,158,94,234,0,19120,2481,36,0,15,0,21,331
5911,422,8688,862,1273,89,17871,1806,10767,807,1236,142,23,331
5266,929,9711,830,1341,402,16693,4185,13365,979,1614,495,18,331
4329,917,146,178,189,69,13868,3296,116,77,0,48,18,331
4028,518,22008,1822,2567,0,14392,1603,33278,2713,3798,0,17,331
4096,375,92,142,188,0,15830,2141,0,72,0,6,17,331
3295,829,7578,691,831,43,14654,3246,12962,923,913,0,15,331
3322,3,4158,445,493,192,13396,1354,6043,491,490,153,17,331
7076,1034,13515,1231,1294,156,24497,2731,16703,1370,1373,263,22,331
5444,1236,7495,595,696,346,19899,3584,10236,623,641,365,19,331
10050,297,13359,1309,841,384,30303,1585,16804,1401,837,426,22,331
7654,473,18705,1555,1561,358,21543,2066,22704,1785,1715,467,25,331
3606,997,8578,700,819,38,15843,5129,13667,950,834,139,15,331
6537,0,16912,1379,2000,185,18350,917,18761,1473,2041,571,26,331
7162,570,534,217,441,428,17253,2032,373,223,217,481,24,331
5748,1153,9853,1001,1036,267,19548,3475,14595,1139,1128,355,20,331
3066,573,13108,1160,1495,28,15029,3218,23325,1858,2143,275,13,331
4894,377,6477,557,930,48,17651,1119,8541,531,866,162,19,331
4411,157,7385,761,1149,173,14622,1111,9727,837,1098,63,19,331
5708,468,13572,1097,1252,0,25167,2105,20951,1533,1629,143,16,331
8416,4065,176,95,265,158,20977,9150,95,223,103,144,25,331
7444,3619,110,241,231,121,21052,8346,102,202,64,58,25,332
8194,827,15418,1166,845,29,22898,2913,17772,1224,852,121,24,332
5532,137,7793,634,1160,152,23252,2979,11017,751,1422,174,17,332
2400,103,3624,340,421,144,12158,986,7080,412,388,215,12,332
6509,859,18394,1481,2110,55,18997,2854,23433,1677,2778,0,22,332
4378,0,116,250,316,282,13955,1018,30,178,151,405,18,332
7186,191,6045,727,1222,0,23414,2732,7045,575,1016,69,25,332
4877,2520,241,104,227,299,15175,5999,135,75,0,211,22,332
3595,794,5271,622,708,213,16520,3510,8677,843,752,224,14,332
4696,319,12382,1028,1658,330,15184,1643,17422,1213,1963,295,19,332
5002,975,7208,700,1006,31,13948,3820,8661,705,997,89,22,332
6638,156,25438,2206,2578,504,21067,2057,28632,2128,2818,812,25,332
8341,801,43623,4262,5042,596,22191,2678,47378,4897,5332,454,27,332
6062,1645,438,130,234,141,16194,4571,414,84,12,85,25,332
5741,0,28772,2233,2052,292,18086,812,36465,2634,2436,614,22,332
4197,269,21208,2047,2359,262,14992,1599,28424,2514,3165,244,19,332
8972,1747,10486,697,547,29,23883,3896,12007,627,517,267,26,332
5629,332,10883,1130,1236,43,22000,1698,16712,1432,1112,141,19,332
9617,3878,276,80,435,70,28472,8740,150,40,255,291,24,332
8952,964,16704,1241,1228,169,24645,3706,20611,1295,1340,198,23,332
7151,171,18436,1489,1495,279,20485,1645,20945,1701,1456,521,25,332
6860,309,516,29,411,73,21625,1456,485,0,281,104,21,332
4527,931,5494,398,790,172,16673,3518,7437,349,743,133,18,332
6509,946,24155,1996,2005,163,21244,1852,26239,2173,1979,75,28,332
6638,684,19828,1570,1643,0,28861,3308,30607,2128,2066,0,17,332
7389,756,17934,1456,1427,129,24557,2891,20150,1546,1215,46,24,332
5926,713,158,82,284,4,18673,1870,100,0,84,31,20,332
4061,984,17388,1543,1799,343,16809,3266,27507,2238,2914,405,16,332
10930,1193,28254,2519,2685,0,29791,3299,29800,2517,2812,0,28,332
6570,78,11016,898,1488,512,21795,1142,14118,891,1490,880,23,332
5295,1015,115,28,312,42,15060,2661,143,0,97,0,22,332
5029,0,22180,1573,2227,402,13369,563,26116,1860,2351,693,23,332
6676,3697,9948,784,1170,176,21013,9890,13551,873,1233,301,19,332
7241,937,297,196,190,200,20655,2849,205,97,0,310,23,332
9403,912,348,110,139,336,24803,2646,259,77,27,269,24,332
9597,1862,10585,898,904,0,30647,4276,12995,1105,1043,0,23,332
4914,357,1986,376,510,125,16802,3244,2522,321,447,157,20,332
3812,1498,5614,430,582,392,12565,4726,7527,371,382,376,19,332
5345,1514,13082,1136,1455,289,14595,4814,17633,1488,2020,180,21,332
5194,156,10457,827,1255,176,17446,1754,14221,952,1564,135,19,332
6748,585,10479,1013,1137,245,22948,2212,12905,1152,1217,372,21,332
8407,1074,24996,2260,2417,324,25508,3617,29007,2534,2502,386,25,332
3702,2109,7203,806,904,0,13019,6003,10015,890,912,33,18,332
6302,372,597,338,445,1,22541,1461,743,274,308,124,19,332
13081,1707,15195,1244,1511,223,39425,5294,17136,1180,1486,212,26,332
5070,468,4170,572,761,107,14642,2142,5397,616,668,87,20,332
5167,1000,365,173,298,189,15111,4295,345,115,38,132,21,332
5675,620,41015,3201,3688,183,16398,1937,46391,3434,3702,145,25,332
4296,88,23774,1844,2034,0,14199,1529,31123,2179,2544,0,20,332
3893,573,393,170,351,144,15062,2989,398,98,156,38,17,332
7314,457,12515,1255,1684,218,18507,1415,14572,1217,1515,286,27,332
5422,801,98,179,353,144,17507,2134,109,149,127,75,22,332
8475,1120,11457,1184,1075,125,27577,3893,13635,1171,968,200,23,332
2924,643,14419,1123,1546,101,13121,2501,24371,1699,2372,174,14,332
8101,0,20460,1610,1547,101,19598,547,23108,1698,1576,68,25,332
5757,3496,6868,491,548,199,16549,8577,8714,531,438,119,21,332
5200,1027,5898,550,677,320,14847,2992,7424,553,512,358,22,332
14855,6761,164,107,253,0,20640,6654,126,151,144,0,53,332
8521,1847,8837,842,665,66,22764,3232,10497,906,665,129,30,332
7776,874,20689,1915,1525,264,20128,2266,22867,1864,1241,419,32,332
8257,2613,16782,1480,1939,0,28072,5575,19599,1437,2104,0,24,332
3009,522,6385,700,767,187,13030,3171,11071,1040,839,307,14,332
6955,872,7998,544,872,224,16179,1931,8498,427,742,123,27,332
7443,2221,18553,1547,908,395,21471,5336,23597,1733,674,373,21,332
8238,944,14782,1172,1447,124,28484,3115,17770,1312,1430,102,23,332
5413,332,13536,1121,1351,0,13342,1397,16537,1241,1310,408,23,332
5724,2040,15903,1334,1385,235,15293,4330,18193,1348,1375,267,25,332
5416,1581,9876,776,899,15,20646,5029,13701,833,1026,0,18,332
5770,174,140,253,288,295,16826,1051,29,260,54,308,23,332
3854,5691,233,169,267,323,13184,15463,148,82,214,368,19,332
5719,280,13121,944,1046,0,21592,1535,18526,1133,1037,0,18,332
7705,761,16404,1502,1694,348,19853,2678,18078,1508,1673,457,27,332
5809,585,5299,464,643,142,17388,3134,6592,458,539,205,21,332
3014,643,6278,613,742,234,14100,2460,10411,805,906,184,14,332
8365,733,26950,2323,2330,476,24982,1577,30654,2539,2540,842,25,332
6205,0,16187,1277,1225,411,15022,778,18100,1263,1158,567,27,332
5856,749,22474,2054,1648,73,19111,2938,25770,2191,1456,126,24,332
5072,483,12743,1093,1140,11,16069,1606,15447,1177,984,0,23,332
7028,432,20632,1619,2270,193,21263,1981,25032,1796,2888,123,22,332
8466,4314,7720,583,787,14,21469,8617,7937,541,778,57,28,332
10124,1629,25894,1976,2154,265,26131,3705,26565,1842,2041,253,30,332
9854,462,13157,1061,1009,0,32469,1476,14753,1105,820,38,24,332
4677,374,127,260,245,83,14541,1762,34,209,49,165,18,332
10993,357,14623,1201,1942,0,27699,1959,16457,1254,1823,41,28,332
5943,675,21298,1991,2271,228,15886,1736,25300,2259,2694,332,25,332
7404,382,13813,959,1193,104,21866,2429,17210,940,987,167,22,332
9716,575,24016,2080,2739,990,28912,2068,27531,2248,2686,821,27,332
4582,1970,40893,3693,4287,0,15355,6771,56656,4927,5951,84,18,332
4978,310,7373,761,883,62,14365,2369,8505,747,759,126,22,332
5132,781,26802,2062,2617,0,16734,3603,35746,2438,3271,327,20,332
3229,171,9013,848,908,221,13567,1794,16067,1264,1009,352,15,332
11066,2267,133,113,289,210,30762,6538,37,94,104,194,22,332
4560,691,303,140,163,207,15958,2295,302,56,23,148,20,332
6438,319,77,188,148,108,20179,2111,83,88,6,160,22,332
6201,297,16779,1609,1795,292,13705,1239,19377,1569,1920,436,26,332
8389,407,15419,1309,1193,94,27808,2396,18458,1472,1468,177,21,332
5358,1070,13169,1210,896,210,15656,3079,15747,1293,1144,134,24,332
4241,345,7826,779,759,207,18476,2501,12034,1016,861,307,16,332
3559,137,8,202,196,81,14178,946,0,196,0,0,16,332
10322,4442,344,238,327,295,27701,10008,286,206,170,343,23,332
2420,295,8974,961,638,56,12271,1435,17278,1672,703,1,12,332
11444,1330,887,199,223,230,28829,4474,824,86,53,168,27,332
5132,2311,263,239,200,0,16374,6000,194,151,74,21,22,332
8972,636,538,56,231,86,24680,1948,452,28,49,127,29,332
5981,771,11671,917,1290,0,12977,2686,11798,721,934,38,32,332
6907,69,13794,1078,1543,371,22485,1023,16775,1226,1738,508,22,332
8013,2716,14332,1031,1812,11,22335,7081,16826,1090,2365,246,24,332
5948,433,28164,2257,2182,826,18880,3632,35339,2637,2600,847,22,332
4107,882,13037,1024,1087,199,14348,2549,17880,1184,1063,236,18,332
7034,347,14451,1193,1330,0,24838,2101,18391,1326,1292,0,20,332
18645,814,4164,484,472,299,45639,3279,3933,350,394,330,30,332
8631,257,17389,1711,1448,261,19684,2032,18189,1368,1598,182,34,332
4232,3237,7994,697,752,310,13549,7768,8981,709,646,178,23,332
5240,266,402,52,168,90,17863,1911,389,1,81,0,20,332
4771,0,14050,1171,1385,144,15159,2651,19439,1259,1345,204,19,332
14536,1222,6332,551,801,437,40214,2497,6579,357,922,461,28,332
5048,483,148,218,329,298,18348,2723,43,231,82,332,19,332
3584,523,11491,1007,1422,0,13870,2440,17181,1414,1684,90,17,332
8987,0,21027,1844,2019,381,29754,2375,25615,1882,2117,541,23,332
7630,0,16671,1441,1995,0,23180,820,18942,1534,1857,0,25,332
7245,1586,10154,985,1328,233,21970,4905,12003,1077,1525,435,22,332
7127,4957,133,76,185,56,14068,10543,51,0,2,77,28,332
7294,1047,25532,2263,2345,401,21606,3518,29682,2497,2198,502,24,332
6839,786,8268,926,900,216,17946,2086,9504,929,780,249,23,332
3683,320,4678,461,677,81,13937,3525,6446,466,569,37,17,332
3716,106,9024,872,1212,818,13499,2482,13145,1042,1443,1529,17,332
6385,1682,224,133,380,113,19076,4317,250,55,152,64,20,332
7391,1125,684,188,228,15,18718,4492,507,75,99,126,27,332
4171,192,9278,911,1375,298,12880,1638,12255,994,1488,677,19,332
3282,467,98,206,397,80,12314,2378,0,90,376,152,16,332
4912,4329,12193,1213,918,87,16685,10448,16206,1464,850,530,20,332
6251,3461,235,214,171,60,19252,9755,283,140,0,0,20,332
6326,177,10629,868,1252,193,23095,1752,13945,1090,1372,174,20,332
6551,2106,151,133,250,53,25087,5326,198,17,12,0,19,332
5191,362,7837,799,624,38,14199,2743,9738,771,468,0,21,333
5554,31,9645,838,982,0,16060,804,12726,843,1331,0,20,333
5536,761,12097,1178,880,233,21710,2531,16315,1396,818,212,19,333
6498,507,116,278,316,172,16831,2514,66,169,117,85,24,333
6232,2197,10458,695,777,60,20990,6447,13652,778,886,58,20,333
7756,1348,24450,1894,3109,122,26932,4139,31613,2387,3850,27,20,333
6051,896,17074,1463,1535,172,15391,2465,20077,1590,1624,209,24,333
8306,1338,27611,2275,3863,0,20096,3585,29151,2150,3545,249,32,333
4505,851,267,125,402,49,16470,3483,230,40,251,13,18,333
5613,36,12081,1012,951,230,20722,3836,15704,1147,1158,218,20,333
4674,0,22238,1940,2548,151,13379,1172,27043,2273,2993,344,22,333
7345,856,8217,721,1251,0,18718,2793,8902,600,1349,64,28,333
3858,400,9347,911,1376,18,12433,2419,12341,1072,1595,0,19,333
9249,462,287,143,370,347,27692,1696,229,142,162,361,22,333
6874,2706,17716,1768,2473,69,19063,6311,22199,2023,2900,155,22,333
5462,0,15791,1501,1912,659,17907,931,21286,1925,2310,813,19,333
5972,508,4979,536,590,49,19649,1751,6493,461,547,175,20,333
5209,483,199,8,354,29,16931,1586,121,0,404,111,20,333
7168,382,149,196,489,56,20670,1453,84,156,343,0,22,333
8459,1512,24427,2042,1877,259,24113,4313,26718,2055,2132,276,26,333
13599,934,16604,1279,2114,117,32826,3306,18170,1195,2068,415,28,333
4720,651,158,85,337,264,14524,2514,51,0,186,353,19,333
19672,279,250,38,260,49,42327,1160,163,21,125,63,37,333
6429,232,654,127,91,149,18072,1608,704,44,0,133,21,333
10287,947,14931,1073,1200,508,31507,3283,17050,1091,1019,826,25,333
7665,98,7483,716,661,329,25291,1233,9446,677,616,257,21,333
3273,219,11379,1061,1017,144,15441,1322,18993,1545,1318,105,14,333
7973,315,13289,1111,883,28,22071,1532,14850,1057,662,47,27,333
6599,2834,211,152,288,43,21680,6967,187,99,70,0,21,333
4872,1963,18777,1673,1584,426,20757,7077,28388,2398,2007,552,16,333
3962,1054,15427,1277,1485,80,12621,3585,21095,1600,1918,20,18,333
4923,590,8295,584,720,0,16714,2213,11169,769,831,97,19,333
6561,0,10816,1015,1427,0,20336,2522,13609,1077,1713,393,21,333
4032,1072,8132,982,1077,38,14852,3274,11127,1223,1237,188,18,333
7208,867,6208,835,783,173,15445,2844,6324,479,728,352,33,333
4140,0,214,241,339,142,13191,655,90,253,78,178,19,333
4322,1142,10521,994,1547,19,16976,3479,15350,1304,2023,0,18,333
4743,172,15816,1430,1294,334,14808,842,19900,1613,1247,323,21,333
3449,0,7587,611,931,0,12617,1878,10943,730,1035,165,17,333
4863,522,14395,1340,1348,151,14655,1702,19666,1625,1303,67,19,333
4232,46,12623,1066,1306,0,14544,1971,16665,1171,1606,36,19,333
5730,0,25977,1798,2632,344,17564,963,34387,2176,3464,655,22,333
8321,3132,2645,157,272,141,24303,7480,2613,98,130,133,24,333
4982,8,12865,1238,1413,245,15409,602,17080,1480,1494,449,20,333
3363,731,8918,773,1236,132,14455,2779,14642,1015,1631,8,15,333
10114,241,6015,484,592,127,32766,1596,7133,415,429,78,25,333
7243,385,18449,1460,1851,0,19991,1965,22455,1543,1630,0,23,333
5778,731,127,319,227,100,14274,2072,162,260,0,215,25,333
6053,0,5503,599,682,185,15485,1541,6403,487,541,412,23,333
4769,778,11439,1042,1102,315,16464,3062,14966,1239,1217,584,19,333
6181,364,11786,1054,1224,1,17434,2245,13218,1137,1033,231,25,333
6141,0,220,184,325,98,20551,1020,117,117,231,208,21,333
4857,641,21562,1673,1942,432,13666,1657,27369,1908,2254,523,21,333
7716,315,19336,1445,1552,241,26624,2093,22993,1538,1636,141,23,333
8383,603,1300,176,443,56,20795,2587,1340,118,278,65,26,333
7010,527,21499,1799,2397,251,19072,2639,26481,2082,2929,312,23,333
8468,0,10461,1060,1075,155,25120,1013,11681,1032,992,162,24,333
4817,166,315,103,292,243,15117,3381,367,79,59,259,21,333
6451,4898,913,301,374,457,18146,10338,723,183,293,527,27,333
7978,714,22074,1771,2230,0,20200,2560,24753,1848,2104,103,27,333
5334,518,170,169,319,64,16363,1657,121,93,211,314,20,333
5116,1700,7322,814,650,72,14489,5407,8807,849,489,2,21,333
4531,2530,33432,2890,2821,0,14274,6659,46069,3909,3358,0,18,333
4021,14,11835,1099,1283,121,13584,1592,15745,1303,1413,90,19,333
4582,2736,16268,1376,913,185,12858,6805,19299,1460,929,268,23,333
4709,1897,25819,2050,2654,84,15309,5127,32776,2556,3193,207,20,333
4945,438,181,235,233,202,19772,1772,101,151,81,263,17,333
4177,1132,5244,503,385,226,14110,3570,6830,484,211,225,19,333
9218,6843,223,152,301,162,23873,15319,180,92,143,146,24,333
4133,2681,7676,761,1125,135,13051,7244,10330,858,1303,88,19,333
12018,3837,332,119,429,285,29746,8469,426,105,251,214,35,333
4455,977,10440,1046,1450,176,15326,4206,13518,1214,1817,314,19,333
4140,919,12358,1105,1096,353,14601,3443,17422,1405,1764,552,19,333
8323,774,10910,994,1482,121,22590,3114,12997,1100,1662,437,23,333
6258,1226,3612,388,886,262,21430,3176,4699,348,905,214,21,333
4841,5142,248,28,162,42,15610,13440,164,0,28,113,20,333
3946,329,20153,1738,2106,170,12413,2236,27095,2119,2614,298,19,333
5772,1479,8811,769,846,0,20481,3746,11234,805,848,89,20,333
3830,211,27408,2162,3116,149,15359,2056,40503,2933,4448,243,17,333
5801,472,22641,1832,2124,29,17212,2283,28097,2105,2446,417,22,333
5327,397,18000,1385,1451,0,15815,1473,21903,1564,1294,104,22,333
39616,21824,329695,28159,30950,334,109174,38263,320064,27273,27697,1157,33,333
3355,985,8175,695,952,210,13257,3508,13349,995,1008,650,16,333
6990,1453,250,112,124,146,20913,4127,191,80,0,216,21,333
6639,542,20396,1901,2217,245,18621,1755,24994,2219,2874,169,21,333
5702,786,15081,1384,1345,267,18347,3123,19694,1641,1494,362,20,333
4043,399,14722,1280,2082,105,14632,3081,20994,1768,2771,493,18,333
9792,209,21156,1469,1971,110,27812,1029,25985,1673,2221,89,22,333
8064,879,16361,1517,1119,144,21203,2530,17748,1551,926,394,29,333
5431,666,13115,1190,1625,425,12473,2758,14934,1263,1731,622,25,333
6209,1065,133,196,269,72,19611,3500,74,212,37,229,21,333
5224,3283,233,125,308,100,16078,9576,137,56,66,0,18,333
4718,542,235,244,271,156,16640,1927,174,178,49,79,18,333
5669,1074,20283,1555,2234,0,16256,2979,26605,1772,2892,0,20,333
18278,931,687,208,253,231,46556,4111,468,233,52,171,33,333
5492,889,244,67,373,217,12713,2384,274,48,162,94,25,333
5999,766,285,202,419,282,19807,2442,156,97,285,400,25,333
6326,2108,9828,890,1256,0,16222,5182,10015,726,967,25,30,333
4687,0,176,131,254,162,12726,1345,70,48,37,97,21,333
4643,0,9561,869,1037,353,15090,808,12231,871,968,458,20,333
7399,611,27495,2399,2503,303,26695,3058,33513,2798,2821,838,22,333
7356,2324,883,250,431,209,22165,5729,1051,152,320,165,22,333
7083,4,15472,1351,1819,55,23350,2389,20211,1704,2155,56,20,333
4514,836,679,212,189,449,15726,3304,797,192,0,483,19,333
4279,0,5402,451,819,97,12913,944,7495,431,807,155,18,333
4235,310,21509,1846,1745,519,14467,1071,28363,2220,2367,666,20,333
5792,1004,7319,613,1040,0,17492,3181,10040,668,1345,0,19,333
6546,1150,173,47,230,261,19278,2393,116,0,90,389,24,333
4107,540,133,55,204,120,12083,2095,8,0,36,145,21,333
6913,1933,6928,580,1027,221,29696,5923,10221,765,1130,195,17,333
4617,347,10671,1096,1663,0,19083,1679,15501,1306,2181,0,17,333
4947,813,10868,988,590,313,16332,2967,15910,1240,706,431,18,333
3507,209,8747,793,972,153,15156,1439,13772,1041,1514,148,15,333
5569,417,12906,1157,1335,0,18407,1619,16244,1444,1522,274,21,333
6304,749,12629,983,1802,128,15107,2422,13897,788,1977,283,28,333
7740,0,522,143,115,185,23574,2390,492,45,0,86,25,333
7725,4826,232,185,291,268,21769,10938,277,139,288,555,22,333
3926,694,12651,1058,1031,305,12633,5001,18388,1418,1158,379,17,333
5706,447,20150,2024,1721,199,16723,2462,24163,2484,1789,204,22,333
8765,746,9286,880,1060,250,24036,1791,10865,758,1086,370,27,333
4793,462,462,158,302,190,15357,3105,481,56,101,326,18,333
5979,866,10376,928,955,108,17709,2735,13105,1025,1085,239,20,333
11493,3070,140,62,449,245,37460,7025,70,17,283,194,26,333
7727,382,160,85,357,0,20397,1444,65,61,106,75,26,333
6641,525,20391,1648,2441,247,18475,1934,24351,1636,2812,441,26,333
8029,423,9527,941,1212,501,27602,2245,11035,943,1341,540,25,333
6071,330,182,20,240,145,23465,2528,130,0,0,80,19,333
3559,275,20390,1702,1837,259,12449,1118,30499,2301,2327,428,18,333
3913,879,10647,848,1149,48,16992,3620,18027,1216,1353,0,15,333
6143,1263,20167,1804,2360,0,21992,3972,23553,1832,2726,0,23,333
11341,1245,1275,79,583,91,30704,2967,1241,0,515,152,27,333
4014,0,20655,1597,2510,18,15567,1178,32254,2455,3438,8,17,333
7883,1009,19987,1532,2316,0,26076,2900,26074,1904,3072,252,20,333
4338,467,6401,514,534,415,13155,1576,7993,490,466,458,20,333
7373,1140,85,56,417,0,24406,3531,50,46,340,21,21,333
12518,5742,800,187,339,272,34753,12891,706,147,83,282,23,333
4320,312,9611,812,956,0,13991,1060,12751,984,959,0,20,333
4980,791,215,173,383,193,17262,4176,96,73,161,155,20,333
2906,1103,8358,782,925,233,12502,3428,13396,1000,1202,188,15,333
4527,264,15341,1483,1618,0,12225,2417,18991,1814,1770,20,21,333
4351,0,4073,391,712,125,13793,822,5672,454,676,77,19,333
4215,244,13,115,368,406,12266,2390,0,79,201,365,19,333
7149,34,25638,2314,3087,0,21912,2360,29652,2501,3489,169,23,333
3612,1005,14717,1387,1511,307,13503,3271,21054,1867,1676,277,17,333
7263,114,11792,908,1375,384,21179,844,14545,867,1530,443,25,333
5613,620,169,121,178,0,15711,2200,44,13,0,3,21,334
4037,330,13488,1049,1144,0,15390,1688,19500,1419,1302,181,17,334
3836,224,12103,1013,1359,289,13779,1873,17308,1302,1581,420,17,334
5017,1095,16133,1418,1550,257,14144,4678,20676,1759,1669,230,21,334
4533,433,5804,518,876,90,16722,2574,8165,575,1010,0,18,334
4846,1572,16858,1283,1929,312,16652,5059,21928,1644,2407,262,20,334
3779,192,12145,1006,1094,59,17294,1004,21895,1611,1850,0,14,334
4584,0,62,29,262,86,12636,2207,0,0,130,27,23,334
6166,665,18878,1576,1628,114,18712,2180,26047,2091,1682,42,19,334
8479,789,22741,2147,1580,398,24079,2577,24299,2350,1622,322,27,334
6154,719,14687,1196,951,565,20405,2731,17234,1296,886,644,23,334
5677,533,302,95,156,241,17435,2340,271,0,0,223,19,334
5734,585,12202,980,1559,0,16306,2422,15060,1151,1364,0,21,334
10626,1985,559,119,308,132,30073,5113,613,47,328,91,25,334
9665,2756,140,40,115,132,29172,5757,44,0,69,401,24,334
2941,0,8545,773,1252,33,14807,641,15767,1190,1900,9,13,334
8512,864,750,406,213,122,20730,3322,665,383,41,148,31,334
5394,470,17289,1237,1908,209,16267,1866,22076,1355,2367,170,21,334
4963,2512,11719,1048,1046,62,15556,6340,15392,1138,1258,312,20,334
5862,224,10332,991,992,19,23233,1184,14350,1146,1476,0,18,334
7149,345,11895,1010,1293,199,20453,2232,14069,1128,1322,319,23,334
5317,0,19635,1561,2403,248,18009,2161,27677,1930,2987,242,19,334
8169,1140,290,86,268,388,27791,3960,243,10,212,400,22,334
5576,2344,10003,860,747,53,19609,6202,14094,1064,650,8,19,334
4151,488,1771,437,384,238,14261,2145,2207,370,198,469,19,334
7175,882,26869,2270,1757,199,20151,3349,30650,2375,1937,254,25,334
5688,2325,8787,755,791,183,15266,7436,9932,723,943,411,24,334
8152,3531,9427,829,1064,84,23032,10246,11548,797,915,25,22,334
581836,107949,693,326,928,555,345239,59225,242,187,350,406,167,334
5349,402,28108,2228,2227,0,17013,2023,38703,2858,3094,206,19,334
5378,655,11475,1229,978,50,17678,1917,14491,1356,1126,70,20,334
4479,201,109,82,292,76,13254,1239,31,35,191,18,20,334
3282,804,7723,767,923,555,12242,3855,12436,1052,959,671,17,334
3165,583,12497,1201,1472,180,12658,1919,18695,1573,1852,197,16,334
4026,364,5867,707,828,2,12390,1899,7840,782,832,89,19,334
8930,653,12472,1000,1385,115,23047,2919,14024,974,1200,188,25,334
14999,1478,4546,443,498,131,47145,4549,4655,391,494,222,28,334
5268,495,116,172,243,285,19762,1409,16,100,0,386,19,334
5024,468,323,221,217,125,13859,1736,201,93,0,348,24,334
3803,656,8660,851,930,0,12314,1952,12104,990,977,0,18,334
7868,1366,7120,730,872,98,20309,4333,8409,738,832,53,24,334
13892,1807,389,86,212,132,35930,3751,229,61,44,70,29,334
4017,892,89,130,269,97,16270,3900,36,61,49,111,17,334
4340,586,13608,1138,1762,0,16496,3607,18650,1380,2062,16,18,334
6269,839,17925,1615,1936,312,15678,3030,18691,1632,1719,256,30,334
7301,305,17267,1436,1341,375,27478,947,23289,1645,1668,372,20,334
7490,327,36049,3025,2632,0,22667,1015,45278,3557,3183,0,21,334
4564,3005,49,155,325,165,15205,7662,8,147,156,245,19,334
5724,487,300,182,402,83,17903,1989,238,126,282,76,19,334
8825,804,28394,2296,2769,265,22998,2456,33390,2686,2748,496,25,334
3632,1647,196,110,253,31,16354,6132,94,0,13,0,15,334
4551,201,9967,908,1286,460,14654,1576,12607,1084,1563,582,21,334
6227,0,8654,691,849,310,17423,1326,10162,632,702,606,22,334
6614,1245,645,184,374,60,19650,3679,773,211,292,76,23,334
9419,613,11034,751,1173,209,23571,2164,12288,728,1243,525,25,334
4160,0,127,220,313,97,16754,2202,9,117,291,119,16,334
3960,553,15205,1396,1800,307,12890,1959,18944,1538,1976,425,21,334
6331,96,176,94,236,161,23725,1068,87,19,117,135,19,334
4742,492,12314,1012,1369,125,18430,3424,17033,1227,1855,75,18,334
3533,2355,15045,1186,1684,248,13488,6909,23320,1735,2115,347,17,334
4333,1328,9958,880,1675,334,13260,4277,14894,1231,1853,546,18,334
8382,492,440,23,289,0,24439,1273,422,27,337,0,21,334
2933,1070,279,164,303,134,12204,4406,235,96,217,12,15,334
8039,1175,458,170,178,0,20982,3746,318,152,61,17,26,334
7518,899,21155,1529,2520,0,22154,2739,25188,1696,2946,148,23,334
8257,645,14761,1324,1084,289,23651,2754,18326,1492,1037,267,21,334
4419,379,4006,470,880,206,14138,1103,5718,511,883,192,18,334
4199,1542,24324,1987,2658,315,16585,4911,35603,2672,3762,934,17,334
7195,437,25930,1948,2350,0,22530,957,33206,2378,2621,174,22,334
13087,5218,28644,2171,2294,474,35341,10498,31718,2322,2503,777,27,334
4375,18,18376,1538,2401,159,13186,2033,24591,1921,3122,449,19,334
4058,146,7028,641,996,138,15437,1499,9585,714,895,97,21,334
9240,453,305,160,228,89,22664,2471,138,101,123,31,34,334
2794,26,8127,781,774,214,12667,803,13407,1066,1030,408,14,334
4516,0,12292,1043,1036,142,14536,1084,16565,1247,1182,290,22,334
5046,901,8194,545,1293,796,16947,3093,10670,583,1414,993,20,334
3742,222,631,185,233,180,14296,1460,804,111,0,168,17,334
4676,482,31528,2398,3463,18,15298,1806,41252,2990,4166,316,20,334
8000,342,7494,857,801,214,26096,1215,8842,922,724,158,23,334
5200,886,76,161,333,117,18254,2583,129,64,132,67,19,334
4353,1253,4163,503,489,176,12072,4116,5172,491,404,154,20,334
5818,806,18334,1505,1031,227,16416,2403,23695,1619,1025,389,21,334
3293,0,11725,986,1214,0,12038,1784,16532,1179,1399,76,17,334
2834,3158,7383,661,1222,213,12494,13937,12301,871,1649,337,14,334
3639,0,19086,1807,1453,0,15021,1281,28687,2548,1903,102,16,334
6766,478,18740,1355,2066,0,19414,2737,23277,1610,2424,0,21,334
7538,1592,22762,1979,2011,101,22608,3451,26343,2206,2097,171,30,334
5633,570,167,227,392,0,18576,1734,105,159,229,113,20,334
4505,520,6396,715,578,367,18177,2384,9125,862,461,456,17,334
7516,808,14560,1205,1255,148,19744,2276,17507,1216,1504,178,24,334
4870,457,336,88,305,210,16407,2620,366,20,224,127,19,334
6344,478,12804,1078,1506,168,18614,1710,15553,1114,1770,477,22,334
4400,556,12614,1153,773,122,14732,2090,16033,1398,704,300,21,334
3748,129,79,145,267,203,14705,924,0,89,25,249,16,334
