5444,1187,61,185,306,12,20464,3550,0,81,83,0,17,320
4466,513,7111,710,966,274,12128,1944,8846,700,830,576,21,320
9847,1877,154,170,319,353,27570,4637,149,207,160,328,23,320
7589,119,10204,715,1038,199,24569,1652,11865,620,861,212,24,320
7041,246,157,65,231,0,19497,2461,85,0,9,122,26,320
5358,1793,24962,2174,2183,0,15358,3307,28550,2344,2591,0,25,320
6148,477,79,212,350,227,15443,2115,1,143,260,305,24,320
5367,275,12151,1207,1424,313,15594,1522,15720,1539,1335,312,20,320
8268,689,6739,698,313,299,30175,2708,8358,691,179,340,22,320
5763,670,14313,1393,1282,274,19338,3078,17788,1485,1757,663,21,320
4934,2478,193,205,199,144,17717,6650,107,149,18,133,19,320
6636,1160,146,145,277,0,17854,3213,53,48,79,0,25,320
3665,1626,16877,1628,1839,104,16012,5573,27489,2430,2704,455,15,320
1070289,3881139,642,0,562,0,595438,2594917,231,136,278,270,173,320
18095,41819,8039,907,944,398,42734,69852,7717,699,579,501,34,320
5231,919,15728,1166,1355,166,15650,2761,21902,1539,1883,219,19,320
5523,837,226,107,238,296,18075,3155,142,24,29,263,19,320
5481,217,157,200,179,0,18290,1651,75,130,0,0,20,320
5242,324,193,140,322,267,20103,1389,87,116,268,496,18,320
6227,297,53,173,230,60,21996,1409,0,72,0,18,20,320
9436,957,5789,574,497,107,29235,2472,6926,679,597,29,22,320
9146,611,318,167,378,245,31133,2390,255,144,164,201,23,320
10199,846,233,190,244,307,28548,2727,117,58,87,356,24,320
6513,111,182,97,219,367,24202,680,195,32,0,507,19,320
6678,546,6343,725,802,0,23586,2050,7699,762,692,0,21,320
5882,852,227,140,407,91,18861,2069,143,26,273,64,20,320
7032,1034,16788,1261,1615,211,16657,2431,18783,1255,1692,167,28,320
5464,864,179,143,289,0,15261,3032,200,52,60,0,21,320
6326,382,88,283,236,139,22114,2354,0,202,154,108,20,320
13718,1933,1386,274,221,77,41192,4845,1372,206,65,78,25,321
6973,3391,26,80,486,46,16240,8532,17,0,392,0,26,321
7169,985,188,203,346,121,20163,2246,107,93,224,33,26,321
5893,1085,4961,592,426,194,18772,3168,6137,568,250,115,22,321
10290,422,19,200,186,258,28474,1961,38,119,173,244,28,321
8117,680,185,0,152,204,23603,1691,101,11,67,201,28,321
7683,5380,92,130,408,64,22654,12103,63,24,191,62,25,321
7692,778,27028,2245,2530,0,22300,3150,32538,2659,2844,0,25,321
4323,187,14774,1366,1318,93,13000,911,18940,1555,1462,4,22,321
8242,1355,7160,718,661,36,27439,4596,8048,687,537,0,27,321
7446,746,15609,1336,1197,210,22829,1990,18619,1392,1123,267,23,321
5921,593,146,187,254,358,20943,2062,42,143,16,333,21,321
7516,86,164,239,294,69,21030,2385,121,137,109,145,22,321
9051,39,233,232,264,142,24356,936,157,165,78,169,24,321
6713,0,32389,2614,3104,214,20206,1989,40260,3088,3700,662,21,321
8561,2221,110,125,151,305,23934,4876,84,89,0,194,27,321
6772,4,65,232,296,97,19866,1653,0,139,213,94,22,321
6386,0,21149,1735,2345,194,20983,2732,27255,2115,2756,385,20,321
9634,1218,0,50,188,135,28850,3607,0,0,93,176,23,321
5578,266,26,365,342,103,19726,2139,0,268,246,31,20,321
6166,1210,142,17,214,231,17888,3354,95,0,0,217,22,321
5999,841,305,206,302,104,16369,2437,281,101,98,108,22,321
7135,1464,158,70,404,129,22557,3158,126,0,190,178,24,321
9067,1019,278,0,364,224,15562,2144,135,32,224,296,47,321
4791,397,15286,1184,996,254,17401,2227,20235,1345,980,213,19,321
4822,1082,6030,596,484,132,14506,3375,7422,621,385,138,20,321
7443,821,58,140,154,73,21464,3242,13,75,98,215,21,321
3784,352,26767,2030,3075,419,12689,2878,36597,2528,3816,525,19,321
7100,1479,227,86,340,291,22355,3021,207,150,99,545,28,321
10114,4,60258,5114,6149,339,28663,1200,66460,5573,6718,412,26,322
3772,560,12292,923,1183,293,12138,1606,17971,1173,1397,229,17,322
4470,527,7599,794,1125,110,19926,2053,12171,1044,1413,127,15,322
7842,3685,10742,1034,1406,262,23135,8267,12699,999,1523,316,23,322
5884,1800,148,89,289,89,21189,4607,105,26,77,86,19,322
3089,1000,9453,716,903,310,15941,4484,18196,1105,1200,568,12,322
10481,1187,2323,230,435,271,27847,3100,2642,169,222,356,25,322
5526,1808,118,269,260,131,18447,4843,24,161,146,131,19,322
6300,1391,260,112,149,613,22101,3664,219,88,37,812,21,322
5622,764,89,112,344,31,13793,2424,52,0,156,97,25,322
4912,897,136,95,101,35,18232,4679,149,51,5,0,19,322
5805,610,250,121,227,77,17332,1716,213,124,12,146,20,322
5611,0,56,197,271,283,19656,1307,20,120,119,295,21,322
5330,450,145,323,183,73,16443,2056,104,331,0,74,21,322
6269,1502,24959,2245,3098,200,19638,3789,29658,2445,3882,208,22,322
10494,137,4128,485,462,132,30433,2304,4456,375,382,162,28,322
5343,295,14633,1235,842,244,18458,1893,20405,1480,906,366,18,322
4817,0,261,160,347,72,15700,2558,195,99,210,200,20,322
3324,327,7994,724,1505,380,13453,1364,11633,862,2310,455,16,322
7597,0,164,149,228,193,20557,2027,61,83,43,147,24,322
5229,708,360,176,342,161,15227,3129,302,101,189,149,21,322
5539,513,64,133,354,60,18628,1968,0,84,114,113,19,322
4408,387,8521,731,1359,194,13994,1841,10946,787,1579,266,22,322
6777,463,296,154,145,90,17656,2798,168,69,0,160,24,322
5429,673,11701,1039,1262,0,14868,2646,15041,1152,1233,128,21,322
10817,1032,15015,1297,1063,357,26137,2336,16787,1394,940,350,28,322
4901,668,329,214,193,15,14979,3355,270,127,107,184,21,322
6462,0,359,205,411,264,20448,1204,238,105,340,200,24,322
2763,997,17349,1495,1610,440,12276,4209,32570,2863,2824,586,14,322
6214,3010,45793,3774,3967,0,20002,8762,60921,4736,4990,48,20,322
4641,384,215,221,264,363,14566,1570,124,145,130,504,19,322
7197,2106,247,56,390,230,23892,5488,205,0,142,207,21,322
7533,1384,47,13,188,57,21192,3714,53,50,56,143,21,323
8066,985,130,19,258,0,22422,3427,135,62,55,8,26,323
8910,1787,8334,620,715,0,26626,4093,9107,639,510,25,27,323
5724,354,236,215,202,25,17278,2080,106,116,0,0,22,323
6209,0,8802,673,856,0,18448,2111,11122,722,824,15,20,323
10809,655,83,176,281,279,28995,2274,114,91,107,331,36,323
45973,113678,172,494,452,5,40313,79107,196,176,372,278,81,323
15440,668,723,122,326,104,33396,1731,652,70,176,58,32,323
4138,1143,7572,655,1096,0,13803,3901,10922,761,1310,18,17,323
9764,257,19652,1693,2151,0,28439,1351,22938,1865,2738,459,25,323
4758,543,140,241,216,124,14843,2664,57,144,0,12,18,323
10709,2081,185,295,60,180,34610,4848,120,175,0,216,22,323
5400,663,437,26,271,26,17943,1862,398,0,151,16,24,323
7076,1044,181,160,291,0,20157,2989,209,109,125,117,23,323
7037,606,278,92,322,0,24365,1484,200,48,58,0,23,323
6794,1130,272,124,380,125,26917,4569,197,0,238,107,19,323
3929,540,17671,1502,1854,197,14085,1645,24735,1918,2197,303,18,323
5154,540,182,29,262,9,15431,2639,64,0,7,11,19,323
4391,3561,217,158,370,148,15574,9406,187,81,149,429,18,323
5691,144,16575,1229,1142,124,20916,651,21932,1277,1277,243,20,323
5636,3506,119,155,308,72,17269,8655,84,113,133,81,21,323
6141,0,137,0,265,320,21468,2227,90,0,89,361,19,323
4938,0,149,59,261,360,14833,872,66,0,102,534,19,323
7644,0,145,233,195,134,23107,1097,66,102,93,60,22,323
7941,661,9097,904,811,9,23420,3064,10251,855,1132,229,23,323
4811,389,14316,1421,1143,202,15544,1880,18552,1774,1014,319,20,323
6661,836,250,118,306,0,18753,2769,181,19,46,0,21,323
6761,917,59,1,302,138,18519,2625,59,29,125,159,25,323
8297,1098,386,248,200,267,21992,2445,372,221,73,408,28,323
6562,453,13946,1153,1523,336,19898,1417,16827,1144,1587,367,23,323
4597,623,125,208,284,220,18122,2776,16,144,93,433,17,323
7433,1030,260,175,340,25,23817,3319,217,80,181,0,21,323
5176,317,139,214,381,180,23263,1474,8,95,310,87,16,323
5453,701,14518,1376,1569,0,12964,2104,17021,1380,1280,87,24,323
7074,758,182,241,269,168,18545,2333,75,168,117,281,25,323
6383,187,104,83,301,149,19172,752,34,12,97,475,20,323
8057,822,145,334,284,0,22305,2086,122,301,72,0,25,323
5504,678,241,170,426,125,17764,2834,133,81,447,140,21,323
4257,0,7287,671,1029,135,14675,916,9459,712,1309,124,19,324
9495,1626,239,79,149,218,27382,4715,124,0,0,211,22,324
6649,3458,154,151,281,211,21207,8358,32,52,258,189,22,324
7982,1883,3247,430,356,292,22654,5691,3848,357,199,492,22,324
4820,2010,303,232,299,69,17623,6991,339,187,139,0,18,324
8416,1067,191,193,332,83,26616,3357,94,149,119,61,21,324
6979,2271,273,94,260,0,21168,5668,252,73,180,0,21,324
11007,1029,137,53,275,165,29988,2782,179,50,110,86,25,324
14259,884,255,178,431,77,38113,2212,185,62,307,277,27,324
6971,3837,139,209,258,213,23205,9502,139,164,49,343,22,324
7731,1049,299,194,135,165,26366,2671,226,111,0,65,21,324
4195,345,7715,670,1036,0,13711,1508,10923,886,1119,15,18,324
5888,38,68,208,349,70,18654,2762,38,150,125,8,22,324
11128,1278,369,0,384,389,28611,2463,275,0,215,649,29,324
10169,79,61,214,248,129,27907,1204,0,192,154,190,23,324
5013,625,118,115,316,361,16660,2046,3,0,86,806,20,324
7945,207,359,134,178,216,22371,1358,294,130,66,227,22,324
5009,535,238,80,247,221,16990,1684,132,0,34,237,19,324
5352,839,133,164,183,292,17860,2874,60,111,58,399,19,324
4215,0,14361,1208,2181,48,13545,694,18361,1314,2696,169,20,324
7855,936,446,286,407,33,28128,2579,436,171,243,0,21,324
4820,2261,242,68,214,158,14541,6020,189,0,239,50,21,324
4945,665,284,68,320,153,19321,3496,288,0,60,65,19,324
10232,985,335,128,121,31,30484,3604,287,71,0,0,22,324
8515,1805,297,235,101,158,22899,3782,208,122,0,129,24,324
7729,1019,260,151,291,84,25390,4126,150,68,84,147,20,324
4267,0,214,85,383,0,16628,753,105,0,157,64,17,324
6482,385,74,262,487,182,13937,2103,74,144,452,374,29,324
6152,784,311,62,255,312,18322,2481,181,35,205,190,26,324
4646,66,18836,1576,1373,79,13909,1043,24836,1955,1814,113,20,324
5418,292,8334,803,1171,0,16536,1772,10164,778,1103,0,22,324
3350,837,110,226,233,48,13609,4103,72,138,144,72,16,324
5015,0,133,1,204,211,15827,570,126,0,103,253,21,324
4369,0,10614,974,927,469,13693,973,14778,1258,1415,536,19,325
6174,1481,215,179,333,125,19970,4349,137,114,176,147,19,325
7635,379,767,215,253,187,25258,1187,918,125,158,116,20,325
6517,625,212,125,127,98,16783,1958,165,107,0,261,24,325
6799,139,214,100,411,111,21811,1664,129,0,288,185,22,325
6216,4402,152,215,294,153,15138,7732,56,208,147,118,29,325
10184,849,226,376,142,339,31986,2632,141,201,95,348,29,325
7188,247,26,233,93,156,22295,1821,0,144,0,157,22,325
7201,1122,273,146,210,134,20345,2425,141,56,0,146,23,325
4687,237,187,109,384,158,16974,880,84,32,176,128,19,325
8833,1123,122,0,320,146,25156,2838,61,0,115,153,25,325
5299,0,16358,1394,1584,0,15677,919,20662,1620,1652,0,22,325
6132,413,279,70,278,231,18903,2235,164,13,149,260,24,325
6423,515,12546,1304,1392,0,17801,2696,13556,1191,1444,196,27,325
4930,149,193,68,238,122,15297,2048,97,4,64,131,23,325
4180,1469,94,232,210,241,13815,4063,122,202,82,228,18,325
10487,1730,9106,925,968,245,30433,4490,10955,966,681,233,23,325
4522,924,336,203,172,83,14008,2048,244,99,67,192,22,325
6894,698,229,212,310,254,22196,2526,291,164,221,390,22,325
5376,139,133,80,237,182,19195,1236,49,38,170,168,20,325
5706,241,6379,644,538,25,16427,2346,8546,738,353,15,20,325
9031,2977,19051,1819,1371,0,24931,6875,23368,2125,1596,43,23,325
7144,633,339,116,538,0,20850,1712,395,63,303,0,21,325
6768,665,2,221,158,204,16159,1633,8,324,36,366,26,325
9209,4139,276,250,247,189,28701,8001,175,173,179,64,27,325
5794,585,15650,1519,1485,0,16200,3163,17608,1429,1325,25,26,325
3713,0,163,137,224,111,15135,683,177,32,60,267,16,325
9234,0,244,142,96,264,25549,1648,182,77,0,243,23,325
6522,473,631,97,390,103,21438,2431,741,121,386,21,19,325
7144,1230,125,223,214,118,19636,4259,102,182,0,244,22,325
6302,2000,88,113,384,385,19133,5996,64,49,173,316,22,326
4663,635,306,118,466,108,20227,2192,288,119,277,183,17,326
5084,1208,302,43,316,0,14930,3847,220,0,59,0,21,326
6018,638,97,158,125,57,19405,1793,43,97,0,217,23,326
6777,1411,115,77,342,0,19013,4099,120,25,201,0,21,326
4661,0,44,221,395,26,15219,1060,0,222,204,6,18,326
12254,2093,8253,853,876,52,31149,4314,9360,783,740,85,27,326
5772,575,227,140,178,83,20190,3100,164,124,0,0,20,326
4800,523,333,199,281,149,15672,3688,225,156,294,49,20,326
5820,643,136,128,288,42,20109,1994,141,30,173,214,20,326
5675,595,223,76,233,209,18155,2409,174,23,6,269,19,326
5453,0,333,46,322,255,13221,534,268,0,112,226,24,326
7958,801,238,80,513,187,20515,2410,178,50,403,145,24,326
9126,252,158,20,326,7,22947,1322,86,4,122,76,25,326
7232,46,12490,979,1207,76,22965,817,15234,989,1539,38,22,326
6377,1220,185,137,250,104,22145,4065,178,42,49,40,20,326
9652,3785,188,209,200,97,27773,8326,139,80,0,38,22,326
5191,500,19225,1526,1457,190,20602,1711,27261,1849,1639,253,18,326
7386,1057,0,260,463,233,22982,3889,0,154,257,129,21,326
6366,711,82,157,344,113,15953,2820,46,61,152,33,25,326
6487,3185,196,185,251,412,24141,7583,131,77,239,630,21,326
4371,1446,133,218,363,529,14880,4014,5,197,224,585,19,326
5064,1667,65,52,305,248,17001,4629,36,0,109,189,18,326
5640,1231,238,169,346,0,16195,3453,165,45,124,52,20,326
3533,111,196,134,248,134,15033,1813,133,0,0,79,15,326
5866,0,8235,944,949,223,17479,909,10020,978,926,162,25,326
9557,1421,13686,1223,1679,103,26571,2927,15750,1178,1808,148,26,326
3229,29,8537,928,776,200,13126,935,12543,1217,967,469,16,326
6115,1010,21152,1699,2322,312,23590,3186,28148,2066,3014,579,19,326
11070,327,65,251,480,323,27001,1652,87,149,364,305,28,326
6212,766,73,140,216,272,19696,2587,36,86,34,211,22,326
10626,0,327,190,323,120,29396,694,320,79,221,108,24,326
7169,2821,10355,781,521,0,21060,8315,13153,848,329,230,20,326
4481,758,9013,730,931,0,15387,2254,12049,799,1048,0,19,326
7644,1135,179,227,371,166,24464,2991,169,159,146,126,23,326
6485,595,53,185,210,182,22978,2015,0,68,0,210,21,326
7622,2449,10289,961,732,0,25766,5529,12993,1073,539,0,21,326
6122,367,220,73,267,105,18199,1620,208,104,35,96,20,326
8248,379,139,262,366,110,22557,982,108,150,204,188,26,326
4019,71,91,41,302,148,14447,744,32,0,94,220,18,326
6419,1305,242,242,310,141,18042,3075,170,141,83,73,21,327
9889,1029,16719,1784,1713,336,26759,3367,18588,1853,1488,422,27,327
8363,475,22,40,288,213,28238,3116,0,21,120,217,23,327
7037,1333,452,86,298,74,23165,3379,376,42,189,1,23,327
5435,275,116,100,139,200,21119,1413,103,11,12,266,19,327
5356,432,188,157,411,38,14645,1867,124,28,186,277,22,327
24805,5797,73,194,0,0,30467,6378,152,138,66,34,61,327
7333,442,190,248,294,105,22731,2605,254,114,92,130,22,327
9038,706,28323,2315,2886,100,24379,3065,32613,2537,3180,382,26,327
6817,1694,182,197,206,72,17168,5275,145,108,10,150,25,327
11704,6657,16568,1193,1970,351,33665,13624,18464,1029,2120,478,28,327
5286,342,14841,1273,1634,439,14298,1653,17807,1472,1714,418,23,327
7848,16,194,70,292,221,21571,1212,114,4,114,369,24,327
7511,4442,121,0,0,124,13429,8478,128,42,0,227,40,327
5514,14524,125,145,0,81,12296,24424,103,100,0,273,29,327
3513,141,245,107,255,146,12975,536,128,0,0,215,18,327
6509,736,414,28,176,111,18520,3256,352,0,16,30,21,327
5227,226,184,122,163,84,18913,947,119,31,0,35,19,327
5426,104,14156,1298,1406,0,18940,1038,18954,1583,1637,410,19,327
5374,561,26028,2281,3003,0,15566,2501,35492,2903,3592,188,20,327
5988,689,267,203,265,199,18891,2695,141,108,157,194,22,327
5915,1137,70,124,278,298,17834,3970,0,52,51,380,20,327
8248,1946,230,100,357,148,25505,4191,150,0,291,103,24,327
6957,347,7188,754,811,204,20151,2038,8370,749,984,189,26,327
5970,1333,221,83,180,129,16293,3869,236,32,0,222,25,327
10364,638,267,58,407,59,24887,1726,137,56,158,173,31,327
5534,1662,209,188,216,159,19389,3901,86,141,129,151,20,327
4951,315,9298,776,1341,107,16171,2723,12508,936,1596,127,19,327
5803,192,38,74,349,93,17372,881,0,0,149,183,23,327
6537,387,118,307,272,163,20245,1398,40,233,200,150,23,327
4516,379,221,59,309,21,15077,3123,174,0,71,426,19,327
5855,1135,154,167,275,33,17788,3076,91,81,70,106,19,327
7017,1108,14945,1384,1892,28,21362,3851,18396,1623,2602,229,21,327
7386,4904,226,245,381,220,23944,10917,172,174,120,229,24,327
8438,728,196,127,163,213,27363,2539,72,259,19,213,21,327
6018,661,0,173,253,128,19881,1715,0,81,45,88,24,327
7408,239,270,122,231,79,23316,1959,157,69,93,118,21,327
4353,287,31,176,327,80,17427,1719,0,54,134,173,17,327
5908,876,119,128,253,29,18753,3192,89,81,44,144,20,327
6047,1458,357,118,254,138,16205,5097,208,15,91,147,23,327
7199,817,127,263,81,0,20106,3152,41,171,0,31,25,328
5205,222,203,185,394,141,14089,2359,117,91,341,102,22,328
7221,236,1133,152,361,67,22460,1187,1282,111,139,18,21,328
5657,304,197,226,161,268,17068,2012,214,138,0,293,21,328
5416,2432,345,232,84,275,21614,7649,331,116,0,335,18,328
6185,769,281,53,264,299,19470,2605,204,0,53,361,21,328
6073,447,205,223,152,185,16496,1760,94,185,0,178,22,328
9788,1245,221,106,233,32,28267,3301,199,0,167,4,24,328
7333,465,19089,1648,1624,60,22097,1754,22663,1886,1633,105,23,328
7531,774,203,136,373,209,24498,3177,203,44,358,212,23,328
4386,565,5525,482,662,329,12952,1866,6330,436,835,300,24,328
4404,729,4793,643,565,105,19552,2342,7436,838,457,156,15,328
5209,369,172,244,405,111,23305,1137,51,239,240,59,16,328
7325,2325,73,181,272,148,30952,6920,0,80,79,96,18,328
6152,919,360,193,257,117,22477,2573,295,110,334,169,20,328
8913,776,320,191,253,237,23131,3104,183,89,25,245,25,328
9069,440,158,143,236,125,22011,1675,98,29,0,108,30,328
5680,452,9425,962,924,259,15936,1967,10978,997,729,341,24,328
5156,666,148,163,330,223,16036,2898,136,152,134,330,22,328
7265,1049,95,259,217,257,16288,2330,169,228,62,534,28,328
5358,239,10710,835,1549,238,16989,861,14031,953,1637,162,20,328
7188,114,396,169,310,244,21567,1106,359,127,119,300,25,328
6405,867,94,139,269,135,18240,2054,26,102,58,32,21,328
7593,5790,314,148,210,39,23269,12343,271,64,60,19,26,328
4483,0,106,158,165,172,16629,642,109,110,0,185,18,328
8099,897,17699,1495,1290,108,21381,2417,21584,1628,1154,64,23,328
5526,3,8971,850,1027,129,19908,1180,11786,864,1050,250,19,328
5781,340,82,25,346,279,19608,2232,0,13,271,336,20,328
6931,1077,107,83,306,63,17721,3230,17,51,146,160,24,328
5017,314,125,220,223,245,18173,1314,48,169,0,230,19,328
6214,561,200,209,409,0,24258,2308,175,159,230,0,19,328
8081,1040,561,175,323,161,22150,2358,443,83,130,319,25,328
7173,319,401,152,408,0,23892,1170,404,109,289,75,21,328
9148,580,27966,2443,2596,0,29045,1540,30235,2666,2133,133,28,328
4030,216,14069,1166,2216,62,12067,1484,18960,1356,2999,0,19,328
4461,989,9259,967,1099,83,14426,2485,10706,955,1088,35,24,328
10059,641,520,358,284,245,25422,1681,439,263,157,325,29,328
9805,706,7636,737,568,228,32895,3102,9134,770,515,143,22,328
6436,478,886,188,327,176,19551,2523,1081,91,152,94,20,328
5466,753,194,127,349,100,17953,1951,87,42,203,127,21,328
6308,0,214,113,405,81,21076,1657,148,65,232,438,21,328
6973,329,302,151,76,0,18687,1849,189,164,0,46,23,328
6658,6429,368,175,183,134,18959,13677,248,122,0,110,23,328
7637,69,1911,236,351,259,21826,1986,2094,169,261,239,24,329
8669,231,0,176,312,447,25845,1242,0,87,81,504,26,329
6392,1000,203,7,227,46,18674,2528,91,0,105,75,21,329
4978,0,9696,953,1684,258,15673,2761,12355,1012,1816,325,21,329
6075,1123,77,269,233,292,21159,3124,25,210,143,413,21,329
5734,324,47,88,267,182,18745,1678,42,30,174,70,21,329
6119,36,486,145,641,43,19782,1229,433,105,467,65,22,329
8246,292,6856,658,829,179,22714,2397,7721,533,736,345,25,329
5748,596,4528,512,646,402,17772,2644,5646,543,565,473,21,329
9408,1054,11272,898,880,213,28517,2315,12405,749,959,479,27,329
6964,7613,167,29,299,89,22251,15688,23,0,111,66,23,329
3445,162,223,20,262,60,16050,615,198,0,99,16,14,329
14988,946,6623,769,446,0,42748,2345,7015,718,490,196,30,329
5095,1193,59,140,264,105,15228,3601,39,138,114,46,19,329
5046,5614,206,169,156,0,16105,14055,92,69,0,20,19,329
6199,69,80,88,233,128,17754,2339,0,81,24,32,21,329
3779,372,115,233,241,118,16452,1733,30,137,92,24,15,329
9177,1461,0,101,320,38,28433,3754,22,76,192,0,23,329
5297,292,282,146,238,62,14527,784,165,87,92,64,21,329
6539,305,187,283,377,86,20371,1096,123,168,195,6,20,329
15696,18118,595,310,224,26,42794,36257,579,276,99,0,26,329
7136,3155,206,178,288,250,20252,8191,139,117,118,526,23,329
4542,191,269,286,265,0,20430,913,230,274,77,0,15,329
6990,227,152,179,350,327,23131,878,92,47,120,619,18,329
6555,457,419,115,414,159,25137,1600,496,107,236,85,19,329
3493,329,8576,764,945,326,12999,1281,12692,950,1099,511,18,329
6091,103,276,164,336,189,14263,1473,259,101,293,194,26,329
7839,256,297,79,227,199,22585,2682,236,0,40,102,26,329
4290,420,178,121,206,113,14633,3187,148,69,0,111,17,329
4290,673,208,143,243,228,15875,3666,187,94,161,193,18,329
5858,640,175,220,141,125,19171,2787,126,107,69,48,21,329
5987,332,157,53,309,69,17962,1995,86,0,176,114,20,329
8176,2114,11524,851,1593,141,23537,5569,13849,871,1902,238,23,330
6727,985,0,100,228,312,18606,3536,0,9,164,284,22,330
8723,129,14939,1304,1750,56,24653,1658,16944,1417,1629,0,25,330
4655,550,302,35,333,192,14599,2319,325,0,285,105,18,330
6839,0,163,32,213,56,20963,1385,116,0,121,125,20,330
5750,56,18643,1489,1964,0,20853,1017,25859,1932,2308,0,19,330
7235,653,9554,670,897,151,22742,2879,10919,577,810,103,24,330
4327,0,5477,478,564,252,14884,983,7341,421,408,248,19,330
5690,0,12837,965,1067,293,22806,1562,17563,1140,1268,553,18,330
4941,487,160,119,248,348,18749,1751,108,0,0,347,18,330
8451,475,31065,2651,3066,0,23723,1708,36530,2783,3328,166,24,330
6738,970,6639,730,850,103,23387,2895,8130,657,692,177,22,330
5908,784,10530,812,1068,107,18089,2313,13470,910,1208,74,21,330
13782,287,148,0,122,237,33485,1168,130,0,0,229,34,330
9740,3474,233,185,236,93,30308,8508,145,93,71,58,24,330
7522,921,254,125,349,326,21837,3278,206,73,208,285,22,330
7391,69,338,92,209,163,28710,3229,287,100,0,107,19,330
7674,779,157,100,269,55,20988,2657,50,65,90,0,25,330
9188,6482,206,170,214,226,22917,12046,140,62,52,400,27,330
8844,4221,347,67,268,103,23436,9454,272,0,55,235,24,330
4342,435,434,275,349,127,13107,2059,422,301,180,114,18,330
5849,458,182,136,213,211,20265,1775,161,15,63,196,19,330
7760,553,191,203,477,357,26298,2228,110,92,352,547,22,330
6331,1897,255,154,425,38,15276,3376,121,47,181,0,28,330
7294,0,622,109,156,43,22747,1396,593,0,102,0,22,330
7237,545,258,190,465,100,16190,1921,243,156,321,152,30,330
6902,5188,19304,1430,1267,356,23801,14372,24154,1655,1388,446,21,330
10632,1153,6504,488,1048,363,27589,2872,6677,439,722,241,27,330
3570,354,10672,1036,1289,156,16126,1522,18594,1612,1888,286,14,330
11561,3074,136,37,267,64,32138,7231,30,0,193,170,23,330
3839,0,0,10,248,312,13826,592,0,0,102,344,17,330
7272,590,10388,1076,709,0,19201,2006,11243,935,821,18,27,330
5083,349,14518,1222,1669,548,16732,1478,18875,1451,1910,973,20,330
9214,24096,202,298,40,110,12468,24535,102,247,0,280,49,330
9069,3812,270,191,279,0,23020,8652,194,144,87,0,25,330
4463,633,208,166,322,103,15807,2057,221,92,103,55,18,330
7391,405,43,233,342,153,20238,1395,0,187,218,113,26,330
4736,660,12377,1207,1232,175,14741,2296,14881,1330,1332,67,22,330
8664,1074,224,334,294,148,25097,2529,110,298,48,262,21,330
6353,73,9111,971,599,36,18894,1244,11543,1171,511,0,20,331
7078,0,221,136,301,131,20245,2519,83,201,253,185,22,331
6753,5047,260,77,124,46,20101,12548,137,43,0,40,24,331
2825,43,196,85,333,194,12134,752,95,0,105,216,14,331
6403,1049,248,155,262,21,15552,2440,165,46,1,48,25,331
13153,3739,279,197,343,248,33664,7683,225,166,140,274,28,331
6779,746,0,281,227,62,21821,3124,0,184,113,129,21,331
7881,753,23652,1868,2114,0,21509,2775,28171,2035,2203,51,24,331
6768,979,52,169,610,360,22936,3407,0,60,503,289,21,331
3605,0,6560,521,539,291,14568,751,10494,648,496,302,16,331
4499,1271,6697,670,856,0,13719,3963,9021,688,1104,0,19,331
5079,1020,10951,896,1210,185,18050,3099,15515,1075,1363,126,18,331
6179,1403,95,91,269,59,22731,3979,0,0,278,0,20,331
4488,558,8699,716,668,538,14723,3753,12162,815,721,620,18,331
8660,1764,345,41,264,162,23247,3625,225,124,148,55,27,331
8369,1140,500,134,97,224,28861,3303,435,73,0,219,23,331
7875,936,366,86,316,105,21948,3586,254,85,123,242,23,331
4925,121,229,29,234,238,23066,2120,169,0,51,299,15,331
5062,3624,52,32,366,148,17249,9038,18,0,183,123,22,331
6603,133,255,166,195,35,21857,2790,199,77,113,0,21,331
6152,314,19,68,258,84,23550,3109,0,2,166,117,24,331
7529,5351,257,139,418,348,12151,8101,195,189,325,236,36,331
8106,2600,537,76,309,231,21868,6838,548,0,262,193,25,331
49565,9993,583,574,162,272,45199,8331,257,265,90,437,89,331
5860,337,8686,902,1043,282,17335,1453,11284,998,1226,307,20,331
6529,390,182,224,183,291,22329,2432,135,161,0,347,21,331
879153,10213240,426,0,137,664,272448,6546585,243,80,181,663,223,331
6865,2399,4947,569,605,476,21641,6100,5637,459,584,466,23,331
6705,2143,92,167,212,440,23230,5192,8,89,99,533,20,331
6300,1364,14800,1310,1622,368,18476,3962,18919,1471,1918,333,21,331
6410,794,217,47,234,69,21633,3143,153,0,104,166,20,331
10919,1983,217,155,339,268,27086,5226,84,90,180,573,26,331
6971,0,238,170,433,175,21371,539,141,77,642,234,24,331
5431,698,7702,704,780,111,16571,3741,10899,775,832,47,19,331
2382,1848,428,208,190,0,12178,8281,690,131,0,0,12,331
3088,137,193,214,363,97,13930,2214,102,138,239,10,15,331
6625,965,131,169,183,0,17962,3600,75,56,73,128,26,331
5913,1258,311,80,243,180,16383,4317,192,0,103,169,24,331
8306,2545,133,290,350,255,25954,5833,133,269,215,315,23,332
4806,467,173,152,390,186,18341,2338,145,133,383,87,19,332
4386,1770,12005,1142,1185,220,14171,3979,15573,1329,1250,211,20,332
8877,1137,279,182,228,243,24182,2748,148,85,102,240,25,332
4773,0,399,233,299,43,15134,1934,289,175,84,105,21,332
7162,4879,187,110,39,163,22651,11672,148,32,0,226,20,332
6075,217,1309,319,326,0,21667,970,1469,250,93,21,20,332
