7679,1616,36610,3113,3092,0,21628,3959,43033,3605,3448,19,23,281
6625,738,17526,1457,1068,0,18023,4264,20339,1660,861,0,24,281
5807,500,15015,1289,828,97,18042,2495,18890,1378,839,108,21,281
6632,2630,19032,1694,1259,264,19832,5765,21920,1749,1080,136,24,281
4122,522,10614,853,1109,206,15150,1876,14850,1131,1067,108,18,281
4555,217,8825,799,1108,11,15666,1393,12648,859,1035,0,20,281
4259,452,11567,923,795,0,16211,2477,15644,1088,762,8,18,281
3957,571,12154,1195,1546,8,14764,2628,18010,1600,2044,64,18,281
5297,402,417,337,305,200,15450,1844,389,219,245,314,22,281
5570,694,6483,886,866,299,17261,2992,7543,840,855,712,23,281
6722,29,18906,1499,1400,52,18892,1215,21503,1602,1355,135,25,281
5631,1858,9668,803,735,4,20199,4684,12814,888,725,0,20,281
6177,364,33907,2791,3418,474,20903,3158,44049,3383,4260,620,22,281
4778,404,14162,1298,1089,0,16405,1347,18056,1478,1247,0,20,281
7894,507,15581,1289,1733,356,21934,1958,18094,1429,2070,562,24,281
4210,0,7961,640,660,261,12405,1225,10704,689,589,272,19,281
22419,2595,191,247,415,196,60357,4310,109,196,212,388,30,281
5587,1054,5302,653,691,217,20005,3604,6582,704,639,390,20,281
4940,1020,11832,965,1146,0,18420,4465,16915,1255,1388,19,18,281
4041,555,92,154,320,8,12974,1927,86,123,282,0,18,281
4760,1152,20711,1721,2025,125,12984,3355,26165,2094,2453,113,21,281
3959,517,16039,1408,1733,183,12407,1814,20822,1662,1902,226,20,281
6022,216,10229,934,879,258,17075,1464,12885,1106,724,346,22,281
9498,4,14897,1135,1170,0,24949,648,16131,983,875,259,28,281
4890,741,5322,539,778,0,14519,1770,6178,518,590,330,22,281
5591,884,507,167,188,282,16990,3275,398,82,0,219,22,281
4408,23,15895,1631,1872,141,13485,1739,19988,1983,1893,210,21,281
4617,551,15602,1526,1560,0,16225,1762,20769,1936,1881,0,20,281
11453,5790,413,160,214,178,27259,10355,317,110,43,199,28,281
7268,788,497,206,180,125,24129,2374,452,106,0,10,23,281
6865,1341,15758,1378,1561,146,20226,3828,19565,1574,1738,174,23,281
6308,768,2958,493,674,2,17304,2984,3242,416,520,0,24,281
3726,139,8982,710,1033,258,14430,662,13938,869,1154,392,17,281
6746,36,20725,1648,2024,0,21395,1391,24339,1631,2239,30,24,281
6834,522,18994,1864,1512,340,21862,2044,23310,2358,1623,327,21,281
3715,1207,13671,1336,1540,0,13297,3539,20601,1815,2130,0,17,281
6025,882,9039,662,839,0,17387,2322,10563,717,786,1,23,281
4061,623,7434,775,626,203,14787,2293,10112,881,702,135,18,281
7070,510,33913,2744,2978,0,20190,1795,41377,3250,3556,8,22,281
8460,1172,20777,1634,2393,0,23628,3347,24489,1652,2408,17,23,281
5185,831,21105,1724,2048,28,13772,3828,25298,1916,1988,106,23,281
6049,335,21902,2009,1950,247,22955,906,30840,2620,2424,190,18,281
6601,3732,26876,2132,2658,0,22663,8321,32687,2421,3173,0,22,281
4965,1918,10775,860,1161,348,13353,4071,12050,748,1000,553,27,282
5264,370,8786,781,870,56,13079,1731,10955,870,893,354,24,282
4175,1160,11058,1082,1235,117,12713,3513,16103,1404,1773,79,19,282
6152,1428,8437,637,781,129,20359,4534,10846,676,577,73,20,282
5306,741,18705,1655,1557,251,15406,2884,24559,2121,1669,232,20,282
6485,5185,83,74,210,233,19656,12247,4,0,61,329,23,282
5213,586,12680,985,1364,0,15590,2441,17416,1016,1557,87,20,282
5215,711,14734,1586,2205,429,12030,2436,18137,1700,2600,465,25,282
4466,0,18955,1709,1831,190,21702,661,32451,2756,2930,297,14,282
4034,1122,10102,995,1571,138,15798,3873,14525,1329,2056,337,17,282
9902,615,29047,2212,2401,296,27928,2210,35220,2466,2375,243,22,282
4927,1004,9531,835,940,330,18220,3208,13516,1120,875,395,18,282
7285,0,278,334,124,346,24047,2366,275,236,0,436,24,282
5473,2168,21393,1822,2791,101,14468,5396,25833,2027,2916,220,22,282
5328,688,36050,2849,2856,262,14265,2495,45944,3488,3205,758,22,282
15904,437,2531,520,221,149,46363,1725,2586,512,232,197,33,282
7166,688,19062,1729,1788,440,21658,2140,24120,2067,2106,563,22,282
6898,756,11431,934,1140,367,17308,2056,13077,1013,994,326,26,282
7908,0,11771,1102,1188,73,23102,1511,13551,1178,1012,48,24,282
6099,0,23891,1897,2305,0,17531,533,27845,2072,2190,0,23,282
6214,300,194,142,196,12,26357,1138,155,52,0,0,17,282
5525,418,22749,1849,1881,559,16582,2715,26500,2032,2220,574,24,282
5007,302,25875,2263,3073,0,15485,3403,34501,2885,3973,122,20,282
7846,442,19319,1660,1887,0,20864,2312,19970,1593,2005,38,29,282
4204,581,16589,1504,2104,87,15833,2531,24236,2065,3114,166,17,282
7584,877,1009,325,224,408,22487,2746,1099,257,197,628,22,282
8185,3612,27326,2285,2215,461,20739,7467,31550,2624,2208,580,25,282
7731,1025,279,233,255,16,22598,2962,175,200,185,3,23,282
4776,1082,22762,1843,1618,466,16904,2967,31110,2358,1974,437,19,282
5851,475,121,134,254,168,20730,2761,114,54,42,135,21,282
10085,2811,14823,919,1850,324,26223,6385,17857,942,2023,742,24,282
5598,1408,253,110,449,127,17308,4004,413,55,255,45,21,282
4633,2040,10662,1102,986,358,15154,6931,13448,1289,810,470,21,282
4545,613,248,16,286,129,12944,2025,202,23,194,123,22,282
4083,8,6248,733,826,288,15245,951,9471,968,761,297,17,282
4142,921,6033,551,934,207,13730,3199,7837,568,943,207,20,282
4558,1157,2483,388,390,271,14572,3246,3066,341,166,249,19,282
6188,761,11678,1168,1372,170,18383,1842,12773,1163,1228,224,25,282
3311,194,151,221,158,346,12277,984,54,148,0,432,17,282
6106,3320,17355,1391,1361,343,21045,9628,21266,1658,1649,286,21,282
4144,0,3577,349,524,50,12238,1698,4846,278,380,80,19,282
6880,347,10614,805,829,344,24667,1368,12369,794,677,432,24,282
5869,751,3579,517,819,18,14139,2119,4442,502,704,6,27,282
4681,769,8997,787,1382,221,15980,3249,11523,1025,1616,227,20,282
5261,1361,2631,301,678,231,13100,3584,3112,236,666,197,25,282
4534,1203,13942,1348,945,0,14512,3101,17772,1490,940,167,20,282
6341,0,16898,1681,2113,175,18590,1854,21842,1909,2602,372,20,282
4228,819,5091,631,715,124,16621,2982,7485,781,721,51,17,282
6060,859,16,37,320,129,19320,3667,0,0,96,103,20,282
5644,1642,9079,902,964,423,18860,5968,11536,919,1007,454,20,282
4929,495,13036,1273,1690,189,17305,1889,17994,1649,2030,228,18,282
4149,0,11211,827,747,64,14879,1347,15232,943,667,97,19,282
6399,1567,29579,2264,3109,0,19046,3600,34106,2487,3101,492,25,282
6772,196,404,137,294,148,22492,720,415,90,166,214,21,282
4397,229,18467,1459,1615,169,15869,1883,24812,1777,2033,145,19,282
4914,774,15877,1123,1539,498,15595,3526,22141,1335,1777,719,19,282
6276,1070,1061,134,373,329,17847,3758,954,54,245,499,23,282
6287,581,15644,1505,1058,25,17629,1416,19261,1586,1145,5,22,282
4630,788,14358,1138,1249,276,14953,2876,20376,1433,1517,461,18,282
4426,58,14933,1364,1710,165,13250,1624,20128,1550,2005,184,19,282
4454,1084,13520,1151,1461,0,14750,4115,19818,1544,1619,0,18,282
3416,0,9353,860,787,240,12164,2262,13750,1069,864,205,17,282
3562,600,15448,1393,1885,302,12601,2517,23473,1902,2612,338,17,282
5416,372,7907,592,679,142,15176,1581,9872,528,602,116,21,282
3309,342,7929,610,727,0,16803,2673,14529,833,1046,0,13,282
8382,423,10070,1079,1079,0,23581,2354,11366,1173,1118,205,26,282
4301,0,14365,1102,1164,0,14771,976,18920,1262,1226,48,19,282
4824,3386,13615,1346,1846,0,16639,8613,18517,1732,2492,0,19,282
5886,718,9507,955,1269,320,15978,2726,11302,938,1340,326,23,282
7179,1138,22134,1822,2140,186,20724,3303,26725,2032,2326,334,24,282
4397,261,10099,905,1200,0,17721,1229,14799,1099,1472,51,17,282
7786,314,6099,698,527,0,27454,2479,7272,675,317,15,22,282
7852,588,13361,1348,1622,24,22338,1629,17014,1656,1978,213,23,282
7485,1561,6916,652,740,356,19261,3639,8246,556,750,364,24,282
3768,86,263,44,275,165,12589,1515,204,62,128,226,19,282
4023,39,269,128,359,127,16262,527,173,42,179,41,17,282
6188,909,5685,469,942,81,15628,2156,6802,417,1066,97,24,282
4047,279,8452,751,914,128,13702,1121,10759,839,835,175,19,282
6033,555,6512,593,662,117,14924,3949,7625,592,459,84,26,282
4571,929,41100,3345,4377,145,12733,3011,46160,3650,4932,273,25,282
5205,374,10127,890,1323,57,19712,1610,13724,1030,1504,84,19,282
5926,1350,28998,2719,3042,360,22852,4101,38620,3659,3911,426,19,282
5895,264,18024,1609,2099,149,15463,1504,19814,1657,1713,363,26,282
7001,284,8458,824,1185,367,22919,1136,10344,863,1135,371,21,282
3795,23,94,91,330,96,14675,1263,68,28,132,134,17,282
11198,1348,3128,356,531,257,27186,3506,3223,200,472,424,29,282
5847,0,164,112,291,459,19360,1161,268,134,194,508,20,282
7578,149,10078,1046,1224,134,20770,1467,11627,983,1284,374,25,282
5886,226,13505,1004,1200,552,16707,1552,16921,1151,1407,692,21,282
5609,472,12790,1165,1847,377,20177,2154,17969,1472,2356,404,18,282
3909,342,8593,940,409,299,14265,2837,11939,1346,417,330,18,282
2996,490,14,220,335,138,12595,2074,0,191,166,55,15,282
5999,66,16391,1484,1236,57,18414,770,19250,1567,1282,117,24,282
7122,936,17895,1411,1945,291,18009,2387,22065,1696,1955,442,25,282
6355,144,12452,920,1280,233,16926,1170,15160,1030,1395,258,26,282
5983,528,6590,611,679,52,18649,1376,7997,610,439,97,23,282
4362,568,15057,1175,1310,0,14690,2078,20800,1438,1326,173,18,282
5396,580,15990,1562,1628,0,13346,2911,16805,1684,1424,218,30,282
3979,3453,6720,775,1057,0,12671,11286,8827,918,1287,64,18,282
7235,670,1163,211,299,187,21548,2544,1238,151,72,221,22,282
7600,1128,263,128,298,169,28384,3116,231,33,103,193,20,282
5070,626,18996,1636,1655,0,23120,2770,30800,2421,2173,0,15,282
4202,957,317,103,294,74,12320,3176,267,0,107,0,21,282
7039,575,17774,1459,2011,0,21590,2386,21269,1670,2257,381,23,282
2919,352,8590,742,785,243,12757,1551,14655,1044,1019,272,14,282
7228,995,19074,1603,1273,307,25701,2993,23857,1804,1209,611,21,282
6093,309,7015,454,770,0,18672,2108,8371,519,705,0,23,282
85553,106969,336,116,599,26,97687,101224,168,124,507,210,68,282
10608,29223,223,73,163,394,19342,43042,161,114,49,351,33,282
5479,719,11892,1061,1214,0,16789,2928,15731,1270,1451,84,19,282
4136,167,8644,898,1267,91,15649,965,12640,1125,1454,59,17,282
4866,468,16834,1480,1574,459,16765,1798,23152,1818,1806,498,19,282
4039,229,20704,1915,1731,101,13397,1514,25881,2269,1718,199,21,282
3915,0,6570,664,1061,50,17077,1167,10492,854,1500,0,15,282
17033,1133,3566,362,370,124,42836,3126,3899,314,169,113,28,282
7566,842,16163,1394,1646,433,28027,2685,22018,1695,1848,468,21,282
5836,671,785,236,323,132,18056,2101,873,306,103,102,21,282
7426,495,14547,1384,1882,0,20656,2101,16593,1452,2079,0,24,282
4377,550,10602,965,1197,190,13324,1976,14495,1195,1527,231,18,282
5015,447,3681,485,441,124,19551,1856,4994,485,386,261,18,282
5915,896,16684,1486,1734,696,20057,3017,21714,1641,2244,1253,21,282
5097,492,684,289,336,162,14083,2071,673,227,195,197,22,282
4250,553,14602,1436,1221,1,14027,3133,19261,1803,1353,0,19,282
5237,405,8025,691,1119,0,20546,2118,11067,789,1330,0,18,282
6309,252,11653,911,1349,0,17045,1076,14289,792,1455,112,23,282
4241,73,19713,1624,1755,0,13815,1832,27713,2045,2136,0,18,282
5897,959,14082,1078,1369,271,18657,3269,17021,1283,1235,297,24,282
4617,882,5578,661,790,148,14777,2539,6890,664,905,144,20,282
6803,1064,335,137,223,117,22114,3855,342,20,142,9,23,283
9528,980,410,95,110,437,32368,3544,384,10,0,428,21,283
4635,650,21192,1660,1235,141,15518,2272,28049,2123,1256,85,20,283
4643,294,22042,2029,2109,440,16880,2419,30113,2642,2577,794,19,283
4859,621,8620,901,1365,36,12733,3173,10660,946,1446,110,22,283
8193,969,17334,1378,1711,22,28460,3218,19890,1534,2050,0,23,283
5272,0,11942,1124,1003,67,14994,1059,15616,1321,1025,76,20,283
5249,2098,506,176,199,165,19196,6243,510,244,3,259,19,283
4835,3373,17116,1463,1639,0,14354,8626,23578,1892,1966,97,19,283
5358,814,25775,2153,2284,0,20028,3179,33237,2571,3352,0,20,283
6599,846,30589,2405,3077,257,17446,3450,35993,2602,3429,204,24,283
8249,734,41096,3266,4523,412,22010,2457,48107,3764,4706,384,24,283
10813,1892,24950,2083,2745,101,28759,4820,27211,1992,2937,432,27,283
4430,159,23872,1916,1733,0,18066,1817,34785,2535,2163,0,17,283
4496,927,9337,941,1108,237,14356,3115,11120,1065,1176,261,22,283
5906,1438,106,146,217,110,15440,3989,60,150,0,50,22,283
5088,482,154,122,282,413,15446,3069,71,215,52,449,19,283
7371,0,6772,637,685,213,21236,795,8356,627,563,344,21,283
6251,503,22879,1865,2104,0,23436,1494,32262,2449,2669,258,19,283
4921,759,326,185,310,128,17193,3399,295,93,78,64,20,283
6550,171,353,194,220,231,21301,2145,261,60,16,392,22,283
5125,535,253,223,286,144,16623,1637,235,134,81,53,21,283
5620,2254,18443,1625,1465,0,16913,6283,24260,1961,1732,104,22,283
7696,527,13175,1372,1283,463,22914,1404,16630,1643,1328,724,21,283
3441,1616,7597,670,807,50,12334,4970,11005,757,732,168,18,283
5996,399,12822,1039,1328,111,21763,1688,17283,1299,1630,397,19,283
6124,625,13460,1127,997,145,18378,2823,18971,1195,1001,597,20,283
8515,3124,17780,1520,1684,183,21991,5890,18168,1416,1486,367,36,283
8325,1089,23798,2092,2510,439,23449,3083,29206,2446,2964,448,24,283
3476,1340,15038,1181,1477,313,13863,5273,24746,1780,1955,388,16,283
6038,1107,986,271,426,138,20579,2862,1046,247,225,28,21,283
4657,197,21084,1778,1707,319,14374,2040,29773,2312,2206,759,19,283
6012,936,12903,1034,920,89,18973,3055,17609,1214,1022,48,20,283
5490,247,14859,1258,1540,56,19836,857,19467,1498,1536,21,20,283
7987,670,14412,1220,1277,202,28881,2405,19612,1424,1435,276,20,283
7252,714,8696,776,715,350,23242,1729,11020,809,731,424,22,283
3515,0,14385,1460,1386,52,12222,998,20042,1871,1936,95,18,283
4632,746,17819,1568,1720,49,13937,2272,21634,1668,2191,0,21,283
7786,578,284,233,494,53,15866,2641,337,174,259,146,36,283
3808,1783,8001,676,764,190,14720,5462,11674,774,908,361,17,283
5160,1133,18985,1655,1519,0,14453,3212,24454,2027,2186,247,23,283
4474,1045,18719,1325,1316,542,13365,4147,25741,1693,1420,584,19,283
5541,590,35714,2834,3200,217,17425,2197,51312,3780,4397,415,22,283
5116,467,6578,602,415,104,15758,1616,9277,628,272,215,19,283
6410,1680,188,238,247,206,20111,4653,90,221,0,340,20,283
5946,1132,5663,569,1057,117,19702,3119,7509,565,1128,101,19,283
5466,937,9936,1084,1194,38,15171,2616,12466,1153,1264,131,21,283
4987,598,13996,1333,1063,122,14276,2264,17238,1425,1172,171,21,283
5869,191,9203,1129,1135,185,22139,1372,12148,1316,1171,196,20,283
6126,631,17099,1210,1379,268,21197,2843,22194,1444,1396,438,21,283
9467,997,12337,730,1007,2,26988,2307,14858,716,1014,16,22,283
6551,131,20168,1880,2297,394,21098,1334,25145,2219,2749,573,21,283
3839,1002,18113,1873,1610,243,13605,3888,25409,2438,1791,380,18,283
10439,6685,223,83,387,0,30341,12010,227,180,194,0,26,283
4800,1878,12334,1177,1523,24,17695,5015,16430,1333,2060,0,19,283
5275,515,6697,602,727,137,19930,3798,9124,645,764,52,19,283
8286,3167,47000,3845,4099,29,26769,7588,49403,3795,3879,26,29,283
6463,212,300,116,233,86,24715,3555,260,6,0,0,19,283
5429,0,16380,1180,1984,117,14980,989,17323,1193,1933,382,29,283
10646,357,10042,938,948,226,30555,1210,11356,847,847,292,25,283
8578,304,8320,943,737,347,28701,2441,9503,824,642,273,25,283
6674,241,1217,187,436,103,19438,1377,1334,131,288,79,21,283
4789,508,18327,1616,1559,131,14198,3546,20965,1516,1555,389,26,283
8338,395,34302,2521,2961,363,26775,2753,44107,3054,3743,654,21,283
5165,2731,11606,935,873,151,15472,6690,14290,927,1142,210,22,283
7503,56,15217,1325,1504,0,22005,857,19160,1562,1885,173,21,283
6473,1360,233,241,204,153,16780,3203,118,181,0,112,24,283
7663,395,21872,1675,1817,413,20178,1989,25570,1859,1749,349,24,283
5317,435,14749,1358,1684,217,18408,1425,19421,1633,1874,236,20,283
4501,525,3995,368,428,0,14112,2282,5051,456,244,289,20,283
3643,849,9528,902,928,258,15111,2772,14163,1155,1157,327,16,283
3944,1173,8308,712,965,398,16969,4418,12746,910,1045,928,16,283
5127,583,15338,1120,1423,415,17842,2593,19204,1256,1466,579,20,283
5587,292,223,137,139,226,19988,3222,307,89,0,145,22,283
6148,660,12482,1201,1089,505,17798,2616,14120,1260,1203,516,26,283
5805,1717,7359,797,568,341,19584,4278,9170,858,420,502,21,283
7800,445,5926,527,606,192,23066,1961,7362,545,561,97,21,283
3421,0,9798,830,804,94,13989,808,15187,1158,899,189,16,283
5657,0,4356,494,848,50,20553,1316,5685,508,855,0,19,283
5620,1423,15744,1265,1287,110,15880,4154,18145,1366,1119,203,23,283
5728,931,149,97,376,100,18641,2438,65,0,149,124,21,283
2686,149,7745,718,760,298,12799,994,13970,1038,893,401,13,283
4034,186,5792,539,890,118,13529,1291,7948,516,926,284,18,283
3553,821,8061,638,1047,255,13846,3359,12369,850,1238,282,16,283
3876,0,4959,605,538,156,12424,1111,6745,651,421,242,19,283
6005,1519,20184,1706,2048,135,16177,4682,25913,2076,2763,547,22,283
6777,576,22701,2075,2318,358,21525,2335,28460,2567,2715,499,21,283
5658,334,7771,770,1044,0,16882,2611,9315,829,939,32,23,283
4428,528,13085,1334,1030,91,14964,2293,17589,1677,981,158,19,283
4459,470,9994,949,932,248,14846,1788,13298,1160,962,277,19,283
4001,123,11382,1043,1396,332,13884,1369,15942,1233,1521,558,19,283
7866,606,15324,1237,1714,125,23577,1897,18244,1239,1954,262,23,283
7210,864,19020,1670,1610,139,17349,3072,19361,1660,1378,307,29,283
5253,1389,13295,1093,1174,0,18462,4101,17030,1211,1074,0,20,283
4085,485,6482,599,760,118,17856,1632,10342,781,915,275,15,283
4949,558,16023,1528,1870,0,14285,3321,20545,1917,1999,279,20,283
5787,1271,29802,2398,2517,0,19017,3199,39449,2951,2970,0,20,283
4615,731,5161,593,686,238,12273,2808,6118,658,601,256,22,283
4245,0,12151,1012,1586,279,14277,657,17308,1240,1920,286,18,283
5691,387,10186,776,661,0,17985,2368,13108,769,851,0,20,283
4025,181,961,214,305,0,14864,1082,1231,142,181,285,17,283
3918,1077,233,0,346,134,15189,3808,194,0,168,14,17,283
6183,357,10888,919,1224,0,17295,2040,13957,986,1399,16,21,283
4852,16,264,151,178,89,19673,1070,197,38,0,0,17,283
6909,1943,28538,2411,2559,348,21356,6516,37990,3204,3161,604,20,283
7894,4070,30707,2465,3006,0,21501,9036,35440,2781,3123,225,25,283
6770,1291,276,86,159,387,16302,3995,216,12,0,364,25,283
4166,189,10596,872,1006,101,14363,1313,14599,1030,1098,116,19,283
4883,93,10001,889,1166,53,14142,846,13014,1004,1198,497,20,283
10457,886,7473,530,667,0,34727,2508,8659,505,527,40,23,283
5625,548,263,136,407,300,15803,1611,214,42,232,244,21,283
7285,271,28400,2396,2472,384,24237,1382,34933,2825,2780,551,21,283
7599,1635,40434,3497,3286,423,25068,3453,50123,4201,3675,814,24,283
8051,1070,31769,2791,2919,306,28059,3094,40255,3342,3220,306,22,283
6982,285,480,241,439,178,23231,3205,478,226,425,240,23,283
4443,1326,24131,2350,2410,0,19442,3735,36891,3541,3370,0,16,283
7885,1724,71,122,223,299,23018,5302,0,120,0,372,22,283
5132,359,285,121,216,90,16432,1294,262,82,101,237,20,283
5541,399,6926,724,906,0,15774,1449,9132,823,1218,325,21,283
6709,1421,10207,818,651,144,16979,2977,11517,788,455,148,27,283
5627,591,16539,1276,1994,621,16806,1798,22269,1528,2358,919,19,283
5559,329,1139,170,337,281,20064,1457,1455,103,119,275,18,283
6253,583,23761,2092,1371,235,19388,2691,28283,2429,1297,335,23,283
4050,0,7623,800,727,0,18238,1070,12062,1085,1233,0,15,283
11044,487,53978,4383,4684,419,29814,2326,59888,4615,5352,664,27,283
5789,0,33863,2366,3128,70,18244,1465,44256,2716,3586,64,20,283
6018,453,22965,2143,2256,661,15225,1539,27648,2406,2914,1113,25,283
8580,997,9587,880,954,90,20553,2606,10466,940,794,154,26,283
7069,111,161,142,279,129,20818,4143,98,46,383,162,23,283
3894,362,235,178,316,211,16707,1325,152,88,266,213,15,283
6693,1007,27688,2264,2572,0,22581,2551,33166,2740,2811,155,22,283
10301,497,11451,1076,1368,129,28029,1889,13136,1115,1645,434,23,283
4226,954,5611,472,554,309,13085,2770,7186,426,624,347,20,284
6617,999,570,218,353,175,19068,3246,539,140,276,422,21,284
4235,164,13234,1168,996,341,12626,1784,17265,1402,1469,569,20,284
39062,7752,848,266,514,0,52376,9033,878,184,243,203,61,284
4993,187,19741,1534,1590,0,18722,2961,24298,1685,1684,183,22,284
4822,766,6624,736,801,248,16338,1893,7791,744,687,193,23,284
8310,3787,50,179,255,108,23047,8322,0,182,130,501,26,284
7624,209,13093,1187,1400,0,27082,1224,16890,1396,1530,0,23,284
6449,1295,17367,1585,1669,0,16539,3207,19301,1606,2126,0,27,284
4958,600,16651,1366,1540,353,15957,1913,22129,1712,2020,347,19,284
4279,280,8560,806,647,213,15242,1559,11301,954,556,100,19,284
8620,1059,24623,1709,2435,0,23839,3363,30997,2126,2581,0,22,284
4734,442,14632,1235,1422,176,13719,3386,19231,1571,1614,217,21,284
4679,367,10448,964,1286,72,15418,2922,14765,1195,1554,5,19,284
3346,538,28881,2281,2543,254,12380,2355,41673,3016,3177,178,17,284
4800,1695,23207,2015,2972,436,14792,4604,31532,2542,3399,491,19,284
3627,0,9004,733,744,4,15132,814,14372,1018,853,178,15,284
4879,78,19929,1565,1519,0,18136,693,27354,1899,1743,135,18,284
4298,355,16782,1664,1422,192,14644,1463,23630,2066,2255,255,19,284
4619,374,7685,754,1154,163,19888,2521,11453,887,1313,230,17,284
11581,309,20370,1702,2387,36,27209,2246,22340,1734,2459,522,32,284
5053,114,16400,1292,1967,187,19697,1577,22878,1553,2587,256,18,284
3691,1251,11124,758,1330,35,13753,3398,16005,985,1570,251,18,284
5605,578,8942,913,1044,213,15552,1233,10362,954,1022,422,23,284
5281,0,18650,1471,1617,0,14354,580,23019,1613,1543,16,21,284
4195,487,7551,683,852,149,16808,2032,12612,920,990,121,16,284
5020,997,21170,1984,2089,631,16368,3482,29546,2602,2405,752,18,284
6531,48,15536,1394,1598,197,22541,874,21392,1732,1866,194,19,284
5143,0,12770,1064,982,476,16542,1741,16809,1163,1161,875,20,284
5851,779,8886,836,678,155,21411,3388,12204,955,616,633,19,284
3874,1561,8715,845,1436,0,17216,5675,13685,1252,1931,0,15,284
5697,518,17623,1480,1733,210,20696,2151,24193,1759,2205,346,19,284
4630,74,16924,1198,1306,227,18297,960,25372,1735,2165,264,18,284
4153,517,14801,1174,1422,0,17271,3975,23090,1680,2047,0,16,284
6559,375,17147,1402,2323,406,20276,1985,22913,1673,3123,755,19,284
14646,2182,14957,1156,1552,0,33544,4305,15626,1146,1236,87,31,284
5121,877,11579,994,1144,101,14155,3112,13898,1124,1133,276,21,284
5248,650,15487,1337,1682,262,19252,3659,19658,1537,2073,197,20,284
4448,561,13868,1316,961,0,12021,3064,17026,1414,799,0,22,284
4114,372,14632,1420,1995,330,13250,1827,18521,1694,2288,628,22,284
5400,211,15183,1276,1734,519,20026,1611,21518,1583,2239,708,18,284
5314,3870,320,139,381,282,18212,9674,349,31,179,329,20,284
3438,0,12759,1010,1020,25,13735,1433,20149,1509,1580,0,16,284
3366,2171,50,241,217,122,12068,6696,0,148,32,44,16,284
3370,1875,18800,1331,1891,326,14005,7325,29451,1849,2977,429,15,284
5174,621,7331,685,834,279,14300,2696,8397,659,949,247,23,284
4533,3137,25083,2288,2473,488,15781,8562,35379,3130,3357,812,18,284
5187,86,16345,1142,2107,0,17490,1921,21374,1317,2583,201,20,284
8515,0,40124,3428,3508,267,22764,1414,43055,3503,3389,268,28,284
4685,743,21569,1801,1834,111,18369,2270,29650,2294,2284,192,18,284
4410,89,18354,1469,1721,370,16382,803,25638,1817,2005,658,18,284
5099,1222,24182,1861,2523,46,14962,3310,34494,2593,3745,102,26,284
5823,319,8151,677,951,265,14739,2728,9815,692,906,616,24,284
4657,81,6408,749,883,170,17306,836,8756,793,796,53,18,284
10047,876,18144,1436,1416,272,28183,2512,19699,1308,1422,314,29,284
9858,813,9088,751,850,460,31596,2671,11216,763,1063,454,22,284
8101,359,15671,1045,1547,0,22371,2941,19582,1021,1554,0,22,284
7514,1715,15547,1315,1884,0,22713,4663,19763,1614,2271,0,20,284
5911,1185,149,163,538,206,19685,3370,82,103,422,246,22,284
3885,1240,12138,1069,821,364,15798,4183,18635,1428,1175,486,16,284
4349,512,203,284,219,74,14835,2385,110,315,122,0,18,284
9893,374,30311,2048,2477,117,27235,1696,33437,2136,2253,184,26,284
3573,103,6706,547,1122,274,17610,1286,11702,700,1644,437,13,284
6265,264,850,143,224,230,26510,1732,1077,5,0,201,17,284
8106,450,15746,1199,1560,141,23826,1283,18850,1295,1446,140,22,284
9531,324,9289,548,814,238,28502,1910,10249,366,674,182,25,284
6020,0,10130,836,869,120,18613,1030,12630,809,695,343,22,284
15599,1132,476,385,342,168,43358,2483,379,314,204,81,31,284
5512,1647,18966,1652,1813,285,14331,4598,22780,1740,1835,288,22,284
3872,593,8570,890,712,175,15099,1869,12188,1056,720,107,17,284
4296,661,151,304,212,117,13662,2819,28,239,0,164,18,284
4015,284,8126,701,667,193,13577,1915,12128,838,640,204,18,284
9471,121,15963,1220,1615,0,23244,1998,17086,1189,1913,4,26,284
5955,788,10365,785,1604,258,17717,4259,14219,977,1842,414,19,284
4558,142,15382,1385,1357,0,14315,2042,20607,1649,1562,0,19,284
4694,859,22378,1744,2803,60,14716,2403,28543,2045,3436,0,20,284
7923,902,19487,1453,2459,799,26797,3903,23779,1648,2468,985,22,284
3322,631,7947,793,928,25,16743,2324,14103,1184,1629,124,13,284
7298,83,8344,682,971,330,19971,1020,9298,657,1033,442,25,284
5092,146,17288,1675,1560,129,14445,806,20136,1913,1602,178,23,284
6075,216,8278,755,661,83,19238,1985,9725,778,623,0,23,284
10113,1526,3106,314,371,114,27824,4961,3332,240,248,46,24,284
6471,977,22159,1942,2417,247,22070,2482,29713,2415,2727,262,20,284
5587,417,13282,1024,815,80,20513,1277,16407,1152,886,393,21,284
5310,816,5106,617,482,66,15385,2317,6067,609,310,323,24,284
4780,1940,15075,1271,1352,0,18821,5870,22567,1754,1651,0,17,284
5966,822,9004,679,1128,111,17699,2967,10606,697,1257,66,22,284
5622,3727,17996,1625,1810,0,18561,9232,21962,1791,1978,12,21,284
5051,1389,9570,1073,1224,347,16029,3684,12464,1224,1375,476,19,284
4129,581,11656,928,1085,223,18447,2009,18657,1367,1174,210,15,284
7177,0,19890,1465,1632,271,21293,1079,23512,1468,1341,424,23,284
7921,1981,32746,2672,3429,0,26256,5424,40660,3094,4690,355,22,284
5981,299,17882,1466,1591,206,21359,2554,24555,1912,1723,324,19,284
3827,1541,6127,658,689,247,16773,4907,9992,820,699,251,15,284
4527,646,8968,844,882,371,16618,1934,12515,1065,992,452,18,284
