8264,631,321,188,343,132,24466,2792,216,50,193,64,23,363
3069,289,9081,919,1072,153,13122,1170,14926,1258,1232,120,15,363
5327,668,30558,2444,2605,158,18927,2902,36927,2661,2257,372,23,363
3264,310,3872,383,515,187,13771,1100,6166,393,382,121,15,363
14394,1506,3902,266,421,79,37894,2850,3805,201,299,107,29,363
3386,661,131,172,262,151,12182,2078,0,78,12,40,17,363
26341,100552,333,211,432,9,42296,114105,172,109,367,51,47,363
6531,537,267,29,551,131,22883,1893,222,0,476,275,19,363
4549,194,9916,733,1020,163,13228,1854,13329,791,1017,241,19,363
5807,453,12891,1103,1277,56,15041,2178,15269,1311,1163,0,24,363
9660,2502,443,208,227,339,27147,4258,291,181,82,339,29,363
9383,689,4098,425,579,187,25932,2209,4875,367,727,209,23,363
4864,836,13747,1126,1349,0,15111,3157,18643,1303,1338,0,19,363
9887,962,62,224,302,0,26201,2802,75,177,179,123,32,363
7912,912,247,215,291,207,22344,2410,196,144,60,162,22,363
8587,753,13500,1229,1750,153,25102,2612,17726,1544,1962,80,22,363
5099,546,15259,1408,1217,230,13931,2626,19582,1693,1440,298,21,363
6452,661,121,130,354,0,20651,2394,24,81,379,0,22,363
4215,1226,8647,800,784,5,13716,3651,12188,999,1010,178,17,363
4866,379,239,161,203,124,21905,1405,194,78,0,98,15,363
3557,437,11955,1028,1669,202,12302,2141,17259,1347,2130,424,18,363
6463,733,420,152,360,216,19448,3817,331,70,184,289,22,363
6291,309,27665,1921,3083,210,20348,1433,34980,2234,3676,281,22,363
3137,1035,11171,896,1040,330,12482,3658,16912,1231,1239,356,16,363
6078,798,32013,2648,2897,127,19937,2886,39761,3129,3521,89,21,363
3845,585,8564,817,952,226,12260,1601,11768,883,1097,348,19,363
10316,1207,305,151,238,199,26544,2933,198,73,56,231,32,363
6429,0,16430,1388,1232,0,23011,1195,21003,1568,1256,0,20,363
5800,169,354,88,344,64,21280,2072,257,18,175,71,19,363
6425,907,9013,799,981,228,21537,3178,11446,806,1035,248,23,363
4687,428,7934,827,865,179,12406,1947,9817,736,651,277,23,363
2446,147,5356,496,883,72,12023,1090,10076,694,1236,0,12,363
6484,522,18617,1756,2124,356,20084,1601,22244,2175,2584,530,22,363
6144,217,25673,2330,2530,89,19589,1817,31633,2653,2941,116,25,363
4644,565,11952,973,1078,56,13997,1975,15656,1128,1485,0,19,363
5312,472,217,122,197,0,17948,3050,201,15,0,0,20,363
5589,482,124,302,302,0,19443,1654,99,217,116,28,20,363
6836,1137,374,190,240,122,22551,3123,243,74,15,99,21,363
7617,1007,17059,1444,1317,4,26212,2508,20735,1538,1069,26,23,363
5501,789,15533,1202,1574,0,19920,2778,20051,1291,1731,59,20,363
5358,985,26108,2053,3125,0,16793,2907,37582,2775,3958,0,19,363
5116,1047,326,160,241,313,17698,2867,389,55,33,462,19,363
5459,0,7132,715,937,176,16787,1588,9383,704,892,65,20,363
10103,618,4817,289,768,469,29082,1435,5711,190,679,632,26,363
5730,591,6807,553,867,319,15699,1873,8517,527,808,280,22,363
4652,799,4886,488,523,113,16507,3229,6289,473,556,0,19,363
6311,1301,257,109,233,248,16663,4155,359,104,32,178,26,363
3889,340,6941,646,629,91,14899,1674,10320,890,551,44,17,363
6929,964,15672,1519,2109,213,21637,4101,19519,1728,2617,241,21,363
5072,1499,17126,1517,1379,558,14596,4636,22482,1716,1504,625,20,363
4668,545,230,181,243,161,14545,2110,123,94,0,151,18,363
6597,418,15249,1234,1540,163,20669,1454,18490,1492,2119,161,23,363
6368,773,27839,2371,1935,0,19771,2233,35260,2840,2040,340,21,363
4923,764,601,154,231,281,18694,2762,557,83,4,302,19,363
5123,532,11150,1097,1118,384,18311,1542,14834,1379,1411,822,19,363
2965,194,7175,535,1005,0,14654,1910,12927,763,1408,0,13,363
4325,0,14864,1376,1608,159,13202,1152,20078,1713,1905,170,19,363
9636,468,45692,3719,3622,7,27224,2184,55034,4056,3855,101,23,363
9704,1531,21505,1813,2514,52,30658,3744,24570,1839,2840,254,26,363
6258,876,15768,1420,2309,43,16881,2902,17991,1463,2618,157,26,363
4488,1584,46,130,545,98,17015,4498,59,46,465,92,18,363
6693,485,477,124,274,178,18623,2127,426,73,95,316,24,363
8930,1742,13475,895,917,29,22664,4926,14496,905,1024,147,27,363
6801,254,170,214,154,139,22920,791,167,164,6,122,20,363
4171,839,5182,604,727,170,13292,2908,7235,711,665,113,19,363
9608,886,11895,1000,1053,370,26873,2913,13886,852,1064,638,25,363
4382,404,7621,731,1283,0,14508,1360,9138,692,1309,156,21,363
6671,788,21620,1669,1443,72,21465,2277,23204,1719,1413,184,32,363
5105,1009,9355,743,1156,0,17147,2960,11761,764,1123,0,24,363
5633,1517,15395,1505,2101,0,17509,3370,19586,1662,2545,106,23,363
7588,670,27649,2486,2039,43,27221,2575,36870,3097,2594,172,21,363
8204,964,136,211,185,375,20564,2823,98,210,33,242,28,363
6803,640,13337,1123,1102,105,20914,3737,15157,1228,824,220,25,363
5622,405,21990,2045,1979,70,17019,2067,29179,2439,2104,123,21,363
6427,666,7838,647,1033,2,16157,2565,9112,607,1064,277,24,363
6095,71,5015,413,814,76,19782,704,6317,382,834,46,22,363
4316,212,15575,1283,1441,132,16128,1778,22203,1684,1528,74,18,363
6190,2726,221,179,193,152,15843,7000,153,105,19,161,29,363
3977,96,11000,887,879,152,12814,528,17359,1249,1095,241,18,363
5844,184,6552,557,877,0,17683,1911,7769,508,626,0,23,363
5589,3998,22406,1844,1742,812,17616,10105,28968,2064,1927,1048,21,363
2710,370,151,208,336,155,13829,1684,63,162,147,279,12,363
3761,206,12108,1094,1478,0,13935,1015,16658,1265,1686,0,18,363
5325,3895,363,191,197,8,22288,10361,514,108,0,93,17,363
8163,1002,14832,1177,1263,593,29273,2698,18220,1319,1615,798,22,363
2512,339,208,227,221,217,12015,2532,195,166,17,531,13,363
6698,1473,22938,1988,2118,73,22344,4568,30247,2439,3030,49,21,363
4760,349,155,161,292,0,18696,2348,95,28,168,46,17,363
3550,1044,5838,509,449,315,12513,3818,8143,466,299,415,18,363
5086,1153,136,22,400,268,13071,3232,77,10,344,233,24,363
8435,711,16183,1133,1552,91,24038,3781,18492,1121,1261,484,25,363
9416,232,14942,1369,1901,122,26010,4036,16503,1421,2009,64,25,363
5297,645,276,283,442,450,17037,2510,235,191,245,656,23,363
7599,182,170,26,508,93,18819,1221,159,69,307,250,29,363
6071,98,161,277,460,155,22991,1783,47,177,544,222,19,363
9603,3025,28032,2182,2523,15,28555,8690,32270,2353,2627,134,25,363
4875,455,9717,917,1167,207,16366,1450,12533,1078,1126,225,20,363
6095,899,303,223,477,69,18156,2889,319,127,363,41,21,364
6781,508,7227,715,875,40,19756,2109,9288,742,736,0,22,364
4762,676,18559,1384,2116,0,14785,2333,22762,1613,2125,215,22,364
5660,1049,32526,2332,2462,186,17545,3469,43153,2980,3244,451,20,364
7738,693,303,106,161,114,25255,1664,230,87,0,108,25,364
11404,24704,113,23,0,97,14837,27412,72,30,0,98,46,364
7135,340,17493,1358,1891,353,20133,1412,21833,1385,2101,590,21,364
7782,2128,16981,1372,1269,89,17207,4841,17619,1264,941,445,37,364
4899,46,133,68,250,12,18058,2473,52,0,125,0,18,364
7441,443,10370,889,1027,228,29230,1773,13925,1104,1125,191,19,364
3766,744,7769,740,937,0,12303,2340,10931,911,1184,70,19,364
12705,1705,169,218,209,289,23984,3222,132,195,14,459,41,364
13164,1027,21222,1849,2273,60,33019,2547,22471,1769,2201,239,33,364
7190,231,21674,1681,2049,391,23816,676,27255,2046,2045,411,21,364
6737,1089,149,92,209,153,21257,2459,119,64,54,53,23,364
4296,2335,9196,820,743,72,14656,7611,13223,967,834,21,18,364
9687,354,2012,272,255,7,24906,2243,2281,281,96,202,26,364
6894,676,8479,734,1330,203,21124,1597,11164,754,1583,243,20,364
6352,490,8709,782,904,43,18768,2082,11061,780,730,0,22,364
6997,897,16340,1457,1584,415,24394,2415,22393,1870,1717,405,19,364
9165,2030,251,86,431,204,23757,4190,157,0,190,218,24,364
6364,633,655,136,367,0,17225,2589,545,100,158,0,33,364
4419,397,3645,305,660,227,20232,1469,5593,287,685,293,15,364
8073,621,14180,1171,1085,0,26146,2678,18593,1345,1179,245,22,364
9282,556,31648,2630,2856,182,27421,2258,37911,3086,2916,211,22,364
6649,161,594,49,347,57,16946,1621,651,36,226,132,24,364
4261,327,14029,1202,1872,105,13803,1743,18986,1455,2318,140,18,364
5651,515,134,113,408,203,22179,2251,89,0,203,418,18,364
6033,621,13397,1249,1571,155,18226,3040,15914,1376,1792,145,22,364
4701,1902,17139,1474,1707,415,18035,5199,22749,1655,1820,806,19,364
6154,1155,17928,1684,2159,224,18735,3043,23142,2013,2662,305,21,364
5363,472,11034,1142,941,100,14310,2245,13209,1136,701,59,23,364
9084,1291,9671,842,1402,170,27908,5581,11496,1004,1373,154,23,364
4936,389,8425,707,621,367,17647,1622,11254,819,510,437,19,364
7358,0,13108,1117,1318,66,19410,2011,14848,1054,1259,317,26,364
4413,608,11621,1175,1072,12,16850,2000,16477,1448,1232,66,17,364
15784,1985,4301,358,407,187,47703,5891,4468,293,260,151,26,364
3740,344,157,151,282,319,13447,2234,35,51,125,312,18,364
4455,84,14720,1591,1496,397,17542,1093,23978,2340,2087,443,17,364
7705,635,36786,2942,3303,0,26989,2685,47777,3629,4185,178,20,364
5655,0,119,203,319,233,19332,1123,8,78,90,197,21,364
6027,2179,11867,1051,1096,84,20312,5104,14993,1206,1239,166,21,364
4509,520,11458,1217,1860,316,16342,1614,16295,1600,2440,304,18,364
4283,851,118,148,185,187,15723,3034,12,71,0,299,18,364
6264,3519,556,130,227,0,23537,9904,604,99,29,214,19,364
4993,2349,321,176,294,18,18281,5635,318,119,30,421,19,364
4624,447,13246,1052,1776,206,12489,1980,16038,1186,1880,314,22,364
5240,211,155,73,309,271,16585,1141,107,11,85,340,20,364
10580,1251,31463,2366,2371,0,38551,3021,37281,2581,2469,0,25,364
7824,919,13317,1063,691,194,28128,3405,17669,1173,541,242,22,364
5062,1195,10473,839,952,371,14901,4229,14218,904,1001,596,19,364
10399,357,230,196,315,152,33903,2868,140,109,156,281,23,364
6286,859,309,250,316,137,16901,2312,235,189,64,312,22,364
6902,932,371,154,306,285,20792,2170,231,43,112,203,23,364
6526,854,8437,640,894,12,19831,2457,9741,540,768,85,24,364
6022,69,2726,455,343,238,20913,941,3584,459,126,190,19,364
7430,2342,17964,1609,1536,197,24896,5037,19186,1551,1394,513,25,364
8587,4640,26487,2180,3344,138,21042,9262,26466,2423,3641,493,31,364
4267,0,16261,1396,2277,0,14676,1527,25951,2006,3199,157,16,364
8328,1125,9217,881,596,117,24280,4103,10132,930,403,180,25,364
5563,1080,7365,647,759,38,16849,4641,9602,593,845,12,20,364
3018,523,7575,536,749,204,13398,1767,12707,687,878,205,14,364
8264,513,131,242,404,214,31184,3031,41,122,255,185,21,364
4837,686,12499,1426,1306,110,14551,2145,15390,1657,1451,133,21,364
7853,0,14419,1109,1506,91,21194,1598,17541,1182,1598,67,23,364
5732,583,374,203,190,234,12757,1453,332,190,153,310,26,364
11457,287,38411,3050,5062,0,29071,2776,43335,3204,5656,124,27,364
10577,610,12606,1090,935,161,37904,2062,16323,1314,895,114,21,364
6370,1128,206,142,291,422,20798,3322,176,149,147,408,22,364
6040,0,10524,788,1511,86,22698,2599,13678,809,1854,208,20,364
7809,793,22500,2198,2131,281,20322,2898,27643,2471,2322,421,24,364
5979,2517,17695,1630,1701,330,19278,5671,23916,1970,1969,398,20,364
4470,101,11528,1054,999,0,19047,1300,16995,1365,1392,0,17,364
8350,543,16590,1283,1200,0,23531,1659,19735,1492,1149,0,23,364
6871,247,11245,977,1000,0,18690,1603,12878,1024,900,318,23,364
9067,970,1059,368,394,0,31951,2872,1175,318,148,69,22,364
5105,680,21732,1583,1656,0,15574,2184,30195,2141,2368,251,20,364
10809,1217,50222,3908,5018,0,32706,3531,56171,4370,5561,162,26,364
6342,563,6476,661,573,0,16461,1934,8051,727,405,0,23,364
5249,63,2848,284,323,176,15643,3567,3406,227,141,124,20,364
5156,854,20402,1951,1863,153,19174,3884,27734,2548,2760,187,19,364
6069,277,21339,1864,2195,228,18462,1637,28539,2284,2445,336,19,364
5772,0,9159,1016,1600,18,20087,1132,12012,1246,2094,112,19,364
8977,721,11205,874,1063,168,26378,1879,12131,815,1105,443,25,364
3416,0,8575,662,815,105,16530,1068,14831,975,992,82,14,364
6218,271,14931,1106,1559,375,17855,1149,18396,1258,1733,650,22,364
4230,1404,6212,479,863,125,12504,4832,8052,481,695,79,21,364
4026,545,23641,1952,2879,168,15947,3535,36629,2847,4305,405,16,364
6300,753,18250,1609,1909,24,17370,1825,22587,1890,2394,0,22,364
4246,990,282,242,342,72,14109,3423,244,190,211,0,18,364
4234,407,303,38,301,129,17691,2340,252,0,130,100,17,364
5818,374,359,166,349,69,22725,1181,329,101,144,7,18,364
7886,254,6618,608,486,124,23363,1596,8366,484,316,255,21,364
8587,1438,13428,1126,1597,120,21864,4336,14866,1235,2111,280,30,364
6942,1182,22179,1595,1829,158,19559,3356,28228,1792,1791,132,22,364
5314,1183,6181,565,722,12,15399,3379,7466,636,658,68,22,364
9744,2907,10798,818,1236,268,28078,6610,12429,751,1223,190,26,364
7017,992,279,116,178,127,19925,2633,191,153,48,89,25,364
6155,1546,19595,1663,1615,298,19803,4606,23146,1840,1504,209,22,364
3847,425,5001,577,641,87,14300,2384,6798,622,519,38,18,364
4571,418,7672,724,1195,0,17457,1681,11206,914,1460,577,18,364
8132,738,491,64,295,60,22191,1921,441,18,237,140,23,364
4982,237,21484,1601,2094,0,18233,1177,28457,1993,2480,334,19,364
4102,683,8266,689,925,408,13376,2498,10511,721,930,388,21,364
7169,713,15072,1556,1511,545,18378,1872,16896,1662,1215,443,25,364
8754,271,95,86,277,91,26276,834,0,124,29,66,22,364
7067,608,6596,806,1000,14,20323,2803,7278,816,993,30,25,364
4573,766,582,164,349,60,19569,3947,822,102,224,0,16,364
5866,675,9844,697,852,56,20963,2363,12806,830,826,24,20,364
2878,422,7742,763,819,317,12478,2499,13278,1172,1053,353,14,364
5207,390,23207,2204,1693,635,14915,1516,29463,2514,2012,936,22,364
9715,2611,7167,728,1130,93,27360,6029,7730,730,1178,103,24,364
4798,0,13873,1184,1612,365,12658,1328,17285,1424,1771,462,22,364
4716,706,344,104,306,347,15495,3319,437,96,67,469,19,364
5270,673,179,235,253,141,16852,1634,184,210,73,196,20,364
4289,744,166,113,234,131,13461,2684,154,73,78,128,18,364
6993,1340,8962,871,1259,196,19307,2796,10382,967,1232,233,23,364
6405,781,193,122,171,329,18819,2954,118,41,18,324,20,364
7103,1082,21569,1517,2018,0,21960,2888,25880,1561,1961,122,23,364
8059,1022,29736,2377,2687,231,20105,3747,32402,2512,2114,468,27,364
9302,593,184,193,337,0,32659,3091,239,197,225,65,21,364
8402,111,333,220,159,46,20063,1246,341,202,0,166,27,364
6007,571,16729,1324,1368,0,18435,1914,21510,1471,1433,0,21,364
6773,1093,27926,2239,2930,98,20079,2983,32537,2548,3335,397,24,364
7111,274,12144,1031,1251,207,18102,683,13755,899,1125,336,24,364
4378,1406,21649,1778,2295,141,14819,4474,27743,2223,2765,410,20,364
4514,0,12003,985,1030,0,15151,1828,16851,1110,1203,0,18,364
6628,0,11287,1010,619,127,18044,516,12438,970,325,193,26,364
10542,741,10745,899,1699,84,36377,2101,13088,840,1885,187,23,364
4125,470,91,1,180,108,18245,1896,0,0,0,139,15,364
5807,670,24984,1895,2150,432,19012,2417,33856,2329,2445,572,20,364
8341,2104,115,287,380,151,20303,4776,77,193,195,131,31,364
4742,0,311,205,318,214,16212,755,268,118,119,89,19,364
4039,357,23650,1693,2343,14,13017,2313,33771,2162,2968,165,18,364
5158,299,206,103,241,0,19928,1157,103,0,252,0,18,364
6599,866,18897,1211,1569,114,20180,1940,22344,1177,1974,108,24,364
4501,1032,14231,1340,1485,162,18497,3520,20929,1840,2009,500,17,364
6713,763,50,101,299,1,19565,3147,0,2,81,51,21,364
8394,5150,338,104,197,28,22400,11142,224,0,79,120,23,364
8336,4971,338,151,250,173,26254,11013,291,115,0,304,21,364
4481,882,182,223,190,91,13363,2191,89,144,57,126,20,364
7311,239,4402,301,657,162,21602,1803,5407,224,953,204,21,364
3242,615,11994,1048,1125,0,12728,2655,17813,1301,1300,0,17,364
5448,226,308,95,277,89,21269,1352,237,0,18,199,18,364
6676,892,232,32,247,25,19281,2603,146,0,26,97,21,364
3944,796,18756,1705,1867,0,13110,2715,25458,2220,2554,32,19,364
5792,1095,17225,1496,1648,113,20515,2734,22613,1810,1830,412,20,364
6572,2374,24324,1771,2702,186,18199,4803,26138,1805,2472,175,29,364
6772,234,19339,1727,1778,0,24448,1721,24073,1978,1825,284,22,364
5185,0,15949,1312,1146,248,19080,737,21497,1620,1263,314,19,364
5686,1005,281,149,432,166,20171,4909,216,36,346,260,19,364
5834,133,19783,1672,1375,531,16432,2377,24923,2004,1673,548,23,364
4604,487,6506,634,473,371,17716,2020,8994,715,485,679,18,364
4056,254,173,293,322,129,13285,3503,189,320,118,152,19,364
5475,1655,139,223,325,165,15780,5136,38,122,68,243,22,365
4378,136,12391,892,1436,97,17616,1936,18135,1022,1904,183,17,365
5198,763,12362,983,1347,8,12244,1981,14951,1077,1613,76,25,365
4828,241,392,158,255,121,15957,1816,324,91,234,54,20,365
5783,1572,36167,3168,4015,193,16099,4503,46771,3966,5498,1081,21,365
4028,292,7370,568,875,64,12203,1668,9833,579,946,16,19,365
4014,187,113,166,435,250,16753,1423,0,190,305,210,16,365
6590,618,333,185,203,0,19430,2418,332,109,16,30,20,365
5915,4,7564,679,777,90,15472,963,9625,685,507,452,23,365
6231,1044,1218,205,81,377,13805,2248,1264,205,0,287,30,365
7883,726,22945,1999,2029,49,21042,2734,26903,2232,2147,453,23,365
6034,0,145,209,195,118,18257,1375,86,111,0,23,21,365
6353,856,13018,988,1482,582,17125,2064,14110,994,1357,470,27,365
6064,598,163,125,342,257,17701,3124,73,49,102,316,21,365
3262,369,137,104,335,0,12763,1212,32,0,99,138,17,365
7199,422,3013,304,612,0,25799,1590,3771,319,646,137,20,365
48993,5232,139,140,336,19,56328,5995,92,137,268,282,67,365
6154,0,83,41,302,55,19144,949,0,0,104,0,20,365
13166,852,11199,1004,1962,176,37079,1510,11313,946,1681,97,35,365
6071,12161,100,8,271,324,14710,18560,70,13,165,669,33,365
7613,778,29261,2285,2012,76,16668,2477,32048,2386,2092,91,27,365
4384,881,9530,568,889,0,15140,3023,13361,632,1048,0,20,365
9909,3207,356,61,277,83,28092,8537,354,0,43,65,23,365
5062,633,13087,1001,1413,224,20921,2174,19108,1162,1752,263,17,365
5669,261,13106,1175,1187,255,16869,1353,16263,1336,1282,204,21,365
8552,4339,263,185,316,288,30056,10178,156,130,124,261,22,365
5686,468,6386,860,482,0,16938,2409,8068,989,274,82,20,365
5004,532,11054,1172,1205,231,15643,2997,13976,1340,1226,353,21,365
5823,708,459,268,294,238,17415,1866,455,181,108,156,21,365
9685,3140,24483,1879,2169,0,28339,6862,31485,2135,2249,344,22,365
7661,613,18138,1549,1573,168,27159,2025,23603,1969,1801,221,21,365
5081,53,15335,1202,1320,306,13429,1756,18896,1377,1608,446,22,365
4806,417,9816,991,884,374,13950,1936,13444,1063,1012,610,23,365
6170,980,11045,872,911,42,21582,3194,13883,908,718,27,21,365
5325,79,22249,1885,2688,0,20655,1899,31682,2603,3357,0,19,365
5581,546,209,191,250,0,21626,1889,144,144,0,0,19,365
4505,463,14731,1240,1443,0,15906,1764,19647,1461,1590,0,19,365
7410,648,607,64,426,0,24237,1480,675,102,280,0,23,365
5231,758,18529,1643,2120,223,17245,2518,23899,2064,2599,161,20,365
6432,144,604,200,247,128,19124,759,680,92,0,305,20,365
7864,242,267,0,250,127,24641,1784,175,0,49,32,27,365
6473,924,10695,836,1259,0,15164,2359,11142,892,1403,127,30,365
6183,182,8745,1003,1267,307,18519,1916,10872,1201,1223,419,23,365
6434,1253,517,46,320,0,17837,3736,463,7,260,0,24,365
2827,174,5657,574,595,97,12540,1052,9440,751,1004,186,14,365
5455,413,7000,707,1120,226,18666,1629,10094,708,1284,202,18,365
6759,798,33654,3198,3140,0,19193,2376,39242,3734,3573,334,24,365
6324,487,20505,1552,1600,251,18025,1961,23084,1603,1568,232,25,365
10804,1177,1956,292,650,203,38395,2809,2234,241,556,243,24,365
5631,2048,112,130,248,26,16152,5867,10,13,13,0,20,365
10534,1858,25968,2459,2692,79,30242,6255,32163,2798,2942,97,21,365
5963,0,182,155,323,0,18959,1614,161,81,175,165,19,365
5235,229,8575,809,1357,197,13966,1447,10284,736,1629,136,23,365
4881,796,13934,1313,1163,63,17086,2779,19886,1743,1213,83,18,365
6091,1140,348,221,251,176,18216,3621,383,91,211,115,20,365
7896,1325,29375,2474,3050,0,21062,4097,33389,2751,3323,205,25,365
4903,1,12249,776,862,0,17044,2262,15756,1104,850,0,20,365
7635,861,15759,1171,1771,0,20310,2449,18573,1247,1570,44,26,365
4676,2721,15580,1331,1612,223,19028,8275,21569,1808,1901,175,18,365
5849,989,19833,1561,2425,377,17597,2931,26908,2090,3049,395,19,365
6590,1185,13479,1318,1542,0,19298,2898,16630,1526,1587,0,21,365
5183,224,110,191,374,216,18117,1522,0,79,182,154,19,365
4078,523,3914,407,558,69,14868,2369,5581,373,493,0,17,365
3854,84,10301,779,949,172,13431,1689,15818,1016,1181,77,16,365
4534,575,7697,653,856,118,13061,2660,9814,576,948,128,20,365
5193,691,10133,746,1642,77,13661,3206,11631,615,1919,19,24,365
4692,650,16647,1684,1357,671,15769,1620,22078,2012,1775,842,23,365
4600,500,10386,970,1161,0,12516,2012,13913,1137,1339,0,21,365
4208,330,8594,749,612,333,12262,1555,11302,753,557,365,20,365
7958,3764,354,263,303,454,21756,8771,210,143,145,661,23,365
5172,588,247,169,404,283,12783,1927,130,56,261,197,28,365
4404,811,6681,605,849,0,13236,3246,9895,828,873,0,20,365
5998,108,218,106,138,110,16662,1326,162,0,0,47,21,365
3286,1659,9494,761,1123,190,13205,5749,14428,909,1422,256,16,365
4124,0,15867,1171,1607,146,16975,841,23768,1578,2042,98,16,365
5781,934,15569,1091,1354,0,13237,2654,19097,1256,1521,67,25,365
7632,1316,2492,317,668,173,24711,4170,2840,235,734,152,25,365
5451,114,163,139,294,276,15898,2851,150,108,108,168,20,365
9060,118,26553,2287,2350,0,22790,1180,29483,2306,2515,150,26,365
3926,2497,12235,1138,1412,132,13225,6143,16547,1344,1570,55,18,365
6586,957,43,172,373,262,13563,1679,28,206,149,227,29,365
8827,3920,31188,2507,3686,0,20552,6463,31839,2281,3417,184,33,365
3773,212,52,142,250,207,13452,1679,0,37,133,177,17,365
6326,711,16327,1279,1441,0,18079,3402,21118,1465,2045,0,21,365
5431,522,100,55,204,60,18273,1500,61,0,88,187,20,365
5545,497,28667,2455,2916,104,17193,1825,38843,3221,3371,153,19,365
3944,596,8756,785,1013,168,16492,2761,15002,1138,1195,68,16,365
4644,786,5217,413,798,380,14378,2354,7732,443,746,470,20,365
7622,114,28323,2312,2568,0,17855,2135,30283,2253,2735,0,28,365
15876,1564,6160,674,812,245,43642,3632,6406,636,638,200,28,365
5316,282,523,97,339,50,15217,1093,510,53,161,87,21,365
5103,0,242,68,223,89,16589,1407,212,0,46,58,20,365
7219,76,8662,782,893,83,23112,682,9767,673,691,132,24,365
4316,300,6220,812,682,267,13022,1597,8301,886,603,150,20,365
8143,455,16861,1621,1894,0,23915,2231,20315,1849,1678,7,22,365
8283,4630,317,179,180,166,22474,10566,221,98,0,283,30,365
10786,525,100,262,284,118,28704,1485,127,194,148,273,26,365
5040,663,26906,2200,2004,470,12702,2884,30671,2440,2213,645,24,365
3893,239,148,115,291,165,17965,1980,7,42,35,120,14,365
6210,1223,11401,1133,870,42,14017,2915,12717,1087,997,228,27,365
7648,2156,30215,2446,2747,378,18245,5547,34693,2776,2872,427,25,365
4307,548,273,85,155,305,15673,1974,212,2,0,289,18,365
4815,207,12022,1081,1501,128,13620,1205,15841,1274,1635,47,21,365
6526,216,233,91,282,293,17899,714,134,21,77,281,22,365
10019,666,15515,1366,1283,233,23960,1776,14679,1250,1145,375,33,365
6113,1125,7557,610,1205,180,19352,3602,9702,600,1204,454,21,365
4965,1100,13921,1240,1207,0,19180,3523,20982,1551,1697,142,18,365
7853,1363,13909,1196,1286,221,19530,3688,16292,1245,1759,353,25,365
5328,1045,29939,2384,3198,226,18354,3084,39256,2918,3791,385,21,365
5317,666,3101,371,589,55,18436,2609,3990,294,521,102,19,365
4936,234,15397,1264,1202,283,15098,2447,17342,1275,978,157,25,365
6249,520,9127,772,1058,272,16998,2011,11145,789,899,160,22,365
14679,0,610,0,424,226,40129,1648,525,0,243,246,29,365
4545,2211,14609,1348,1351,0,13391,6703,19066,1485,1714,0,20,365
5046,699,241,85,224,156,14578,1928,141,0,0,138,22,365
6436,724,22321,2017,2605,97,16899,2156,25473,2002,2764,117,25,365
3955,507,8934,722,1139,55,15483,1968,12734,847,1412,0,17,365
3981,1030,209,212,354,4,14830,2980,143,191,125,23,18,365
5996,0,253,232,484,192,23158,1720,178,117,311,106,19,365
5099,548,21703,1787,1929,337,14105,1673,28148,2057,1770,383,23,365
3671,551,12787,1171,1120,151,13340,2334,18571,1529,1095,425,17,365
7985,1674,244,197,234,40,22515,3706,258,160,8,92,24,365
5213,1153,8563,881,925,45,15525,4915,11499,998,902,0,19,365
5402,1074,10491,1004,713,265,13659,3897,13058,1100,890,370,23,365
4466,1077,7522,709,961,295,16792,3453,11439,845,1154,382,18,365
4501,788,7597,713,571,64,17165,2785,10603,798,424,0,18,365
7395,2063,18009,1559,1899,0,24384,4565,22032,1772,2037,171,23,365
5730,515,16773,1360,1398,0,18231,2220,23481,1740,1487,64,18,365
6715,989,276,0,254,141,21328,3018,220,0,103,123,20,365
5356,917,297,115,212,183,17891,2377,217,86,32,170,19,365
6570,2628,11799,824,1170,0,20608,6160,15043,979,1472,0,20,365
4617,315,9272,824,1105,175,14299,860,12115,908,948,86,19,365
5114,537,5573,607,757,59,18474,2722,7798,669,652,209,19,365
7004,21,14689,1322,1393,134,20633,1511,18450,1606,1617,234,21,365
9740,1275,118,34,231,268,27988,3119,16,38,13,292,22,365
8778,985,161,160,333,0,24620,3833,138,143,250,56,22,365
4481,716,5390,688,873,137,13467,2312,7127,750,829,144,20,365
3803,1983,11084,1036,780,245,12639,5252,16789,1324,811,304,17,365
5596,389,11870,1253,1147,76,19572,1847,15565,1385,1147,77,23,365
4080,0,309,97,265,166,14657,1127,358,13,132,141,18,365
3707,839,6486,622,774,237,12598,4426,9115,678,861,153,19,365
6440,1642,16193,1180,1694,247,18820,3674,18789,1220,1877,410,25,365
3964,329,9120,800,1465,11,13757,2548,12642,878,1974,194,17,365
11328,1303,24785,2141,2005,665,29276,3249,28247,2476,1962,832,27,365
7610,86,16623,1451,1817,113,22373,1928,19777,1700,2160,288,22,365
4424,939,284,286,247,118,17731,3142,340,245,0,41,17,365
7069,2249,363,220,425,76,15712,5421,251,102,302,79,29,365
4835,1783,5007,625,489,186,15595,4807,7386,663,376,95,19,365
7369,480,5058,592,491,358,20718,2545,6265,642,381,293,21,365
4087,561,202,85,344,204,13775,1996,82,30,183,286,18,365
4870,51,15674,1358,1536,309,14901,1144,21535,1861,1832,307,19,365
6355,2084,315,88,258,203,17162,5649,249,44,10,232,23,365
5933,1888,91,22,209,69,15947,4020,0,27,13,97,23,365
7701,2716,16930,1645,1751,179,19208,5039,20840,1679,1710,452,37,365
6419,423,327,97,408,442,15852,2010,194,24,238,540,27,365
4868,965,23926,2000,2494,234,16984,4460,32344,2543,3099,553,19,365
