10899,2419,202,74,534,245,34721,4886,150,32,401,297,31,359
5855,1920,18394,1499,1723,0,18143,4847,24682,1816,2203,4,19,359
6860,360,92,97,301,39,22430,2123,40,0,49,0,21,360
4881,14,17613,1411,1550,66,16074,1467,23216,1662,1871,111,19,360
5051,465,97,205,318,0,14803,3018,11,117,212,111,20,360
3654,482,95,146,272,53,13818,2231,0,52,87,0,17,360
10223,1862,293,100,200,155,38387,4232,246,142,0,254,22,360
7511,6680,20944,1732,1827,79,20474,14599,25107,1844,2110,133,24,360
7364,1328,227,175,514,103,18349,3706,180,100,428,104,25,360
4775,841,15309,1418,1731,271,14726,2904,21864,1766,2133,387,19,360
38512,154305,160,266,612,0,30413,100138,183,209,308,107,92,360
7512,1384,98,0,247,192,21491,4815,111,0,32,198,25,360
5073,267,206,196,292,206,14671,1600,118,128,122,219,22,360
8933,789,5892,352,708,83,20630,2253,7579,372,817,187,33,360
8429,3454,273,4,210,175,22183,7427,227,0,33,154,25,360
6700,104,380,259,395,356,18194,833,293,205,191,382,25,360
6572,1251,19255,1670,1683,221,20128,3908,26437,1990,2049,304,23,360
5757,882,9603,793,891,0,18337,3395,12664,867,850,48,21,360
6700,801,260,254,271,134,21007,3275,204,155,93,201,20,360
5532,768,255,206,398,0,20277,2051,240,87,174,0,20,360
7296,974,187,149,312,76,19773,2988,162,52,159,42,26,360
5598,139,68,95,330,77,17500,1200,57,0,157,32,19,360
6386,196,11204,1076,1180,125,21063,2113,13774,1291,1212,143,20,360
13699,284,32,137,31,9,31617,1719,0,175,0,69,31,360
6612,433,368,275,277,0,24175,2794,293,155,22,29,19,361
4626,1493,6340,640,777,131,16907,4911,8236,758,751,261,19,361
7571,1047,13445,1151,1704,0,21846,2449,16061,1294,1925,88,23,361
6907,161,12352,949,1498,0,22859,1623,13550,900,1427,133,26,361
7971,2771,266,163,292,374,26254,7589,178,89,91,511,22,361
4466,324,79,16,258,152,16590,2330,0,2,3,154,18,361
5669,728,163,46,282,221,20037,3023,237,0,90,306,22,361
3632,2493,107,118,248,413,14253,8025,0,113,0,713,17,361
4760,0,124,106,117,371,16408,1176,2,0,75,419,18,361
7239,312,20388,1583,1872,275,19301,1271,23306,1718,2182,262,26,361
11464,2769,190,47,289,0,34181,6242,164,0,224,0,24,361
9964,1842,56,112,247,94,14146,4039,7,71,111,253,43,361
6839,3850,224,331,221,276,20131,10711,164,249,0,229,21,361
4644,395,309,118,298,241,19206,2109,211,57,278,199,17,361
5519,422,10139,1028,1074,193,17265,1576,12748,1151,880,226,21,361
8237,857,128,91,210,134,23910,3422,75,0,9,88,22,361
5855,1283,273,260,262,170,23240,3849,288,153,36,145,18,361
8710,1594,148,197,291,0,26633,3426,125,132,64,19,23,361
6801,1800,242,220,200,296,19966,5107,225,96,0,273,20,361
5952,261,11765,761,1221,0,21455,1238,15749,896,1372,18,19,361
5677,673,53,223,219,72,17397,2686,139,247,127,191,26,361
10279,0,140,205,409,227,25968,2447,32,155,153,271,27,361
5948,668,8874,680,569,227,18040,3799,11600,718,361,389,19,361
3942,433,7281,752,853,341,14248,1488,10125,860,1015,662,18,361
6687,892,36474,2861,4266,429,24444,2067,44824,3420,4936,489,21,361
6003,405,613,214,178,114,21024,1721,629,149,0,184,19,362
8515,733,311,265,169,368,22939,2122,148,168,105,306,33,362
6683,556,17283,1417,1333,740,20653,1995,21816,1640,1376,1104,21,362
11574,992,574,395,641,207,30384,3102,547,236,412,151,29,362
556916,8479253,492,0,0,196,186992,5816853,343,114,129,196,224,362
13687,1694,110,64,436,197,43483,5447,116,0,421,290,26,362
5660,611,229,299,282,89,20326,1833,126,265,116,161,19,362
6207,1488,250,292,405,121,21037,4462,161,212,167,59,20,362
7786,846,122,79,381,295,22712,2316,73,0,197,437,21,362
7639,982,374,194,121,354,20333,1929,210,91,256,303,27,362
8202,0,202,190,322,36,25019,1132,120,91,208,0,24,362
12034,1223,178,302,354,91,31761,3685,170,203,203,105,32,362
7265,1368,218,239,319,286,21821,3326,159,163,202,334,22,362
8389,221,80,0,244,36,23508,1623,37,135,33,89,27,362
4692,967,19559,1663,1590,33,17745,3167,28160,2204,1829,8,18,362
7373,480,1775,193,578,49,24762,1715,2237,78,513,43,22,362
6363,4696,267,188,183,189,19865,11193,303,245,0,136,22,362
5365,69,106,0,245,476,16989,2345,83,21,197,568,22,362
5724,0,160,259,281,207,15447,1292,24,228,138,189,22,362
6716,73,336,229,166,128,17415,1680,180,174,57,157,25,362
2979,261,4624,449,568,162,13142,2109,7751,720,977,64,14,362
5814,620,10524,940,1413,15,19023,2410,12970,997,1717,14,21,362
4389,603,673,232,357,238,13181,2663,838,193,286,194,20,362
8743,367,324,148,286,100,23884,2364,209,44,51,75,23,362
5437,485,251,284,231,21,16776,2238,228,181,115,13,21,362
6698,877,217,49,236,178,23220,3736,88,0,79,220,20,362
3148,468,214,139,282,56,13332,1518,146,59,273,0,15,362
17235,1215,35178,2731,3528,902,30302,1729,28566,2039,3205,815,40,362
7984,4992,254,104,333,36,27583,11965,196,81,86,81,21,362
7136,1336,4142,506,1137,158,20941,3655,4811,455,1194,288,22,362
9709,4839,0,94,260,14,15283,8249,73,56,229,75,38,363
4892,540,11156,910,1101,0,18778,1786,15734,1139,1127,10,18,363
5270,320,5350,589,791,113,12914,2440,6745,538,484,102,29,363
5339,221,812,187,274,84,14690,885,778,124,72,306,24,363
8646,929,182,116,103,35,22421,3651,57,109,0,118,26,363
7907,275,112,158,260,55,25926,2197,35,43,75,61,22,363
11778,6590,77,307,467,288,17077,8111,89,186,474,135,51,363
80440,36196,185,242,486,0,78768,30061,146,151,545,52,85,363
5822,0,116,218,380,134,19613,1037,90,179,221,47,22,363
3861,271,14023,1027,1205,303,12412,1172,19031,1276,1403,229,18,363
5745,869,458,128,156,363,21496,3211,442,0,21,409,19,363
10599,1117,11177,833,1096,0,33623,2737,11607,827,1076,119,28,363
5827,1047,151,25,173,213,18387,3704,165,38,112,121,25,363
4008,377,62,0,332,35,14622,2887,64,0,199,177,18,363
8658,8293,248,316,223,55,30798,19262,189,302,19,20,22,363
9251,937,4748,488,483,32,26261,2987,5173,295,424,109,31,363
6201,1060,185,137,228,293,15453,2846,242,48,3,216,24,363
5618,312,264,170,366,183,17346,2782,173,181,151,469,21,363
6053,1040,20839,1841,1827,0,13291,2951,23235,1792,1853,0,27,363
7043,0,131,89,407,118,21082,1900,75,0,207,49,21,363
8594,561,564,143,361,63,23075,1874,484,40,100,44,23,363
7599,129,6953,620,675,98,27016,2292,8596,833,655,233,21,363
5702,0,11912,736,1050,0,15810,948,15050,830,1106,0,21,363
9166,1059,0,86,315,148,26893,4001,0,20,196,143,24,363
7127,1325,0,236,250,183,20556,5050,0,105,153,99,23,363
5121,417,9590,817,838,320,18196,1321,13454,946,834,347,20,363
9625,2826,250,178,70,84,27688,6010,166,44,63,0,25,363
5607,699,5049,466,356,117,15533,1864,6152,396,380,313,22,364
4808,159,6858,775,1167,117,20327,3252,9921,915,1428,41,17,364
6432,901,20243,1594,1980,189,23129,3046,26655,1843,1987,253,20,364
6550,0,19403,1591,2123,0,19781,2062,25350,1868,2840,676,21,364
3918,252,14023,1045,1636,193,14305,814,19192,1261,2073,452,18,364
5594,59,278,184,202,302,20354,1504,174,58,59,434,20,364
4034,620,182,178,294,214,16904,2732,68,56,75,375,16,364
3852,327,12013,1060,897,107,14932,2160,18989,1478,1099,82,16,364
6095,312,145,67,415,292,18644,2652,71,0,451,361,20,364
5877,731,17596,1570,1721,74,16667,3182,25584,1940,2120,36,20,364
9267,1807,314,230,310,125,29516,4360,195,130,137,228,22,364
5774,2196,11527,1156,1335,53,15439,4730,13509,1181,1538,0,22,364
6291,1062,221,445,183,111,18185,4620,118,333,0,226,21,364
5026,897,482,214,303,0,14528,2809,427,208,196,45,22,364
7600,354,103,175,384,29,24538,1941,83,130,263,178,24,364
4463,0,16846,1391,1690,445,16732,540,26016,2076,2070,449,17,364
5202,663,167,238,374,0,18814,1984,92,250,172,48,19,364
13749,1770,360,89,111,125,38131,3990,306,7,0,232,27,364
6209,723,127,197,120,90,22274,1807,134,230,0,0,20,364
7980,1611,330,115,392,269,22371,3680,195,52,285,189,25,364
5141,330,119,226,318,285,21678,2930,14,227,134,252,17,364
8866,4608,446,223,284,176,24497,11325,374,198,83,330,22,364
5882,801,10093,1156,886,0,18281,2643,12454,1207,1030,8,22,364
6872,1027,297,163,597,141,23716,2602,260,33,749,81,22,364
3478,307,157,122,180,38,17859,2140,71,0,0,223,13,364
4886,197,1544,199,459,204,16364,884,2004,91,301,232,19,364
6423,949,17626,1705,1669,0,13424,2812,18878,1602,1613,247,29,364
145938,66277,4783,578,918,0,277538,95372,4128,454,602,501,55,364
6003,851,161,131,316,0,17371,3164,122,26,233,0,23,364
5119,686,19000,1349,1550,257,14774,3655,23416,1506,1389,349,21,364
4399,0,11672,1006,1465,0,16355,1152,16328,1199,1672,41,18,364
9691,729,365,140,408,156,29416,2313,295,63,272,536,23,364
6126,345,64,223,344,146,24170,1531,0,112,105,60,18,364
7881,394,423,179,125,172,21469,3041,281,99,0,332,22,364
6155,1537,3714,466,629,107,19755,3927,4558,373,567,56,22,364
5149,433,7682,856,801,185,15962,2401,10047,936,714,99,21,364
5029,289,10576,922,879,79,14670,2323,13789,982,1243,74,21,364
6311,947,2315,250,435,50,24681,2864,2825,207,336,75,19,364
6379,231,10024,977,908,178,18981,1637,12126,1037,769,306,23,365
4263,4794,140,7,376,144,12939,12017,27,0,187,110,20,365
9489,1311,226,163,199,155,30065,3719,177,88,13,111,23,365
11194,684,17,167,206,235,32770,1995,0,56,98,243,24,365
8281,803,55,140,254,378,21821,3198,32,113,108,471,24,365
7129,2695,366,22,384,108,19672,7447,262,26,322,79,22,365
7303,834,181,100,278,5,29713,2981,64,0,79,0,19,365
6920,1496,13933,1195,1799,97,19174,3676,17113,1425,1917,26,23,365
5853,1316,163,38,405,145,24975,3722,23,0,351,124,17,365
7366,859,227,158,250,214,23300,2554,223,105,39,356,22,365
4217,1157,37,286,431,4,15732,3748,0,203,428,0,18,365
11393,5868,275,190,261,79,35997,11355,200,72,193,66,25,365
8345,483,258,215,213,356,25591,1556,187,144,104,324,27,365
7004,827,238,154,332,84,18504,2595,122,67,127,63,24,365
5297,1170,14088,1246,1755,121,21565,3397,21158,1700,2245,273,17,365
5216,66,107,0,70,182,13881,1276,35,0,0,296,22,365
4681,422,22309,1675,2044,79,19017,2678,32615,2247,2438,203,17,365
5493,675,251,79,261,103,19737,1603,175,0,20,0,20,365
8510,931,615,245,98,344,23804,2628,525,194,0,251,31,365
6339,0,212,116,262,189,23273,812,191,26,110,194,20,365
7202,448,145,220,339,80,20598,1746,123,142,361,81,22,365
6839,891,253,110,161,202,20899,2639,289,0,20,217,20,365
3572,282,8912,922,640,0,13039,2981,12617,1113,629,0,18,365
6643,31,190,119,323,210,17253,1555,139,61,82,273,24,365
6918,899,15644,1210,1393,0,20259,2725,19717,1325,1658,157,21,365
6564,171,104,188,281,137,19587,2722,66,70,257,298,25,365
4712,0,239,0,183,228,14005,835,173,0,0,232,19,365
8904,881,3977,485,555,305,27554,3678,4294,435,513,320,26,366
9529,435,19794,1559,1870,0,25902,1291,23060,1594,1925,447,25,366
6577,364,248,154,188,149,19842,946,230,40,0,47,20,366
5735,261,260,277,310,161,17259,2828,181,275,76,102,20,366
4217,89,11527,1153,1160,216,12172,2019,15915,1386,1442,178,20,366
6458,4713,254,191,422,231,22991,10621,189,125,268,262,21,366
7665,6517,212,0,183,326,21560,16358,136,0,0,351,21,366
5018,314,221,122,209,265,14402,2189,176,56,11,380,20,366
14350,796,55,161,217,63,40411,3296,26,51,112,17,25,366
7993,580,158,263,315,446,27375,2480,87,253,123,554,20,366
3924,540,163,157,285,306,17489,2734,103,48,145,354,15,366
10952,969,232,89,138,91,24733,3115,139,26,129,319,32,366
5006,568,297,158,48,138,15249,1704,224,85,0,75,19,366
5490,0,10838,848,1140,0,18132,761,13351,900,1599,151,21,366
11264,480,149,103,161,131,34633,2067,186,86,0,272,23,366
5805,1133,36077,2984,3249,724,17354,3431,48712,3869,3599,1367,23,366
5446,856,8612,763,845,209,14615,2647,10102,790,750,415,22,366
5273,1075,4407,401,511,124,12792,3176,5490,285,401,79,23,366
4525,869,0,31,179,128,16835,3790,0,0,0,128,17,366
3485,0,115,272,183,178,13017,1854,99,192,0,199,18,366
2602,561,158,232,186,299,12254,2499,263,182,0,341,13,366
7377,315,303,191,414,231,22021,1542,209,195,283,511,23,366
5567,2074,92,193,343,163,15376,4874,0,108,374,144,22,367
8033,984,275,68,357,107,23079,2215,373,30,204,85,21,367
4718,282,311,148,224,230,14851,1434,213,45,32,133,18,367
12130,638,2245,221,438,429,34421,2859,2147,223,329,511,29,367
4511,1544,11880,826,1187,156,14183,4227,16144,1029,1321,313,19,367
3504,0,9510,964,798,138,15100,1270,14345,1280,871,187,16,367
6806,84,157,112,148,437,20289,814,31,1,0,690,24,367
4142,197,125,161,320,101,13545,2144,8,182,176,18,17,367
7688,287,20086,1565,2821,56,23943,1477,23986,1733,3102,445,24,367
7610,437,8441,790,670,0,21857,2266,10772,848,582,67,21,367
7984,989,306,109,227,237,24759,2980,211,53,16,549,24,367
5585,532,814,119,221,303,17588,1996,856,3,239,492,20,367
6036,177,9778,679,1218,218,25112,2260,13579,687,1469,420,18,367
5547,285,94,149,247,91,17320,1957,0,79,51,218,21,367
5200,152,18078,1379,1472,258,20039,1498,25667,1923,1837,367,18,367
7617,4951,565,74,281,298,21739,12379,552,77,306,224,21,367
3827,503,8973,1075,1020,50,13618,2653,12542,1389,983,25,18,367
6419,2296,209,208,108,293,22323,5907,157,98,0,356,21,367
14083,1980,91,169,316,230,38992,4964,14,41,164,223,25,367
7136,320,5316,425,606,159,27606,998,6548,344,493,163,20,368
6592,972,294,154,336,333,18748,2293,213,29,200,238,26,368
7157,992,73,80,241,0,20073,2684,0,110,17,97,25,368
4789,573,10030,1021,729,45,14084,2973,13186,1262,590,353,19,368
22896,145161,0,80,366,70,35453,158594,26,83,92,146,49,368
7338,640,9114,797,955,38,23629,2294,11797,889,991,212,22,368
5745,355,258,199,298,286,20329,2371,179,130,57,341,19,368
5182,147,3595,430,698,0,17048,2549,4755,428,717,0,19,368
8710,1835,244,19,209,165,20147,3678,226,0,86,110,33,368
5178,813,10024,785,973,146,13365,3179,11266,906,1015,243,23,368
5486,390,149,136,373,113,17292,2029,136,2,137,3,19,368
11944,643,221,64,426,79,33255,2444,220,9,308,234,24,368
9639,2196,119,121,169,107,25486,5211,33,48,0,69,24,368
7941,443,208,158,357,505,27842,2396,105,165,130,552,22,368
7283,576,196,236,261,196,25975,3165,148,153,19,194,23,368
3476,415,67,107,264,127,16038,1710,33,25,18,94,14,368
10918,5732,0,317,534,259,30725,13665,0,195,378,137,24,368
5624,252,14825,1288,1518,460,19515,1957,20056,1522,1956,425,19,368
4793,0,4982,391,364,238,14645,882,6047,250,226,362,22,368
6489,832,92,119,214,83,22804,2749,0,0,0,297,21,368
8558,927,10189,677,805,0,22300,3033,11298,607,848,0,25,368
7936,362,190,109,254,268,20691,1737,128,58,62,253,25,368
6238,864,282,323,368,48,17976,2619,293,257,145,50,22,368
5451,24,16075,1273,2107,137,13926,2288,19353,1287,2354,125,23,369
8704,5293,164,268,268,5,19782,8913,135,182,198,92,35,369
8209,1291,74,133,357,368,26042,4230,0,10,152,351,24,369
7963,1361,191,251,214,168,22986,2862,170,110,0,408,25,369
4707,1160,15925,1421,1273,26,14661,3204,20440,1640,1248,325,21,369
6238,1226,7956,584,525,173,17413,4276,9488,629,420,130,23,369
7241,560,59,121,318,60,14073,2411,64,41,113,145,33,369
6313,999,11467,896,776,173,19669,2359,12811,923,474,416,28,369
5924,518,185,122,289,0,17962,1579,185,28,58,292,20,369
6113,606,0,242,144,0,16311,2496,0,185,11,65,27,369
8741,939,4244,601,467,142,24931,3437,5039,646,256,83,22,369
4080,78,0,208,398,0,14808,2653,0,216,359,0,18,369
7758,4213,13153,1235,1716,24,23922,10576,16174,1358,1764,0,21,369
7166,693,321,184,472,293,20514,3841,223,98,309,256,23,369
6326,753,253,52,230,12,22664,2691,190,0,0,15,19,369
3918,1025,15214,1415,1249,108,12752,3269,19776,1742,1380,185,20,369
5119,244,13430,1120,1260,76,15036,1846,17421,1267,1387,397,20,369
7014,1360,302,47,219,63,19821,3093,215,0,0,106,24,369
6192,523,247,311,537,31,16673,1467,195,251,327,307,22,369
7256,266,28950,2399,3368,162,24037,1810,39181,3066,4377,235,20,369
7012,2951,269,184,132,269,21492,6643,170,196,0,337,23,369
8026,1049,15680,1549,1618,42,21795,2438,18414,1710,2001,206,24,369
4404,4188,426,217,241,103,13642,12222,511,150,114,247,18,369
4778,851,8174,701,981,162,14458,2829,10671,766,1104,306,19,369
7468,871,250,71,173,186,22143,4245,135,34,96,176,25,369
7575,4274,172,197,176,166,22701,9473,141,128,0,66,24,369
6702,282,14943,1352,1437,146,22905,2465,18488,1494,1529,167,21,369
4958,157,12365,1160,1016,411,14063,2664,15756,1288,1237,487,21,369
6938,2587,317,59,247,272,18886,5607,193,0,42,272,22,369
6049,1187,215,92,392,391,17431,3437,218,39,283,330,22,369
3605,345,7518,616,1091,158,15606,1878,11850,868,1381,175,15,369
6863,3182,175,134,185,162,21607,8715,102,75,0,117,21,369
168594,863056,136,239,9,625,68386,369730,202,200,164,508,194,369
6795,1020,318,292,347,0,16067,3274,228,239,385,0,24,369
2899,69,14934,1319,1679,307,12178,2315,24101,1887,2274,369,15,369
6621,931,22921,1750,2191,231,18454,2601,28938,2093,2973,629,22,369
4615,430,21938,2059,1957,151,15473,2041,30253,2644,2460,386,19,369
6339,3918,272,154,176,19,18892,10376,153,63,193,16,21,369
6044,237,8590,926,845,292,15791,1865,10230,901,829,195,24,369
3860,892,148,145,322,163,14287,3227,24,110,110,173,18,369
4872,1052,12320,1154,1317,4,14182,3664,15483,1290,1734,40,20,370
4962,334,9211,625,809,0,16599,1565,12678,742,713,52,19,370
6885,1645,154,157,455,289,25358,4275,65,150,330,564,23,370
6007,79,203,164,554,0,16756,1404,216,110,490,21,21,370
5825,1336,20355,1814,1977,91,21922,3209,27039,2329,2459,422,19,370
18874,1350,13172,1097,988,48,44019,2526,13264,968,639,116,35,370
5999,1032,104,224,472,214,21835,3217,15,211,398,199,19,370
13050,829,185,0,291,113,40448,2786,149,0,113,207,26,370
11952,1877,582,0,308,108,32431,4733,582,10,221,109,24,370
7070,556,31,143,245,173,23075,2265,0,38,179,140,22,370
4389,420,9569,829,819,0,14096,2179,12662,903,686,396,21,370
5785,294,142,158,487,108,14282,1811,134,132,289,302,24,370
6232,144,47,245,162,169,18185,1013,96,171,32,188,21,370
6999,937,279,305,165,129,22631,3238,236,301,0,64,23,370
7312,631,172,140,356,128,20723,2385,57,68,159,80,23,370
5565,1705,366,307,182,0,17647,4191,290,250,48,0,20,370
4602,422,9639,839,913,0,20153,3069,15156,1076,1418,0,16,370
6093,0,85,148,203,103,18158,3475,0,66,9,89,22,370
6399,274,284,152,217,226,21498,1469,247,92,44,338,25,370
5759,184,70,158,482,141,17412,1021,0,78,412,93,19,370
3194,1770,11897,1081,1236,125,13413,5576,18690,1614,1727,341,15,370
4602,394,8513,730,937,0,17280,1951,11532,857,917,0,18,370
10685,161,47,256,313,535,30019,966,35,209,428,482,27,370
6212,438,20279,1670,1554,0,18440,1194,25000,1810,1546,0,22,370
7558,1549,15767,1451,1368,0,24017,4219,20637,1785,1614,69,20,370
5886,360,20060,1726,1441,117,19795,1945,28542,2259,1927,202,20,370
5985,440,194,136,279,124,17915,2041,78,69,24,231,21,370
6408,1072,3735,469,869,264,18924,3493,4537,440,758,200,21,370
7516,370,17532,1564,1351,39,18575,3030,20771,1693,1255,84,26,370
7549,1067,4122,493,637,152,23651,2875,4841,406,586,250,23,370
3639,53,0,181,306,285,12222,1318,0,93,98,298,20,370
3408,269,250,191,343,107,15984,2076,176,136,270,56,14,371
5979,1110,142,68,216,161,22865,2707,38,18,0,60,19,371
7477,5797,366,202,233,127,18705,12385,410,205,139,101,25,371
5746,171,146,35,392,361,16013,1243,89,33,278,287,22,371
5781,88,113,79,248,158,17507,875,38,0,7,194,21,371
6150,0,29646,2333,2548,365,17777,588,34880,2515,2404,873,23,371
9449,615,19452,1883,1635,16,22613,1974,21234,1951,1727,15,26,371
4151,1458,8009,680,996,19,12392,3979,10355,793,920,47,20,371
9029,0,22,32,351,213,29042,1330,0,0,87,281,28,371
4267,1064,146,322,251,0,14109,3818,46,221,51,0,19,371
7098,512,299,164,257,258,24709,1725,201,133,75,437,21,371
7432,256,326,193,392,233,24019,2500,221,197,188,246,23,371
4261,465,226,158,207,296,16111,2927,170,110,0,232,18,371
4323,380,8714,724,1330,0,13538,1372,12236,878,1631,162,18,371
4764,706,103,233,289,187,16446,3022,71,217,131,226,20,371
5723,0,323,200,237,127,16221,1203,229,147,77,48,24,371
6971,1795,196,80,193,237,20925,4445,98,0,0,350,20,371
12265,1469,11513,1048,1335,0,31787,3612,12518,964,1272,0,28,371
7162,0,250,175,243,93,23499,788,171,82,4,28,21,371
7650,71,13202,1180,1485,96,23901,1290,15553,1273,1760,336,22,371
7624,430,318,47,258,149,16108,2292,215,15,139,232,33,371
7996,638,30544,2294,2633,113,23099,2492,35799,2699,3217,100,25,371
9397,1160,23,56,291,141,30197,3798,0,0,47,205,21,371
5462,480,5209,628,1047,0,17732,2241,6692,640,1121,26,19,371
4696,1887,179,155,264,196,15261,5784,115,81,108,134,19,371
4199,0,270,209,236,111,15657,953,212,108,48,61,17,372
4228,0,196,130,223,217,21425,988,130,66,4,383,13,372
5277,728,151,244,387,33,18761,2741,36,173,218,0,19,372
7919,6086,164,73,257,153,19596,13803,77,0,77,64,25,372
5237,0,278,172,203,38,17606,1563,163,87,0,22,19,372
6823,794,6199,494,1054,244,17974,1914,7358,511,1048,283,23,372
7364,665,118,256,285,73,18453,2891,45,146,106,48,24,372
6962,0,18490,1496,1915,0,21295,1250,21758,1593,1607,57,24,372
5680,675,26917,2333,2859,251,16184,2977,35108,2914,3346,298,24,372
7333,841,220,40,238,79,23275,2387,123,0,35,85,20,372
7767,1103,211,214,114,245,23904,3185,167,251,0,250,22,372
2662,744,3820,428,616,2,14055,3613,8247,749,726,0,12,372
6504,937,8760,760,873,60,17572,2624,10481,775,830,255,22,372
5816,758,76,256,482,247,16538,2577,84,215,293,366,22,372
4747,615,185,212,228,59,21675,3340,171,120,0,0,15,372
4129,4254,158,214,216,421,17031,12324,93,113,14,516,16,372
4496,352,7187,737,804,248,15362,2020,10246,892,672,213,19,372
6077,596,22433,1880,2647,272,21394,2027,28483,2283,3236,425,23,372
6621,4449,416,164,364,202,18957,9919,421,51,191,289,24,372
3775,189,7735,722,712,365,12841,2240,10731,872,654,409,19,372
7102,546,250,53,206,0,19334,1741,171,54,0,0,24,372
7606,2693,175,46,292,76,21658,6886,123,0,78,340,21,373
6185,525,167,194,316,111,24827,1896,87,82,57,86,19,373
6069,241,220,211,441,146,20869,2317,120,246,259,61,20,373
12738,789,556,310,265,185,34838,2236,418,248,40,331,26,373
5525,300,270,322,309,118,19779,2956,157,216,276,263,20,373
3720,1107,113,110,269,262,12942,3260,7,163,69,343,19,373
8057,749,15042,1325,1995,267,25644,1849,17194,1340,2456,226,25,373
6440,1617,0,274,265,0,20838,4218,0,198,53,56,21,373
6955,1000,323,322,202,120,20796,2864,274,232,118,39,24,373
4523,0,11317,857,1314,42,15842,1039,16007,1037,1454,149,18,373
8035,635,194,131,154,0,23639,2083,180,56,0,243,26,373
5576,199,125,124,267,0,18616,1092,29,32,170,438,19,373
8435,741,206,116,463,227,25646,3441,137,15,406,215,24,373
4466,172,128,169,554,55,18746,1484,0,91,427,34,16,373
9016,919,482,110,147,234,20241,3184,462,53,39,257,27,373
10837,9,324,304,244,192,26350,938,298,279,91,259,29,373
9990,990,13487,1097,1212,693,28209,2714,16074,1150,1151,820,23,373
6058,201,185,148,234,0,14595,2531,219,43,63,90,25,373
5042,1895,8290,818,1573,5,12100,4224,9581,758,1841,30,24,373
8260,189,13014,1052,1516,442,27978,1367,16802,1200,1565,615,21,373
6540,5863,5,215,220,0,19070,13955,0,240,0,0,20,373
6893,359,19527,1717,1853,0,21436,2220,23585,1995,2008,35,23,373
4751,1000,232,67,230,0,15183,4003,220,0,65,0,19,373
11220,929,0,0,417,172,30046,1755,0,0,196,395,28,373
4076,2169,194,164,245,46,13511,6285,93,67,15,0,18,373
6938,285,250,277,291,361,18667,1498,173,213,117,372,25,373
7817,1100,73,160,371,86,22460,2956,154,120,201,87,21,373
7505,616,193,125,132,0,27872,2306,152,48,0,32,21,373
7256,2051,214,202,316,67,22898,5453,100,170,81,228,23,373
6649,1233,199,67,319,91,19036,3942,102,2,248,26,24,373
5556,804,20753,1783,1943,226,21373,2205,28245,2180,2309,317,19,373
6524,581,303,101,432,257,20853,2659,248,33,374,210,22,373
9898,2997,163,0,301,139,25906,5180,170,0,109,155,30,373
5242,601,185,106,378,269,21635,2503,102,20,171,279,17,373
7421,3315,288,200,337,50,22200,8388,267,57,214,74,25,373
3265,1067,10942,968,1518,324,12072,3268,15842,1157,1921,409,17,373
3740,763,131,184,188,29,12308,2729,19,96,0,0,19,373
8141,788,251,262,398,0,24907,1946,225,227,274,27,21,373
5944,688,9924,1081,808,0,16535,1699,11916,1125,869,0,22,373
4417,1640,6073,467,629,357,12559,5015,7776,693,481,569,20,373
4599,0,4027,619,870,339,14239,708,5745,704,876,316,19,373
6036,670,269,65,384,344,17421,2221,218,0,202,419,21,373
7806,4344,275,167,419,132,24988,9287,203,35,193,43,24,374
10140,1436,179,260,302,0,30313,4057,149,190,405,118,23,374
5275,623,142,172,448,0,15904,2653,20,59,361,290,20,374
7784,1024,176,305,518,254,24891,3140,51,234,328,452,24,374
4683,0,172,136,319,80,13675,1904,48,50,103,279,20,374
7391,813,360,50,195,115,22574,2002,267,21,8,27,23,374
6412,620,6968,766,817,162,18764,1862,9201,817,758,119,21,374
7039,1868,300,73,339,305,23195,5309,240,29,102,496,22,374
7927,660,194,158,554,152,24129,1596,120,125,352,238,22,374
5037,887,17039,1472,1573,206,14689,2711,21949,1880,1732,172,23,374
6403,428,196,101,247,199,21486,2458,141,22,146,88,22,374
6372,1118,32,211,203,77,18584,2923,0,127,101,72,30,374
7369,5647,196,151,400,79,21504,13576,191,73,203,6,22,374
5191,861,10636,1064,976,163,12661,3464,12311,1033,955,53,24,374
6234,297,10448,715,1324,0,17995,1051,11445,708,1340,439,26,374
6154,1667,0,224,356,0,19135,4993,0,116,201,0,21,374
5695,0,365,94,233,185,18217,921,308,132,40,111,22,374
2756,282,12626,953,1733,0,14675,2019,24471,1612,2944,0,12,374
5119,0,85,122,520,218,14616,1957,99,17,474,233,20,374
5321,646,172,67,189,118,19652,2830,89,58,0,112,19,374
5321,465,11820,1040,1376,125,20501,2082,15642,1273,1421,329,19,374
5803,507,14261,1117,1730,175,19120,1828,18676,1212,1904,113,20,374
6009,570,17174,1594,1308,0,17553,1622,19217,1519,951,164,27,374
4692,458,164,170,210,209,13610,1639,90,140,0,164,21,374
8592,962,9141,706,739,223,26816,4136,10900,680,576,398,22,374
4239,133,14521,1180,1178,49,17205,1413,21080,1505,1454,0,17,374
8847,369,9205,835,1094,258,23729,1217,10734,827,917,377,23,374
6610,573,100,199,377,128,18382,2653,0,179,321,267,27,374
7668,543,20044,1466,1556,103,19744,2223,23033,1619,1341,432,24,374
9904,1285,9251,881,985,233,25085,3747,10042,740,737,415,27,374
12790,2325,106,296,267,211,37840,5633,80,189,139,159,26,374
8895,171,477,403,342,96,25127,2134,476,388,104,108,26,374
